단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25160,50,0.2,25193.45,25290,25310,25160,102390,2576760210,452880000000,18000000
141240,ARIRANG K100EW,9060,40,0.44,9096.76,9060,9100,9025,1050300,9527219070,15402000000,1700000
122090,ARIRANG KOSPI50,16260,-20,-0.12,16317.58,16385,16385,16250,376,6131010,5365800000,330000
141250,ARIRANG KRX100EW,8785,40,0.46,8799.28,8785,8785,8785,4,35140,3514000000,400000
117740,ARIRANG LG그룹&,10935,55,0.51,10987.89,0,0,0,0,0,1093500000,100000
161510,ARIRANG 고배당주,10670,100,0.95,10676.35,10610,10680,10610,2048,21830215,97310400000,9120000
129270,ARIRANG 네오밸류,5480,0,0,5508.54,0,0,0,0,0,6028000000,1100000
190160,ARIRANG 단기유동성,102965,20,0.02,102942.75,102965,102965,102965,1,102965,205724070000,1998000
190150,ARIRANG 바벨 채권,106520,-75,-0.07,106453.69,106510,106520,106510,2,213030,105454800000,990000
161490,ARIRANG 방어주,6515,55,0.85,6510.57,6490,6515,6465,701,4554970,11727000000,1800000
161520,ARIRANG 자동차,7785,-100,-1.27,7812.61,7895,7920,7785,10,78600,2802600000,360000
161530,ARIRANG 조선운송,2860,75,2.69,2843.06,2825,2860,2825,4,11395,2145000000,750000
161500,ARIRANG 주도주,4520,20,0.44,4515.03,4515,4545,4490,670,3034975,5876000000,1300000
161540,ARIRANG 철강금속,6365,60,0.95,6383.49,0,0,0,0,0,3628050000,570000
189400,ARIRANG 합성-AC 월드(H),10540,55,0.52,10541.87,10540,10540,10540,109,1150405,6007800000,570000
195970,ARIRANG 합성-선진국(H),9195,75,0.82,9205.84,9200,9200,9195,13,119575,7723800000,840000
195980,ARIRANG 합성-신흥국(H),9765,85,0.88,9772.08,9745,9770,9745,42,409795,13085100000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),11340,120,1.07,11377.48,11385,11570,11330,27724,318291555,9639000000,850000
161550,ARIRANG 화학,3760,120,3.3,3739.04,3700,3760,3700,11,41055,2256000000,600000
108630,FIRST 스타우량,16180,-250,-1.52,16256.69,16455,16455,16170,808,13068865,11973200000,740000
107560,GIANT 현대차그룹,18875,25,0.13,18891.99,18890,19050,18765,742,14081435,13590000000,720000
138210,GREAT GREEN,5510,120,2.23,5508.76,5595,5595,5510,3,16615,4408000000,800000
120210,GREAT SRI,8845,25,0.28,8875.6,0,0,0,0,0,6191500000,700000
114460,KINDEX 국고채,105185,-40,-0.04,105146.31,105250,105250,105185,2,210435,6311100000,60000
190620,KINDEX 단기자금,100265,10,0.01,100253.69,100270,100275,100265,513,51436870,113700510000,1134000
