단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24810,105,0.43,24890.95,24740,24820,24700,10582,262501210,512326500000,20650000
189400,ARIRANG AC 월드(합성 H),10370,15,0.14,10344.85,10370,10370,10370,1,10370,4355400000,420000
141240,ARIRANG K100EW,9490,55,0.58,9479.19,9435,9505,9400,154,1457195,6643000000,700000
122090,ARIRANG KOSPI50,15585,115,0.74,15575.69,15465,15610,15465,100,1554990,4207950000,270000
222170,ARIRANG S&P 배당성장,9655,95,0.99,9632.12,9545,9675,9545,100,961485,9655000000,1000000
161510,ARIRANG 고배당주,10810,30,0.28,10834.27,10725,10825,10720,41092,443510675,91452600000,8460000
190160,ARIRANG 단기유동성,104495,-5,0,104489.12,104500,104500,104495,11,1149475,335115465000,3207000
213630,ARIRANG 미국고배당주(합성 H),9685,5,0.05,9684.36,9685,9685,9660,13,125755,11137750000,1150000
190150,ARIRANG 바벨 채권,108555,20,0.02,108483.53,108555,108555,108555,1,108555,61876350000,570000
161490,ARIRANG 방어주,6980,45,0.65,6976.97,6945,6985,6925,104,724125,9074000000,1300000
195970,ARIRANG 선진국(합성 H),9070,-15,-0.17,9061.01,9070,9070,9070,1,9070,5804800000,640000
222190,ARIRANG 스마트베타 Momentum,9570,70,0.74,9558.16,9510,9585,9505,100,955010,10527000000,1100000
222200,ARIRANG 스마트베타 Quality,9865,70,0.71,9854.5,9800,9880,9790,100,984560,12331250000,1250000
222180,ARIRANG 스마트베타 Value,9360,120,1.3,9337.99,9245,9360,9245,143,1330920,11700000000,1250000
195980,ARIRANG 신흥국(합성 H),8345,-35,-0.42,8354.71,8360,8360,8335,66,551910,7844300000,940000
161500,ARIRANG 주도주,4620,45,0.98,4617.58,4570,4625,4570,104,479485,5544000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),7360,-195,-2.58,7433.27,7585,7585,7295,12632,93798890,5520000000,750000
227830,ARIRANG 코스피,20275,70,0.35,20322.19,20150,20305,20150,204,4127730,10137500000,500000
108630,FIRST 스타우량,18065,-110,-0.61,18104.24,18025,18065,18025,5,90165,11922900000,660000
107560,GIANT 현대차그룹,18020,65,0.36,17997.57,17955,18020,17955,55,989540,12433800000,690000
120210,GREAT SRI,8355,90,1.09,8381.85,0,0,0,0,0,584850000,70000
225130,KINDEX 골드선물레버리지(합성 H),9310,-190,-2,9542.06,9490,9490,9275,212500,1973613345,10241000000,1100000
114460,KINDEX 국고채,106050,0,0,106009.72,106060,106060,106050,2,212110,6363000000,60000
190620,KINDEX 단기자금,101640,5,0,101636.08,101685,101685,101640,712,72371130,123086040000,1211000
152500,KINDEX 레버리지,3925,25,0.64,3940.39,3895,3930,3890,42008,164162950,12560000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),59960,155,0.26,59942.04,59960,59960,59960,10,599600,5996000000,100000
211260,KINDEX 배당성장,32310,30,0.09,32311.2,32240,32310,32185,22,709525,5169600000,160000
143460,KINDEX 밸류대형,5775,65,1.14,5758.61,5710,5775,5700,1103,6342175,17902500000,3100000
131890,KINDEX 삼성그룹EW,10430,35,0.34,10421.75,10400,10455,10340,504,5244725,4172000000,400000
108450,KINDEX 삼성그룹SW,7670,50,0.66,7654.75,7615,7670,7615,43,328055,58292000000,7600000
181450,KINDEX 선진국하이일드(합성 H),98485,-120,-0.12,98447.07,98485,98485,98485,10,984850,4924250000,50000
105270,KINDEX 성장대형F15,5280,30,0.57,5268.42,5340,5340,5235,1001,5259190,2640000000,500000
145670,KINDEX 인버스,9715,-35,-0.36,9715.24,9750,9755,9710,15733,153141570,7772000000,800000
196030,KINDEX 일본레버리지(H),16225,25,0.15,16251.11,16235,16250,16050,6359,102651590,6490000000,400000
205720,KINDEX 일본인버스(합성 H),7635,-10,-0.13,7640.67,7635,7710,7625,31844,243754210,6871500000,900000
168580,KINDEX 중국본토CSI300,20970,-310,-1.46,21190.5,21180,21290,20930,272585,5773130980,130014000000,6200000
219900,KINDEX 중국본토레버리지(합성),4680,-100,-2.09,4718.35,4780,4780,4630,76587,358994700,25740000000,5500000
227930,KINDEX 코스닥 150,5485,-25,-0.45,5490.51,5510,5510,5465,506983,2782120395,10421500000,1900000
108440,KINDEX 코스닥스타,13925,20,0.14,13908.83,13955,13955,13830,407,5650475,17267000000,1240000
226380,KINDEX 한류,8135,25,0.31,8153.04,8150,8155,8110,329810,2681374690,7321500000,900000
105190,KINDEX200,24730,85,0.34,24808.82,24640,24755,24625,155996,3851183365,740663500000,29950000
152380,KODEX 10년국채선물,63695,20,0.03,63715.04,63680,63780,63680,122,7777950,6879060000,108000
069500,KODEX 200,24755,110,0.45,24823.06,24645,24765,24635,3475185,86000293940,4422480750000,178650000
223190,KODEX 200 내재가치,6800,35,0.52,6829.62,6845,6845,6800,30,204650,84320000000,12400000
226980,KODEX 200 중소형,11415,-30,-0.26,11455.73,11455,11455,11405,180,2057340,9132000000,800000
099140,KODEX China H,17855,-265,-1.46,17920.11,18190,18190,17810,5775,103568150,62492500000,3500000
204450,KODEX China H 레버리지(H),7630,-190,-2.43,7702.05,7800,7845,7575,94141,722048410,26705000000,3500000
101280,KODEX Japan,10920,-5,-0.05,10897.1,10920,10920,10900,81,883595,17472000000,1600000
229720,KODEX KTOP30,12235,90,0.74,12269.63,12145,12250,12145,140,1709835,18352500000,1500000
156080,KODEX MSCI KOREA,10810,95,0.89,10820.34,10810,10810,10810,1,10810,3243000000,300000
200050,KODEX MSCI독일(합성),9625,-50,-0.52,9598.23,9655,9655,9605,339,3262130,10183250000,1058000
219480,KODEX S&P500선물(H),9885,0,0,9871.34,9885,9885,9885,21,207585,4942500000,500000
117700,KODEX 건설,2860,25,0.88,2873.16,2835,2870,2835,57353,163840200,12870000000,4500000
132030,KODEX 골드선물(H),8265,10,0.12,8236.43,8260,8270,8240,28897,238572435,52069500000,6300000
