단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25505,125,0.49,25600.39,25510,25660,25405,80216,2045258345,461640500000,18100000
189400,ARIRANG AC 월드(합성 H),11135,5,0.04,11139.76,11165,11165,11130,280,3120580,6346950000,570000
141240,ARIRANG K100EW,9990,-70,-0.7,9976.15,10045,10050,9965,301,3010205,6993000000,700000
122090,ARIRANG KOSPI50,15925,135,0.85,15984.72,15910,16015,15850,300,4777805,5255250000,330000
161510,ARIRANG 고배당주,11025,-135,-1.21,11038.61,11155,11155,11020,4432,49041550,86656500000,7860000
190160,ARIRANG 단기유동성,103770,15,0.01,103755.24,103770,103770,103770,6809,706569930,256000590000,2467000
213630,ARIRANG 미국고배당주(합성 H),9745,-35,-0.36,9717.87,9880,9880,9715,362,3517220,14130250000,1450000
190150,ARIRANG 바벨 채권,107065,-155,-0.14,106964.18,106880,107065,106880,22,2351990,99570450000,930000
161490,ARIRANG 방어주,6755,-65,-0.95,6786.54,6800,6805,6740,450,3043810,11483500000,1700000
195970,ARIRANG 선진국(합성 H),9910,55,0.56,9920.18,9925,9925,9910,506,5017015,6342400000,640000
195980,ARIRANG 신흥국(합성 H),9815,-115,-1.16,9888.57,9890,9890,9795,1331,13120425,7263100000,740000
161500,ARIRANG 주도주,4665,75,1.63,4663.36,4630,4700,4630,1633,7589995,5598000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),14660,-335,-2.23,15073.14,15100,15585,14325,22340,334298495,10995000000,750000
108630,FIRST 스타우량,18150,355,1.99,18147.67,17935,18150,17935,3003,54169050,12342000000,680000
107560,GIANT 현대차그룹,16575,-50,-0.3,16610.5,16600,16710,16510,1006,16711430,11934000000,720000
138210,GREAT GREEN,6385,35,0.55,6380.57,6385,6385,6385,1,6385,4788750000,750000
120210,GREAT SRI,8645,45,0.52,8671.67,0,0,0,0,0,6051500000,700000
114460,KINDEX 국고채,106115,-80,-0.08,106077.09,106165,106165,106115,3,318435,6366900000,60000
190620,KINDEX 단기자금,100965,10,0.01,100954.39,100970,100970,100965,1078,108844815,105104565000,1041000
152500,KINDEX 레버리지,4240,15,0.36,4253.92,4250,4295,4215,52298,222260100,13144000000,3100000
181480,KINDEX 미국리츠부동산(합성 H),58010,-820,-1.39,58021.06,58080,58080,58010,161,9345280,5801000000,100000
211260,KINDEX 배당성장,33225,75,0.23,33245.54,33140,33225,33040,39,1292460,5316000000,160000
143460,KINDEX 밸류대형,5900,15,0.25,5895.67,5910,5910,5900,1955,11534600,20060000000,3400000
131890,KINDEX 삼성그룹EW,11315,-35,-0.31,11289.67,11395,11395,11315,20,227100,4526000000,400000
108450,KINDEX 삼성그룹SW,8415,105,1.26,8411.8,8435,8435,8385,10785,90453275,74052000000,8800000
181450,KINDEX 선진국하이일드(합성 H),105590,-100,-0.09,105538.07,105590,105590,105590,1,105590,5279500000,50000
105270,KINDEX 성장대형F15,5545,45,0.82,5542.08,5500,5560,5500,70,386050,2218000000,400000
145670,KINDEX 인버스,9435,-20,-0.21,9441.43,9415,9460,9370,52554,495068370,7548000000,800000
196030,KINDEX 일본레버리지(H),18065,50,0.28,18125.96,18025,18165,18020,11375,206017280,5419500000,300000
205720,KINDEX 일본인버스(합성 H),7625,0,0,7624.76,7650,7650,7590,12921,98436185,9150000000,1200000
168580,KINDEX 중국본토CSI300,26710,-370,-1.37,27801.35,27395,27665,26170,135860,3714149055,168273000000,6300000
219900,KINDEX 중국본토레버리지(합성),9375,-425,-4.34,9934.03,9750,9990,9015,616153,5961719650,9375000000,1000000
108440,KINDEX 코스닥스타,14125,290,2.1,14175.75,13935,14175,13935,346,4883070,12995000000,920000
105190,KINDEX200,25515,120,0.47,25605.57,25495,25680,25410,784355,20000262735,836892000000,32800000
152380,KODEX 10년국채선물,62015,-405,-0.65,62028,62125,62165,61910,530,32897620,6697620000,108000
069500,KODEX 200,25430,95,0.37,25547.88,25405,25605,25325,9656272,245838707600,4232823500000,166450000
