단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26790,135,0.51,26929.53,26625,26825,26625,67911,1819023310,470164500000,17550000
141240,ARIRANG K100EW,10305,65,0.63,10340.32,10220,10305,10195,303,3110355,7213500000,700000
122090,ARIRANG KOSPI50,16920,160,0.95,16983.94,16790,16920,16740,300,5055370,5583600000,330000
141250,ARIRANG KRX100EW,9840,135,1.39,9872.01,0,0,0,0,0,3936000000,400000
117740,ARIRANG LG그룹&,11940,75,0.63,12065.79,11940,11940,11940,1,11940,1194000000,100000
161510,ARIRANG 고배당주,11625,230,2.02,11649.04,11405,11640,11400,32613,376938735,103927500000,8940000
129270,ARIRANG 네오밸류,5740,90,1.59,5742.63,5670,5740,5670,3,17080,574000000,100000
190160,ARIRANG 단기유동성,103520,0,0,103513.13,103520,103520,103520,1,103520,282092000000,2725000
190150,ARIRANG 바벨 채권,107810,-90,-0.08,107765.04,107835,107835,107725,35,3771425,100263300000,930000
161490,ARIRANG 방어주,6870,35,0.51,6869.96,6830,6870,6820,1000,6846670,11679000000,1700000
161500,ARIRANG 주도주,5120,20,0.39,5140.02,5100,5120,5080,7,35740,6144000000,1200000
189400,ARIRANG 합성-AC 월드(H),11085,-25,-0.23,11059.03,11120,11120,11055,373,4125120,6318450000,570000
213630,ARIRANG 합성-미국 고배당주(H),9850,-40,-0.4,9817.61,9850,9850,9820,863,8476560,20192500000,2050000
195970,ARIRANG 합성-선진국(H),9845,-20,-0.2,9852.8,9845,9890,9845,206,2034780,8269800000,840000
195980,ARIRANG 합성-신흥국(H),10390,-5,-0.05,10442.28,10425,10450,10390,380,3957005,13922600000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),15740,0,0,15529.54,16325,16795,15525,175237,2813630725,11805000000,750000
108630,FIRST 스타우량,18765,110,0.59,18837,18760,19100,18720,808,15210510,13135500000,700000
107560,GIANT 현대차그룹,19065,535,2.89,19072.23,18600,19065,18590,2534,47851290,13726800000,720000
138210,GREAT GREEN,6760,-35,-0.52,6767.12,6760,6760,6760,1,6760,5408000000,800000
120210,GREAT SRI,9295,125,1.36,9307.35,9295,9295,9295,1,9295,6506500000,700000
114460,KINDEX 국고채,106115,-45,-0.04,106125.32,106155,106155,106115,8,848960,6366900000,60000
190620,KINDEX 단기자금,100730,0,0,100730.31,100740,100740,100725,552,55603105,97204450000,965000
152500,KINDEX 레버리지,4595,55,1.21,4625.26,4555,4615,4550,1529570,7027197810,14244500000,3100000
211260,KINDEX 배당성장,31200,-90,-0.29,31233.71,31365,31365,31115,22,687915,8736000000,280000
143460,KINDEX 밸류대형,6260,90,1.46,6268.73,6195,6260,6185,64545,401740930,26918000000,4300000
131890,KINDEX 삼성그룹EW,11800,150,1.29,11818.53,11715,11860,11715,54,634945,4720000000,400000
108450,KINDEX 삼성그룹SW,8740,105,1.22,8754.43,8690,8745,8690,42576,371810800,88274000000,10100000
105270,KINDEX 성장대형F15,5935,45,0.76,5938.8,5890,5935,5890,90,530550,2374000000,400000
