단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24065,-20,-0.08,24073.17,24045,24135,24020,126817,3054398535,508974750000,21150000
189400,ARIRANG AC 월드(합성 H),10170,-90,-0.88,10151.06,10140,10170,10140,10,101665,4271400000,420000
141240,ARIRANG K100EW,9135,10,0.11,9121.82,9145,9180,9115,100,914070,6394500000,700000
122090,ARIRANG KOSPI50,15140,10,0.07,15123.86,15130,15195,15095,106,1606105,4087800000,270000
222170,ARIRANG S&P 배당성장,9350,-10,-0.11,9335.59,9375,9390,9330,132,1234270,9350000000,1000000
161510,ARIRANG 고배당주,10595,25,0.24,10582.45,10605,10605,10565,33564,354983915,86137350000,8130000
190160,ARIRANG 단기유동성,104565,0,0,104564.6,104570,104570,104560,6000,627402505,347783190000,3326000
213630,ARIRANG 미국고배당주(합성 H),9555,-60,-0.62,9530.99,9525,9555,9525,2138,20368615,10988250000,1150000
190150,ARIRANG 바벨 채권,108805,90,0.08,108769.65,108755,108805,108755,2,217560,62018850000,570000
161490,ARIRANG 방어주,6835,5,0.07,6830.11,6845,6880,6825,101,690860,8885500000,1300000
195970,ARIRANG 선진국(합성 H),8890,-95,-1.06,8880.97,8885,8890,8885,464,4126075,5689600000,640000
222190,ARIRANG 스마트베타 Momentum,9250,10,0.11,9236.11,9250,9305,9230,101,934585,10175000000,1100000
222200,ARIRANG 스마트베타 Quality,9420,-70,-0.74,9410.12,9500,9530,9420,305,2891425,11775000000,1250000
222180,ARIRANG 스마트베타 Value,9080,65,0.72,9065.42,9025,9100,9010,142,1288975,11350000000,1250000
195980,ARIRANG 신흥국(합성 H),7885,-65,-0.82,7891.39,7875,7900,7875,103,811180,7411900000,940000
161500,ARIRANG 주도주,4410,0,0,4407.05,4405,4425,4380,100,441165,5292000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6585,-20,-0.3,6551.37,6665,6725,6555,5631,37115955,4938750000,750000
227830,ARIRANG 코스피,19660,15,0.08,19642.96,19665,19710,19655,60,1180130,8847000000,450000
108630,FIRST 스타우량,17445,-75,-0.43,17410.89,17445,17445,17445,1,17445,11513700000,660000
107560,GIANT 현대차그룹,17275,15,0.09,17175.43,16895,17275,16895,48,815715,11401500000,660000
120210,GREAT SRI,8135,0,0,8126.75,0,0,0,0,0,569450000,70000
225130,KINDEX 골드선물 레버리지(합성 H),9395,90,0.97,9343.87,9370,9410,9345,226164,2116164675,10334500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),9725,-130,-1.32,9795.14,9760,9785,9725,2985,29109725,7780000000,800000
114460,KINDEX 국고채,105555,20,0.02,105546.59,105570,105570,105555,2,211125,6333300000,60000
190620,KINDEX 단기자금,101710,0,0,101706.89,101715,101715,101710,505,51365790,118593860000,1166000
152500,KINDEX 레버리지,3700,5,0.14,3693.39,3705,3710,3675,70765,261447705,11840000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),59385,-65,-0.11,59369.36,59385,59385,59385,20,1187700,5938500000,100000
211260,KINDEX 배당성장,31570,130,0.41,31574.44,31435,31570,31435,20,630050,5051200000,160000
143460,KINDEX 밸류대형,5595,5,0.09,5587.9,5570,5595,5570,20,111650,17344500000,3100000
131890,KINDEX 삼성그룹EW,10065,-100,-0.98,10058.83,10180,10190,10065,502,5080575,4026000000,400000
108450,KINDEX 삼성그룹SW,7390,0,0,7385.79,7390,7390,7390,420,3103800,47296000000,6400000
181450,KINDEX 선진국하이일드(합성 H),97380,-685,-0.7,97317.29,97380,97380,97380,10,973800,4869000000,50000
105270,KINDEX 성장대형F15,5140,5,0.1,5130.11,5115,5160,5115,1000,5143450,2570000000,500000
145670,KINDEX 인버스,10010,0,0,10012.29,9985,10030,9975,46474,464836605,9009000000,900000
196030,KINDEX 일본레버리지(H),15215,-285,-1.84,15197.03,15485,15485,15140,11551,176237590,6086000000,400000
205720,KINDEX 일본인버스(합성 H),7860,65,0.83,7874.5,7825,7865,7740,61473,481941135,7074000000,900000
168580,KINDEX 중국본토CSI300,20635,-45,-0.22,20966.66,20670,20810,20520,230210,4748882495,125873500000,6100000
219900,KINDEX 중국본토레버리지(합성),4335,-15,-0.34,4546.97,4300,4430,4280,90670,395452870,23842500000,5500000
227930,KINDEX 코스닥 150,5260,-50,-0.94,5280.28,5250,5315,5250,1024822,5426173105,6312000000,1200000
108440,KINDEX 코스닥스타,13590,-190,-1.38,13562.99,13670,13670,13590,404,5512580,15764400000,1160000
226380,KINDEX 한류,8105,-25,-0.31,8099.53,8140,8145,8100,314350,2550483185,7294500000,900000
105190,KINDEX200,24020,-5,-0.02,24011.19,24035,24085,23970,219339,5268608065,736213000000,30650000
152380,KODEX 10년국채선물,64025,85,0.13,64073.16,64005,64025,64005,8,512080,6914700000,108000
069500,KODEX 200,24005,-5,-0.02,24005.94,24030,24090,23965,3655477,87787047555,4194873750000,174750000
223190,KODEX 200 내재가치,6630,0,0,6622.93,6630,6630,6630,1,6630,92820000000,14000000
226980,KODEX 200 중소형,10985,45,0.41,10940.54,10985,10985,10985,5,54925,8788000000,800000
099140,KODEX China H,17315,15,0.09,17245.48,17590,17590,17100,1012,17538465,60602500000,3500000
204450,KODEX China H 레버리지(H),6805,-55,-0.8,6823.03,6810,6905,6800,72085,492718545,27220000000,4000000
101280,KODEX Japan,10795,-60,-0.55,10785.62,10825,10830,10795,50,540660,17272000000,1600000
229720,KODEX KTOP30,11845,-25,-0.21,11834.86,11815,11875,11815,276,3269355,17767500000,1500000
156080,KODEX MSCI KOREA,10460,0,0,10438.49,0,0,0,0,0,3138000000,300000
200050,KODEX MSCI독일(합성),9740,-105,-1.07,9725.13,9720,9740,9705,269,2614235,10304920000,1058000
219480,KODEX S&P500선물(H),9780,-50,-0.51,9761.23,9780,9785,9780,57,557465,4890000000,500000
117700,KODEX 건설,2535,-35,-1.36,2531.85,2575,2575,2530,44143,111941245,11407500000,4500000
132030,KODEX 골드선물(H),8295,25,0.3,8300.91,8275,8300,8275,34616,286923465,57235500000,6900000
138910,KODEX 구리선물(H),4585,25,0.55,4584.42,4570,4615,4570,864,3962815,4126500000,900000
114260,KODEX 국고채,55690,-15,-0.03,55732.93,55630,55720,55630,3004,167312795,36755400000,660000
153130,KODEX 단기채권,101695,5,0,101694.23,101695,101700,101695,10421,1059787880,1260407830000,12394000
214980,KODEX 단기채권PLUS,101405,15,0.01,101396.61,101400,101405,101400,2761,279967050,662783080000,6536000
122630,KODEX 레버리지,9610,0,0,9610.67,9605,9670,9575,13270869,127682068340,1722112000000,179200000
200020,KODEX 미국IT(합성),13280,-55,-0.41,13314.33,14290,14290,13280,64,851375,15657120000,1179000
200040,KODEX 미국금융(합성),12190,-180,-1.46,12196.68,12215,12215,12190,28,341725,17114760000,1404000
185680,KODEX 미국바이오(합성),18135,340,1.91,18149.93,18295,18295,17990,1703,30675750,20238660000,1116000
200030,KODEX 미국산업재(합성),11120,-170,-1.51,11105.52,0,0,0,0,0,14000080000,1259000
