단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24455,-230,-0.93,24460.75,24685,24705,24455,43726,1069904565,511109500000,20900000
189400,ARIRANG AC 월드(합성 H),10855,45,0.42,10862.46,10800,10855,10800,3356,36337090,4559100000,420000
141240,ARIRANG K100EW,9575,20,0.21,9562.34,9590,9635,9575,300,2878215,6702500000,700000
122090,ARIRANG KOSPI50,14970,-160,-1.06,15029.34,15120,15120,14970,300,4503945,4491000000,300000
222170,ARIRANG S&P 배당성장,9845,25,0.25,9835.7,9845,9915,9830,502,4950175,9845000000,1000000
161510,ARIRANG 고배당주,10615,115,1.1,10633.02,10550,10650,10525,1969,20869345,75791100000,7140000
190160,ARIRANG 단기유동성,104060,5,0,104050.98,104060,104060,104060,1,104060,337882820000,3247000
213630,ARIRANG 미국고배당주(합성 H),9575,60,0.63,9563.35,9580,9580,9530,28,267755,11011250000,1150000
190150,ARIRANG 바벨 채권,107670,-15,-0.01,107574.18,107645,107670,107645,3,322970,100133100000,930000
161490,ARIRANG 방어주,7195,-65,-0.9,7216.85,7280,7290,7185,456,3292245,9353500000,1300000
195970,ARIRANG 선진국(합성 H),9610,30,0.31,9617.35,9610,9620,9610,681,6549900,6150400000,640000
222190,ARIRANG 스마트베타 Momentum,9835,-50,-0.51,9825.27,9925,9995,9830,501,4950260,9835000000,1000000
222200,ARIRANG 스마트베타 Quality,10020,0,0,10013.51,10055,10110,9980,503,5050060,10020000000,1000000
222180,ARIRANG 스마트베타 Value,9625,20,0.21,9611.62,9650,9685,9615,501,4833315,9625000000,1000000
195980,ARIRANG 신흥국(합성 H),8945,90,1.02,8929.07,8655,8945,8655,529,4730850,6619300000,740000
161500,ARIRANG 주도주,4365,-5,-0.11,4378.8,4390,4415,4360,5186,22759660,5238000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),9570,70,0.74,9436.6,9600,9800,9500,15873,152605095,7177500000,750000
108630,FIRST 스타우량,18630,-295,-1.56,18596.62,19010,19010,18630,7006,132458880,11923200000,640000
107560,GIANT 현대차그룹,16190,165,1.03,16262.76,15905,16305,15905,504,8141665,11171100000,690000
120210,GREAT SRI,8125,-50,-0.61,8104.36,0,0,0,0,0,5687500000,700000
225130,KINDEX 골드선물레버리지(합성 H),9890,-75,-0.75,9942.72,10010,10010,9880,303994,3025458515,10879000000,1100000
114460,KINDEX 국고채,105865,-5,0,105827.65,105925,105925,105865,2,211790,9527850000,90000
190620,KINDEX 단기자금,101210,10,0.01,101198.3,101210,101210,101205,518,52426735,142301260000,1406000
152500,KINDEX 레버리지,3855,-60,-1.53,3863.56,3925,3935,3855,18030,69874795,11950500000,3100000
181480,KINDEX 미국리츠부동산(합성 H),58765,305,0.52,58865.23,58835,58835,58765,12,705250,5876500000,100000
211260,KINDEX 배당성장,33000,-260,-0.78,32955.15,33580,33580,33000,33,1096115,5280000000,160000
143460,KINDEX 밸류대형,5620,0,0,5607.26,5625,5625,5590,5321,29830310,18546000000,3300000
131890,KINDEX 삼성그룹EW,10720,40,0.37,10703.26,10675,10790,10670,630,6767875,4288000000,400000
108450,KINDEX 삼성그룹SW,7675,-85,-1.1,7653.84,7735,7735,7675,21,161795,58330000000,7600000
181450,KINDEX 선진국하이일드(합성 H),102590,580,0.57,102721,102710,102710,102590,7,718370,5129500000,50000
105270,KINDEX 성장대형F15,5165,-45,-0.86,5146.02,5200,5205,5145,1004,5189280,2066000000,400000
145670,KINDEX 인버스,9860,75,0.77,9861.98,9755,9860,9755,18031,176996335,6902000000,700000
196030,KINDEX 일본레버리지(H),17445,250,1.45,17509.74,17240,17570,17240,4900,85685380,5233500000,300000
205720,KINDEX 일본인버스(합성 H),7690,-55,-0.71,7689.97,7745,7745,7640,51069,391455950,6921000000,900000
168580,KINDEX 중국본토CSI300,21865,660,3.11,21623.98,21655,21900,21460,557790,12116797075,155241500000,7100000
219900,KINDEX 중국본토레버리지(합성),5795,350,6.43,5635.52,5695,5795,5600,1434850,8151036890,23180000000,4000000
108440,KINDEX 코스닥스타,14640,-420,-2.79,14632.42,15105,15220,14635,720,10697730,14054400000,960000
105190,KINDEX200,24360,-210,-0.85,24372.99,24665,24665,24360,183170,4475466735,778302000000,31950000
152380,KODEX 10년국채선물,62810,-55,-0.09,62802.08,62835,62835,62810,233,14635155,6783480000,108000
