단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25070,300,1.21,25083.03,24895,25120,24890,96853,2427974515,530230500000,21150000
189400,ARIRANG AC 월드(합성 H),10355,-5,-0.05,10336.75,10380,10385,10355,418,4337125,4349100000,420000
141240,ARIRANG K100EW,9505,75,0.8,9491.78,9450,9510,9450,239,2268910,6653500000,700000
122090,ARIRANG KOSPI50,15735,200,1.29,15720.44,15570,15760,15570,100,1572295,4248450000,270000
222170,ARIRANG S&P 배당성장,9640,35,0.36,9624.44,9620,9645,9600,105,1011025,9640000000,1000000
161510,ARIRANG 고배당주,10775,50,0.47,10794.95,10730,10780,10720,70175,755949845,92126250000,8550000
190160,ARIRANG 단기유동성,104505,10,0.01,104473.86,104505,104505,104505,1,104505,335147535000,3207000
213630,ARIRANG 미국고배당주(합성 H),9710,25,0.26,9706.1,9680,9710,9680,92,893200,11166500000,1150000
190150,ARIRANG 바벨 채권,108650,55,0.05,108609.24,108595,108650,108595,4,434480,61930500000,570000
161490,ARIRANG 방어주,6995,35,0.5,6991.94,6975,7000,6955,101,705735,9093500000,1300000
195970,ARIRANG 선진국(합성 H),9080,65,0.72,9041.55,9065,9080,9065,221,2007740,5811200000,640000
222190,ARIRANG 스마트베타 Momentum,9645,55,0.57,9630.65,9615,9670,9615,100,964785,10609500000,1100000
222200,ARIRANG 스마트베타 Quality,9875,55,0.56,9860.88,9845,9875,9825,100,986210,12343750000,1250000
222180,ARIRANG 스마트베타 Value,9415,100,1.07,9399.79,9335,9415,9335,100,940060,11768750000,1250000
195980,ARIRANG 신흥국(합성 H),8355,5,0.06,8306.71,8315,8365,8315,167,1393655,7853700000,940000
161500,ARIRANG 주도주,4635,80,1.76,4631.43,4590,4645,4590,105,486470,5562000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),7445,-10,-0.13,7360.13,7445,7570,7430,34416,257823325,5583750000,750000
227830,ARIRANG 코스피,20425,215,1.06,20465.42,20230,20510,20210,219,4468035,10212500000,500000
108630,FIRST 스타우량,18280,205,1.13,18262.8,18280,18280,18280,4,73120,12064800000,660000
107560,GIANT 현대차그룹,17880,100,0.56,17872.11,17780,17880,17780,11,195680,11800800000,660000
120210,GREAT SRI,8430,75,0.9,8467.26,0,0,0,0,0,590100000,70000
225130,KINDEX 골드선물레버리지(합성 H),9330,-120,-1.27,9365.22,9400,9450,9280,291438,2714225410,10263000000,1100000
114460,KINDEX 국고채,105995,-50,-0.05,106008.75,106080,106080,105995,2,212075,6359700000,60000
190620,KINDEX 단기자금,101650,5,0,101636.51,101650,101650,101645,743,75525805,123098150000,1211000
152500,KINDEX 레버리지,4015,95,2.42,4016.26,3920,4015,3920,101124,401418960,12848000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),59915,25,0.04,59897.91,59915,59915,59915,10,599150,5991500000,100000
211260,KINDEX 배당성장,32525,255,0.79,32531.35,32385,32525,32385,20,649100,5204000000,160000
143460,KINDEX 밸류대형,5775,40,0.7,5792.99,5735,5805,5735,2635,15251870,17902500000,3100000
131890,KINDEX 삼성그룹EW,10440,85,0.82,10482.47,10370,10500,10370,501,5227990,4176000000,400000
108450,KINDEX 삼성그룹SW,7705,110,1.45,7686.16,7630,7705,7630,20022,153168610,58558000000,7600000
181450,KINDEX 선진국하이일드(합성 H),98345,165,0.17,98421.36,98345,98345,98345,11,1081795,4917250000,50000
105270,KINDEX 성장대형F15,5325,60,1.14,5318.01,5295,5345,5290,1000,5326400,2662500000,500000
