단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25420,-95,-0.37,25398.22,25470,25590,25410,239750,6123063680,434682000000,17100000
141240,ARIRANG K100EW,9370,-55,-0.58,9390.09,9425,9480,9370,300,2834005,6559000000,700000
122090,ARIRANG KOSPI50,16290,-130,-0.79,16356.73,16360,16490,16290,300,4929040,5375700000,330000
141250,ARIRANG KRX100EW,9075,-40,-0.44,9070.01,0,0,0,0,0,3630000000,400000
117740,ARIRANG LG그룹&,11390,0,0,11336.78,0,0,0,0,0,1139000000,100000
161510,ARIRANG 고배당주,10820,5,0.05,10810.2,10840,10940,10810,6294,68309105,103547400000,9570000
129270,ARIRANG 네오밸류,5540,-10,-0.18,5486.26,0,0,0,0,0,554000000,100000
190160,ARIRANG 단기유동성,103310,60,0.06,103290.54,103280,103310,103280,2,206590,211992120000,2052000
190150,ARIRANG 바벨 채권,106940,-190,-0.18,106901.86,107100,107265,106940,124,13289360,93037800000,870000
161490,ARIRANG 방어주,6245,-40,-0.64,6244.02,6290,6345,6245,453,2860955,10616500000,1700000
161500,ARIRANG 주도주,4790,-5,-0.1,4746.59,4790,4790,4790,71,340090,5748000000,1200000
189400,ARIRANG 합성-AC 월드(H),10625,0,0,10591.96,10620,10625,10620,242,2571000,6056250000,570000
213630,ARIRANG 합성-미국 고배당주(H),9505,-30,-0.31,9480.69,9560,9560,9505,568,5401610,19485250000,2050000
195970,ARIRANG 합성-선진국(H),9380,20,0.21,9375.72,9380,9380,9380,4050,37989000,7879200000,840000
195980,ARIRANG 합성-신흥국(H),9480,35,0.37,9434.94,9425,9480,9425,92,867810,12703200000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),10375,245,2.42,10354.57,10120,10450,10120,7115,73461845,8818750000,850000
108630,FIRST 스타우량,17655,200,1.15,17728.86,17525,17655,17525,3,52825,12358500000,700000
107560,GIANT 현대차그룹,19075,-395,-2.03,19007.87,19195,19250,19075,19043,363301295,13734000000,720000
138210,GREAT GREEN,6345,-45,-0.7,6285.77,0,0,0,0,0,5076000000,800000
120210,GREAT SRI,8990,0,0,8922.68,0,0,0,0,0,6293000000,700000
114460,KINDEX 국고채,105470,30,0.03,105409.18,105470,105470,105470,1,105470,6328200000,60000
190620,KINDEX 단기자금,100550,20,0.02,100549.17,100530,100555,100530,1212,121857495,94517000000,940000
152500,KINDEX 레버리지,4155,-15,-0.36,4150.71,4105,4195,4105,181719,754012060,12880500000,3100000
211260,KINDEX 배당성장,29175,185,0.64,29001.41,28975,29175,28815,26,754555,8169000000,280000
143460,KINDEX 밸류대형,5925,-35,-0.59,5901.43,5940,5950,5915,5874,34811575,27255000000,4600000
131890,KINDEX 삼성그룹EW,10785,-25,-0.23,10722.19,10805,10805,10785,20,215900,4314000000,400000
108450,KINDEX 삼성그룹SW,8230,-65,-0.78,8223.9,8290,8295,8230,344,2846135,83123000000,10100000
105270,KINDEX 성장대형F15,5830,-25,-0.43,5772.04,5840,5840,5830,20,116700,2332000000,400000
145670,KINDEX 인버스,9530,30,0.32,9526.81,9505,9570,9480,9833,93448140,3812000000,400000
196030,KINDEX 일본레버리지(H),15340,395,2.64,15393.71,14985,15355,14985,24734,377568670,4602000000,300000
168580,KINDEX 중국본토CSI300,19205,455,2.43,19265.04,18755,19260,18755,308682,5893951675,147878500000,7700000
108440,KINDEX 코스닥스타,12660,85,0.68,12647.46,12575,12660,12515,492,6212650,11647200000,920000
181480,KINDEX 합성-미국리츠부동산(H),59560,130,0.22,59555.91,59555,59560,59490,66,3930675,5956000000,100000
181450,KINDEX 합성-선진국하이일드(H),104610,-15,-0.01,104567.64,104610,104610,104610,26,2719860,5230500000,50000
205720,KINDEX 합성-일본인버스(H),8330,-120,-1.42,8353.75,8450,8450,8330,39138,327197185,6664000000,800000
105190,KINDEX200,25520,-80,-0.31,25463.75,25420,25655,25410,784693,19976325580,957000000000,37500000
152380,KODEX 10년국채선물,62520,-35,-0.06,62456.92,62470,62910,62470,4055,254362585,6377040000,102000
069500,KODEX 200,25450,0,0,25344.87,25405,25535,25285,6873864,175060924180,4634445000000,182100000
099140,KODEX China H,19120,60,0.31,19238.9,19050,19255,18990,6786,129695040,47800000000,2500000
204450,KODEX China H 레버리지(H),10715,260,2.49,10685.22,10450,10755,10400,104272,1108298710,30002000000,2800000
101280,KODEX Japan,10490,150,1.45,10464.78,10340,10490,10340,916,9549345,4196000000,400000
156080,KODEX MSCI KOREA,11135,20,0.18,11103.02,0,0,0,0,0,6681000000,600000
117700,KODEX 건설,3425,10,0.29,3417.82,3420,3495,3410,237592,820584520,9590000000,2800000
132030,KODEX 골드선물(H),8965,-80,-0.88,8930.73,8980,8980,8925,149323,1336770060,40342500000,4500000
138910,KODEX 구리선물(H),5945,-5,-0.08,5917.29,5925,5945,5870,2088,12305055,5350500000,900000
114260,KODEX 국고채,55400,15,0.03,55364.99,55380,55490,55370,813,45092645,33240000000,600000
153130,KODEX 단기채권,100525,40,0.04,100520.6,100505,100545,100505,16827,1691602310,1101351900000,10956000
214980,KODEX 단기채권PLUS,100170,55,0.05,100161.83,100145,100190,100145,17827,1785728340,200340000000,2000000
122630,KODEX 레버리지,10900,-35,-0.32,10876.99,10895,10995,10830,17558144,191901481525,2156020000000,197800000
091160,KODEX 반도체,19685,-55,-0.28,19693.32,19680,19775,19575,1555,30631420,9842500000,500000
211900,KODEX 배당성장,11720,90,0.77,11648.68,11605,11720,11605,250156,2921013010,11720000000,1000000
140700,KODEX 보험,7775,110,1.44,7769.65,7700,7830,7655,9765,76046400,4665000000,600000
102780,KODEX 삼성그룹,5685,0,0,5672.2,5680,5765,5680,1409196,8022585070,790783500000,139100000
213610,KODEX 삼성그룹밸류,6330,-5,-0.08,6289.74,6450,6450,6325,777137,4890981075,55071000000,8700000
136280,KODEX 소비재,20190,130,0.65,20087.91,20100,20190,20100,118,2379700,8076000000,400000
117460,KODEX 에너지화학,8545,-30,-0.35,8536.41,8600,8650,8505,13584,116183055,10766700000,1260000
140710,KODEX 운송,4670,65,1.41,4667.22,4650,4670,4645,81,377435,4203000000,900000
144600,KODEX 은선물(H),3940,-45,-1.13,3872.67,3925,3940,3905,197885,775439780,20094000000,5100000
