단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,2000,-85,-4.08,2085,2100,1990,63452,129092850,9634868000,4817434
015670,AP우주통신,310,5,1.64,305,315,305,918050,283175600,6849394820,22094822
015675,AP우주통신(1우B),425,-5,-1.16,425,450,425,270,115750,152455575,358719
004560,BNG스틸,6760,0,0,6790,6800,6700,36750,247619900,84606882360,12515811
004565,BNG스틸(1우),4050,130,3.32,4000,4050,4000,20,80500,444900600,109852
001460,BYC,40100,450,1.13,39700,40100,39500,4570,180784500,25047061500,624615
001465,BYC(1우),21650,0,0,0,0,0,0,0,4663085250,215385
001040,CJ,57800,800,1.4,57000,57900,56700,61182,3505726600,1386184280600,23982427
001045,CJ(1우),28900,0,0,28550,29000,28500,24140,696138000,103683258400,3587656
001047,CJ(2우B),43900,750,1.74,43950,43950,43900,40,1756500,42255549900,962541
001049,CJ(3우B),42000,150,0.36,41100,42000,41100,30,1251000,35544852000,846306
004530,CKF,2850,-30,-1.04,2810,2880,2790,6690,19001750,6830062050,2396513
069730,DSR제강,520,-10,-1.89,515,525,515,53829,27947130,7488000000,14400000
017940,E1,22400,-300,-1.32,22500,22600,22350,13150,295119500,153664000000,6860000
014820,EASTEL,935,30,3.31,910,960,910,202358,190029030,28488103600,30468560
014825,EASTEL(1우),585,20,3.54,565,600,560,5400,3079700,1552344300,2653580
014827,EASTEL(2우B),2045,50,2.51,2045,2045,2045,10,20450,261473700,127860
007700,F&F,1360,-30,-2.16,1380,1395,1360,92837,127747070,20944000000,15400000
001370,FnC코오롱,5480,-170,-3.01,5660,5740,5400,218310,1198035800,65779728000,12003600
001375,FnC코오롱(1우),3310,-110,-3.22,3570,3570,3310,1840,6173000,2398482270,724617
035000,G2R,21100,100,0.48,21000,21100,21000,3730,78485000,248408190000,11772900
078930,GS,22300,200,0.9,22300,22600,22050,972124,21721146200,2072012929400,92915378
078935,GS(1우),12400,300,2.48,12150,12450,12150,78910,971959500,22131842400,1784826
003560,IHQ,2760,-10,-0.36,2735,2785,2720,6378,17524480,35409298560,12829456
004020,INI스틸,12300,450,3.8,11800,12300,11800,550981,6679485300,1124194403700,91397919
004025,INI스틸(1우B),6900,0,0,6900,6900,6900,250,1725000,2874236400,416556
009070,KCTC,32500,0,0,0,0,0,0,0,13000000000,400000
017300,KDS,215,5,2.38,215,220,210,14306030,3075091095,38329144780,178275092
006200,KEC,21500,300,1.42,21500,21850,21300,52230,1126392500,173178135500,8054797
001390,KG케미칼,470,-5,-1.05,480,480,460,272405,127403300,50290000000,107000000
030200,KT,37600,550,1.48,37500,37750,36900,444827,16571541200,10710337440000,284849400
