단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,3000,-210,-6.54,3270,3270,3000,17080,52237450,14452302000,4817434
015670,AP우주통신,405,-30,-6.9,435,460,385,13970637,6062641835,8948402910,22094822
015675,AP우주통신(1우B),550,30,5.77,570,570,495,4940,2632600,197295450,358719
004560,BNG스틸,5600,-40,-0.71,5700,5700,5460,29700,164768100,70088541600,12515811
004565,BNG스틸(1우),3820,20,0.53,0,0,0,0,0,419634640,109852
001460,BYC,39500,200,0.51,38500,39500,38500,110,4245000,24672292500,624615
001465,BYC(1우),21150,0,0,21150,21150,21150,250,5287500,4555392750,215385
001040,CJ,57200,0,0,56800,57500,55900,49027,2768581400,1371794824400,23982427
001045,CJ(1우),25200,-600,-2.33,24750,25200,24750,2165,54136000,90408931200,3587656
001047,CJ(2우B),40850,0,0,40850,40850,40000,462,18667200,39319799850,962541
001049,CJ(3우B),39450,250,0.64,39400,39450,39400,61,2404950,33386771700,846306
004530,CKF,3000,-30,-0.99,2985,3110,2900,73720,219084300,7189539000,2396513
069730,DSR제강,500,30,6.38,470,500,460,110380,52155150,7200000000,14400000
017940,E1,19650,150,0.77,19650,19650,19400,7780,152298000,134799000000,6860000
014820,EASTEL,890,-35,-3.78,915,940,875,260480,233647600,27117018400,30468560
014825,EASTEL(1우),670,-10,-1.47,665,670,660,730,485100,1777898600,2653580
014827,EASTEL(2우B),2185,0,0,2030,2185,2030,260,561250,279374100,127860
007700,F&F,1315,-55,-4.01,1345,1390,1270,210980,279122850,20251000000,15400000
001370,FnC코오롱,5260,0,0,5210,5270,5180,2180,11401700,63138936000,12003600
001375,FnC코오롱(1우),3585,30,0.84,3555,3585,3550,510,1815850,2597751945,724617
003560,IHQ,3900,-100,-2.5,4000,4050,3855,213080,836511350,23741936400,6087676
004020,INI스틸,8640,160,1.89,8450,8640,8280,567515,4786350000,854478020160,98897919
004025,INI스틸(1우B),6120,-330,-5.12,5650,6120,5510,1690,9576100,2549322720,416556
009070,KCTC,34700,-100,-0.29,34500,34700,31350,330,11227500,13880000000,400000
017300,KDS,230,-10,-4.17,245,250,215,78481618,18076435340,41003271160,178275092
006200,KEC,17600,-350,-1.95,17750,17750,17100,85880,1488226000,141764427200,8054797
001390,KG케미칼,420,-10,-2.33,425,425,405,460900,191607200,46878925800,111616490
030200,KT,40000,300,0.76,39900,40000,38650,343830,13527558500,11393976000000,284849400
033780,KT&G,27000,-400,-1.46,27400,27750,26650,293128,7964772000,4817947419000,178442497
030210,KTB네트워크,1985,0,0,1955,1990,1920,135260,264216650,119723472620,60314092
032390,KTF,19050,-300,-1.55,19150,19200,18800,400189,7590457450,3549859276950,186344319
003550,LG,16000,150,0.95,15800,16200,15700,1632262,26009066000,4247560144000,265472509
003555,LG(1우),10000,600,6.38,9400,10200,9400,67630,663171800,50995030000,5099503
006360,LG건설,17500,0,0,17500,17600,16800,133141,2278256000,892500000000,51000000
010120,LG산전,13150,150,1.15,13000,13450,12700,206550,2706215500,394500000000,30000000
001120,LG상사,7380,-150,-1.99,7460,7490,7310,400050,2947451600,501840000000,68000000
068870,LG생명과학,25150,-500,-1.95,25500,25500,24500,82114,2042414100,416911298500,16576990
068875,LG생명과학(1우),18100,-100,-0.55,18050,18550,18000,1422,25815700,4275509600,236216
051900,LG생활건강,29950,0,0,29800,30000,29500,46250,1379140500,467765000150,15618197
051905,LG생활건강(1우),16950,100,0.59,16700,16950,16700,40,673500,35589864150,2099697
012990,LG석유화학,21500,650,3.12,20650,21500,20500,209520,4392636500,971800000000,45200000
035000,LG애드,19500,0,0,19700,19700,19050,1890,36498000,229571550000,11772900
006260,LG전선,18000,0,0,17850,18000,17300,55760,985917000,579600000000,32200000
066570,LG전자,50200,900,1.83,49100,50400,48850,2263047,112342124400,7008234402600,139606263
066575,LG전자(1우),30150,450,1.52,29250,30300,29250,102791,3066526150,518157658800,17185992
032710,LG카드,9300,0,0,9200,9950,9020,436804,4096412900,74566674600,8017922
005940,LG투자증권,8020,-110,-1.35,8060,8180,7980,877799,7044942280,979373279380,122116369
005945,LG투자증권(1우),3120,-55,-1.73,3150,3150,3075,34720,107741850,61997420160,19870968
002550,LG화재,5100,-200,-3.77,5260,5260,5060,316817,1617283900,306000000000,60000000
051910,LG화학,34400,50,0.15,33850,34400,33350,331127,11183568300,2216222201600,64425064
051915,LG화학(1우),20650,-50,-0.24,20600,20800,20000,23941,486373150,178854833150,8661251
076170,MK버팔로,1815,105,6.14,1735,1930,1660,8981372,16121920880,80889086850,44566990
008260,NI테크,590,10,1.72,580,665,570,2011590,1291269150,16771841500,28426850
005490,POSCO,136500,-1000,-0.73,137500,138500,134000,255882,34663680800,12143880157500,88966155
010950,S-Oil,49300,-600,-1.2,49900,49950,48650,168276,8291028300,5550331645600,112582792
010955,S-Oil(1우),24600,200,0.82,24600,24600,24400,8270,202706000,67696198800,2751878
034120,SBS,28700,250,0.88,28450,28700,27750,23444,658104300,748355857900,26075117
009160,SIMPAC,460,60,15,415,460,415,4502130,2034655100,11960000000,26000000
025530,SJM,2315,-40,-1.7,2360,2360,2285,58860,136116800,41251311415,17819141
003600,SK,46300,1000,2.21,44800,46400,44700,436838,19895566900,5897870958600,127383822
003605,SK(1우),19200,0,0,19200,19200,18800,2120,40398000,38560243200,2008346
011790,SKC,6600,80,1.23,6550,6750,6450,566920,3749461500,214863811800,32555123
018670,SK가스,19500,150,0.78,19950,19950,19300,41861,815976500,168258967500,8628665
001740,SK네트웍스,14650,-350,-2.33,15150,15700,14250,96617,1425912550,4945407781050,337570497
001745,SK네트웍스(1우),18300,-700,-3.68,19850,20500,17950,13460,252656000,3639632100,198887
001510,SK증권,490,-10,-2,490,495,480,2630181,1283847390,156857413790,320117171
001515,SK증권(1우),585,-30,-4.88,595,625,585,11040,6681950,2288820690,3912514
006120,SK케미칼,6400,390,6.49,6100,6450,5970,1014140,6349871600,113635436800,17755537
006125,SK케미칼(1우),3250,210,6.91,3030,3250,3010,15210,47683500,8732818250,2687021
017670,SK텔레콤,190000,0,0,188000,191500,184500,107605,20142150000,15632575090000,82276711
007050,SNG21,4490,-10,-0.22,4550,4550,4350,850,3766750,2639388130,587837
011810,STX,4325,-180,-4,4535,4600,4250,358190,1563080600,99207663100,22938188
077970,STX엔진,3100,-65,-2.05,3165,3290,3060,274776,873386750,60573807800,19539938
067250,STX조선,11800,-50,-0.42,11750,11900,11650,50950,597435000,271165557600,22980132
024070,WISCOM,2690,-5,-0.19,2695,2695,2650,52850,140173900,40419724800,15025920
035250,강원랜드,12250,150,1.24,11950,12400,11800,327066,3933390500,2620771125000,213940500
010460,개발리스,1240,-40,-3.13,1210,1260,1210,48560,59768400,51172174920,41267883
