단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,345,0,0,0,0,0,0,0,16620147990,48174342
015670,AP우주통신,360,-20,-5.26,370,385,355,4958720,1824713900,7954135920,22094822
015675,AP우주통신(1우B),675,-90,-11.76,690,745,660,32088,22072950,242135325,358719
004560,BNG스틸,7400,0,0,7460,7460,7260,22013,161773500,92617001400,12515811
004565,BNG스틸(1우),4000,0,0,0,0,0,0,0,439408000,109852
001460,BYC,38750,50,0.13,38700,38750,38700,1140,44152000,24203831250,624615
001465,BYC(1우),20150,0,0,0,0,0,0,0,4340007750,215385
001040,CJ,68400,900,1.33,67500,68400,67000,106580,7224618000,1532423750400,22403856
001045,CJ(1우),27950,450,1.64,27500,28000,27300,20100,558462000,100274985200,3587656
001047,CJ(2우B),48200,200,0.42,47300,48450,47300,2417,115811900,45832175000,950875
001049,CJ(3우B),46650,-50,-0.11,46700,46700,45850,4400,203075500,39480174900,846306
004530,CKF,2760,-485,-14.95,3520,3520,2760,44030,135770950,6614375880,2396513
069730,DSR제강,520,-15,-2.8,535,535,510,22350,11546250,7488000000,14400000
014820,EASTEL,1500,-20,-1.32,1520,1535,1500,202453,305597200,45702840000,30468560
014825,EASTEL(1우),790,0,0,835,905,780,2160,1760450,2096328200,2653580
014827,EASTEL(2우B),2090,160,8.29,2110,2110,2090,160,334600,267227400,127860
007700,F&F,2350,20,0.86,2360,2360,2325,18070,42235350,36190000000,15400000
001370,FnC코오롱,8960,70,0.79,8800,8980,8800,12690,112501600,102884167680,11482608
001375,FnC코오롱(1우),4990,-10,-0.2,4990,4990,4990,50,249500,3615838830,724617
003560,IHQ,4650,150,3.33,4600,4810,4565,108390,507061450,28307693400,6087676
004020,INI스틸,12600,400,3.28,12000,12800,12000,814849,10161335400,1246113779400,98897919
004025,INI스틸(1우B),6710,0,0,6700,6710,6700,250,1677000,2795090760,416556
009070,KCTC,35200,100,0.28,35100,35200,35000,460,16139000,14080000000,400000
017300,KDS,310,-5,-1.59,315,320,300,22195629,6893213355,55265278520,178275092
006200,KEC,39450,700,1.81,38950,39450,38700,26660,1044132500,317761741650,8054797
001390,KG케미칼,560,10,1.82,570,575,540,2305170,1277226450,62505234400,111616490
030200,KT,43500,450,1.05,43500,43500,42900,576922,24932336500,12390948900000,284849400
033780,KT&G,27650,600,2.22,27300,27750,27000,913409,25069534350,4933935042050,178442497
030210,KTB네트워크,2855,55,1.96,2775,2855,2775,248990,702962600,172196732660,60314092
003550,LG,11100,100,0.91,11200,11350,11000,3240389,36181075900,2946744849900,265472509
003555,LG(1우),6300,0,0,6300,6450,6300,32433,204873100,32126868900,5099503
017940,LG가스,19350,100,0.52,19000,19550,19000,7690,149117000,132741000000,6860000
006360,LG건설,19250,550,2.94,18700,19400,18500,154265,2951964750,981750000000,51000000
010120,LG산전,15850,250,1.6,15750,15850,15250,101583,1587622300,475500000000,30000000
001120,LG상사,7600,0,0,7520,7620,7460,516241,3892311700,516800000000,68000000
068870,LG생명과학,37000,50,0.14,36300,37350,36300,105418,3892265000,517148630000,13976990
068875,LG생명과학(1우),24900,-100,-0.4,24800,25200,24500,2330,57835500,5881778400,236216
051900,LG생활건강,30600,-500,-1.61,31100,31100,30400,35763,1097768300,477916828200,15618197
051905,LG생활건강(1우),16950,450,2.73,16500,16950,16500,6490,109216000,35589864150,2099697
012990,LG석유화학,29200,300,1.04,29350,29350,28900,220304,6408035300,1319840000000,45200000
035000,LG애드,19400,-300,-1.52,19500,19500,19250,39340,763827520,228394260000,11772900
006260,LG전선,15100,-100,-0.66,15200,15200,14900,135860,2041257500,486220000000,32200000
066570,LG전자,66200,1000,1.53,65000,66200,64500,1193546,78449507200,9241934610600,139606263
066575,LG전자(1우),30900,500,1.64,30350,30900,30100,79426,2432491900,531047152800,17185992
032710,LG카드,1470,65,4.63,1510,1560,1370,55968784,83509672030,511527401280,347977824
005940,LG투자증권,9930,80,0.81,9920,9980,9760,1266636,12545825680,1212615544170,122116369
005945,LG투자증권(1우),4500,25,0.56,4475,4530,4420,105770,474661650,89419356000,19870968
002550,LG화재,5770,270,4.91,5550,5860,5500,1471110,8503549100,346200000000,60000000
051910,LG화학,57500,300,0.52,57200,57800,57000,290129,16657489500,3704441180000,64425064
051915,LG화학(1우),27200,300,1.12,26700,27200,26700,21390,577446500,235586027200,8661251
008260,NI테크,4710,-150,-3.09,4850,4890,4710,5170,24853250,13389046350,2842685
005490,POSCO,173000,11000,6.79,164000,173000,163000,551416,92751219800,15391144815000,88966155
010950,S-Oil,42600,1150,2.77,42450,42700,40500,96060,4013754500,4796026939200,112582792
010955,S-Oil(1우),19900,-500,-2.45,19750,20200,19750,80,1593500,26394166000,1326340
034120,SBS,36950,-50,-0.14,36800,37000,36550,26130,963104500,963475573150,26075117
009160,SIMPAC,3955,5,0.13,4080,4085,3890,2650,10452550,10283000000,2600000
025530,SJM,3450,85,2.53,3370,3460,3350,61760,211410150,58650000000,17000000
003600,SK,43650,-100,-0.23,44000,44450,42950,1684618,73487435700,5542363680300,126972822
003605,SK(1우),19800,-300,-1.49,20100,20350,19800,31560,631195500,39765250800,2008346
011790,SKC,10750,-250,-2.27,10800,10950,10350,948874,10129430500,347117500000,32290000
018670,SK가스,17000,0,0,16800,17100,16800,3438,58275500,146687305000,8628665
001740,SK네트웍스,11400,1100,10.68,10650,11450,10500,58455,646386000,3848303665800,337570497
001745,SK네트웍스(1우),3700,-105,-2.76,4100,4100,3600,871,3175150,735881900,198887
001510,SK증권,840,20,2.44,835,875,825,33450235,28441895830,268898423640,320117171
001515,SK증권(1우),1000,-40,-3.85,1060,1080,990,218510,227017950,3912514000,3912514
006120,SK케미칼,8700,240,2.84,8460,8750,8420,364411,3130938900,154473171900,17755537
006125,SK케미칼(1우),3555,-45,-1.25,3515,3635,3500,21820,77807900,9552359655,2687021
017670,SK텔레콤,238000,10000,4.39,230500,238000,228000,200097,46617206000,19581857218000,82276711
007050,SNG21,4770,-135,-2.75,4800,4935,4720,2930,13990850,2803982490,587837
011810,STX,7800,-310,-3.82,7950,8180,7800,393422,3119706800,165664691400,21239063
067250,STX조선,15150,100,0.66,15100,15300,15050,50496,766552900,348148999800,22980132
024070,WISCOM,2600,0,0,2610,2615,2590,6990,18199000,39067392000,15025920
035250,강원랜드,14050,250,1.81,13750,14050,13750,437856,6111066300,2810000000000,200000000
010460,개발리스,1180,-75,-5.98,1250,1280,1070,685770,778787350,48696101940,41267883
000860,건설화학,24800,0,0,24700,25700,24700,2640,65810000,32240000000,1300000
000800,경남기업,4590,-810,-15,5400,5400,4590,128920,622192650,24183452340,5268726
000805,경남기업(1우B),5770,0,0,0,0,0,0,0,3508160000,608000
001670,경남모직,1145,15,1.33,1115,1145,1115,9840,11103650,4096340550,3577590
001675,경남모직(1우),2340,-120,-4.88,2170,2390,2135,270,597250,179538840,76726
008020,경남에너지,1430,15,1.06,1470,1515,1425,371830,544871800,42610081800,29797260
002100,경농,8050,100,1.26,7960,8050,7950,11826,95055000,17459153950,2168839
002105,경농(1우),200000,10000,5.26,0,0,0,0,0,67200000,336
012320,경동가스,14900,100,0.68,14800,15000,14800,3332,49667300,47203200000,3168000
009450,경동보일러,13300,100,0.76,13400,13400,13100,9880,130808500,30643200000,2304000
000050,경방,44350,-100,-0.22,41750,44350,41750,180,7743000,92248000000,2080000
012610,경인양행,11950,-150,-1.24,11900,11950,11900,750,8955000,35850000000,3000000
009140,경인전자,8000,0,0,8000,8000,8000,2200,17600000,12566376000,1570797
013580,계룡건설,13300,-100,-0.75,13250,13550,13250,11710,156102500,118781063100,8930907
012200,계양전기,1480,25,1.72,1465,1490,1460,250800,370187750,48248000000,32600000
012205,계양전기(1우),1155,0,0,1105,1155,1105,3840,4296250,1617000000,1400000
027840,고덴시,1750,35,2.04,1715,1750,1715,25940,45101100,40365386250,23065935
004200,고려개발,6750,-150,-2.17,6800,6890,6750,19408,131884700,81000000000,12000000
002140,고려산업,1360,20,1.49,1335,1400,1335,7550,10355200,6783523600,4987885
011160,고려산업개발,2020,-30,-1.46,2030,2045,2005,19206,38775170,112410929500,55648975
003660,고려시멘트,14900,200,1.36,14900,15000,14700,3270,48504000,58971309400,3957806
010130,고려아연,29200,1000,3.55,28650,29200,28300,192222,5546888400,551004000000,18870000
002240,고려제강,15850,300,1.93,15900,15900,15600,1860,29289500,118875000000,7500000
002540,고제,455,5,1.11,450,460,445,4065150,1835798200,29110640195,63979429
