단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,3140,-90,-2.79,3230,3265,3080,58600,185736650,15126742760,4817434
015670,AP우주통신,435,-25,-5.43,455,480,415,19165102,8541027070,9611247570,22094822
015675,AP우주통신(1우B),565,-50,-8.13,610,660,525,85588,47729770,202676235,358719
004560,BNG스틸,6080,-90,-1.46,6110,6170,6070,9433,57601840,76096130880,12515811
004565,BNG스틸(1우),4130,0,0,0,0,0,0,0,453688760,109852
001460,BYC,38550,-1150,-2.9,38550,38550,38550,50,1927500,24078908250,624615
001465,BYC(1우),21250,-550,-2.52,0,0,0,0,0,4576931250,215385
001040,CJ,57200,1300,2.33,55800,59100,55800,97700,5620643000,1371794824400,23982427
001045,CJ(1우),25300,550,2.22,24600,25800,24600,4200,106154500,90767696800,3587656
001047,CJ(2우B),41000,500,1.23,40850,42300,40850,2280,94050000,39464181000,962541
001049,CJ(3우B),39900,-100,-0.25,39900,40600,39900,2040,81460500,33767609400,846306
004530,CKF,2960,-90,-2.95,3060,3320,2935,163913,516643480,7093678480,2396513
069730,DSR제강,495,-5,-1,500,510,495,218168,108600710,7128000000,14400000
017940,E1,19150,-50,-0.26,19100,19200,18850,1370,26145500,131369000000,6860000
014820,EASTEL,1030,15,1.48,1010,1090,1010,409449,429429570,31382616800,30468560
014825,EASTEL(1우),700,25,3.7,695,705,685,1880,1309700,1857506000,2653580
014827,EASTEL(2우B),2260,5,0.22,2260,2260,2260,50,113000,288963600,127860
007700,F&F,1475,-50,-3.28,1510,1550,1475,282720,426249650,22715000000,15400000
001370,FnC코오롱,5420,0,0,5400,5730,5400,5640,31382100,65059512000,12003600
001375,FnC코오롱(1우),3580,-20,-0.56,3520,3700,3520,12830,46163950,2594128860,724617
003560,IHQ,4195,225,5.67,4150,4420,3975,1256076,5307382620,25537800820,6087676
004020,INI스틸,8500,-130,-1.51,8780,9150,8400,806227,7137986400,840632311500,98897919
004025,INI스틸(1우B),5760,-70,-1.2,5510,6200,5510,90,533200,2399362560,416556
009070,KCTC,34850,-6150,-15,36000,39800,34850,390,13816500,13940000000,400000
017300,KDS,280,-30,-9.68,315,320,280,96718747,29112346660,49917025760,178275092
006200,KEC,18650,-850,-4.36,19600,20100,18600,138100,2665079000,150221964050,8054797
