단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,2015,-15,-0.74,2030,2065,2015,42343,86186895,9707129510,4817434
015670,AP우주통신,325,0,0,320,330,320,1606676,520300750,7180817150,22094822
015675,AP우주통신(1우B),475,5,1.06,465,500,460,4600,2193000,170391525,358719
004560,BNG스틸,5970,-20,-0.33,5860,6050,5860,4400,26093400,74719391670,12515811
004565,BNG스틸(1우),3975,0,0,0,0,0,0,0,436661700,109852
001460,BYC,39500,300,0.77,39600,39900,39500,90,3568500,24672292500,624615
001465,BYC(1우),20600,0,0,0,0,0,0,0,4436931000,215385
001040,CJ,56300,-500,-0.88,56400,56500,56000,136489,7671665700,1350210640100,23982427
001045,CJ(1우),27600,-50,-0.18,27650,27650,27200,990,27223500,99019305600,3587656
001047,CJ(2우B),43050,-1000,-2.27,43500,43500,43000,220,9482500,41437390050,962541
001049,CJ(3우B),42200,700,1.69,41600,42250,41600,1010,42403500,35714113200,846306
004530,CKF,2905,0,0,2990,2990,2860,5891,17039705,6961870265,2396513
069730,DSR제강,510,0,0,510,510,495,3080,1539150,7344000000,14400000
017940,E1,21600,0,0,21300,21600,21300,3920,84257500,148176000000,6860000
014820,EASTEL,860,5,0.58,840,860,835,177120,150647350,26202961600,30468560
014825,EASTEL(1우),580,0,0,560,580,560,2220,1251800,1539076400,2653580
014827,EASTEL(2우B),1850,0,0,0,0,0,0,0,236541000,127860
007700,F&F,1150,-30,-2.54,1180,1180,1150,74720,86398350,17710000000,15400000
001370,FnC코오롱,4900,-30,-0.61,4905,4950,4855,27040,132290750,58817640000,12003600
001375,FnC코오롱(1우),3275,215,7.03,3095,3275,3095,8530,26475950,2373120675,724617
078930,GS,22200,200,0.91,22100,22600,22100,629618,14055944100,2062721391600,92915378
078935,GS(1우),12450,500,4.18,11900,12550,11900,56170,691910500,22221083700,1784826
003560,IHQ,2950,10,0.34,2940,3000,2905,3140,9259250,37846895200,12829456
004020,INI스틸,12000,350,3,11600,12100,11500,883091,10530608000,1096775028000,91397919
004025,INI스틸(1우B),6300,0,0,5820,6350,5820,280,1740800,2624302800,416556
009070,KCTC,32400,400,1.25,32500,32500,32400,740,24014000,12960000000,400000
017300,KDS,230,-10,-4.17,250,255,225,50313191,12015197030,41003271160,178275092
006200,KEC,19750,950,5.05,18800,19850,18700,56030,1092992500,159082240750,8054797
001390,KG케미칼,470,0,0,465,475,465,294408,138244560,52459750300,111616490
030200,KT,35950,350,0.98,35350,35950,35300,405301,14464864450,10240335930000,284849400
033780,KT&G,29550,250,0.85,29450,29700,29350,177161,5239648050,5272975786350,178442497
030210,KTB네트워크,1775,35,2.01,1750,1800,1745,364270,644667050,107057513300,60314092
032390,KTF,18650,-50,-0.27,18500,18700,18500,107947,2009861550,3475321549350,186344319
003550,LG,13500,-100,-0.74,13500,13650,13450,489229,6620222500,2329521268500,172557131
003555,LG(1우),9140,260,2.93,8880,9140,8730,57445,507749300,30296147780,3314677
006360,LG건설,20400,100,0.49,20400,20550,20100,86881,1768001900,1040400000000,51000000
010120,LG산전,16300,450,2.84,15700,16350,15700,281343,4534576900,489000000000,30000000
001120,LG상사,8700,200,2.35,8410,8700,8410,314670,2705187900,591600000000,68000000
068870,LG생명과학,31800,1100,3.58,30550,32000,30450,281160,8885918500,527148282000,16576990
068875,LG생명과학(1우),20150,500,2.54,19600,20450,19350,4090,82171000,4759752400,236216
051900,LG생활건강,27950,250,0.9,27650,28100,27500,45020,1251283500,436528606150,15618197
051905,LG생활건강(1우),17450,100,0.58,17400,17500,17200,2250,39231000,36639712650,2099697
012990,LG석유화학,26450,-500,-1.86,26700,26950,26350,145930,3870761000,1195540000000,45200000
035000,LG애드,20100,-100,-0.5,19700,20200,19650,4020,80425500,236635290000,11772900
006260,LG전선,16950,-200,-1.17,16900,17200,16500,145101,2439211950,545790000000,32200000
