단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1950,0,0,1985,1985,1945,43045,84255650,9393996300,4817434
015670,AP우주통신,345,20,6.15,330,345,325,2829348,947759060,7622713590,22094822
015675,AP우주통신(1우B),460,5,1.1,445,460,445,6790,3096200,165010740,358719
004560,BNG스틸,5880,-70,-1.18,5870,5940,5860,7090,41725100,73592968680,12515811
004565,BNG스틸(1우),3655,-110,-2.92,3655,3655,3655,10,36550,401509060,109852
001460,BYC,40850,-150,-0.37,39750,40850,39750,75,3008750,25515522750,624615
001465,BYC(1우),22400,1800,8.74,22400,22400,22400,10,224000,4824624000,215385
001040,CJ,58100,800,1.4,57300,58500,57000,54150,3135742000,1393379008700,23982427
001045,CJ(1우),28400,350,1.25,28100,28400,28000,4885,137956000,101889430400,3587656
001047,CJ(2우B),43500,100,0.23,43400,43650,42500,1110,48017000,41870533500,962541
001049,CJ(3우B),41600,200,0.48,41450,41600,41350,400,16595000,35206329600,846306
004530,CKF,2945,-80,-2.64,2950,3130,2945,1850,5489150,7057730785,2396513
069730,DSR제강,505,0,0,505,510,500,28400,14211350,7272000000,14400000
017940,E1,21500,400,1.9,20850,21500,20850,15560,333938000,147490000000,6860000
014820,EASTEL,950,-85,-8.21,990,1110,945,4226070,4236022450,28945132000,30468560
014825,EASTEL(1우),610,-55,-8.27,635,665,585,98401,61853715,1618683800,2653580
014827,EASTEL(2우B),2250,130,6.13,1980,2270,1910,1530,3422800,287685000,127860
007700,F&F,1180,10,0.85,1170,1225,1170,68947,81959210,18172000000,15400000
001370,FnC코오롱,4920,20,0.41,4900,5000,4900,15539,76704610,59057712000,12003600
001375,FnC코오롱(1우),3395,155,4.78,3240,3400,3240,130,440000,2460074715,724617
078930,GS,21600,-100,-0.46,21800,21850,21250,675716,14514263600,2006972164800,92915378
078935,GS(1우),12000,-250,-2.04,12250,12250,11900,110965,1330813500,21417912000,1784826
003560,IHQ,2960,-90,-2.95,3050,3075,2895,50646,149124010,37975189760,12829456
004020,INI스틸,11950,50,0.42,11800,12050,11750,606284,7256234300,1092205132050,91397919
004025,INI스틸(1우B),6470,220,3.52,6470,6470,6470,510,3299700,2695117320,416556
009070,KCTC,32400,-100,-0.31,32500,32500,32400,470,15255000,12960000000,400000
017300,KDS,225,0,0,225,230,225,12005801,2709468575,40111895700,178275092
006200,KEC,20650,100,0.49,20500,20650,20200,26260,537789000,166331558050,8054797
001390,KG케미칼,465,-5,-1.06,465,475,465,546430,255545350,51901667850,111616490
030200,KT,36500,900,2.53,35550,36650,35400,461040,16640200100,10397003100000,284849400
033780,KT&G,29800,300,1.02,29500,29800,29450,790109,23417509280,5317586410600,178442497
030210,KTB네트워크,1815,40,2.25,1800,1840,1760,347070,626854600,109470076980,60314092
032390,KTF,18500,100,0.54,18600,18600,18300,232520,4295152500,3447369901500,186344319
003550,LG,14650,600,4.27,14150,14800,14100,2868857,41731653550,2527961969150,172557131
003555,LG(1우),9200,270,3.02,8900,9230,8900,17000,155334000,30495028400,3314677
006360,LG건설,21850,1050,5.05,20500,22100,20200,339691,7265431350,1114350000000,51000000
010120,LG산전,16500,650,4.1,15950,16500,15850,123740,2005884000,495000000000,30000000
001120,LG상사,8750,100,1.16,8700,8750,8580,333836,2888293900,595000000000,68000000
068870,LG생명과학,32150,50,0.16,32150,32650,31900,155727,5039846550,532950228500,16576990
068875,LG생명과학(1우),20300,500,2.53,20150,20900,20150,3241,66966800,4795184800,236216
051900,LG생활건강,28400,-200,-0.7,28600,28600,28100,51745,1464833000,443556794800,15618197
051905,LG생활건강(1우),17500,50,0.29,17450,17500,17250,301,5253500,36744697500,2099697
012990,LG석유화학,26850,-50,-0.19,26650,26950,26500,156850,4186018000,1213620000000,45200000
035000,LG애드,20900,350,1.7,20550,21000,20150,18241,381153400,246053610000,11772900
006260,LG전선,16700,200,1.21,16500,16850,16450,163720,2734264000,537740000000,32200000
066570,LG전자,56300,100,0.18,56700,56700,55600,1134317,63750084100,7859832606900,139606263
066575,LG전자(1우),30800,100,0.33,30600,30850,30400,74315,2280879500,529328553600,17185992
032710,LG카드,16300,2100,14.79,14450,16300,14450,1606642,24929079900,8429022128600,517117922
005940,LG투자증권,7370,-40,-0.54,7400,7440,7250,1582866,11655577120,899997639530,122116369
005945,LG투자증권(1우),3250,0,0,3230,3275,3230,30608,99319100,64580646000,19870968
034220,LG필립스LCD,36250,-350,-0.96,36400,36900,35850,366311,13322314250,11730500000000,323600000
002550,LG화재,4865,40,0.83,4835,4865,4790,180740,874712250,291900000000,60000000
051910,LG화학,42500,750,1.8,41750,42700,41350,252050,10620650500,2738065220000,64425064
051915,LG화학(1우),25400,450,1.8,24750,25400,24750,12470,312106500,219995775400,8661251
076170,MK버팔로,1185,45,3.95,1130,1290,1110,14527358,17565405530,52811883150,44566990
008260,NI테크,660,20,3.13,640,670,640,258770,169052950,18761721000,28426850
005490,POSCO,160500,500,0.31,158500,161000,158000,258307,41203938500,14279067877500,88966155
010950,S-Oil,51300,-1300,-2.47,52100,52400,51300,253591,13094130300,5775497229600,112582792
010955,S-Oil(1우),28100,100,0.36,28000,28100,27900,5130,143788000,80102815400,2850634
034120,SBS,27500,50,0.18,27450,27950,27150,35755,985827500,717065717500,26075117
009160,SIMPAC,410,0,0,415,415,405,200662,82201870,10660000000,26000000
025530,SJM,2680,80,3.08,2580,2685,2580,44300,116495750,47755297880,17819141
003600,SK,45800,550,1.22,45400,46000,45300,496589,22703729700,5835163747600,127405322
003605,SK(1우),22950,550,2.46,22700,22950,22600,8050,183054500,46091540700,2008346
011790,SKC,6850,80,1.18,6800,6850,6700,184605,1254565850,223002592550,32555123
