단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1845,35,1.93,1820,1855,1810,27950,51158350,8888165730,4817434
015670,AP우주통신,265,-5,-1.85,275,275,265,858384,230455660,5855127830,22094822
015675,AP우주통신(1우B),380,5,1.33,345,380,345,3460,1288900,136313220,358719
004560,BNG스틸,6600,90,1.38,6580,6760,6500,52825,351609000,82604352600,12515811
004565,BNG스틸(1우),4300,0,0,0,0,0,0,0,472363600,109852
001460,BYC,43250,1000,2.37,42500,43500,42000,2730,117316500,27014598750,624615
001465,BYC(1우),23900,-100,-0.42,23900,23900,23900,20,478000,5147701500,215385
001040,CJ,69800,500,0.72,70500,70600,69400,147872,10339747680,1673973404600,23982427
001045,CJ(1우),35600,-300,-0.84,36000,36650,35500,13700,492131500,127720553600,3587656
001047,CJ(2우B),54000,600,1.12,53500,54000,53500,1120,60324000,51977214000,962541
001049,CJ(3우B),52100,200,0.39,52000,53000,51500,590,30642000,44092542600,846306
004530,CKF,2945,45,1.55,2920,3000,2920,160,473100,7057730785,2396513
069730,DSR제강,600,-15,-2.44,620,625,600,81980,49700250,8640000000,14400000
017940,E1,23850,0,0,23800,24000,23700,5810,138485500,163611000000,6860000
014820,EASTEL,1050,30,2.94,1080,1110,990,1259091,1308809870,31991988000,30468560
014825,EASTEL(1우),580,-60,-9.38,640,650,545,99150,57373850,1539076400,2653580
014827,EASTEL(2우B),1960,-20,-1.01,1830,1960,1705,750,1333950,250605600,127860
007700,F&F,1390,-20,-1.42,1400,1455,1370,61570,87076900,21406000000,15400000
001370,FnC코오롱,4785,25,0.53,4780,4810,4750,28590,136698150,57437226000,12003600
001375,FnC코오롱(1우),3135,-65,-2.03,3120,3220,3120,1289,4094865,2271674295,724617
035000,G2R,17300,-500,-2.81,18000,18100,17250,40080,707831000,203671170000,11772900
078930,GS,23000,0,0,23000,23150,22800,726999,16731339080,2137053694000,92915378
078935,GS(1우),14250,150,1.06,14000,14400,14000,15740,223527500,25433770500,1784826
003560,IHQ,1250,-35,-2.72,1275,1290,1220,225940,283199050,16536820000,13229456
004020,INI스틸,14900,350,2.41,14550,15150,14450,1196480,17848769500,1361828993100,91397919
004025,INI스틸(1우B),9480,280,3.04,8820,9480,8820,1250,11803500,3948950880,416556
009070,KCTC,33400,0,0,0,0,0,0,0,13360000000,400000
017300,KDS,175,-5,-2.78,180,185,175,9051075,1621032425,31198141100,178275092
006200,KEC,19050,-350,-1.8,19550,19800,19050,38814,746069700,153443882850,8054797
001390,KG케미칼,480,0,0,480,485,475,291410,139137550,51360000000,107000000
030200,KT,43500,1100,2.59,43000,43750,42800,796082,34528594500,12390948900000,284849400
033780,KT&G,32000,-1000,-3.03,33000,33550,32000,624032,20358471580,5614159904000,175442497
030210,KTB네트워크,2040,100,5.15,2000,2110,1970,1181295,2423231300,123040747680,60314092
032390,KTF,23750,1350,6.03,22900,24250,22900,1462083,34346258750,4425677576250,186344319
003550,LG,17000,500,3.03,16900,17150,16700,958303,16207635500,2933471227000,172557131
003555,LG(1우),11450,150,1.33,11450,11450,11200,12850,145458500,37953051650,3314677
006360,LG건설,26700,100,0.38,27200,27350,26050,212500,5637510500,1361700000000,51000000
010120,LG산전,17650,-350,-1.94,18200,18300,17650,177983,3192756450,529500000000,30000000
001120,LG상사,9300,-10,-0.11,9390,9400,9170,402047,3727536170,632400000000,68000000
068870,LG생명과학,34900,-750,-2.1,35700,36200,34650,269102,9440460800,578536951000,16576990
068875,LG생명과학(1우),23000,-150,-0.65,23300,23800,23000,2240,51948000,5432968000,236216
051900,LG생활건강,27850,300,1.09,27800,28100,27800,138498,3866816300,434966786450,15618197
051905,LG생활건강(1우),20600,0,0,20700,20700,20200,10530,216936000,43253758200,2099697
012990,LG석유화학,26300,200,0.77,26350,26600,26100,345050,9065809000,1188760000000,45200000
006260,LG전선,21300,350,1.67,21100,21300,20700,170046,3583367800,685860000000,32200000
066570,LG전자,63500,1400,2.25,63500,63900,62900,1018626,64630105000,8864997700500,139606263
066575,LG전자(1우),37600,600,1.62,37550,37600,37100,50943,1906013300,646193299200,17185992
032710,LG카드,14800,0,0,14950,14950,14500,45154,667364700,7653345245600,517117922
005940,LG투자증권,7680,100,1.32,7660,7740,7650,647438,4980809240,937853713920,122116369
005945,LG투자증권(1우),3810,40,1.06,3800,3835,3775,135697,517124470,75708388080,19870968
034220,LG필립스LCD,37650,650,1.76,37700,38250,37250,289906,10972119400,12248136105000,325315700
002550,LG화재,6160,-200,-3.14,6360,6420,6160,218591,1385054460,369600000000,60000000
051910,LG화학,43900,500,1.15,44100,44550,43700,272083,11997363200,2828260309600,64425064
051915,LG화학(1우),26950,-50,-0.19,26900,27100,26800,30760,828710000,233420714450,8661251
076170,MK버팔로,1220,-70,-5.43,1305,1315,1215,4667878,5856910910,54371727800,44566990
008260,NI테크,760,10,1.33,775,795,710,94990,71330150,21604406000,28426850
005490,POSCO,203000,8000,4.1,198000,205000,192500,373272,75202991000,17698927505000,87186835
010950,S-Oil,65700,-1300,-1.94,67600,68600,64900,327835,21879427830,7396689434400,112582792
010955,S-Oil(1우),40900,-1300,-3.08,42100,42550,40550,41970,1736718000,140211375900,3428151
034120,SBS,26800,650,2.49,26500,27000,26400,21889,584530200,698813135600,26075117
009160,SIMPAC,480,10,2.13,475,505,470,577783,280735040,12480000000,26000000
025530,SJM,3410,40,1.19,3410,3495,3400,57819,199335240,60763270810,17819141
003600,SK,68500,-800,-1.15,69500,70000,66900,1230313,83812111500,8733429557000,127495322
003605,SK(1우),64800,100,0.15,66000,69000,63200,74050,4909571000,123660820800,1908346
011790,SKC,8740,-10,-0.11,8860,8900,8700,283612,2490847380,284531775020,32555123
018670,SK가스,23650,-350,-1.46,24000,24000,23500,6380,151393500,204067927250,8628665
001740,SK네트웍스,10900,-150,-1.36,11050,11100,10900,28590,314097000,3679518417300,337570497
001745,SK네트웍스(1우),9260,260,2.89,9000,9450,9000,3940,36220600,1841693620,198887
001510,SK증권,485,10,2.11,480,490,480,1855790,897663000,155256827935,320117171
001515,SK증권(1우),610,20,3.39,595,625,595,6920,4179800,2386633540,3912514
006120,SK케미칼,11550,-500,-4.15,12200,12300,11550,759924,9041672200,205076452350,17755537
006125,SK케미칼(1우),4890,-30,-0.61,4960,5070,4870,44790,223239300,13139532690,2687021
017670,SK텔레콤,200000,2000,1.01,200000,203000,198000,165949,33174365000,16455342200000,82276711
007050,SNG21,4420,30,0.68,4295,4445,4235,370,1620800,2598239540,587837
011810,STX,7020,20,0.29,7130,7140,7020,78540,555353900,161026079760,22938188
077970,STX엔진,4940,70,1.44,5000,5160,4920,1087516,5468256790,96527293720,19539938
067250,STX조선,16800,250,1.51,16800,17050,16600,241940,4080097000,386066217600,22980132
024070,WISCOM,3170,-45,-1.4,3225,3250,3170,45609,146190430,47632166400,15025920
000500,가온전선,10450,250,2.45,10350,10450,10050,21080,216883500,40755000000,3900000
035250,강원랜드,14100,200,1.44,14000,14150,13800,569916,7990843300,3016561050000,213940500
010460,개발리스,1320,0,0,0,0,0,0,0,54473605560,41267883
000860,건설화학,6340,120,1.93,6150,6370,6150,38897,245376780,41210000000,6500000
000800,경남기업,7270,-110,-1.49,7300,7340,7160,92630,671018800,99995418560,13754528
000805,경남기업(1우B),5770,0,0,0,0,0,0,0,3508160000,608000
001670,경남모직,1770,230,14.94,1620,1770,1570,155638,264755210,6332334300,3577590
001675,경남모직(1우),2725,355,14.98,2370,2725,2370,8272,22134450,209078350,76726
008020,경남에너지,1500,-10,-0.66,1515,1515,1480,37490,56108200,44695890000,29797260
002100,경농,10600,500,4.95,10650,10700,10100,750,7721000,22989693400,2168839
002105,경농(1우),201500,0,0,0,0,0,0,0,67704000,336
012320,경동가스,16650,0,0,16650,16700,16500,10410,172841500,52747200000,3168000
009450,경동보일러,12700,50,0.4,12800,12800,12650,5800,73677500,29260800000,2304000
000050,경방,53800,3200,6.32,52900,53900,52900,650,34702000,111904000000,2080000
012610,경인양행,12450,300,2.47,12450,12450,12200,1380,17148500,37350000000,3000000
009140,경인전자,7460,230,3.18,7230,7460,7230,290,2099000,11718145620,1570797
013580,계룡건설,14900,-100,-0.67,15050,15150,14850,24650,367888000,133070514300,8930907
012200,계양전기,1280,-20,-1.54,1325,1330,1280,295433,383234840,41728000000,32600000
012205,계양전기(1우),1040,0,0,1020,1040,1020,3930,4019500,1456000000,1400000
027840,고덴시,2000,40,2.04,2000,2000,1970,61890,123009900,46131870000,23065935
004200,고려개발,18900,400,2.16,18900,19100,18550,31843,602751700,226800000000,12000000
002140,고려산업,2585,-15,-0.58,2650,2650,2580,35110,91292600,12893682725,4987885
003660,고려시멘트,10700,0,0,10700,10800,10650,4580,49075500,42348524200,3957806
010130,고려아연,29400,400,1.38,29000,30100,29000,340849,10089881600,554778000000,18870000
002240,고려제강,15200,200,1.33,15000,15400,14900,34683,527612600,152000000000,10000000
009290,광동제약,2005,25,1.26,2030,2065,1945,11827153,23760819740,105103806255,52420851
017040,광명전기,655,-10,-1.5,665,665,645,789870,515182050,22167639875,33843725
017900,광전자,3460,-10,-0.29,3525,3600,3450,109880,386999550,50387630540,14562899
037710,광주신세계,39000,150,0.39,39400,39400,38800,1070,41796000,62400000000,1600000
064900,교보메리츠,5370,-50,-0.92,5420,5420,5370,880,4760400,90216000000,16800000
030610,교보증권,2095,20,0.96,2100,2120,2090,70630,148697200,75420000000,36000000
007690,국도화학,11550,400,3.59,11250,11550,11200,32051,364342050,67112614800,5810616
005320,국동,5090,90,1.8,5000,5130,4920,12240,61399250,10049696000,1974400
060000,국민은행,40150,1150,2.95,40000,40300,39800,1359362,54449730800,13505621507400,336379116
001140,국보,4750,70,1.5,4710,4910,4665,39648,190457600,4879694000,1027304
000680,국제상사,1295,5,0.39,1260,1360,1250,272220,351054550,40685943515,31417717
000685,국제상사(1우),3595,100,2.86,3595,3595,3595,20,71900,133148015,37037
002720,국제약품,5400,-30,-0.55,5480,5480,5310,5730,30796100,13594392000,2517480
008670,굿모닝신한증권,3570,60,1.71,3565,3615,3545,478023,1713588710,555407569500,155576350
008675,굿모닝신한증권(1우),2050,25,1.23,2050,2095,2030,7990,16435750,7837793700,3823314
000470,그린화재보험,2860,-125,-4.19,2825,2860,2820,4780,13573400,28600000000,10000000
015360,극동가스,15600,100,0.65,15700,15700,15500,1570,24465500,93600000000,6000000
014530,극동유화,5330,130,2.5,5290,5350,5200,1940,10154100,12525500000,2350000
006250,극동전선,24800,-50,-0.2,0,0,0,0,0,61900800000,2496000
002250,근화제약,8640,-80,-0.92,8620,8840,8550,26670,230298700,28166322240,3259991
002380,금강고려,125500,2500,2.03,125500,127000,123000,70352,8838206000,1320260000000,10520000
014280,금강공업,8000,0,0,8020,8190,7950,34878,279168700,38847712000,4855964
014285,금강공업(1우),7520,0,0,7520,7520,7520,100,752000,887172000,117975
008870,금비,29650,-50,-0.17,28900,29650,28900,20,585500,29650000000,1000000
001570,금양,240,-5,-2.04,250,250,240,494910,120295600,7027771440,29282381
002990,금호산업,12500,-200,-1.57,13000,13000,12500,193823,2472836500,507787025000,40622962
002995,금호산업(1우),5270,30,0.57,5400,5400,5200,75029,395475830,66968546080,12707504
011780,금호석유,14700,-150,-1.01,15150,15200,14600,228630,3408867500,373739370900,25424447
