단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,3245,5,0.15,3270,3270,3170,30780,98954050,15632573330,4817434
015670,AP우주통신,415,20,5.06,400,425,390,8613179,3506499435,9169351130,22094822
015675,AP우주통신(1우B),660,-70,-9.59,695,715,630,16200,10597950,236754540,358719
004560,BNG스틸,6770,0,0,6770,6890,6720,33240,225937700,84732040470,12515811
004565,BNG스틸(1우),3700,0,0,0,0,0,0,0,406452400,109852
001460,BYC,39500,-500,-1.25,39400,40000,39200,590,23293500,24672292500,624615
001465,BYC(1우),21900,0,0,0,0,0,0,0,4716931500,215385
001040,CJ,66000,-700,-1.05,66000,66700,65700,109615,7247065000,1478654496000,22403856
001045,CJ(1우),27250,-250,-0.91,27550,27550,27150,1890,51558000,97763626000,3587656
001047,CJ(2우B),48600,0,0,48600,48600,47600,1190,57615000,46212525000,950875
001049,CJ(3우B),46000,-1000,-2.13,46500,46500,46000,320,14773000,38930076000,846306
004530,CKF,2340,-20,-0.85,2310,2390,2290,6500,15041700,5607840420,2396513
069730,DSR제강,500,-5,-0.99,500,510,500,153980,77680100,7200000000,14400000
014820,EASTEL,1380,-70,-4.83,1445,1460,1370,285040,401653000,42046612800,30468560
014825,EASTEL(1우),730,-30,-3.95,750,790,720,1800,1322150,1937113400,2653580
014827,EASTEL(2우B),2135,-40,-1.84,0,0,0,0,0,272981100,127860
007700,F&F,2365,35,1.5,2330,2370,2290,72200,168878550,36421000000,15400000
001370,FnC코오롱,7090,-120,-1.66,7200,7280,7010,29160,206675900,81411690720,11482608
001375,FnC코오롱(1우),4395,-5,-0.11,4450,4450,4395,500,2216150,3184691715,724617
003560,IHQ,3840,-160,-4,4050,4050,3775,25310,97728800,23376675840,6087676
004020,INI스틸,11850,0,0,11850,12050,11500,568801,6652631850,1171940340150,98897919
004025,INI스틸(1우B),6520,-180,-2.69,6700,6700,6500,16390,106900800,2715945120,416556
009070,KCTC,34850,-100,-0.29,34850,34950,34850,460,16041500,13940000000,400000
017300,KDS,295,-5,-1.67,300,305,290,16386797,4834566280,52591152140,178275092
006200,KEC,35600,-600,-1.66,36300,36900,35250,57301,2054229100,286750773200,8054797
001390,KG케미칼,500,-10,-1.96,515,515,490,1209279,606117450,55808245000,111616490
030200,KT,42400,150,0.36,42200,42600,42050,388393,16419752700,12077614560000,284849400
033780,KT&G,26200,600,2.34,25600,26450,25600,262307,6854611900,4675193421400,178442497
030210,KTB네트워크,2760,-100,-3.5,2840,2890,2740,479160,1344688450,166466893920,60314092
003550,LG,12850,-200,-1.53,13150,13300,12600,1848932,23788837900,3411321740650,265472509
003555,LG(1우),7150,-100,-1.38,7410,7410,7010,8690,61994500,36461446450,5099503
017940,LG가스,18400,-100,-0.54,18500,18500,18300,1750,32139000,126224000000,6860000
006360,LG건설,18550,200,1.09,18150,18600,18150,126460,2330692000,946050000000,51000000
010120,LG산전,16200,-100,-0.61,16400,16450,16200,189310,3079179000,486000000000,30000000
001120,LG상사,7990,60,0.76,7930,8070,7900,483480,3865477800,543320000000,68000000
068870,LG생명과학,32900,-900,-2.66,33350,33750,32500,277660,9174461500,459842971000,13976990
068875,LG생명과학(1우),22600,-600,-2.59,22750,22900,22600,1234,28072400,5338481600,236216
051900,LG생활건강,31100,-400,-1.27,32000,32000,30400,59320,1845150000,485725926700,15618197
051905,LG생활건강(1우),16950,-450,-2.59,17200,17250,16950,7040,119879000,35589864150,2099697
012990,LG석유화학,24000,-1050,-4.19,24850,24950,23850,454746,11028925000,1084800000000,45200000
035000,LG애드,19350,-150,-0.77,19500,19650,19250,51320,997390500,227805615000,11772900
006260,LG전선,16600,-100,-0.6,16700,17000,16500,436711,7307273600,534520000000,32200000
066570,LG전자,66100,500,0.76,65600,67100,65400,1059842,70116342200,9227973984300,139606263
066575,LG전자(1우),29700,-800,-2.62,30700,31100,29650,220913,6693930100,510423962400,17185992
032710,LG카드,1830,0,0,0,0,0,0,0,636799417920,347977824
