단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,405,50,14.08,380,405,380,5415095,2172383975,19510608510,48174342
015670,AP우주통신,465,15,3.33,455,480,450,5659935,2629865075,10274092230,22094822
015675,AP우주통신(1우B),720,0,0,710,720,690,8000,5644000,258277680,358719
004560,BNG스틸,7180,-130,-1.78,7200,7350,7160,41290,298483500,89863522980,12515811
004565,BNG스틸(1우),3910,10,0.26,3910,3910,3910,23,89930,429521320,109852
001460,BYC,39300,300,0.77,39300,39300,39300,10,393000,24547369500,624615
001465,BYC(1우),21900,1450,7.09,21900,21900,21900,10,219000,4716931500,215385
001040,CJ,64900,200,0.31,64200,65500,63600,64128,4141079200,1454010254400,22403856
001045,CJ(1우),26200,-400,-1.5,27000,27000,25950,10490,274996500,93996587200,3587656
001047,CJ(2우B),43500,-300,-0.68,43800,43800,43500,3251,141782500,41363062500,950875
001049,CJ(3우B),42000,-500,-1.18,42100,42500,42000,890,37471000,35544852000,846306
004530,CKF,2660,-160,-5.67,2700,2810,2660,3960,10674900,6374724580,2396513
069730,DSR제강,565,25,4.63,540,590,540,457020,255580500,8136000000,14400000
014820,EASTEL,1500,0,0,1500,1520,1485,190430,285076200,45702840000,30468560
014825,EASTEL(1우),895,-5,-0.56,900,930,860,10480,9324950,2374954100,2653580
014827,EASTEL(2우B),2100,-50,-2.33,2100,2100,1870,140,280700,268506000,127860
007700,F&F,2355,-70,-2.89,2385,2430,2355,56360,133967800,36267000000,15400000
001370,FnC코오롱,8570,-370,-4.14,8800,8900,8570,22524,194785280,98405950560,11482608
001375,FnC코오롱(1우),5120,-70,-1.35,5010,5120,5010,1260,6335800,3710039040,724617
003560,IHQ,4000,-80,-1.96,3885,4040,3885,21760,86806700,24350704000,6087676
004020,INI스틸,9730,70,0.72,9660,9890,9630,1033883,10071321190,962276751870,98897919
004025,INI스틸(1우B),5500,0,0,5400,5500,5400,420,2296400,2291058000,416556
009070,KCTC,35300,100,0.28,35200,35300,35200,540,19052000,14120000000,400000
017300,KDS,420,0,0,420,425,410,9851154,4128211780,74875538640,178275092
006200,KEC,42650,-350,-0.81,43000,43000,41900,19870,841216500,343537092050,8054797
001390,KG케미칼,465,0,0,465,470,455,341131,157700265,51901667850,111616490
030200,KT,44100,-600,-1.34,44350,44600,43950,1060614,46930745400,12561858540000,284849400
033780,KT&G,24700,600,2.49,24300,24950,23950,508361,12494610700,4407529675900,178442497
030210,KTB네트워크,2860,0,0,2820,2865,2780,364432,1028933820,172498303120,60314092
003550,LG,9930,-270,-2.65,10000,10100,9870,1071080,10646149000,2636142014370,265472509
003555,LG(1우),5700,-70,-1.21,5800,5810,5670,10130,58235500,29067167100,5099503
017940,LG가스,18800,-150,-0.79,18900,18950,18800,14462,272953100,128968000000,6860000
006360,LG건설,17500,200,1.16,17150,17900,17150,102301,1795817000,892500000000,51000000
010120,LG산전,14900,850,6.05,14000,14900,13900,521566,7635901400,447000000000,30000000
001120,LG상사,7800,-120,-1.52,7900,7900,7750,682124,5331850100,530400000000,68000000
068870,LG생명과학,37850,1500,4.13,35850,37900,35850,306921,11454607850,529029071500,13976990
068875,LG생명과학(1우),25300,300,1.2,25000,25700,25000,2550,64786000,5976264800,236216
051900,LG생활건강,30150,-250,-0.82,30400,30400,29900,51576,1551848400,470888639550,15618197
051905,LG생활건강(1우),16250,-50,-0.31,16300,16300,16150,16100,261686000,34120076250,2099697
012990,LG석유화학,28250,-150,-0.53,27750,28350,27450,633103,17602406250,1276900000000,45200000
035000,LG애드,18750,-1200,-6.02,19900,19900,18550,60061,1146758750,220741875000,11772900
006260,LG전선,14150,-150,-1.05,14450,14450,14150,81680,1163631500,455630000000,32200000
066570,LG전자,62500,-3600,-5.45,64100,64700,61700,2773434,174036630000,8725391437500,139606263
066575,LG전자(1우),31000,-1000,-3.13,31400,31400,29200,690472,20952255000,532765752000,17185992
032710,LG카드,750,95,14.5,750,750,735,3193827,2393695900,117898368000,157197824
005940,LG투자증권,9210,-310,-3.26,9310,9440,9200,1612548,14936517580,1124691758490,122116369
005945,LG투자증권(1우),4210,-75,-1.75,4300,4330,4205,139370,596211150,83656775280,19870968
002550,LG화재,4980,-130,-2.54,5050,5130,4960,466220,2332052200,298800000000,60000000
051910,LG화학,58100,-3800,-6.14,62400,62400,57900,757597,45069657200,3743096218400,64425064
051915,LG화학(1우),30000,0,0,30750,30750,28550,288241,8545359000,259837530000,8661251
008260,NI테크,4400,0,0,0,0,0,0,0,12507814000,2842685
005490,POSCO,160000,-7500,-4.48,165000,165000,160000,240299,38806750000,14234584800000,88966155
010950,S-Oil,32500,2050,6.73,30000,32500,30000,194840,6128229000,3658940740000,112582792
