단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,3005,0,0,3010,3180,2945,31562,95178310,14476389170,4817434
015670,AP우주통신,240,5,2.13,235,250,235,2865455,687624600,5302757280,22094822
015675,AP우주통신(1우B),540,5,0.93,540,585,540,22000,12165700,193708260,358719
004560,BNG스틸,5920,380,6.86,5510,5920,5510,40850,238779300,74093601120,12515811
004565,BNG스틸(1우),4605,600,14.98,3805,4605,3610,3310,13257000,505868460,109852
001460,BYC,39900,900,2.31,39900,39900,39900,10,399000,24922138500,624615
001465,BYC(1우),20200,200,1,20200,20200,20200,20,404000,4350777000,215385
001040,CJ,61200,2200,3.73,59000,61700,58800,105770,6372888000,1467130892400,23972727
001045,CJ(1우),27500,2150,8.48,25400,27500,25400,15940,427059000,98660540000,3587656
001047,CJ(2우B),44800,1350,3.11,43950,45000,43550,570,25178000,43121836800,962541
001049,CJ(3우B),42800,1600,3.88,42000,42800,42000,220,9329500,36221896800,846306
004530,CKF,3155,0,0,3060,3600,2960,431615,1439157075,7560998515,2396513
069730,DSR제강,505,0,0,500,515,495,41030,20751450,7272000000,14400000
017940,E1,19350,700,3.75,18800,19400,18800,37230,709915500,132741000000,6860000
014820,EASTEL,1150,50,4.55,1125,1165,1110,264614,301792100,35038844000,30468560
014825,EASTEL(1우),760,10,1.33,760,820,730,15240,11835650,2016720800,2653580
014827,EASTEL(2우B),2530,330,15,2270,2530,2165,3540,8743750,323485800,127860
007700,F&F,1640,40,2.5,1600,1660,1550,54970,89174600,25256000000,15400000
001370,FnC코오롱,5200,120,2.36,5080,5340,5080,11675,60960600,62418720000,12003600
001375,FnC코오롱(1우),3885,275,7.62,3895,3895,3665,320,1227050,2815137045,724617
003560,IHQ,3560,160,4.71,3390,3595,3390,11630,40844600,21672126560,6087676
004020,INI스틸,9120,870,10.55,8560,9120,8560,1479560,13122265300,901949021280,98897919
004025,INI스틸(1우B),5890,350,6.32,5790,6000,5690,8330,48034500,2453514840,416556
009070,KCTC,34500,0,0,34500,34500,34000,340,11621000,13800000000,400000
017300,KDS,135,-10,-6.9,145,150,135,25949778,3691451180,24067137420,178275092
006200,KEC,22550,2900,14.76,20300,22550,20200,105186,2283092300,181635672350,8054797
001390,KG케미칼,455,15,3.41,440,480,435,1342230,618948100,50785502950,111616490
030200,KT,37450,1550,4.32,36000,37450,36000,656573,24183533850,10667610030000,284849400
033780,KT&G,25900,-300,-1.15,26500,26600,25900,649056,16939924900,4621660672300,178442497
030210,KTB네트워크,2370,190,8.72,2200,2370,2200,323367,741862090,142944398040,60314092
032390,KTF,17200,1200,7.5,16250,17200,16250,542799,9064782400,3205122286800,186344319
003550,LG,15000,1550,11.52,13650,15450,13600,2845991,41587016000,3982087635000,265472509
003555,LG(1우),8570,330,4,8380,8800,8380,194968,1677105160,43702740710,5099503
006360,LG건설,18000,1300,7.78,16600,18050,16600,372345,6468666500,918000000000,51000000
010120,LG산전,16700,700,4.38,16200,17000,16000,159305,2636611500,501000000000,30000000
001120,LG상사,7990,420,5.55,7700,8140,7580,762140,6047620300,543320000000,68000000
068870,LG생명과학,26900,2500,10.25,25100,27600,24800,220486,5788153900,375981031000,13976990
068875,LG생명과학(1우),20600,300,1.48,22900,22950,19450,33384,711441900,4866049600,236216
051900,LG생활건강,30850,950,3.18,30500,31100,30150,103870,3169433000,481821377450,15618197
051905,LG생활건강(1우),16750,500,3.08,16500,16750,16400,6410,106106000,35169924750,2099697
012990,LG석유화학,22200,1800,8.82,20500,22300,20400,641500,13904277500,1003440000000,45200000
035000,LG애드,17500,700,4.17,17250,17500,17050,13191,228103800,206025750000,11772900
006260,LG전선,17650,700,4.13,16800,17750,16800,260414,4481517600,568330000000,32200000
066570,LG전자,63900,5500,9.42,59800,64300,59700,1562768,98057474320,8920840205700,139606263
066575,LG전자(1우),32900,1900,6.13,32300,33550,31900,300373,9859654700,565419136800,17185992
032710,LG카드,17550,-2500,-12.47,20050,23050,17500,1952558,39046623900,140714531100,8017922
005940,LG투자증권,7940,440,5.87,7580,8010,7500,3297953,25543811220,969603969860,122116369
005945,LG투자증권(1우),3290,55,1.7,3255,3340,3240,429750,1415224850,65375484720,19870968
002550,LG화재,5910,190,3.32,5720,6000,5610,1877575,10882449750,354600000000,60000000
051910,LG화학,38400,3750,10.82,35450,38950,35400,1013093,37434463200,2473922457600,64425064
051915,LG화학(1우),21300,1200,5.97,21000,21300,20400,225690,4679523000,184484646300,8661251
076170,MK버팔로,1920,145,8.17,1775,2040,1665,16691318,30928858515,85568620800,44566990
008260,NI테크,585,15,2.63,560,635,560,375676,221163960,16629707250,28426850
005490,POSCO,140500,8000,6.04,137500,141000,136500,413387,57483723500,12499744777500,88966155
010950,S-Oil,41200,2850,7.43,38450,42450,38000,455956,18290060700,4638411030400,112582792
010955,S-Oil(1우),24800,2000,8.77,23100,25000,23000,67930,1654098000,64435905600,2598222
034120,SBS,30000,1500,5.26,28150,30300,28150,31465,930885500,782253510000,26075117
009160,SIMPAC,360,0,0,355,375,355,516274,188470640,9360000000,26000000
025530,SJM,2430,130,5.65,2330,2460,2330,154516,371030430,43300512630,17819141
003600,SK,40600,4600,12.78,37000,41400,36700,1354077,52689086700,5171783173200,127383822
003605,SK(1우),17500,1550,9.72,16100,18000,16100,20160,343350000,35146055000,2008346
011790,SKC,8370,490,6.22,7980,8420,7950,467079,3834745530,272486379510,32555123
018670,SK가스,18800,0,0,18950,18950,18600,2930,54738000,162218902000,8628665
001740,SK네트웍스,17800,-200,-1.11,18100,18700,17150,250437,4445770800,6008754846600,337570497
001745,SK네트웍스(1우),31200,-5450,-14.87,42100,42100,31200,82931,2818327700,6205274400,198887
001510,SK증권,595,25,4.39,580,610,570,6661009,3913299355,190469716745,320117171
001515,SK증권(1우),700,40,6.06,655,700,655,25650,17578250,2738759800,3912514
006120,SK케미칼,7200,500,7.46,6850,7260,6800,230640,1630269700,127839866400,17755537
006125,SK케미칼(1우),3500,105,3.09,3450,3500,3410,11350,39382600,9404573500,2687021
017670,SK텔레콤,181500,1500,0.83,182000,185500,181500,154687,28341015500,14933223046500,82276711
007050,SNG21,4070,70,1.75,4095,4280,4070,2480,10299800,2392496590,587837
011810,STX,4255,370,9.52,3780,4465,3780,1410086,6078462680,97601989940,22938188
077970,STX엔진,3345,195,6.19,3240,3560,3200,773903,2640390285,65361092610,19539938
067250,STX조선,11900,500,4.39,11250,12050,11250,121190,1426299500,273463570800,22980132
024070,WISCOM,2440,90,3.83,2350,2440,2350,54881,131523990,36663244800,15025920
035250,강원랜드,12500,750,6.38,11950,12650,11900,485950,6025932000,2674256250000,213940500
010460,개발리스,1245,0,0,1225,1280,1225,183600,228222450,51378514335,41267883
000860,건설화학,4485,230,5.41,4295,4495,4255,2483,10934905,29152500000,6500000
000800,경남기업,4060,165,4.24,3800,4220,3800,8420,33689550,21391027560,5268726
000805,경남기업(1우B),5770,0,0,0,0,0,0,0,3508160000,608000
001670,경남모직,1210,85,7.56,1120,1255,1115,60030,72125900,4328883900,3577590
001675,경남모직(1우),4495,585,14.96,4495,4495,4495,300,1348500,344883370,76726
008020,경남에너지,1255,-45,-3.46,1290,1300,1255,67510,86034400,37395561300,29797260
002100,경농,7550,-50,-0.66,7550,7550,7550,50,377500,16374734450,2168839
002105,경농(1우),243000,-1000,-0.41,0,0,0,0,0,81648000,336
012320,경동가스,14400,400,2.86,14500,14500,14000,8080,113331000,45619200000,3168000
009450,경동보일러,13000,300,2.36,13050,13100,12850,5485,71187500,29952000000,2304000
000050,경방,58500,3100,5.6,54000,58500,54000,20,1125000,121680000000,2080000
012610,경인양행,11600,200,1.75,11100,11600,11100,620,7153000,34800000000,3000000
009140,경인전자,7520,-460,-5.76,7980,7980,7520,20,155000,11812393440,1570797
013580,계룡건설,11800,800,7.27,11000,11850,11000,172310,1983345500,105384702600,8930907
012200,계양전기,1070,15,1.42,1060,1080,1055,186500,199422750,34882000000,32600000
012205,계양전기(1우),1080,5,0.47,1040,1080,1040,20,21200,1512000000,1400000
027840,고덴시,1615,95,6.25,1525,1615,1525,115120,181557750,37251485025,23065935
004200,고려개발,9090,390,4.48,8720,9350,8720,52050,467111200,109080000000,12000000
002140,고려산업,2170,-30,-1.36,2260,2455,2130,2243598,5128349810,10823710450,4987885
011160,고려산업개발,2010,40,2.03,1950,2080,1950,14550,29672100,111854439750,55648975
003660,고려시멘트,11700,400,3.54,11300,12000,11300,2450,28308000,46306330200,3957806
010130,고려아연,17500,1400,8.7,16600,17800,16350,476121,8108996000,330225000000,18870000
002240,고려제강,10300,-50,-0.48,10150,10450,9990,9661,99011500,103000000000,10000000
003590,광덕물산,1200,35,3,1100,1315,1100,1574582,1882530000,2657574000,2214645
003595,광덕물산(1우B),560,-30,-5.08,550,615,525,138396,80470860,392000000,700000
009290,광동제약,1160,30,2.65,1140,1170,1140,1310006,1513153410,60808187160,52420851
017040,광명전기,590,25,4.42,565,595,565,306799,179061410,19011997750,32223725
017900,광전자,3800,455,13.6,3495,3840,3430,537360,1983404950,55339016200,14562899
