단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1900,-70,-3.55,1970,1980,1900,86090,165644350,9153124600,4817434
015670,AP우주통신,270,15,5.88,260,285,260,1886000,513341350,5965601940,22094822
015675,AP우주통신(1우B),400,20,5.26,355,415,355,4110,1550350,143487600,358719
004560,BNG스틸,7400,-70,-0.94,7420,7490,7320,49310,363908400,92617001400,12515811
004565,BNG스틸(1우),4250,10,0.24,0,0,0,0,0,466871000,109852
001460,BYC,44300,-1700,-3.7,45200,46150,44250,1102,49117600,27670444500,624615
001465,BYC(1우),22300,-1400,-5.91,22300,22300,22300,13,289900,4803085500,215385
001040,CJ,59600,-2200,-3.56,61300,61500,59600,138380,8367912000,1429352649200,23982427
001045,CJ(1우),33700,-350,-1.03,33600,33800,33000,28660,952369500,120904007200,3587656
001047,CJ(2우B),48000,-900,-1.84,48000,48700,48000,870,41960000,46201968000,962541
001049,CJ(3우B),45700,-300,-0.65,46000,46000,45100,450,20591500,38676184200,846306
004530,CKF,2795,130,4.88,2770,2900,2705,2610,7451300,6698253835,2396513
069730,DSR제강,525,-5,-0.94,530,550,520,84730,44969750,7560000000,14400000
017940,E1,24050,150,0.63,24000,24050,23700,8331,198950550,164983000000,6860000
014820,EASTEL,820,-20,-2.38,835,840,805,127210,104569950,24984219200,30468560
014825,EASTEL(1우),575,0,0,550,575,550,90,50900,1525808500,2653580
014827,EASTEL(2우B),1755,-55,-3.04,1800,1800,1730,510,885150,224394300,127860
007700,F&F,1230,-25,-1.99,1235,1270,1210,103670,126605600,18942000000,15400000
001370,FnC코오롱,5110,-10,-0.2,5200,5200,5090,29880,153586200,61338396000,12003600
001375,FnC코오롱(1우),3260,50,1.56,3250,3260,3250,160,521500,2362251420,724617
035000,G2R,20400,-700,-3.32,21100,21100,20400,3270,67607000,240167160000,11772900
078930,GS,24850,-200,-0.8,25050,25450,24350,1302886,32280713100,2308947143300,92915378
078935,GS(1우),14600,-100,-0.68,14600,14800,14200,31204,450625400,26058459600,1784826
003560,IHQ,2645,-55,-2.04,2670,2700,2530,48544,126096180,33933911120,12829456
004020,INI스틸,14300,-100,-0.69,14300,14400,13850,654977,9302835100,1306990241700,91397919
004025,INI스틸(1우B),9200,-400,-4.17,8700,9550,8700,1670,15264400,3832315200,416556
009070,KCTC,33000,-2400,-6.78,33200,33200,33000,530,17510000,13200000000,400000
017300,KDS,205,-5,-2.38,210,215,205,8014805,1668151125,36546393860,178275092
006200,KEC,22700,-800,-3.4,23500,23700,22600,34058,779639100,182843891900,8054797
001390,KG케미칼,485,0,0,480,495,475,2270220,1103839400,51895000000,107000000
030200,KT,37300,-1000,-2.61,37850,37900,37300,419860,15736244000,10624882620000,284849400
033780,KT&G,30900,-250,-0.8,31200,31200,30750,902880,27950759000,5513873157300,178442497
030210,KTB네트워크,1835,-35,-1.87,1895,1895,1820,244146,449886160,110676358820,60314092
032390,KTF,20350,-350,-1.69,20900,20900,20200,594510,12146416500,3792106891650,186344319
003550,LG,15250,-500,-3.17,15750,16000,15250,1488263,23231994750,2631496247750,172557131
003555,LG(1우),10400,0,0,10300,10450,10150,14443,148373200,34472640800,3314677
006360,LG건설,23000,0,0,23100,24000,22700,368730,8596962550,1173000000000,51000000
010120,LG산전,18250,-300,-1.62,18550,18550,17700,458590,8338012500,547500000000,30000000
001120,LG상사,9270,110,1.2,9260,9280,9060,658710,6057744300,630360000000,68000000
068870,LG생명과학,31800,-700,-2.15,32600,32750,31650,136032,4349205600,527148282000,16576990
