단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,375,-10,-2.6,380,385,375,993379,376305175,18065378250,48174342
015670,AP우주통신,155,0,0,0,0,0,0,0,4870461150,31422330
015675,AP우주통신(1우B),95,0,0,0,0,0,0,0,511175050,5380790
004560,BNG스틸,6850,50,0.74,6800,6990,6740,185010,1268676600,85733305350,12515811
004565,BNG스틸(1우),3850,110,2.94,3655,3850,3655,660,2451900,422930200,109852
001460,BYC,40200,200,0.5,40050,40200,39200,4470,177416500,25109523000,624615
001465,BYC(1우),20000,0,0,0,0,0,0,0,4307700000,215385
001040,CJ,57500,1000,1.77,56300,57600,56300,124498,7131700000,1288221720000,22403856
001045,CJ(1우),24550,350,1.45,24000,24550,24000,8680,211944500,88076954800,3587656
001047,CJ(2우B),39500,-50,-0.13,38650,39700,38650,340,13439500,37559562500,950875
001049,CJ(3우B),38000,-150,-0.39,37350,38100,37350,240,9104500,32159628000,846306
004530,CKF,3005,-90,-2.91,3135,3135,3005,2930,8805950,7201521565,2396513
069730,DSR제강,520,-20,-3.7,545,545,520,105474,56005880,7488000000,14400000
014820,EASTEL,1765,35,2.02,1730,1780,1730,383760,672321850,53777008400,30468560
014825,EASTEL(1우),780,-20,-2.5,790,825,780,2070,1627650,2069792400,2653580
014827,EASTEL(2우B),2250,-80,-3.43,2200,2290,2025,880,1865150,287685000,127860
007700,F&F,2390,20,0.84,2375,2445,2360,69500,166790150,36806000000,15400000
001370,FnC코오롱,8970,170,1.93,8700,9050,8690,17849,159587030,102998993760,11482608
001375,FnC코오롱(1우),5590,120,2.19,5510,5590,5510,1500,8324000,4050609030,724617
004020,INI스틸,9450,420,4.65,9120,9450,9120,1366290,12776468900,1099960334550,116397919
004025,INI스틸(1우B),5040,80,1.61,5100,5100,4900,900,4527000,2099442240,416556
009070,KCTC,36000,1000,2.86,35000,36000,35000,340,11971000,14400000000,400000
017300,KDS,710,90,14.52,630,710,620,63409286,43895022010,126575315320,178275092
006200,KEC,36900,300,0.82,36300,37000,36300,21894,807324600,297222009300,8054797
001390,KG케미칼,495,-5,-1,490,505,490,2242210,1114196750,55250162550,111616490
018590,KNC,255,-35,-12.07,270,275,250,11073960,2891209200,6178552335,24229617
030200,KT,46400,600,1.31,45800,46450,45800,630540,29113181500,13487830400000,290686000
033780,KT&G,22150,200,0.91,21800,22150,21750,565711,12453082150,4018951308550,181442497
030210,KTB네트워크,3600,150,4.35,3500,3635,3480,616859,2207619000,217130731200,60314092
003550,LG,8910,360,4.21,8450,9000,8450,3081395,27188717450,2365360055190,265472509
003555,LG(1우),5510,60,1.1,5410,5600,5410,9804,53856640,28098261530,5099503
017940,LG가스,21300,200,0.95,21100,21300,21100,2710,57260500,146118000000,6860000
006360,LG건설,18150,-150,-0.82,18350,18500,18100,664933,12181296950,925650000000,51000000
010120,LG산전,12800,300,2.4,12800,12850,12500,213380,2711034500,384000000000,30000000
001120,LG상사,7820,0,0,7810,7960,7660,411559,3241063680,531760000000,68000000
068870,LG생명과학,33500,250,0.75,32850,33650,32600,240371,8012649500,468229165000,13976990
068875,LG생명과학(1우),25700,400,1.58,25250,25700,24950,1990,50174000,6070751200,236216
051900,LG생활건강,31000,500,1.64,30400,31150,30400,35847,1107400000,484164107000,15618197
051905,LG생활건강(1우),17350,200,1.17,17350,17350,17200,1940,33470500,36429742950,2099697
012990,LG석유화학,25800,550,2.18,25200,26200,25200,368268,9554760900,1166160000000,45200000
035000,LG애드,22700,100,0.44,22400,22800,21700,18770,416342500,267244830000,11772900
006260,LG전선,14950,250,1.7,14600,14950,14600,115610,1717765500,481390000000,32200000
066570,LG전자,59500,0,0,59500,59900,59000,851099,50606224500,8306572648500,139606263
066575,LG전자(1우),26350,300,1.15,26350,26600,26250,183414,4845349900,452850889200,17185992
032710,LG카드,6300,420,7.14,5620,6690,5550,38009731,240164279000,757243651500,120197405
005940,LG투자증권,8400,200,2.44,8000,8630,7960,8315130,69774635100,1025777499600,122116369
005945,LG투자증권(1우),4225,120,2.92,4045,4365,4020,329919,1386710225,83954839800,19870968
002550,LG화재,5400,-190,-3.4,5480,5660,5380,1135440,6220913900,324000000000,60000000
051910,LG화학,47000,500,1.08,46100,47700,46000,597777,28074641500,3027978008000,64425064
051915,LG화학(1우),21600,500,2.37,21400,21800,21300,51530,1112166000,187083021600,8661251
008260,NI테크,5000,50,1.01,5000,5000,4850,510,2505000,14213425000,2842685
005490,POSCO,143000,2000,1.42,142000,143500,141000,231066,32927873000,12722160165000,88966155
010950,S-Oil,27450,600,2.23,26550,27550,26550,139446,3814413200,3090397640400,112582792
010955,S-Oil(1우),19900,50,0.25,20000,20000,19800,1950,38699000,26394166000,1326340
034120,SBS,37750,-250,-0.66,38000,38000,37600,40721,1536762750,984335666750,26075117
009160,SIMPAC,3780,130,3.56,3620,3795,3620,4790,17582800,9828000000,2600000
025530,SJM,3550,45,1.28,3500,3610,3470,212350,749426300,60350000000,17000000
003600,SK,27700,1200,4.53,26400,27800,26300,1718893,47099600100,3516316169400,126942822
003605,SK(1우),11000,350,3.29,10700,11100,10700,6220,68045500,22091806000,2008346
011790,SKC,16200,500,3.18,15700,16200,15650,532174,8491776300,523098000000,32290000
018670,SK가스,18600,150,0.81,18350,18600,18350,5550,102694000,160493169000,8628665
001740,SK네트웍스,12600,100,0.8,11600,13300,11600,167040,2119248500,4253388262200,337570497
001745,SK네트웍스(1우),5750,-160,-2.71,5400,5950,5400,13094,74439200,1143600250,198887
001510,SK증권,590,10,1.72,580,595,580,2652800,1562004950,188869130890,320117171
001515,SK증권(1우),745,15,2.05,720,760,720,9240,6799200,2914822930,3912514
006120,SK케미칼,5620,70,1.26,5480,5670,5480,150865,841507700,99786117940,17755537
006125,SK케미칼(1우),2970,30,1.02,2960,3020,2950,3420,10197450,7980452370,2687021
017670,SK텔레콤,194000,4500,2.37,189000,195000,189000,237960,46060605000,15961681934000,82276711
007050,SNG21,5020,-170,-3.28,5050,5190,5010,2860,14451100,2950941740,587837
011810,STX,9770,380,4.05,9460,9850,9460,945090,9191265100,207505645510,21239063
011815,STX(1우),12950,800,6.58,13000,13000,12900,440,5700500,388500000,30000
067250,STX조선,18300,350,1.95,18100,18500,18050,247354,4519063700,420536415600,22980132
024070,WISCOM,2730,0,0,2730,2780,2730,14280,39233950,41020761600,15025920
035250,강원랜드,13800,300,2.22,13600,13900,13550,501635,6888173500,2760000000000,200000000
010460,개발리스,1430,70,5.15,1360,1435,1360,144274,202053820,59013072690,41267883
000860,건설화학,24450,300,1.24,24100,24450,23800,870,20886500,31785000000,1300000
000800,경남기업,1035,-25,-2.36,1190,1215,1035,2119165,2414690275,27265660155,26343633
000805,경남기업(1우B),5020,0,0,0,0,0,0,0,15260800000,3040000
001670,경남모직,1180,0,0,1185,1190,1150,33310,38975750,4221556200,3577590
001675,경남모직(1우),2785,175,6.7,2650,2800,2650,1410,3854600,213681910,76726
008020,경남에너지,1310,0,0,1305,1330,1290,229640,299469300,39034410600,29797260
002100,경농,8720,-80,-0.91,8830,8830,8720,1610,14083600,18912276080,2168839
002105,경농(1우),202500,18500,10.05,184000,202500,184000,20,3865000,68040000,336
012320,경동가스,15700,0,0,15700,15700,15650,950,14890000,49737600000,3168000
009450,경동보일러,16150,150,0.94,16000,16200,16000,4210,67830000,37209600000,2304000
000050,경방,39850,0,0,38950,39850,38950,350,13786500,82888000000,2080000
012610,경인양행,11700,-50,-0.43,11700,11900,11700,606,7126700,29250000000,2500000
009140,경인전자,8150,50,0.62,8190,8190,7910,2120,17186200,12801995550,1570797
013580,계룡건설,9890,210,2.17,9780,9900,9680,36950,361620600,88326670230,8930907
012200,계양전기,1820,15,0.83,1810,1845,1805,161800,294709600,59332000000,32600000
012205,계양전기(1우),1395,0,0,1395,1395,1380,2580,3563600,1953000000,1400000
027840,고덴시,1915,15,0.79,1905,1950,1890,189110,362342300,44171265525,23065935
