단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,395,5,1.28,390,400,380,1201437,471041765,19028865090,48174342
015670,AP우주통신,145,-10,-6.45,150,155,145,4447470,657166450,4556237850,31422330
015675,AP우주통신(1우B),100,-5,-4.76,105,105,95,600840,60280200,538079000,5380790
004560,BNG스틸,6350,-150,-2.31,6500,6640,6350,43003,279606450,49410537450,7781187
004565,BNG스틸(1우),3840,75,1.99,3760,3840,3760,310,1166400,421831680,109852
001460,BYC,38650,500,1.31,39000,39050,38050,2634,101687600,24141369750,624615
001465,BYC(1우),19500,0,0,0,0,0,0,0,4200007500,215385
001040,CJ,54500,-500,-0.91,54600,55200,54000,133631,7291106500,1221010152000,22403856
001045,CJ(1우),24950,-50,-0.2,24800,24950,24800,1070,26620000,89512017200,3587656
001047,CJ(2우B),39700,-100,-0.25,39700,39700,39500,460,18258000,37749737500,950875
001049,CJ(3우B),37900,-100,-0.26,38000,38000,37200,750,28413000,32074997400,846306
004530,CKF,3105,-45,-1.43,3070,3170,3070,8262,25794960,7441172865,2396513
069730,DSR제강,600,-45,-6.98,665,740,575,1616821,1080405600,8640000000,14400000
014820,EASTEL,1830,-70,-3.68,1870,1915,1830,544056,1022168430,55757464800,30468560
014825,EASTEL(1우),740,-15,-1.99,755,760,730,6010,4472250,1963649200,2653580
014827,EASTEL(2우B),2320,0,0,0,0,0,0,0,296635200,127860
007700,F&F,2360,-130,-5.22,2450,2485,2360,122100,294904400,36344000000,15400000
001370,FnC코오롱,8750,0,0,8750,8770,8600,18180,157386300,100472820000,11482608
001375,FnC코오롱(1우),5700,-50,-0.87,5670,5700,5670,980,5577600,4130316900,724617
004020,INI스틸,8520,10,0.12,8300,8660,8300,580758,4939573860,991710269880,116397919
004025,INI스틸(1우B),4845,65,1.36,4760,4845,4760,610,2916350,2018213820,416556
009070,KCTC,35000,-1000,-2.78,35000,35000,35000,100,3500000,14000000000,400000
017300,KDS,650,10,1.56,650,665,620,33560002,21669283650,104323926200,160498348
006200,KEC,34700,-100,-0.29,34000,34950,33950,50879,1759162300,279501455900,8054797
001390,KG케미칼,460,0,0,455,465,450,924450,422317400,51343585400,111616490
018590,KNC,395,50,14.49,345,395,340,19592275,7407956925,9570698715,24229617
030200,KT,45600,-1000,-2.15,46600,46700,45350,788345,36383773500,13255281600000,290686000
033780,KT&G,21900,50,0.23,21800,22000,21450,685647,14847617300,3973590684300,181442497
030210,KTB네트워크,3400,-160,-4.49,3500,3590,3400,609370,2130132200,205067912800,60314092
003550,LG,9160,560,6.51,8700,9400,8650,5905544,53186997840,2431728182440,265472509
003555,LG(1우),5750,240,4.36,5600,5880,5600,11560,66235300,29322142250,5099503
017940,LG가스,21250,-50,-0.23,21300,21300,21000,56100,1178735000,145775000000,6860000
006360,LG건설,18550,150,0.82,18400,18650,18200,80482,1491547600,946050000000,51000000
010120,LG산전,12800,50,0.39,12800,13050,12200,372830,4752665000,384000000000,30000000
