단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,410,-10,-2.38,425,430,410,2122680,887134800,19751480220,48174342
015670,AP우주통신,350,45,14.75,320,350,315,4736420,1633688500,10997815500,31422330
015675,AP우주통신(1우B),205,25,13.89,185,205,185,859670,174765350,1103061950,5380790
004560,BNG스틸,2770,15,0.54,2755,2825,2670,7089,19228030,21553887990,7781187
004565,BNG스틸(1우),3560,70,2.01,3485,3610,3350,600,2029100,391073120,109852
001460,BYC,45050,0,0,44500,45400,43900,2770,124288000,28138905750,624615
001465,BYC(1우),23600,800,3.51,23600,23600,23600,10,236000,5083086000,215385
001040,CJ,38300,550,1.46,37900,38350,37550,193193,7324620400,858067684800,22403856
001045,CJ(1우),16350,50,0.31,16300,16550,16000,3050,50132000,58658175600,3587656
001047,CJ(2우B),24000,300,1.27,23700,24000,23300,700,16505500,22821000000,950875
001049,CJ(3우B),23200,0,0,23200,23200,23200,320,7424000,19634299200,846306
004530,CKF,3700,285,8.35,3490,3700,3310,3840,13582600,8867098100,2396513
069730,DSR제강,730,-20,-2.67,725,760,700,221710,159404750,10512000000,14400000
014820,EASTEL,1775,-10,-0.56,1790,1820,1745,358887,635604475,54081694000,30468560
014825,EASTEL(1우),920,60,6.98,850,940,850,26740,23597950,2441293600,2653580
014827,EASTEL(2우B),3270,330,11.22,3000,3280,3000,2100,6615950,418102200,127860
007700,F&F,2790,40,1.45,2780,2840,2750,183720,513784750,42966000000,15400000
001370,FnC코오롱,11950,-100,-0.83,12000,12150,11900,4070,48737500,137217165600,11482608
001375,FnC코오롱(1우),5100,0,0,5140,5140,4950,4950,24815300,3695546700,724617
004020,INI스틸,4760,240,5.31,4540,4880,4440,1303797,6185777120,554054094440,116397919
004025,INI스틸(1우B),3340,70,2.14,3325,3340,3325,230,766900,1391297040,416556
009070,KCTC,30900,0,0,0,0,0,0,0,12360000000,400000
017300,KDS,735,-125,-14.53,735,735,735,507035,372670725,84110179230,114435618
006200,KEC,43000,1050,2.5,42650,43000,41900,35070,1486226000,346356271000,8054797
018590,KNC,585,5,0.86,620,620,580,1151830,684598100,5435244945,9291017
030200,KT,44100,-250,-0.56,44000,44100,43450,982533,43028972800,12948774300000,293623000
033780,KT&G,17050,-100,-0.58,17150,17200,16850,441692,7515748600,3093594573850,181442497
030210,KTB네트워크,2100,-45,-2.1,2180,2180,2070,349220,733516400,126659593200,60314092
003550,LG,6420,20,0.31,6420,6500,6370,1669615,10712344300,1637543313840,255069052
