단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,520,45,9.47,485,535,485,12169769,6260968830,25050657840,48174342
015670,AP우주통신,375,5,1.35,370,380,370,1047810,391938400,11783373750,31422330
015675,AP우주통신(1우B),210,0,0,205,215,205,38875,8075400,1129965900,5380790
004560,BNG스틸,5330,-170,-3.09,5400,5540,5330,10590,56911900,41473726710,7781187
004565,BNG스틸(1우),3965,5,0.13,3860,3970,3860,70,276550,435563180,109852
001460,BYC,49950,2350,4.94,47000,51000,47000,560,27277500,31199519250,624615
001465,BYC(1우),23500,100,0.43,23300,25450,23000,230,5419000,5061547500,215385
001040,CJ,50400,200,0.4,50400,50800,49850,139598,7007111700,1129154342400,22403856
001045,CJ(1우),20350,-400,-1.93,20300,20650,20300,10861,221930350,73008799600,3587656
001047,CJ(2우B),30450,-550,-1.77,30350,30900,30350,100,3045000,28954143750,950875
001049,CJ(3우B),28600,-400,-1.38,28550,28600,28550,80,2287000,24204351600,846306
004530,CKF,3665,75,2.09,3585,3680,3555,410,1476900,8783220145,2396513
069730,DSR제강,790,50,6.76,730,845,730,403810,321853450,11376000000,14400000
014820,EASTEL,2115,-35,-1.63,2185,2185,2115,205615,439360875,64441004400,30468560
014825,EASTEL(1우),1040,-5,-0.48,1060,1070,1025,9730,10078200,2759723200,2653580
014827,EASTEL(2우B),3235,-145,-4.29,3160,3245,3150,890,2818100,413627100,127860
007700,F&F,2965,-35,-1.17,2950,3015,2950,155160,461482600,45661000000,15400000
001370,FnC코오롱,13150,50,0.38,13000,13400,13000,16928,222898200,150996295200,11482608
001375,FnC코오롱(1우),7200,-40,-0.55,7250,7250,7200,3860,27833000,5217242400,724617
004020,INI스틸,6510,70,1.09,6400,6570,6340,1432321,9255705410,757750452690,116397919
004025,INI스틸(1우B),4150,135,3.36,3925,4150,3925,230,912050,1728707400,416556
009070,KCTC,33000,-550,-1.64,33900,36450,33000,50,1695000,13200000000,400000
017300,KDS,585,-10,-1.68,605,605,580,4710084,2783908390,67117008465,114729929
006200,KEC,45550,-750,-1.62,46000,47300,45500,37160,1725755000,366896003350,8054797
018590,KNC,880,-25,-2.76,895,940,830,2443054,2154069720,12619725360,14340597
030200,KT,48050,-250,-0.52,48500,48700,47700,1113243,53599586150,14108585150000,293623000
033780,KT&G,19500,0,0,19200,19700,19200,204989,4004002500,3538128691500,181442497
030210,KTB네트워크,2810,-165,-5.55,3090,3095,2790,1723561,5008901360,169482598520,60314092
003550,LG,9180,-530,-5.46,9810,9850,9060,1899424,17706699420,2437037348040,265472478
003555,LG(1우),5440,-280,-4.9,5800,5820,5430,27344,151975960,27741296320,5099503
017940,LG가스,18500,-150,-0.8,18350,18500,18350,22240,411193500,126910000000,6860000
006360,LG건설,19700,200,1.03,19400,19700,19200,389790,7554750500,1004700000000,51000000
010120,LG산전,5660,-280,-4.71,5800,6000,5600,496236,2853929260,169800000000,30000000
001120,LG상사,6340,-40,-0.63,6280,6420,6280,621522,3939360080,431120000000,68000000
068870,LG생명과학,39400,-1550,-3.79,40500,41300,39400,337407,13517938800,550693406000,13976990
068875,LG생명과학(1우),33700,-700,-2.03,34850,34850,33700,3820,130087000,7960479200,236216
051900,LG생활건강,29950,0,0,29600,30200,29600,58486,1749412700,467765000150,15618197
051905,LG생활건강(1우),17400,-50,-0.29,17450,17450,17050,5370,93087000,36534727800,2099697
012990,LG석유화학,19150,-200,-1.03,19000,19650,18900,340150,6523633500,865580000000,45200000
035000,LG애드,18600,-400,-2.11,19150,19150,18600,23220,440896500,218975940000,11772900
006260,LG전선,12900,-100,-0.77,12900,13000,12800,131080,1690188000,415380000000,32200000
066570,LG전자,46700,-1700,-3.51,48400,48600,46700,895861,42239660200,6519612482100,139606263
066575,LG전자(1우),22200,-1100,-4.72,23300,23400,22200,268510,6077831000,381529022400,17185992
