단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,350,0,0,350,355,345,1112890,389744800,16861019700,48174342
015670,AP우주통신,150,5,3.45,145,160,140,4088260,609787600,4713349500,31422330
015675,AP우주통신(1우B),95,0,0,95,105,90,339846,32648470,511175050,5380790
004560,BNG스틸,5700,20,0.35,5570,5810,5570,59250,337185000,44352765900,7781187
004565,BNG스틸(1우),3655,-20,-0.54,3515,3680,3515,340,1199800,401509060,109852
001460,BYC,37100,-550,-1.46,37100,37100,37050,2160,80135000,23173216500,624615
001465,BYC(1우),20350,0,0,0,0,0,0,0,4383084750,215385
001040,CJ,56500,300,0.53,55800,56800,55100,140493,7861256500,1265817864000,22403856
001045,CJ(1우),25000,-150,-0.6,24900,25200,24500,9120,227442000,89691400000,3587656
001047,CJ(2우B),39500,-250,-0.63,38000,39500,38000,660,25603500,37559562500,950875
001049,CJ(3우B),37000,-50,-0.13,36400,37000,36250,220,8082500,31313322000,846306
004530,CKF,3250,-50,-1.52,3250,3325,3175,3430,11166550,7788667250,2396513
069730,DSR제강,525,-15,-2.78,540,545,520,28570,15252350,7560000000,14400000
014820,EASTEL,1905,-120,-5.93,2000,2020,1905,563800,1099888550,58042606800,30468560
014825,EASTEL(1우),885,-5,-0.56,875,885,830,19960,17077150,2348418300,2653580
014827,EASTEL(2우B),2380,-55,-2.26,2400,2440,2210,40,94300,304306800,127860
007700,F&F,2305,-40,-1.71,2340,2350,2290,107940,249280550,35497000000,15400000
001370,FnC코오롱,9050,-150,-1.63,9400,9400,8990,29163,264457850,103917602400,11482608
001375,FnC코오롱(1우),5800,80,1.4,5660,5800,5660,810,4631200,4202778600,724617
004020,INI스틸,8500,300,3.66,8170,8520,8050,1538466,12924475400,989382311500,116397919
004025,INI스틸(1우B),4635,95,2.09,4560,4655,4500,7200,32733300,1930737060,416556
009070,KCTC,33700,-350,-1.03,0,0,0,0,0,13480000000,400000
017300,KDS,595,-20,-3.25,620,625,595,18112090,11023530700,95496517060,160498348
006200,KEC,37900,-1100,-2.82,39400,39450,37700,30153,1149962200,305276806300,8054797
001390,KG케미칼,420,-20,-4.55,430,435,420,1436499,609582580,46878925800,111616490
018590,KNC,265,-15,-5.36,275,285,260,3004720,803051500,6012822705,22689897
030200,KT,44850,-150,-0.33,45000,45100,44200,1061386,47482248600,13037267100000,290686000
033780,KT&G,22050,-800,-3.5,22850,22950,21550,362196,8049107300,4000807058850,181442497
030210,KTB네트워크,3300,40,1.23,3200,3340,3190,588164,1918077950,199036503600,60314092
003550,LG,10550,0,0,10750,11050,10550,8829326,95275746300,2800734969950,265472509
003555,LG(1우),6090,80,1.33,6060,6130,6000,24928,151435520,31055973270,5099503
017940,LG가스,21600,0,0,21600,21600,21500,3560,76852000,148176000000,6860000
006360,LG건설,19250,-250,-1.28,19450,19650,19050,210554,4064190000,981750000000,51000000
010120,LG산전,13800,250,1.85,13150,14100,12850,857100,11594812500,414000000000,30000000
001120,LG상사,8240,170,2.11,8000,8260,7980,1069387,8683522680,560320000000,68000000
068870,LG생명과학,35600,1600,4.71,33600,35700,33500,387518,13469032300,497580844000,13976990
068875,LG생명과학(1우),28100,850,3.12,27250,28100,26500,3590,98024000,6637669600,236216
051900,LG생활건강,28450,-100,-0.35,28550,28700,27800,180694,5108719300,444337704650,15618197
051905,LG생활건강(1우),17150,50,0.29,17000,17200,17000,7680,131962000,36009803550,2099697
012990,LG석유화학,26600,-350,-1.3,26350,26800,26100,273510,7235415000,1202320000000,45200000
035000,LG애드,19400,-300,-1.52,19700,19700,19400,14560,283403500,228394260000,11772900
006260,LG전선,15150,-400,-2.57,15700,15700,15100,163182,2490393800,487830000000,32200000
066570,LG전자,59000,-1300,-2.16,59800,60000,58500,1152970,68050460000,8236769517000,139606263
066575,LG전자(1우),26150,-550,-2.06,26400,26600,25950,181428,4745537700,449413690800,17185992
032710,LG카드,13450,-450,-3.24,13950,14300,13300,2673039,36751264550,1600770781750,119016415
005940,LG투자증권,10950,-250,-2.23,11150,11150,10850,1285097,14118029650,1337174240550,122116369
005945,LG투자증권(1우),5570,-70,-1.24,5620,5650,5550,82966,464076420,110681291760,19870968
002550,LG화재,5640,-160,-2.76,5760,5830,5620,518070,2943642300,338400000000,60000000
051910,LG화학,49000,-1500,-2.97,49500,49700,48400,560753,27468146000,3156828136000,64425064
051915,LG화학(1우),22200,-300,-1.33,22100,22350,22000,30520,675279500,192279772200,8661251
008260,NI테크,4950,30,0.61,4940,4950,4930,2276,11243400,14071290750,2842685
005490,POSCO,143500,1000,0.7,145500,146000,141000,436601,62600123500,12766643242500,88966155
010950,S-Oil,26800,-1300,-4.63,27800,28100,26450,250073,6747621900,3017218825600,112582792
010955,S-Oil(1우),21450,-550,-2.5,21150,21450,20550,1200,25308500,27134250000,1265000
034120,SBS,37750,0,0,37750,37800,37350,50961,1914646750,984335666750,26075117
009160,SIMPAC,3880,30,0.78,3650,3880,3650,11420,43647050,10088000000,2600000
025530,SJM,3185,-150,-4.5,3300,3300,3185,153130,494111100,54145000000,17000000
003600,SK,25000,400,1.63,24100,25500,24000,1527198,37859166500,3173570550000,126942822
003605,SK(1우),11100,0,0,10700,11350,10600,16550,181946500,22292640600,2008346
011790,SKC,15650,-700,-4.28,16100,16300,15650,635007,10074073550,505338500000,32290000
018670,SK가스,18400,100,0.55,18300,18450,18050,55130,1011591500,158767436000,8628665
001740,SK네트웍스,1415,0,0,0,0,0,0,0,136118798865,96197031
001745,SK네트웍스(1우),920,0,0,0,0,0,0,0,1902100000,2067500
001510,SK증권,620,-5,-0.8,625,635,615,2830140,1771000300,198472646020,320117171
001515,SK증권(1우),820,-5,-0.61,835,835,810,21260,17517900,3208261480,3912514
006120,SK케미칼,5680,-110,-1.9,5750,5850,5560,173042,987629560,100851450160,17755537
006125,SK케미칼(1우),3125,5,0.16,3010,3130,3010,3550,10888950,8396940625,2687021
017670,SK텔레콤,200000,-3500,-1.72,202000,203000,198000,201282,40224740000,16455342200000,82276711
007050,SNG21,5900,750,14.56,5120,5910,5120,5250,29753700,3468238300,587837
011810,STX,11300,900,8.65,10700,11950,10700,5296944,61908413700,230961411900,20439063
011815,STX(1우),14150,1100,8.43,13700,15000,13700,9070,132176500,424500000,30000
067250,STX조선,19950,300,1.53,19700,21200,19700,1249156,25583135700,458453633400,22980132
024070,WISCOM,2895,-15,-0.52,2890,2925,2880,14181,41038395,43500038400,15025920
035250,강원랜드,15300,250,1.66,14850,15450,14650,508863,7676888900,3060000000000,200000000
010460,개발리스,1470,-25,-1.67,1470,1530,1455,237497,352876190,60663788010,41267883
000860,건설화학,24800,700,2.9,23800,24800,23800,20,486000,24185356800,975216
000800,경남기업,905,-60,-6.22,950,965,900,273452,253490310,23840987865,26343633
000805,경남기업(1우B),5020,0,0,0,0,0,0,0,15260800000,3040000
001670,경남모직,1185,40,3.49,1160,1285,1155,39471,47547785,4239444150,3577590
001675,경남모직(1우),3170,15,0.48,2925,3170,2900,40,119150,243221420,76726
008020,경남에너지,1330,15,1.14,1315,1330,1300,84030,109950950,39630355800,29797260
002100,경농,8870,0,0,8870,8870,8870,50,443500,19237601930,2168839
002105,경농(1우),275000,34500,14.35,0,0,0,0,0,92400000,336
012320,경동가스,15500,100,0.65,15300,15500,15300,19090,295518000,49104000000,3168000
009450,경동보일러,17000,-150,-0.87,17100,17100,16800,4400,74291000,39168000000,2304000
000050,경방,37850,850,2.3,37000,37850,37000,150,5558500,78728000000,2080000
012610,경인양행,11950,0,0,11900,11950,11850,940,11191000,29875000000,2500000
009140,경인전자,7050,0,0,7050,7050,7050,740,5217000,11074118850,1570797
013580,계룡건설,10300,-250,-2.37,10450,10700,10300,24492,256306600,91988342100,8930907
012200,계양전기,1765,-100,-5.36,1845,1845,1765,340790,612446000,57539000000,32600000
012205,계양전기(1우),1415,25,1.8,1415,1420,1380,3650,5144300,1981000000,1400000
027840,고덴시,1765,-15,-0.84,1795,1795,1750,71610,126437750,40711375275,23065935
004200,고려개발,5400,90,1.69,5130,5400,5130,6350,33836800,32400000000,6000000
002140,고려산업,1665,-80,-4.58,1700,1730,1665,310,526200,8304828525,4987885
011160,고려산업개발,2475,35,1.43,2430,2500,2400,16080,39017550,28934987400,11690904
003660,고려시멘트,12700,-200,-1.55,12750,12800,12550,2270,28764500,50264136200,3957806
010130,고려아연,26700,-200,-0.74,26700,27050,26250,160649,4284476800,503829000000,18870000
002240,고려제강,14850,-450,-2.94,15050,15100,14800,3400,50773500,111375000000,7500000
002540,고제,1020,55,5.7,1005,1105,950,73177179,77314426880,55076357580,53996429
003590,광덕물산,420,0,0,0,0,0,0,0,1860301800,4429290
003595,광덕물산(1우B),170,0,0,0,0,0,0,0,238000000,1400000
009290,광동제약,1015,-15,-1.46,1020,1030,1015,772430,787633750,53207163765,52420851
017040,광명전기,835,15,1.83,835,885,830,3732540,3199037200,26906810375,32223725
017900,광전자,3485,25,0.72,3500,3515,3420,154347,534773145,50751703015,14562899
037710,광주신세계,39000,350,0.91,39000,39500,38800,4220,165233500,62400000000,1600000
064900,교보메리츠,5010,0,0,5040,5040,5010,2610,13104100,84168000000,16800000
030610,교보증권,3030,-60,-1.94,3110,3110,3025,59220,180440450,109080000000,36000000
007690,국도화학,12600,-200,-1.56,12800,12800,12500,71160,900809500,73213761600,5810616
005320,국동,3950,0,0,3950,3950,3830,740,2849800,7798880000,1974400
060000,국민은행,47100,1000,2.17,46400,47850,46100,1526158,71766954800,15843456363600,336379116
001140,국보,3800,100,2.7,3800,3800,3800,10,38000,3903755200,1027304
000680,국제상사,1935,-10,-0.51,1945,1945,1900,15360,29423500,60793282395,31417717
000685,국제상사(1우),5750,0,0,0,0,0,0,0,212962750,37037
002720,국제약품,4995,-25,-0.5,4935,4995,4935,130,642700,12574812600,2517480
008670,굿모닝신한증권,5720,-80,-1.38,5730,5770,5600,2881964,16362406480,889896722000,155576350
008675,굿모닝신한증권(1우),3220,-20,-0.62,3230,3250,3170,12500,40182300,12311071080,3823314
000470,그린화재보험,3590,320,9.79,3130,3590,3120,4270,13521800,31592000000,8800000
015360,극동가스,13700,50,0.37,13700,13800,13700,430,5901000,82200000000,6000000
014530,극동유화,5070,10,0.2,5010,5070,5000,2850,14256700,11914500000,2350000
006250,극동전선,19800,-450,-2.22,19800,20450,19300,6780,134190500,49420800000,2496000
010200,극동제혁,3990,-90,-2.21,4020,4020,3900,6100,24231950,4490904600,1125540
002250,근화제약,9500,-100,-1.04,10000,10050,9500,40350,390150900,30969914500,3259991
002380,금강고려,99800,-4200,-4.04,102000,102500,99100,150120,15002277000,1049896000000,10520000
014280,금강공업,7150,110,1.56,7150,7350,7000,11100,78384000,34720142600,4855964
014285,금강공업(1우),7000,150,2.19,0,0,0,0,0,825825000,117975
010730,금강화섬,255,15,6.25,240,275,235,18483695,4778325125,14891111070,58396514
008870,금비,27500,500,1.85,27000,27500,27000,1670,45178500,27500000000,1000000
001570,금양,470,0,0,500,530,465,13659320,6873330550,13762719070,29282381
002990,금호산업,1820,-30,-1.62,1855,1860,1820,155540,285663600,73933790840,40622962
002995,금호산업(1우),990,0,0,990,995,970,10810,10599400,12580428960,12707504
011780,금호석유,2175,-10,-0.46,2180,2210,2165,55840,121857250,63877024725,29368747
011785,금호석유(1우),1225,25,2.08,1185,1225,1180,4520,5363150,5856678450,4780962
001210,금호전기,37900,-1050,-2.7,39000,39000,37900,143786,5504049900,199020404200,5251198
010050,금호종금,1750,-80,-4.37,1815,1855,1750,86750,154210400,13716725750,7838129
019930,기라정보통신,200,0,0,0,0,0,0,0,6146941000,30734705
006070,기린,1435,100,7.49,1335,1535,1335,37404062,54827178120,64665737920,45063232
000270,기아차,9200,-170,-1.81,9370,9550,9170,1752656,16366195100,3309520186000,359730455
001430,기아특수강,590,45,8.26,545,620,500,2443090,1380391550,21973008330,37242387
014990,나산,7340,60,0.82,7770,7770,6710,9620,70374500,20167376660,2747599
014590,나자인,6500,370,6.04,6440,6800,6440,5281,35019700,10725000000,1650000
001260,남광토건,1980,-110,-5.26,2050,2080,1980,676858,1355397640,39301546680,19849266
001265,남광토건(1우B),15200,0,0,0,0,0,0,0,84629876000,5567755
008350,남선알미늄,1800,0,0,1780,1860,1775,288910,520884800,32063491800,17813051
008355,남선알미늄(1우),3860,-40,-1.03,3825,3860,3400,800,2928100,297115780,76973
069470,남선홈웨어,440,-5,-1.12,445,450,435,879660,388975300,7730500800,17569320
004270,남성,5240,40,0.77,4860,5240,4860,240,1242400,18975171840,3621216
003020,남양,4320,-340,-7.3,4600,4600,4220,1660,7345000,2309122080,534519
003920,남양유업,252000,1000,0.4,252000,253000,251000,250,63010000,181440000000,720000
003925,남양유업(1우),81000,-1100,-1.34,83000,83000,81000,30,2470000,13499622000,166662
002070,남영L&F,25900,-50,-0.19,25900,25900,25900,30,777000,35575955100,1373589
001950,남한제지,2990,50,1.7,2940,2990,2895,2860,8344150,7624500000,2550000
001955,남한제지(1우),2370,160,7.24,2215,2370,2215,4710,10884950,1303500000,550000
025860,남해화학,1315,-20,-1.5,1335,1335,1300,243200,318407450,65327678545,49678843
004250,내쇼날푸라스,6500,10,0.15,6500,6500,6450,1800,11663500,23868000000,3672000
004255,내쇼날푸라스(1우),5600,60,1.08,5600,5600,5600,210,1176000,2956800000,528000
003050,넥상스코리아,1320,-10,-0.75,1310,1390,1310,749130,1008094900,50160000000,38000000
005720,넥센,8100,-80,-0.98,8190,8190,8000,860,6893300,21691314000,2677940
005725,넥센(1우),5110,-20,-0.39,0,0,0,0,0,1839906600,360060
002350,넥센타이어,8000,30,0.38,7970,8080,7750,14650,115491500,75936208000,9492026
002355,넥센타이어(1우B),6150,0,0,0,0,0,0,0,3997500000,650000
005250,녹십자,26300,0,0,26000,26300,26000,4460,116216000,122927094200,4674034
005255,녹십자(1우),15300,-200,-1.29,14700,15350,14700,130,1976500,2482639200,162264
005257,녹십자(2우B),16400,0,0,0,0,0,0,0,1328892000,81030
006280,녹십자상아,22200,-1050,-4.52,22750,23400,22100,7830,179964000,106975939200,4818736
004370,농심,187500,-2500,-1.32,189000,192000,185000,65294,12373210000,1082129625000,5771358
072710,농심홀딩스,30800,-700,-2.22,31000,31300,30600,20250,624648000,110286946000,3580745
008320,누보텍,425,-5,-1.16,420,445,405,1834681,765080775,10104501225,23775297
023590,다우기술,1690,-10,-0.59,1685,1730,1685,364154,618601810,67600000000,40000000
009280,다함이텍,11500,-250,-2.13,11800,11800,11450,5834,67266000,43764538000,3805612
015590,대경기계,4770,-40,-0.83,4895,4895,4740,18150,86923300,16923859830,3547979
016710,대구가스,17100,-50,-0.29,17150,17500,17100,80,1372500,48906000000,2860000
006370,대구백화점,7570,-130,-1.69,7760,7770,7570,140963,1081037610,81919595270,10821611
006375,대구백화점(1우),130000,0,0,0,0,0,0,0,556660000,4282
005270,대구은행,5850,-130,-2.17,6020,6020,5830,1878592,11052923900,772931250000,132125000
004130,대덕GDS,12600,-100,-0.79,12700,12700,12300,131935,1648316500,254061523800,20163613
004135,대덕GDS(1우),4960,-30,-0.6,4960,4980,4940,2300,11398400,10713600000,2160000
004137,대덕GDS(2우B),7250,0,0,7240,7250,7240,310,2246400,2987000000,412000
008060,대덕전자,11950,250,2.14,11900,12200,11600,740433,8886428850,583115785000,48796300
012510,대동,900,-20,-2.17,900,940,900,116000,105131050,9639000000,10710000
000490,대동공업,3965,-55,-1.37,4015,4100,3910,8030,32134650,18816470530,4745642
008110,대동전자,2315,-75,-3.14,2370,2390,2315,55290,130274750,23150000000,10000000
000210,대림산업,31600,-550,-1.71,32200,32300,31200,380890,12207689900,1248200000000,39500000
000215,대림산업(1우),14350,-250,-1.71,14300,14500,14000,16790,238958000,60270000000,4200000
003960,대림수산,2450,-200,-7.55,2630,2630,2400,40629,100920100,28096058550,11467779
003965,대림수산(1우),13500,-600,-4.26,13150,13900,13150,50,674500,153090000,11340
005750,대림요업,1850,-55,-2.89,1920,1920,1850,184090,345875800,18500000000,10000000
006570,대림통상,2650,80,3.11,2675,2675,2470,40230,102881250,42400000000,16000000
001680,대상,3980,-40,-1,3980,4050,3895,319371,1271814080,168023301800,42216910
001685,대상(1우),1900,40,2.15,1860,1900,1820,18610,34842300,4339039500,2283705
001687,대상(2우B),2300,-50,-2.13,2270,2340,2270,15060,34464400,3811403600,1657132
036580,대상사료,800,-10,-1.23,815,815,795,40460,32501500,13502589600,16878237
036585,대상사료(1우B),920,30,3.37,885,920,885,30,26900,1032021960,1121763
005620,대성산업,17700,-100,-0.56,18000,18000,17700,1420,25153000,90838347000,5132110
003540,대신증권,18900,-100,-0.53,19000,19000,18550,683240,12835870500,918282960000,48586400
003545,대신증권(1우),9010,-140,-1.53,9150,9150,8990,79050,715711000,234260000000,26000000
009940,대아리드선,1865,15,0.81,1850,1875,1840,1310,2422250,2984000000,1600000
009190,대양금속,1285,-10,-0.77,1330,1335,1260,1600055,2070672625,35057370000,27282000
014160,대영포장,115,0,0,115,120,115,5969389,690805485,27309547605,237474327
047040,대우건설,4715,-85,-1.77,4730,4845,4660,1995631,9465236965,783228778335,166114269
047050,대우인터내셔,6020,-30,-0.5,6000,6150,6000,1092336,6631807320,263165016380,43715119
064960,대우정밀,11450,-250,-2.14,11500,11900,11300,29220,336880500,110715694850,9669493
042660,대우조선해양,18200,600,3.41,17200,18700,17200,1750950,31916778500,3501511795600,192390758
042670,대우종합기계,8600,-100,-1.15,8610,8850,8510,1865554,16161228800,1444433502400,167957384
006800,대우증권,4900,-40,-0.81,4940,4950,4840,2224720,10867953750,931494365900,190100891
006805,대우증권(1우),2400,-30,-1.23,2430,2430,2365,38477,91971700,33781800000,14075750
004550,대우차판매,7860,-120,-1.5,7860,7950,7770,300120,2356626400,230140800000,29280000
004555,대우차판매(1우),4815,-25,-0.52,4840,4975,4815,1570,7564550,4815000000,1000000
003090,대웅,7480,-90,-1.19,7570,7590,7400,3090,23082500,18472862320,2469634
069620,대웅제약,18800,300,1.62,18300,19000,18300,67260,1259767500,185716514400,9878538
000430,대원강업,13350,-350,-2.55,13800,14100,13350,80055,1095322750,80100000000,6000000
006340,대원전선,2190,0,0,2165,2200,2160,11450,25042300,11482870800,5243320
006345,대원전선(1우),1755,90,5.41,1755,1755,1755,10,17550,460020600,262120
006347,대원전선(2우B),6600,-320,-4.62,6900,7370,6350,210,1436300,294096000,44560
003220,대원제약,12800,-200,-1.54,12650,12950,12500,4260,53849000,29029888000,2267960
024890,대원화성,2795,-60,-2.1,2755,2880,2755,5500,15355850,7135439350,2552930
001190,대유,355,5,1.43,355,370,355,345760,124453300,13620086910,38366442
012800,대창공업,3350,-40,-1.18,3305,3390,3305,2460,8214650,24937011400,7443884
012805,대창공업(1우),253500,27500,12.17,0,0,0,0,0,54249000,214
015230,대창단조,2750,-5,-0.18,2755,2795,2745,590,1636050,5500000000,2000000
026870,대한가스,14500,0,0,14500,14550,14400,5766,83418500,140650000000,9700000
001070,대한방직,13750,50,0.36,13750,14000,13400,33840,460482500,14575000000,1060000
006650,대한유화,6060,-240,-3.81,6010,6260,6010,2310,14081800,49692000000,8200000
007480,대한은박지,8880,10,0.11,8870,8880,8860,510,4525500,8880000000,1000000
001440,대한전선,5960,-50,-0.83,6030,6030,5930,132112,789338020,238400000000,40000000
001790,대한제당,9200,100,1.1,9180,9200,9020,1330,12223700,29162942000,3169885
001795,대한제당(1우),6830,70,1.04,6830,6830,6830,10,68300,1844885450,270115
001130,대한제분,37700,700,1.89,36500,37700,36500,2570,95836500,63713000000,1690000
000120,대한통운,16400,150,0.92,16200,16750,15800,325702,5325633800,169357453600,10326674
004540,대한펄프,2160,-10,-0.46,2170,2170,2115,4420,9484350,9482641920,4390112
004545,대한펄프(1우),1100,0,0,1140,1140,1055,1180,1260350,1006940000,915400
003490,대한항공,17800,-250,-1.39,17800,18350,17650,556967,9992133100,1268951960800,71289436
003495,대한항공(1우),8000,0,0,8300,8300,7810,2880,22874000,11033416000,1379177
005880,대한해운,16600,1000,6.41,15250,17450,15250,894157,14675990200,166000000000,10000000
003830,대한화섬,14750,700,4.98,14200,14800,14200,2520,36368500,19588000000,1328000
000400,대한화재,5510,-20,-0.36,5450,5530,5400,12630,68690100,46339100000,8410000
016090,대현,6000,0,0,6000,6000,6000,200,1200000,32287386000,5381231
001980,대호,325,40,14.04,325,325,310,19691267,6383677575,20893093975,64286443
069460,대호에이엘,485,5,1.04,480,510,475,530384,260047140,13160396915,27134839
004830,덕성,3085,-65,-2.06,3115,3180,3060,71402,221594270,47513936000,15401600
004835,덕성(1우),1680,0,0,1680,1690,1635,340,559350,2338560000,1392000
004837,덕성(2우B),2985,0,0,2870,2995,2770,810,2303200,831024000,278400
024900,덕양산업,9990,-10,-0.1,9970,9990,9950,5420,53998600,32532415020,3256498
015940,데이콤,7090,-220,-3.01,7290,7290,7080,264223,1890085170,262644377690,37044341
001620,동국실업,4125,-10,-0.24,4060,4155,4060,1510,6238300,10862989500,2633452
001230,동국제강,6780,260,3.99,6600,6800,6470,1427880,9577465100,502562686200,74124290
023450,동남합성,9000,80,0.9,8750,9000,8740,1220,10757900,9131103000,1014567
004140,동방,4200,0,0,4230,4280,4160,9260,38923000,15624000000,3720000
007590,동방아그로,2450,5,0.2,2440,2460,2430,14470,35281200,30760734900,12555402
007595,동방아그로(1우),216000,-1500,-0.69,0,0,0,0,0,54000000,250
005960,동부건설,4980,-40,-0.8,5000,5040,4920,58760,293478150,108515918100,21790345
005965,동부건설(1우),5230,-50,-0.95,5200,5240,4900,2100,10565300,17480568950,3342365
012030,동부정밀,6390,70,1.11,6300,6390,6230,750,4708200,25560000000,4000000
016380,동부제강,5320,10,0.19,5250,5400,5200,71490,379240600,120797132960,22706228
016385,동부제강(1우),3850,10,0.26,3800,3920,3770,3890,14808850,9876597500,2565350
016610,동부증권,2505,-65,-2.53,2550,2550,2500,7458,18778490,36823500000,14700000
000990,동부한농,6000,40,0.67,5960,6000,5820,37720,222857300,59574270000,9929045
005830,동부화재,3950,-50,-1.25,3990,3990,3830,382621,1497215150,279660000000,70800000
010780,동서산업,13200,-100,-0.75,12900,13300,12900,32290,424381000,58686738000,4445965
002210,동성제약,5020,-10,-0.2,4975,5050,4970,7810,39007250,17670038560,3519928
005190,동성화학,7730,-20,-0.26,7760,7760,7730,2440,18922700,29478787880,3813556
006600,동신제약,8700,310,3.69,8420,8760,8400,30100,258770500,42084736200,4837326
006605,동신제약(1우),4740,40,0.85,4700,4835,4560,660,3103300,826656000,174400
012760,동아정기,295,-50,-14.49,345,350,295,16956716,5462139820,21288326310,72163818
000640,동아제약,17200,200,1.18,17050,17300,17000,73411,1262032200,160871600000,9353000
007340,동아타이어,3740,-210,-5.32,3815,3835,3730,18040,67966100,86089377000,23018550
005900,동양고속,11800,-200,-1.67,12000,12000,11750,3570,42310500,41370269000,3505955
013570,동양기전,3800,-100,-2.56,3815,3930,3750,234463,903105250,91992642000,24208590
001520,동양메이저,1240,0,0,1240,1270,1230,35255,44103850,34011447880,27428587
001525,동양메이저(1우),600,0,0,590,600,590,18270,10798200,3739099200,6231832
001527,동양메이저(2우B),1095,-50,-4.37,1130,1130,1095,3240,3555600,3411928020,3115916
002900,동양물산,1760,5,0.28,1740,1760,1740,260,457400,11508446400,6538890
027390,동양백화점,6110,-90,-1.45,6100,6300,5900,39690,241706200,36660000000,6000000
002710,동양석판,8210,-90,-1.08,8210,8210,8210,10,82100,19704000000,2400000
010060,동양제철화학,16600,0,0,16550,16600,15850,100713,1639855800,307895090200,18547897
003470,동양종금증권,1470,-60,-3.92,1530,1550,1460,425426,635380270,124821596970,84912651
003475,동양종금증권(1우),985,-45,-4.37,1010,1030,980,52546,52307960,12718528820,12912212
008970,동양철관,370,-10,-2.63,375,380,370,316050,118644100,23519363390,63565847
008975,동양철관(1우),7880,760,10.67,7940,7940,7120,640,4586800,182737200,23190
000060,동양화재,13750,-300,-2.14,14050,14050,13600,17280,237375000,117975000000,8580000
003580,동원,14050,150,1.08,14000,14150,13750,23650,331256000,51766705150,3684463
