단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,465,0,0,470,480,460,1002774,472741110,22401069030,48174342
015670,AP우주통신,600,-10,-1.64,610,620,600,1028690,626705450,18853398000,31422330
015675,AP우주통신(1우B),340,0,0,330,340,330,75690,25298550,1829468600,5380790
004560,BNG스틸,2845,5,0.18,2855,2855,2795,1100,3095150,22137477015,7781187
004565,BNG스틸(1우),4280,-90,-2.06,4140,4290,4130,180,750000,470166560,109852
001460,BYC,58000,100,0.17,58000,58000,58000,50,2900000,36227670000,624615
001465,BYC(1우),26200,0,0,0,0,0,0,0,5643087000,215385
001040,CJ,44850,-450,-0.99,45300,46300,44650,131200,5961874000,1004812941600,22403856
001045,CJ(1우),19350,-400,-2.03,19800,20000,19300,7960,156166500,69421143600,3587656
001047,CJ(2우B),27500,400,1.48,27100,27500,27100,650,17628000,26149062500,950875
001049,CJ(3우B),26350,300,1.15,26100,26350,26100,40,1051500,22300163100,846306
004530,CKF,4345,105,2.48,4170,4345,4160,3180,13507350,10412848985,2396513
014820,EASTEL,2050,5,0.24,2045,2110,2030,217218,447617700,62460548000,30468560
014825,EASTEL(1우),1090,0,0,1050,1120,1050,3950,4286900,2892402200,2653580
014827,EASTEL(2우B),4870,-530,-9.81,5070,5380,4870,1430,7111400,622678200,127860
007700,F&F,3450,-40,-1.15,3545,3545,3450,97319,339439250,53130000000,15400000
001370,FnC코오롱,12200,200,1.67,12000,12250,11950,13530,163118000,140087817600,11482608
001375,FnC코오롱(1우),6120,-180,-2.86,6110,6440,6110,8650,53346800,4434656040,724617
004020,INI스틸,5320,-90,-1.66,5400,5460,5270,441970,2355578600,619236929080,116397919
004025,INI스틸(1우B),3800,-100,-2.56,3900,3900,3700,520,1937050,1582912800,416556
009070,KCTC,32600,-2750,-7.78,34050,34350,32600,120,4058500,13040000000,400000
017300,KDS,240,-5,-2.04,240,245,230,1946414,457749460,12387746640,51615611
006200,KEC,39800,-300,-0.75,39800,40900,39500,10710,428540500,320580920600,8054797
018590,KNC,565,-10,-1.74,570,590,565,50370,28836050,5249424605,9291017
030200,KT,52000,500,0.97,52200,53000,51600,569524,29816128000,16072038268000,309077659
030210,KTB네트워크,2485,35,1.43,2500,2520,2460,171880,429182850,149880518620,60314092
003550,LGCI,7320,110,1.53,7210,7360,7210,183760,1342603600,624344086560,85292908
003555,LGCI(1우),4970,-100,-1.97,5070,5070,4970,18210,91150900,10565941680,2125944
002610,LGEI,13450,350,2.67,13200,13450,13100,355475,4750035750,1249036832400,92865192
002615,LGEI(1우),7680,-70,-0.9,7700,7750,7630,15140,116557500,14665382400,1909555
017940,LG가스,18400,0,0,18000,18400,18000,1150,20920500,126224000000,6860000
006360,LG건설,12200,-200,-1.61,12300,12550,12200,152806,1887157700,622200000000,51000000
010120,LG산전,1560,85,5.76,1515,1565,1490,1979350,3050753900,202215914160,129625586
001120,LG상사,4955,0,0,4910,5040,4890,846847,4194888135,336940000000,68000000
068870,LG생명과학,17150,-250,-1.44,17450,17700,17150,196586,3415779400,162530378500,9476990
068875,LG생명과학(1우),35950,-200,-0.55,35800,36700,35500,7790,281075500,8491965200,236216
051900,LG생활건강,34300,-300,-0.87,34250,34800,34250,63238,2188253400,535704157100,15618197
051905,LG생활건강(1우),17450,0,0,17500,17700,17050,4200,73353500,36639712650,2099697
012990,LG석유화학,15000,700,4.9,14550,15050,14300,183340,2699511500,678000000000,45200000
035000,LG애드,12100,150,1.26,11800,12150,11700,48630,582760500,142452090000,11772900
006260,LG전선,11250,-100,-0.88,11400,11450,11200,115750,1309988500,362250000000,32200000
066570,LG전자,45200,400,0.89,45500,46100,44900,997389,45376199800,6310203087600,139606263
066575,LG전자(1우),20900,-200,-0.95,21300,21500,20850,241696,5125464400,359187232800,17185992
032710,LG카드,34800,-550,-1.56,35600,35750,34700,242488,8545969400,2575200000000,74000000
005940,LG투자증권,13550,-50,-0.37,13700,14000,13550,1158223,15909332650,1654676799950,122116369
005945,LG투자증권(1우),7080,10,0.14,7050,7180,7000,73000,517906100,140686453440,19870968
002550,LG화재,3900,-50,-1.27,3910,3980,3875,319500,1250008600,234000000000,60000000
051910,LG화학,46500,1700,3.79,45000,46950,44900,454111,21105946500,2995765476000,64425064
051915,LG화학(1우),19750,250,1.28,19700,20250,19500,89830,1793061000,171059707250,8661251
