단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,415,30,7.79,390,415,390,2726318,1108513620,19992351930,48174342
015670,AP우주통신,345,5,1.47,355,370,330,3293580,1168073600,10840703850,31422330
015675,AP우주통신(1우B),195,5,2.63,195,205,190,287640,56805800,1049254050,5380790
004560,BNG스틸,2690,40,1.51,2630,2765,2630,780,2121750,20931393030,7781187
004565,BNG스틸(1우),3470,-25,-0.72,0,0,0,0,0,381186440,109852
001460,BYC,42550,-450,-1.05,43000,43150,42550,490,21000500,26577368250,624615
001465,BYC(1우),22850,-150,-0.65,22000,22850,21950,130,2933000,4921547250,215385
001040,CJ,38350,0,0,39000,39250,38350,46980,1827829500,859187877600,22403856
001045,CJ(1우),15900,100,0.63,16000,16200,15900,14380,230111000,57043730400,3587656
001047,CJ(2우B),24000,400,1.69,23600,24000,23600,1860,44322500,22821000000,950875
001049,CJ(3우B),23000,450,2,23000,23000,22700,3680,84447000,19465038000,846306
004530,CKF,3470,220,6.77,3310,3470,3310,80,269500,8315900110,2396513
069730,DSR제강,670,5,0.75,670,680,660,75788,50837960,9648000000,14400000
014820,EASTEL,1660,35,2.15,1650,1725,1645,279217,468087620,50577809600,30468560
014825,EASTEL(1우),845,-5,-0.59,870,895,840,16600,14303950,2242275100,2653580
014827,EASTEL(2우B),2990,290,10.74,3000,3000,2700,1320,3656700,382301400,127860
007700,F&F,2790,160,6.08,2655,2835,2655,222078,617517670,42966000000,15400000
001370,FnC코오롱,11750,-100,-0.84,12000,12000,11750,12280,144886000,134920644000,11482608
001375,FnC코오롱(1우),5200,-40,-0.76,5240,5240,5100,3730,19338800,3768008400,724617
004020,INI스틸,4420,-70,-1.56,4525,4600,4420,437890,1972304900,514478801980,116397919
004025,INI스틸(1우B),3170,-80,-2.46,3350,3350,3140,860,2718800,1320482520,416556
009070,KCTC,30900,0,0,0,0,0,0,0,12360000000,400000
017300,KDS,620,-20,-3.13,690,700,605,72779808,48096842360,70950083160,114435618
006200,KEC,42700,-1900,-4.26,43800,44600,42650,11942,522265900,343939831900,8054797
018590,KNC,550,0,0,560,575,545,605887,340844650,5110059350,9291017
030200,KT,43200,-150,-0.35,43600,44100,43000,743683,32382830100,12684513600000,293623000
033780,KT&G,17150,200,1.18,16950,17550,16900,392539,6776031350,3111738823550,181442497
030210,KTB네트워크,1900,30,1.6,1940,1975,1880,215228,415365900,114596774800,60314092
003550,LG,6900,400,6.15,6610,6950,6610,1449863,9901420900,1759976458800,255069052
003555,LG(1우),4700,180,3.98,4645,4740,4520,21540,100791450,23967664100,5099503
017940,LG가스,15200,0,0,15500,15500,15100,7050,107665000,104272000000,6860000
006360,LG건설,14600,-650,-4.26,15400,15450,14450,473215,7042042500,744600000000,51000000
010120,LG산전,1280,20,1.59,1290,1305,1260,2309244,2963560670,165920750080,129625586
001120,LG상사,4625,-45,-0.96,4720,4780,4585,536337,2518504075,314500000000,68000000
068870,LG생명과학,24200,300,1.26,24500,25500,24100,1607888,39878910600,338243158000,13976990
068875,LG생명과학(1우),39800,300,0.76,41000,42200,39500,43040,1765324500,9401396800,236216
051900,LG생활건강,25600,-200,-0.78,26000,26300,25300,86000,2225708000,399825843200,15618197
051905,LG생활건강(1우),17050,-150,-0.87,16550,17200,16550,10530,176347500,35799833850,2099697
012990,LG석유화학,16300,250,1.56,16250,16650,16200,215705,3549870500,736760000000,45200000
035000,LG애드,14400,400,2.86,14300,14650,14250,29110,419840500,169529760000,11772900
006260,LG전선,9670,-70,-0.72,9760,9830,9530,135500,1319394800,311374000000,32200000
066570,LG전자,42250,450,1.08,42500,43150,41550,1151784,49050858500,5898364611750,139606263
066575,LG전자(1우),20000,200,1.01,20200,20550,19800,223260,4523806500,343719840000,17185992
032710,LG카드,18600,-900,-4.62,19800,20400,18450,1366311,26253167100,1376400000000,74000000
005940,LG투자증권,10350,250,2.48,10450,10800,10100,4231967,44402163450,1263904419150,122116369
005945,LG투자증권(1우),5950,150,2.59,6070,6190,5820,288100,1747943800,118232259600,19870968
002550,LG화재,3360,-40,-1.18,3430,3480,3350,242014,826631790,201600000000,60000000
051910,LG화학,39200,-1250,-3.09,40500,41000,38600,660725,26103238500,2525462508800,64425064
051915,LG화학(1우),17900,-400,-2.19,18700,18700,17700,40396,738988400,155036392900,8661251
008260,NI테크,4100,100,2.5,4190,4190,4100,1243,5099000,11655008500,2842685
005490,POSCO,100500,1500,1.52,100500,102000,99000,376995,37837809500,9123570397500,90781795
010950,S-Oil,14700,-350,-2.33,15100,15350,14650,244680,3672594000,1654967042400,112582792
010955,S-Oil(1우),13400,-150,-1.11,13550,13600,13400,590,7954000,14809787200,1105208
009160,SIMPAC,3050,-125,-3.94,3125,3175,3000,1550,4735650,7930000000,2600000
025530,SJM,2540,30,1.2,2510,2575,2510,35090,89410000,43180000000,17000000
003600,SK,8600,-90,-1.04,8960,8960,8600,11038423,96909797400,1091708269200,126942822
003605,SK(1우),5150,-70,-1.34,5440,5450,5120,55160,289358300,10342981900,2008346
011790,SKC,5940,-120,-1.98,6300,6350,5840,1259957,7631047080,191802600000,32290000
018670,SK가스,14300,-100,-0.69,14300,14400,14100,3500,49667000,123389909500,8628665
001740,SK글로벌,4135,-435,-9.52,4750,4900,4070,3275841,14901715685,397774723185,96197031
001745,SK글로벌(1우),1710,-175,-9.28,1945,2020,1675,166600,316703500,3535425000,2067500
001510,SK증권,1055,5,0.48,1100,1155,1045,8342342,9216785560,337723615405,320117171
001515,SK증권(1우),1450,-40,-2.68,1550,1600,1420,136470,207503850,5673145300,3912514
006120,SK케미칼,4075,-145,-3.44,4360,4370,4020,269874,1131027300,72353813275,17755537
006125,SK케미칼(1우),2510,-35,-1.38,2695,2695,2480,21630,54757850,6744422710,2687021
017670,SK텔레콤,154500,500,0.32,155500,158000,154500,286848,44772036000,13085382907500,84695035
007050,SNG21,4590,45,0.99,4480,4590,4240,880,4017200,2698171830,587837
011810,STX,4840,80,1.68,4770,5000,4770,148857,725440680,95053064920,19639063
011815,STX(1우),14750,550,3.87,14850,14850,14750,40,592000,442500000,30000
024070,WISCOM,2800,20,0.72,2740,2800,2740,34626,96565600,42072576000,15025920
009840,갑을,620,0,0,0,0,0,0,0,107355631280,173154244
010460,개발리스,710,15,2.16,740,740,700,1780660,1282790000,58600394570,82535767
000860,건설화학,23300,-1200,-4.9,24150,24350,23300,1040,24367500,22722532800,975216
012720,건영,625,20,3.31,610,640,610,207340,129908100,12818136250,20509018
001390,경기화학,1245,-10,-0.8,1260,1295,1220,16600,20533500,8929515990,7172302
000800,경남기업,1760,-5,-0.28,1795,1835,1755,90486,161784260,46364794080,26343633
000805,경남기업(1우B),5020,0,0,0,0,0,0,0,15260800000,3040000
001670,경남모직,1455,55,3.93,1420,1500,1370,116651,168121505,5205393450,3577590
001675,경남모직(1우),5490,-550,-9.11,5890,6330,5160,3390,18611200,421225740,76726
008020,경남에너지,960,15,1.59,950,965,950,21150,20244300,28605369600,29797260
