단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,390,5,1.3,385,395,385,614259,239274555,18787993380,48174342
015670,AP우주통신,155,0,0,0,0,0,0,0,4870461150,31422330
015675,AP우주통신(1우B),95,0,0,0,0,0,0,0,511175050,5380790
004560,BNG스틸,6700,-200,-2.9,6900,6900,6700,46559,314302500,83855933700,12515811
004565,BNG스틸(1우),3800,95,2.56,3710,3800,3710,160,603150,417437600,109852
001460,BYC,39450,800,2.07,39450,40000,38500,350,13623000,24641061750,624615
001465,BYC(1우),21000,0,0,0,0,0,0,0,4523085000,215385
001040,CJ,59100,1600,2.78,57800,59600,57200,236860,13882339000,1324067889600,22403856
001045,CJ(1우),25000,400,1.63,24300,25250,24000,54600,1345217000,89691400000,3587656
001047,CJ(2우B),40000,250,0.63,39850,40000,38200,4540,180961000,38035000000,950875
001049,CJ(3우B),38050,0,0,37800,38550,37500,1280,48523500,32201943300,846306
004530,CKF,3015,25,0.84,3075,3075,2950,3950,11905050,7225486695,2396513
069730,DSR제강,540,5,0.93,540,540,525,81950,43579100,7776000000,14400000
014820,EASTEL,1925,-75,-3.75,1985,2015,1910,578740,1130515150,58651978000,30468560
014825,EASTEL(1우),900,10,1.12,875,900,840,32710,29193900,2388222000,2653580
014827,EASTEL(2우B),2180,-120,-5.22,2265,2300,2180,50,111900,278734800,127860
007700,F&F,2420,15,0.62,2405,2470,2390,58740,142657850,37268000000,15400000
001370,FnC코오롱,9270,190,2.09,9090,9430,9090,69583,646955310,106443776160,11482608
001375,FnC코오롱(1우),5690,60,1.07,5730,5730,5600,3580,20102500,4123070730,724617
004020,INI스틸,9500,-90,-0.94,9500,9530,9280,887570,8346346000,1105780230500,116397919
004025,INI스틸(1우B),5170,-20,-0.39,5120,5170,5120,1180,6079600,2153594520,416556
009070,KCTC,35600,-200,-0.56,35600,35700,35500,430,15315000,14240000000,400000
017300,KDS,685,-35,-4.86,720,725,685,30884080,21733438600,122118438020,178275092
006200,KEC,36100,0,0,35650,36850,35650,30854,1123968400,290778171700,8054797
001390,KG케미칼,480,5,1.05,475,485,470,1119080,533422050,53575915200,111616490
018590,KNC,295,35,13.46,260,295,260,9932452,2844231340,7147737015,24229617
030200,KT,45950,50,0.11,45900,46750,45900,747786,34448805700,13357021700000,290686000
033780,KT&G,21600,-100,-0.46,21700,21900,21600,613919,13324865000,3854357935200,178442497
030210,KTB네트워크,3625,-35,-0.96,3680,3700,3590,391450,1419784650,218638583500,60314092
003550,LG,9060,-160,-1.74,9190,9380,9060,1225070,11234881200,2405180931540,265472509
003555,LG(1우),5570,-50,-0.89,5560,5730,5560,2505,13971650,28404231710,5099503
017940,LG가스,21200,0,0,21200,21200,21100,20740,439350500,145432000000,6860000
006360,LG건설,18200,-200,-1.09,18500,18550,18200,397834,7304954800,928200000000,51000000
010120,LG산전,12200,-550,-4.31,12700,13000,12150,281061,3505575200,366000000000,30000000
001120,LG상사,8500,500,6.25,7960,8500,7960,1267300,10502015100,578000000000,68000000
068870,LG생명과학,35050,900,2.64,34450,35250,34250,268128,9322697400,489893499500,13976990
068875,LG생명과학(1우),26500,100,0.38,26800,26800,26300,1370,36490500,6259724000,236216
051900,LG생활건강,30700,-450,-1.44,31150,31400,30450,61140,1886490500,479478647900,15618197
051905,LG생활건강(1우),17300,50,0.29,17250,17300,17200,20830,359322500,36324758100,2099697
