단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,410,5,1.23,415,415,405,636720,260568800,19751480220,48174342
015670,AP우주통신,665,70,11.76,610,680,600,6381858,4200381270,20895849450,31422330
015675,AP우주통신(1우B),320,10,3.23,310,350,310,2089620,699716750,1721852800,5380790
004560,BNG스틸,2770,-10,-0.36,2770,2815,2725,2820,7781650,21553887990,7781187
004565,BNG스틸(1우),3610,-30,-0.82,4165,4165,3600,890,3235050,396565720,109852
001460,BYC,51500,-300,-0.58,51500,51800,51200,300,15442000,32167672500,624615
001465,BYC(1우),23000,0,0,0,0,0,0,0,4953855000,215385
001040,CJ,41250,50,0.12,41200,41650,40600,131664,5426680000,924159060000,22403856
001045,CJ(1우),17300,0,0,17050,17300,17050,24500,423353500,62066448800,3587656
001047,CJ(2우B),25800,-200,-0.77,25800,25800,25800,30,774000,24532575000,950875
001049,CJ(3우B),24750,50,0.2,24400,27000,24400,220,5481000,20946073500,846306
004530,CKF,3655,-45,-1.22,3780,3780,3655,30,110900,8759255015,2396513
069730,DSR제강,1170,0,0,1170,1175,1170,192370,225073700,16848000000,14400000
014820,EASTEL,1800,10,0.56,1800,1845,1750,159440,285562050,54843408000,30468560
014825,EASTEL(1우),965,-5,-0.52,955,970,945,260,248300,2560704700,2653580
014827,EASTEL(2우B),3350,35,1.06,3580,3580,3275,200,673350,428331000,127860
007700,F&F,3295,25,0.76,3260,3350,3260,40150,132717650,50743000000,15400000
001370,FnC코오롱,12000,50,0.42,11900,12150,11900,6770,81611000,137791296000,11482608
001375,FnC코오롱(1우),5650,20,0.36,5570,5700,5570,6260,35493500,4094086050,724617
004020,INI스틸,5040,-10,-0.2,5040,5080,4980,103340,518789450,586645511760,116397919
004025,INI스틸(1우B),3710,-5,-0.13,3710,3710,3710,10,37100,1545422760,416556
009070,KCTC,33750,-50,-0.15,0,0,0,0,0,13500000000,400000
017300,KDS,145,0,0,0,0,0,0,0,7484263595,51615611
006200,KEC,41550,50,0.12,41700,42300,41150,8900,369654000,334676815350,8054797
018590,KNC,860,-15,-1.71,860,895,850,540410,469410150,7990274620,9291017
030200,KT,45800,-200,-0.43,46000,46600,45200,476684,21853463200,13447933400000,293623000
033780,KT&G,16600,150,0.91,16500,16750,16450,257950,4280739000,3011945450200,181442497
030210,KTB네트워크,2240,20,0.9,2220,2480,2210,100889,228104910,135103566080,60314092
003550,LGCI,7200,-50,-0.69,7210,7330,7200,130718,947318100,614108937600,85292908
003555,LGCI(1우),5200,120,2.36,5000,5200,5000,7790,39698000,11054908800,2125944
002610,LGEI,12700,-450,-3.42,13200,13500,12700,241994,3143754800,1179387938400,92865192
002615,LGEI(1우),7910,80,1.02,7720,7910,7720,6995,55153450,15104580050,1909555
017940,LG가스,16900,250,1.5,16600,16900,16600,8330,139147000,115934000000,6860000
006360,LG건설,14300,300,2.14,13900,14400,13800,176490,2503698500,729300000000,51000000
010120,LG산전,1605,-15,-0.93,1640,1655,1600,1635110,2658994000,208049065530,129625586
001120,LG상사,5090,190,3.88,4965,5090,4930,1160851,5818751690,346120000000,68000000
068870,LG생명과학,15900,500,3.25,15500,16300,15400,272882,4345194800,222234141000,13976990
068875,LG생명과학(1우),26500,250,0.95,26550,27500,26400,7206,193851000,6259724000,236216
051900,LG생활건강,26500,-550,-2.03,26750,27100,26400,142649,3804032000,413882220500,15618197
051905,LG생활건강(1우),16500,-450,-2.65,16950,16950,15800,420,6902500,34645000500,2099697
012990,LG석유화학,16500,200,1.23,16300,16900,16200,218196,3619336500,745800000000,45200000
035000,LG애드,13450,450,3.46,13000,13650,13000,175020,2350600000,158345505000,11772900
006260,LG전선,10900,150,1.4,10900,10900,10650,42790,460607500,350980000000,32200000
066570,LG전자,40500,1200,3.05,40000,41150,39750,1407082,57230321500,5654053651500,139606263
066575,LG전자(1우),18850,500,2.72,18500,18950,18300,198860,3736854000,323955949200,17185992
032710,LG카드,33450,-50,-0.15,33200,33600,33150,349573,11672533350,2475300000000,74000000
005940,LG투자증권,12900,-100,-0.77,13200,13250,12900,1054590,13790184000,1575301160100,122116369
005945,LG투자증권(1우),6610,-120,-1.78,6750,6800,6600,158920,1062812900,131347098480,19870968
002550,LG화재,3410,0,0,3450,3470,3410,185880,641374450,204600000000,60000000
051910,LG화학,40300,300,0.75,40000,40650,39700,180098,7264425400,2596330079200,64425064
051915,LG화학(1우),18000,200,1.12,17700,18100,17700,14710,264422000,155902518000,8661251
008260,NI테크,4100,100,2.5,4100,4100,4095,1300,5329500,11655008500,2842685
005490,POSCO,111000,-1000,-0.89,111000,113000,110500,162248,18115848000,10076779245000,90781795
010950,S-Oil,16300,-150,-0.91,16700,16700,16200,92940,1527218500,1835099509600,112582792
010955,S-Oil(1우),14200,650,4.8,13600,14200,13600,5510,77347500,15693953600,1105208
009160,SIMPAC,3950,50,1.28,3900,3950,3900,860,3362000,10270000000,2600000
025530,SJM,2855,-20,-0.7,2875,2910,2855,18581,53440305,48535000000,17000000
003600,SK,13700,400,3.01,13300,13700,13300,971660,13147050500,1739116661400,126942822
003605,SK(1우),8370,170,2.07,8200,8380,8110,580,4828400,16809856020,2008346
011790,SKC,9600,-100,-1.03,9640,9830,9530,125830,1215768100,309984000000,32290000
018670,SK가스,14600,-100,-0.68,14300,14600,14300,5260,76255500,125978509000,8628665
001740,SK글로벌,8950,-100,-1.1,9050,9250,8950,154162,1402524600,860963427450,96197031
001745,SK글로벌(1우),3520,-20,-0.56,3700,3700,3520,2770,9784900,7277600000,2067500
001510,SK증권,1160,-20,-1.69,1190,1205,1160,1213146,1431221960,371335918360,320117171
001515,SK증권(1우),1645,5,0.3,1640,1680,1625,21140,34779950,6436085530,3912514
006120,SK케미칼,5030,-50,-0.98,5100,5120,5030,210380,1066282600,89310351110,17755537
006125,SK케미칼(1우),3380,10,0.3,3335,3380,3335,3860,13004100,9082130980,2687021
017670,SK텔레콤,172000,3000,1.78,172500,174500,169500,291888,50179561000,14567546020000,84695035
007050,SNG21,4995,85,1.73,4915,4995,4915,330,1626050,2936245815,587837
011810,STX,4005,15,0.38,3930,4060,3930,29580,118777100,78654447315,19639063
011815,STX(1우),15600,-200,-1.27,15600,15700,14600,360,5469000,468000000,30000
