단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,425,5,1.19,430,435,415,1611633,684474875,20474095350,48174342
015670,AP우주통신,380,-15,-3.8,415,420,375,2359470,920356850,11940485400,31422330
015675,AP우주통신(1우B),225,-10,-4.26,240,245,220,283030,64371900,1210677750,5380790
004560,BNG스틸,5150,300,6.19,4860,5280,4500,230642,1089775850,40073113050,7781187
004565,BNG스틸(1우),4170,175,4.38,4100,4170,3835,210,842900,458082840,109852
001460,BYC,48000,2650,5.84,45350,48000,45350,1230,57993000,29981520000,624615
001465,BYC(1우),22700,100,0.44,22650,22700,22600,90,2036500,4889239500,215385
001040,CJ,51500,-2100,-3.92,53900,54500,50800,375103,19387937500,1153798584000,22403856
001045,CJ(1우),20000,-700,-3.38,20850,21200,19900,54740,1110449500,71753120000,3587656
001047,CJ(2우B),29700,-1800,-5.71,30600,30750,29700,1640,49359500,28240987500,950875
001049,CJ(3우B),28800,-700,-2.37,29050,29950,28500,2490,71726000,24373612800,846306
004530,CKF,3725,-45,-1.19,3830,3830,3605,1570,5773450,8927010925,2396513
069730,DSR제강,685,10,1.48,675,685,670,40320,27251750,9864000000,14400000
014820,EASTEL,2005,0,0,2060,2080,1995,365520,740904550,61089462800,30468560
014825,EASTEL(1우),985,25,2.6,1040,1040,965,17320,17248900,2613776300,2653580
014827,EASTEL(2우B),3015,-60,-1.95,3090,3090,3015,460,1404700,385497900,127860
007700,F&F,2810,-25,-0.88,2850,2880,2790,161240,456395150,43274000000,15400000
001370,FnC코오롱,13400,200,1.52,13500,14250,13150,26500,356195500,153866947200,11482608
001375,FnC코오롱(1우),7500,410,5.78,7150,7540,7150,19000,141821400,5434627500,724617
004020,INI스틸,6740,0,0,6800,6800,6600,806960,5423742500,784521974060,116397919
004025,INI스틸(1우B),4080,-20,-0.49,4060,4100,4000,200,807900,1699548480,416556
009070,KCTC,35400,1700,5.04,35300,35400,33800,900,31470500,14160000000,400000
017300,KDS,640,10,1.59,645,665,630,24332495,15848590150,73427154560,114729929
006200,KEC,45500,1150,2.59,45000,45800,44600,24596,1115259500,366493263500,8054797
018590,KNC,530,-5,-0.93,550,550,515,1157900,617296500,5264260510,9932567
030200,KT,46950,750,1.62,46700,47200,46050,893657,41803333650,13785599850000,293623000
033780,KT&G,20400,600,3.03,20000,20500,20000,1045911,21253961900,3701426938800,181442497
030210,KTB네트워크,2180,-50,-2.24,2320,2330,2170,696830,1559324750,131484720560,60314092
003550,LG,8250,250,3.13,8140,8320,8140,814999,6725115650,2190147943500,265472478
003555,LG(1우),5010,40,0.8,5000,5050,4995,9020,45244700,25548510030,5099503
017940,LG가스,19400,-150,-0.77,19350,19600,19350,16230,316465500,133084000000,6860000
006360,LG건설,21700,400,1.88,21650,22200,21100,583784,12664104300,1106700000000,51000000
010120,LG산전,3685,135,3.8,3600,3685,3580,596781,2166912835,110550000000,30000000
001120,LG상사,6540,140,2.19,6600,6700,6440,1303630,8524779800,444720000000,68000000
068870,LG생명과학,42000,-2600,-5.83,45900,46600,42000,946459,41531493000,587033580000,13976990
068875,LG생명과학(1우),36350,-650,-1.76,37350,38000,36300,21201,785942850,8586451600,236216
051900,LG생활건강,33000,100,0.3,33900,33900,32450,129630,4308796000,515400501000,15618197
051905,LG생활건강(1우),17400,-150,-0.85,17800,17800,17300,2139,37392100,36534727800,2099697
012990,LG석유화학,21250,450,2.16,21600,22500,20800,844191,18330267250,960500000000,45200000
035000,LG애드,16600,-100,-0.6,16900,17100,16400,102240,1709073000,195430140000,11772900
006260,LG전선,13400,400,3.08,13100,13400,13050,211503,2803747700,431480000000,32200000
066570,LG전자,40750,700,1.75,41000,41450,40500,1520203,62155972750,5688955217250,139606263
066575,LG전자(1우),19450,200,1.04,19750,19750,19400,114664,2241320800,334267544400,17185992
032710,LG카드,15250,1950,14.66,13950,15250,13750,6831129,101269750750,1128500000000,74000000
005940,LG투자증권,12200,900,7.96,11800,12250,11550,6616529,78910344300,1489819701800,122116369
005945,LG투자증권(1우),6000,240,4.17,5940,6040,5840,382730,2285748700,119225808000,19870968
002550,LG화재,3900,25,0.65,3930,3945,3780,614243,2380491200,234000000000,60000000
051910,LG화학,46500,2500,5.68,45000,46500,44700,450512,20685845500,2995765476000,64425064
051915,LG화학(1우),20700,900,4.55,19850,20800,19850,90870,1862516500,179287895700,8661251
008260,NI테크,4000,0,0,4000,4100,4000,2880,11535000,11370740000,2842685
005490,POSCO,108000,3500,3.35,107500,108500,106000,278131,29859163000,9804433860000,90781795
010950,S-Oil,20950,750,3.71,20550,21200,20550,310770,6509072000,2358609492400,112582792
010955,S-Oil(1우),16950,550,3.35,16600,16950,16400,8810,146788000,18733275600,1105208
009160,SIMPAC,3060,-100,-3.16,3200,3200,3060,885,2731500,7956000000,2600000
025530,SJM,3500,275,8.53,3255,3535,3255,899130,3084028200,59500000000,17000000
003600,SK,10250,650,6.77,9800,10700,9650,3820071,38446633750,1301163925500,126942822
003605,SK(1우),6500,200,3.17,6400,6800,6200,32130,208816200,13054249000,2008346
011790,SKC,5700,340,6.34,5590,5860,5510,1565950,8926263200,184053000000,32290000
018670,SK가스,16600,300,1.84,16250,16800,16250,7360,122345000,143235839000,8628665
001740,SK글로벌,2700,350,14.89,2550,2700,2340,5493593,14135241100,259731983700,96197031
001745,SK글로벌(1우),1120,120,12,1055,1150,985,402910,442232750,2315600000,2067500
001510,SK증권,745,20,2.76,750,765,730,8385780,6274642650,238487292395,320117171
001515,SK증권(1우),925,5,0.54,930,950,910,87980,81533000,3619075450,3912514
006120,SK케미칼,4040,105,2.67,3990,4160,3985,232090,939107400,71732369480,17755537
006125,SK케미칼(1우),2760,30,1.1,2795,2800,2730,5200,14396600,7416177960,2687021
017670,SK텔레콤,180500,4000,2.27,180000,182000,177000,243506,43828023000,15310246635500,84821311
007050,SNG21,5980,80,1.36,6000,6000,5850,1270,7452400,3515265260,587837
011810,STX,7620,420,5.83,7360,8100,7280,1176554,9113146180,149649660060,19639063
011815,STX(1우),14900,0,0,14850,15700,14300,779,11615100,447000000,30000
024070,WISCOM,3220,40,1.26,3200,3300,3200,39498,128226060,48383462400,15025920
010460,개발리스,825,-45,-5.17,840,885,825,4991604,4232364250,68092007775,82535767
000860,건설화학,29650,1350,4.77,29100,30000,28550,4100,120753500,28915154400,975216
012720,건영,870,-10,-1.14,870,895,860,1030895,905630650,17842845660,20509018
001390,경기화학,2000,-40,-1.96,2050,2090,2000,160470,326578150,14539574000,7269787
000800,경남기업,2215,-25,-1.12,2300,2300,2215,174473,391536145,58351147095,26343633
000805,경남기업(1우B),5020,0,0,0,0,0,0,0,15260800000,3040000
001670,경남모직,1560,-90,-5.45,1650,1745,1510,192690,306599800,5581040400,3577590
001675,경남모직(1우),5250,90,1.74,4810,5250,4810,60,294900,402811500,76726
008020,경남에너지,1200,15,1.27,1175,1210,1175,67070,80257300,35756712000,29797260
002100,경농,10150,50,0.5,10100,10300,10100,663,6790450,22013715850,2168839
002105,경농(1우),167000,500,0.3,0,0,0,0,0,56112000,336
012320,경동가스,15000,100,0.67,14850,15050,14850,24510,366875000,47520000000,3168000
009450,경동보일러,18600,1050,5.98,17600,18650,17600,36880,669233500,42854400000,2304000
000050,경방,27700,700,2.59,27500,27750,27200,2640,72631000,57616000000,2080000
012610,경인양행,12500,800,6.84,11700,13450,11700,61450,777442000,31250000000,2500000
009140,경인전자,6130,30,0.49,6140,6140,6110,1280,7845200,9628985610,1570797
013580,계룡건설,11300,-150,-1.31,11650,11650,11100,104660,1189556500,100919249100,8930907
012200,계양전기,1920,75,4.07,1870,1940,1855,543070,1035685600,62592000000,32600000
012205,계양전기(1우),1315,25,1.94,1305,1340,1285,9140,12013550,1841000000,1400000
027840,고덴시,1980,5,0.25,2020,2040,1980,163850,329543350,45670551300,23065935
004200,고려개발,5790,10,0.17,5530,5790,5530,8380,47733900,34740000000,6000000
002140,고려산업,2465,30,1.23,2405,2485,2405,8444,20649510,12295136525,4987885
011160,고려산업개발,2610,40,1.56,2580,2690,2540,71320,185517000,30513259440,11690904
003660,고려시멘트,14750,-150,-1.01,14600,14950,14450,7471,108656750,58377638500,3957806
010130,고려아연,20600,350,1.73,20400,21250,20250,279161,5742323100,388722000000,18870000
002240,고려제강,16200,100,0.62,15750,16350,15650,7002,111459400,121500000000,7500000
002540,고제,540,0,0,550,560,540,3356626,1845267740,24838071660,45996429
003590,광덕물산,1430,0,0,1465,1465,1425,277210,399825900,6333884700,4429290
003595,광덕물산(1우B),530,0,0,530,535,520,61560,32373800,742000000,1400000
009290,광동제약,945,20,2.16,935,950,925,680370,639561300,49537704195,52420851
017040,광명전기,460,0,0,465,465,455,978541,449428460,14822913500,32223725
017900,광전자,4070,50,1.24,4190,4225,4050,700591,2904553070,59270998930,14562899
037710,광주신세계,47500,-900,-1.86,48450,49000,47500,1865,89760500,76000000000,1600000
064900,교보메리츠,5090,-30,-0.59,5120,5120,5090,11483,58679270,85512000000,16800000
030610,교보증권,2860,180,6.72,2790,2880,2760,283101,797049660,102960000000,36000000
007690,국도화학,12800,400,3.23,12900,12950,12600,129560,1655502500,74375884800,5810616
005320,국동,5070,0,0,5080,5150,5070,7790,39526200,10010208000,1974400
060000,국민은행,32250,2050,6.79,30800,32450,30700,3775612,118934125000,10586342591250,328258685
001140,국보,3755,-45,-1.18,3770,3830,3750,1210,4586050,3857526520,1027304
000680,국제상사,2000,0,0,2010,2060,1985,146890,294296000,62835434000,31417717
000685,국제상사(1우),6550,-250,-3.68,6550,6560,6550,130,851700,242592350,37037
002720,국제약품,5280,-120,-2.22,5400,5410,5230,25130,132854200,13292294400,2517480
008670,굿모닝신한증권,4300,430,11.11,4010,4330,3965,5517674,22804176250,668978305000,155576350
008675,굿모닝신한증권(1우),2840,160,5.97,2710,2875,2710,56080,157294600,10858211760,3823314
000470,그린화재보험,4965,-85,-1.68,5040,5100,4965,2470,12459600,33563400000,6760000
015360,극동가스,14000,200,1.45,13900,14100,13750,20980,292653000,84000000000,6000000
000980,극동건설,6300,40,0.64,6370,6370,6250,4940,30991700,6406362900,1016883
000985,극동건설(1우),6900,-100,-1.43,7200,7200,6700,330,2272500,567952800,82312
014530,극동유화,5440,60,1.12,5370,5450,5350,5080,27449100,10880000000,2000000
006250,극동전선,20350,0,0,20600,20750,20350,13570,277277000,50793600000,2496000
010200,극동제혁,5000,40,0.81,5050,5120,4970,15830,79410100,5627700000,1125540
002250,근화제약,9100,-20,-0.22,9200,9300,9100,23180,212637300,24027175900,2640349
002380,금강고려,130000,0,0,133000,136000,127500,33271,4391475000,1367600000000,10520000
014280,금강공업,8300,0,0,8300,8530,8250,48452,403730000,40304501200,4855964
014285,금강공업(1우),9000,1000,12.5,7640,9000,7640,3790,32139500,1061775000,117975
010730,금강화섬,385,5,1.32,390,410,385,19456600,7703904400,22482657890,58396514
008870,금비,26050,-200,-0.76,26450,26450,26050,300,7830000,26050000000,1000000
001570,금양,200,-5,-2.44,205,215,200,3086390,638253100,6741610000,33708050
002990,금호산업,2255,-15,-0.66,2300,2300,2240,317966,722068130,91604779310,40622962
002995,금호산업(1우),1140,0,0,1130,1140,1125,34120,38448100,14486554560,12707504
011780,금호석유,2415,85,3.65,2350,2425,2330,43540,103476200,70925524005,29368747
011785,금호석유(1우),1325,-10,-0.75,1340,1340,1300,2250,2977550,6334774650,4780962
001210,금호전기,27300,-250,-0.91,28200,28500,27200,225160,6255013000,143357705400,5251198
010050,금호종금,1855,10,0.54,1870,1900,1850,37864,70736420,14539729295,7838129
019930,기라정보통신,200,0,0,0,0,0,0,0,6146941000,30734705
006070,기린,3145,0,0,0,0,0,0,0,3774000000,1200000
000270,기아차,8900,60,0.68,8840,8950,8740,2179901,19258036600,3290601049500,369730455
001430,기아특수강,1435,-45,-3.04,1480,1520,1430,1294400,1892894700,53442825345,37242387
014990,나산,6520,220,3.49,6300,6560,6260,2440,15461800,17914345480,2747599
014590,나자인,7100,-90,-1.25,7160,7250,7100,1920,13819600,11715000000,1650000
001260,남광토건,3535,-15,-0.42,3650,3670,3530,1591670,5719203200,70167155310,19849266
001265,남광토건(1우B),15200,0,0,0,0,0,0,0,84629876000,5567755
008350,남선알미늄,3550,150,4.41,3470,3640,3400,1428285,5033119500,63236331050,17813051
008355,남선알미늄(1우),6060,90,1.51,6000,6230,5950,1000,5993000,466456380,76973
069470,남선홈웨어,685,0,0,695,710,680,1877900,1307115400,12034984200,17569320
004270,남성,4530,-45,-0.98,4530,4530,4530,850,3850500,16404108480,3621216
003020,남양,5860,760,14.9,5830,5860,5200,75534,429469340,3132281340,534519
003920,남양유업,219500,-2500,-1.13,220500,222000,219000,190,41830000,158040000000,720000
003925,남양유업(1우),108000,-500,-0.46,108000,108000,108000,20,2160000,17999496000,166662
001950,남한제지,3360,20,0.6,3340,3380,3310,18450,61440950,8568000000,2550000
001955,남한제지(1우),2690,60,2.28,2690,2690,2690,30,80700,1479500000,550000
025860,남해화학,1345,15,1.13,1360,1380,1315,541581,729626145,66818043835,49678843
004250,내쇼날푸라스,6150,40,0.65,6120,6170,6110,2210,13555400,22582800000,3672000
004255,내쇼날푸라스(1우),5110,10,0.2,0,0,0,0,0,2698080000,528000
003050,넥상스코리아,900,20,2.27,905,905,880,217300,193990900,34200000000,38000000
005720,넥센,8620,110,1.29,8560,8620,8500,5736,49226520,23083842800,2677940
005725,넥센(1우),4910,10,0.2,0,0,0,0,0,1767894600,360060
002350,넥센타이어,8510,90,1.07,8580,8700,8480,25770,220305800,80777141260,9492026
002355,넥센타이어(1우B),6080,50,0.83,6070,6090,6070,4070,24716200,3952000000,650000
005250,녹십자,26900,0,0,27000,27000,26550,3670,98497500,125731514600,4674034
005255,녹십자(1우),16600,-1000,-5.68,16850,16850,16600,53,885300,2693582400,162264
005257,녹십자(2우B),17050,0,0,17050,17050,17050,100,1705000,1381561500,81030
004370,농심,102000,-3000,-2.86,106000,108500,101000,69052,7145614000,775200000000,7600000
008320,누보텍,1250,35,2.88,1260,1340,1165,457361,572146400,7144121250,5715297
023590,다우기술,1955,-55,-2.74,2100,2110,1935,1086820,2188035950,78200000000,40000000
009280,다함이텍,14300,-200,-1.38,14350,14900,14050,13090,186800000,54420251600,3805612
015590,대경기계,7270,540,8.02,6850,7390,6600,318262,2261446940,24925093220,3428486
016710,대구가스,15500,0,0,15600,15600,15500,50,778000,44330000000,2860000
006370,대구백화점,9870,-30,-0.3,10200,10250,9750,260670,2595207100,105140925120,10652576
006375,대구백화점(1우),151000,-5000,-3.21,167500,168000,148500,270,42425000,646582000,4282
005270,대구은행,4530,125,2.84,4495,4545,4430,1380672,6214963210,598526250000,132125000
004130,대덕GDS,12400,200,1.64,12550,12700,12300,184764,2309727600,250028801200,20163613
004135,대덕GDS(1우),5180,30,0.58,5200,5200,5130,4370,22526900,11188800000,2160000
004137,대덕GDS(2우B),6850,70,1.03,6900,6900,6650,3880,25957500,2822200000,412000
008060,대덕전자,8500,-120,-1.39,8700,8840,8480,324060,2795473500,414768550000,48796300
012510,대동,1440,20,1.41,1445,1470,1360,890080,1266023800,15422400000,10710000
000490,대동공업,3780,-120,-3.08,3800,3850,3760,29810,112981650,17938526760,4745642
008110,대동전자,1930,-40,-2.03,2030,2030,1930,45596,89198180,19300000000,10000000
000210,대림산업,22600,100,0.44,22800,23250,22500,245930,5632022500,892700000000,39500000
000215,대림산업(1우),9120,0,0,9220,9300,9120,7320,66987600,38304000000,4200000
003960,대림수산,2140,10,0.47,2185,2185,2130,14898,32014120,24541047060,11467779
003965,대림수산(1우),17700,1100,6.63,16100,17850,16100,130,2181500,200718000,11340
005750,대림요업,2795,130,4.88,2740,2970,2690,589780,1673286450,27950000000,10000000
006570,대림통상,2370,25,1.07,2395,2395,2300,37610,88755000,37920000000,16000000
001680,대상,3360,40,1.2,3400,3410,3320,889006,3001397060,141848817600,42216910
001685,대상(1우),1610,20,1.26,1620,1620,1570,33171,53030760,3676765050,2283705
