단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,440,-15,-3.3,450,460,440,2113031,945709840,21196710480,48174342
015670,AP우주통신,370,0,0,370,385,370,1384420,518019800,11626262100,31422330
015675,AP우주통신(1우B),210,0,0,200,210,200,47290,9704050,1129965900,5380790
004560,BNG스틸,5150,-180,-3.38,5210,5350,5100,10470,54879200,40073113050,7781187
004565,BNG스틸(1우),4020,30,0.75,4175,4175,3790,990,3814950,441605040,109852
001460,BYC,47200,350,0.75,47250,47250,46150,80,3720500,29481828000,624615
001465,BYC(1우),22750,-50,-0.22,22900,22900,22750,1850,42154000,4900008750,215385
001040,CJ,52000,300,0.58,51700,52200,50500,113231,5843181000,1165000512000,22403856
001045,CJ(1우),20500,-50,-0.24,20350,20800,20100,11119,227300000,73546948000,3587656
001047,CJ(2우B),31000,300,0.98,30400,31000,30400,180,5478000,29477125000,950875
001049,CJ(3우B),29450,0,0,0,0,0,0,0,24923711700,846306
004530,CKF,4890,635,14.92,4890,4890,4890,29368,143609520,11718948570,2396513
069730,DSR제강,855,-45,-5,940,940,840,607820,536969000,12312000000,14400000
014820,EASTEL,2045,-20,-0.97,2075,2075,2040,132410,271672550,62308205200,30468560
014825,EASTEL(1우),1000,5,0.5,1005,1005,985,1140,1128850,2653580000,2653580
014827,EASTEL(2우B),3245,25,0.78,3250,3250,3110,80,251750,414905700,127860
007700,F&F,2920,-30,-1.02,2950,2950,2910,97709,286185480,44968000000,15400000
001370,FnC코오롱,13700,300,2.24,13800,13800,13200,7530,101647000,157311729600,11482608
001375,FnC코오롱(1우),7300,0,0,0,0,0,0,0,5289704100,724617
004020,INI스틸,6400,0,0,6320,6430,6280,518110,3285108700,744946681600,116397919
004025,INI스틸(1우B),4035,85,2.15,4035,4035,4035,10,40350,1680803460,416556
009070,KCTC,33600,-1300,-3.72,33550,34600,33550,320,11041500,13440000000,400000
017300,KDS,565,-10,-1.74,575,585,560,5544368,3174401720,64822409885,114729929
006200,KEC,45400,-100,-0.22,45500,46300,44700,28890,1302676000,365687783800,8054797
018590,KNC,775,50,6.9,740,820,725,3219215,2479052375,11113962675,14340597
030200,KT,46700,-650,-1.37,47000,47250,46500,438069,20518993300,13575036200000,290686000
033780,KT&G,19700,-100,-0.51,19800,20000,19700,273309,5414216300,3574417190900,181442497
