단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,360,0,0,360,365,355,845320,302113350,17342763120,48174342
015670,AP우주통신,140,0,0,140,150,135,3076639,434925360,4399126200,31422330
015675,AP우주통신(1우B),95,0,0,95,105,90,672400,66185850,511175050,5380790
004560,BNG스틸,5650,-40,-0.7,5700,5700,5540,16000,89894900,43963706550,7781187
004565,BNG스틸(1우),3525,-165,-4.47,3460,3640,3460,730,2652700,387228300,109852
001460,BYC,37900,-400,-1.04,37800,38500,37350,4190,159065000,23672908500,624615
001465,BYC(1우),20200,0,0,0,0,0,0,0,4350777000,215385
001040,CJ,59100,100,0.17,58000,59200,57500,141265,8227221500,1324067889600,22403856
001045,CJ(1우),25200,100,0.4,25000,25200,24500,8060,199981000,90408931200,3587656
001047,CJ(2우B),39900,400,1.01,40000,40000,39000,6710,265614000,37939912500,950875
001049,CJ(3우B),36800,-650,-1.74,36550,36800,36550,880,32297000,31144060800,846306
004530,CKF,3510,50,1.45,3550,3585,3155,10620,36558700,8411760630,2396513
069730,DSR제강,555,-10,-1.77,565,565,550,42580,23428650,7992000000,14400000
014820,EASTEL,1695,75,4.63,1635,1750,1625,282780,476553050,51644209200,30468560
014825,EASTEL(1우),745,15,2.05,715,750,715,1550,1141250,1976917100,2653580
014827,EASTEL(2우B),2120,-140,-6.19,2210,2210,1985,910,1865350,271063200,127860
007700,F&F,2400,-50,-2.04,2450,2480,2385,88683,213942200,36960000000,15400000
001370,FnC코오롱,8680,-20,-0.23,8660,8700,8560,21738,187712640,99669037440,11482608
001375,FnC코오롱(1우),5760,200,3.6,5560,5760,5510,2240,12419100,4173793920,724617
004020,INI스틸,7500,-130,-1.7,7630,7640,7400,477969,3615938500,872984392500,116397919
004025,INI스틸(1우B),4300,-60,-1.38,4325,4400,4300,7110,30746100,1791190800,416556
009070,KCTC,34600,-200,-0.57,34700,34900,34600,460,15974000,13840000000,400000
017300,KDS,615,20,3.36,595,630,595,36672643,22511634445,98684114010,160461974
006200,KEC,39200,1550,4.12,38200,39200,37100,54243,2066247600,315748042400,8054797
001390,KG케미칼,465,-15,-3.13,480,485,450,3043020,1415304000,51901667850,111616490
018590,KNC,300,-10,-3.23,310,315,295,1542540,464892650,6268067100,20893557
030200,KT,47100,-1650,-3.38,48750,48800,47100,1110961,53260150100,13691310600000,290686000
033780,KT&G,22800,0,0,22800,22850,22550,869024,19760557700,4136888931600,181442497
030210,KTB네트워크,3210,-105,-3.17,3300,3350,3205,699781,2279209960,193608235320,60314092
003550,LG,9950,-40,-0.4,10050,10050,9660,1041073,10232313050,2641451464550,265472509
003555,LG(1우),5760,-130,-2.21,5810,5890,5700,3700,21254100,29373137280,5099503
017940,LG가스,21300,-200,-0.93,21400,21400,21300,2540,54257000,146118000000,6860000
006360,LG건설,18950,1700,9.86,17450,18950,17450,1257608,23285788600,966450000000,51000000
010120,LG산전,9720,-110,-1.12,9970,9970,9680,219159,2141726880,291600000000,30000000
001120,LG상사,7190,-10,-0.14,7190,7270,7130,1027217,7382243830,488920000000,68000000
068870,LG생명과학,36750,-150,-0.41,37300,37550,36700,117184,4336730500,513654382500,13976990
068875,LG생명과학(1우),27850,-550,-1.94,27850,29000,27800,2260,63487000,6578615600,236216
051900,LG생활건강,26850,450,1.7,26950,27200,26500,75862,2035882700,419348589450,15618197
051905,LG생활건강(1우),17200,100,0.58,17100,17300,17000,12560,215373500,36114788400,2099697
