단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,410,0,0,410,420,410,632490,260678950,19751480220,48174342
015670,AP우주통신,340,0,0,335,345,335,989090,336631300,10683592200,31422330
015675,AP우주통신(1우B),205,5,2.5,205,210,200,44810,9130950,1103061950,5380790
004560,BNG스틸,3850,-30,-0.77,3950,3950,3780,25680,98398250,29957569950,7781187
004565,BNG스틸(1우),3755,-45,-1.18,3800,3900,3755,142,550860,412494260,109852
001460,BYC,46150,50,0.11,46050,46150,45350,222,10222300,28825982250,624615
001465,BYC(1우),23400,0,0,0,0,0,0,0,5040009000,215385
001040,CJ,48000,2300,5.03,45150,48250,45150,197413,9185732000,1075385088000,22403856
001045,CJ(1우),19000,50,0.26,18600,19300,18600,31840,605505000,68165464000,3587656
001047,CJ(2우B),28800,800,2.86,28000,28800,28000,590,16536000,27385200000,950875
001049,CJ(3우B),27200,950,3.62,25750,27200,25750,7750,204806500,23019523200,846306
004530,CKF,3790,-65,-1.69,3710,3835,3700,151550,560765800,9082784270,2396513
069730,DSR제강,675,5,0.75,670,680,670,6880,4618200,9720000000,14400000
014820,EASTEL,2015,-55,-2.66,2060,2070,2005,176332,357561580,61394148400,30468560
014825,EASTEL(1우),970,0,0,950,995,935,3940,3738950,2573972600,2653580
014827,EASTEL(2우B),3005,0,0,3045,3045,2990,1620,4878750,384219300,127860
007700,F&F,2750,-60,-2.14,2820,2820,2750,101141,280127450,42350000000,15400000
001370,FnC코오롱,13600,400,3.03,13000,13900,13000,47820,651055500,156163468800,11482608
001375,FnC코오롱(1우),7290,350,5.04,7000,7300,6990,5980,42506700,5282457930,724617
004020,INI스틸,5800,-100,-1.69,5900,5930,5800,201710,1177832300,675107930200,116397919
004025,INI스틸(1우B),3895,150,4.01,3750,3895,3750,4800,18085650,1622485620,416556
009070,KCTC,33600,2100,6.67,31500,33600,31500,990,32311000,13440000000,400000
017300,KDS,665,0,0,660,680,655,10754980,7145250900,76295402785,114729929
006200,KEC,44000,-1800,-3.93,45100,46300,44000,57943,2592376000,354411068000,8054797
018590,KNC,570,15,2.7,550,595,550,375120,214537400,5295879690,9291017
030200,KT,45500,-550,-1.19,46000,46000,44900,762036,34732893500,13359846500000,293623000
033780,KT&G,19300,-400,-2.03,19700,19700,19150,287900,5562533000,3501840192100,181442497
030210,KTB네트워크,1965,5,0.26,1965,1980,1945,379010,742892400,118517190780,60314092
003550,LG,7800,-100,-1.27,7830,7890,7760,428595,3346799700,2070685328400,265472478
003555,LG(1우),4950,0,0,4910,4975,4910,5524,27348600,25242539850,5099503
017940,LG가스,19700,-100,-0.51,19600,19800,19600,4060,80197000,135142000000,6860000
006360,LG건설,19800,-100,-0.5,19900,20150,19650,316580,6291034000,1009800000000,51000000
010120,LG산전,3500,0,0,3505,3570,3500,233994,823899950,105000000000,30000000
001120,LG상사,6310,210,3.44,6200,6430,6130,1758535,11147225150,429080000000,68000000
068870,LG생명과학,37800,2100,5.88,36500,39700,36300,1303247,49744172600,528330222000,13976990
068875,LG생명과학(1우),36900,3300,9.82,34600,38300,34200,41311,1517569400,8716370400,236216
051900,LG생활건강,29200,1200,4.29,28000,29200,27500,118934,3409599300,456051352400,15618197
051905,LG생활건강(1우),16700,100,0.6,16350,16750,16350,1271,21215700,35064939900,2099697
012990,LG석유화학,19200,650,3.5,18600,19550,18600,570325,10965346500,867840000000,45200000
035000,LG애드,17700,500,2.91,17200,18250,17000,141621,2524739700,208380330000,11772900
006260,LG전선,12550,-200,-1.57,12750,12750,12450,144120,1812972000,404110000000,32200000
066570,LG전자,40250,-450,-1.11,40500,41000,40150,818419,32983119250,5619152085750,139606263
066575,LG전자(1우),19650,-300,-1.5,19650,20000,19650,46560,920768500,337704742800,17185992
032710,LG카드,15550,700,4.71,14850,16350,14850,8622764,135513649700,1150700000000,74000000
005940,LG투자증권,11000,-150,-1.35,11000,11150,10950,4032126,44400218500,1343280059000,122116369
005945,LG투자증권(1우),5620,-110,-1.92,5620,5720,5610,72750,410929600,111674840160,19870968
002550,LG화재,3930,165,4.38,3740,3965,3720,776400,3000302550,235800000000,60000000
051910,LG화학,43000,700,1.65,41900,43150,41400,326840,13855152500,2770277752000,64425064
051915,LG화학(1우),19700,300,1.55,19400,19700,19100,45310,884020500,170626644700,8661251
008260,NI테크,4000,-5,-0.12,3935,4010,3935,5140,20476900,11370740000,2842685
005490,POSCO,105500,-2500,-2.31,107000,107000,104000,218355,22964652500,9577479372500,90781795
010950,S-Oil,20500,-450,-2.15,20850,21000,20350,167480,3454275000,2307947236000,112582792
010955,S-Oil(1우),16100,-100,-0.62,16000,16300,16000,1610,25975000,17793848800,1105208
009160,SIMPAC,3095,90,3,3095,3095,3095,100,309500,8047000000,2600000
025530,SJM,3070,-20,-0.65,3120,3120,3020,72300,222800050,52190000000,17000000
003600,SK,9030,-20,-0.22,9070,9250,9020,1023610,9347954300,1146293682660,126942822
003605,SK(1우),6020,10,0.17,5910,6450,5910,2610,16337300,12090242920,2008346
011790,SKC,5410,-100,-1.81,5510,5580,5280,645328,3498908680,174688900000,32290000
018670,SK가스,16100,100,0.63,15850,16100,15850,5263,84305300,138921506500,8628665
001740,SK글로벌,2355,-410,-14.83,2355,2355,2355,111204,261885420,226544008005,96197031
001745,SK글로벌(1우),1015,-175,-14.71,1015,1015,1015,22920,23263800,2098512500,2067500
001510,SK증권,750,20,2.74,715,775,715,17767916,13261486950,240087878250,320117171
001515,SK증권(1우),980,25,2.62,925,1000,925,100620,96756950,3834263720,3912514
006120,SK케미칼,4010,-60,-1.47,4040,4080,4010,108020,435208100,71199703370,17755537
006125,SK케미칼(1우),2730,-70,-2.5,2820,2820,2730,21170,58224400,7335567330,2687021
017670,SK텔레콤,175500,3000,1.74,172500,176000,172500,178367,31043773500,14886140080500,84821311
007050,SNG21,6110,50,0.83,5940,6340,5940,240,1447400,3591684070,587837
011810,STX,6050,150,2.54,5800,6070,5800,235888,1403852800,118816331150,19639063
011815,STX(1우),14750,0,0,14200,14750,14000,550,7901500,442500000,30000
024070,WISCOM,3165,25,0.8,3200,3200,3110,43780,137803550,47557036800,15025920
010460,개발리스,890,-40,-4.3,920,930,885,3920283,3532654670,73456832630,82535767
000860,건설화학,27500,350,1.29,27150,27500,27150,310,8425500,26818440000,975216
012720,건영,905,-25,-2.69,950,955,900,908990,844400350,18560661290,20509018
001390,경기화학,1900,-20,-1.04,1890,1950,1890,108780,208094800,13812595300,7269787
000800,경남기업,2200,70,3.29,2120,2200,2080,134210,286092100,57955992600,26343633
000805,경남기업(1우B),5020,0,0,0,0,0,0,0,15260800000,3040000
001670,경남모직,1420,15,1.07,1420,1520,1405,73790,106938800,5080177800,3577590
001675,경남모직(1우),4900,100,2.08,4800,4950,4650,320,1535850,375957400,76726
008020,경남에너지,1150,25,2.22,1115,1165,1115,45260,51852900,34266849000,29797260
002100,경농,10500,100,0.96,10150,10500,10000,3950,40485000,22772809500,2168839
002105,경농(1우),180000,0,0,180000,180000,180000,21,3780000,60480000,336
012320,경동가스,14600,150,1.04,14550,14650,14500,3200,46580500,46252800000,3168000
009450,경동보일러,17950,350,1.99,17600,18100,17600,9930,177747500,41356800000,2304000
000050,경방,27500,500,1.85,26700,27500,26700,5270,141956000,57200000000,2080000
012610,경인양행,11150,-150,-1.33,11150,11400,11150,3830,42792500,27875000000,2500000
009140,경인전자,6080,130,2.18,5900,6080,5900,700,4163000,9550445760,1570797
013580,계룡건설,10700,300,2.88,10200,10950,10100,115850,1216734500,95560704900,8930907
012200,계양전기,1815,0,0,1830,1830,1795,120600,217463500,59169000000,32600000
012205,계양전기(1우),1310,20,1.55,1290,1310,1290,2080,2690200,1834000000,1400000
027840,고덴시,1920,-10,-0.52,1915,1950,1890,43570,83358100,44286595200,23065935
004200,고려개발,5670,0,0,5700,5700,5510,4530,25434800,34020000000,6000000
002140,고려산업,2415,-10,-0.41,2350,2435,2350,8370,19786400,12045742275,4987885
011160,고려산업개발,2580,-10,-0.39,2590,2630,2510,28620,73417150,30162532320,11690904
003660,고려시멘트,14600,0,0,14500,15000,14500,8829,129920400,57783967600,3957806
010130,고려아연,19800,-200,-1,20050,20100,19400,87871,1732761800,373626000000,18870000
002240,고려제강,14850,-50,-0.34,14800,14850,14650,670,9865000,111375000000,7500000
002540,고제,595,5,0.85,580,600,580,2313181,1362320895,27367875255,45996429
003590,광덕물산,1485,-30,-1.98,1510,1530,1480,428130,642903200,6577495650,4429290
003595,광덕물산(1우B),530,5,0.95,535,535,515,11450,5957900,742000000,1400000
009290,광동제약,905,-5,-0.55,910,920,900,429881,390779455,47440870155,52420851
017040,광명전기,495,-5,-1,495,510,495,1002580,500098950,15950743875,32223725
017900,광전자,3880,-20,-0.51,3900,3930,3830,266978,1029664190,56504048120,14562899
037710,광주신세계,46000,-900,-1.92,45100,46800,45000,5950,272780500,73600000000,1600000
064900,교보메리츠,5100,0,0,5090,5110,5090,1640,8361900,85680000000,16800000
030610,교보증권,2545,-5,-0.2,2545,2570,2515,29960,75802000,91620000000,36000000
007690,국도화학,12000,-50,-0.41,12050,12050,11800,18700,222795500,69727392000,5810616
005320,국동,5070,-300,-5.59,5070,5430,4970,18450,95239750,10010208000,1974400
060000,국민은행,30450,200,0.66,30250,30950,30200,2206798,67405506600,9995476958250,328258685
001140,국보,3910,110,2.89,3745,3910,3745,230,864750,4016758640,1027304
000680,국제상사,2015,5,0.25,2010,2075,1950,74040,148479550,63306699755,31417717
000685,국제상사(1우),6690,-300,-4.29,6800,6800,6690,30,201800,247777530,37037
002720,국제약품,5450,80,1.49,5390,5500,5350,7120,38819800,13720266000,2517480
008670,굿모닝신한증권,3610,-15,-0.41,3610,3655,3565,499385,1804543600,561630623500,155576350
008675,굿모닝신한증권(1우),2580,-40,-1.53,2620,2630,2555,10180,26214850,9864150120,3823314
000470,그린화재보험,5220,-260,-4.74,5230,5290,5210,1300,6785200,35287200000,6760000
015360,극동가스,12900,100,0.78,12800,13000,12600,3970,51385500,77400000000,6000000
000980,극동건설,6350,-510,-7.43,6870,7100,6060,42980,279131800,6457207050,1016883
000985,극동건설(1우),7090,80,1.14,7090,7090,7090,10,70900,583592080,82312
014530,극동유화,5450,100,1.87,5400,5450,5400,230,1244500,10900000000,2000000
006250,극동전선,20000,700,3.63,19400,20250,19350,42590,850567000,49920000000,2496000
010200,극동제혁,4935,-165,-3.24,5000,5020,4900,27610,136382950,5554539900,1125540
002250,근화제약,9200,10,0.11,9100,9550,9100,13460,124993700,24291210800,2640349
002380,금강고려,125000,-4000,-3.1,127000,127000,120500,80650,9945775000,1315000000000,10520000
014280,금강공업,7240,290,4.17,6950,7390,6950,59460,427986900,35157179360,4855964
014285,금강공업(1우),8340,-160,-1.88,8340,8340,7500,460,3522800,983911500,117975
010730,금강화섬,390,5,1.3,385,400,375,11380323,4430168470,22774640460,58396514
008870,금비,26800,350,1.32,26100,26800,26000,1959,51323700,26800000000,1000000
001570,금양,235,5,2.17,225,255,225,7910703,1924209505,7921391750,33708050
002990,금호산업,2110,-35,-1.63,2145,2145,2100,139805,296205200,85714449820,40622962
002995,금호산업(1우),1130,-20,-1.74,1105,1150,1105,15840,17596650,14359479520,12707504
011780,금호석유,2230,-55,-2.41,2290,2290,2220,36750,82114650,65492305810,29368747
011785,금호석유(1우),1300,-45,-3.35,1320,1340,1300,480,625650,6215250600,4780962
001210,금호전기,23700,500,2.16,23400,24950,22800,292710,7078738500,124453392600,5251198
010050,금호종금,1850,-70,-3.65,1905,1945,1845,47650,89443850,14500538650,7838129
019930,기라정보통신,200,0,0,0,0,0,0,0,6146941000,30734705
006070,기린,3145,0,0,0,0,0,0,0,3774000000,1200000
000270,기아차,8480,20,0.24,8460,8540,8460,937556,7952562980,3135314258400,369730455
001430,기아특수강,1495,-105,-6.56,1750,1750,1440,7261869,11334500555,55677368565,37242387
014990,나산,6440,-160,-2.42,6600,6600,6300,1110,7147700,17694537560,2747599
014590,나자인,7010,120,1.74,6990,7020,6890,1490,10380600,11566500000,1650000
001260,남광토건,3335,-80,-2.34,3355,3405,3330,788882,2651710820,66197302110,19849266
001265,남광토건(1우B),15200,0,0,0,0,0,0,0,84629876000,5567755
008350,남선알미늄,3490,-10,-0.29,3510,3640,3425,1230071,4340283840,62167547990,17813051
008355,남선알미늄(1우),6480,130,2.05,6250,6950,6100,7010,45824200,498785040,76973
069470,남선홈웨어,635,-20,-3.05,655,670,635,1971324,1288082390,11156518200,17569320
004270,남성,4555,-25,-0.55,4490,4555,4470,240,1090000,16494638880,3621216
003020,남양,2930,90,3.17,2840,2965,2770,2340,6575550,1566140670,534519
003920,남양유업,220000,1000,0.46,213000,220000,213000,50,10885000,158400000000,720000
003925,남양유업(1우),109500,0,0,0,0,0,0,0,18249489000,166662
001950,남한제지,3360,-10,-0.3,3330,3370,3310,9320,31126300,8568000000,2550000
001955,남한제지(1우),2660,10,0.38,2660,2660,2620,1610,4251750,1463000000,550000
025860,남해화학,1300,-25,-1.89,1300,1320,1290,246529,320887550,64582495900,49678843
004250,내쇼날푸라스,6190,-10,-0.16,6160,6200,6120,4110,25277300,22729680000,3672000
004255,내쇼날푸라스(1우),5150,0,0,0,0,0,0,0,2719200000,528000
003050,넥상스코리아,900,25,2.86,890,905,870,181530,161236750,34200000000,38000000
005720,넥센,8620,-140,-1.6,8600,8860,8440,5830,49663900,23083842800,2677940
005725,넥센(1우),5000,0,0,0,0,0,0,0,1800300000,360060
002350,넥센타이어,8480,20,0.24,8360,8530,8350,15340,128756200,80492380480,9492026
002355,넥센타이어(1우B),6140,10,0.16,6130,6140,6130,46730,286919800,3991000000,650000
005250,녹십자,27000,-200,-0.74,27100,27250,27000,4140,112381500,126198918000,4674034
005255,녹십자(1우),16800,-300,-1.75,17000,17000,16800,110,1859000,2726035200,162264
005257,녹십자(2우B),17150,-450,-2.56,17200,17200,17150,149,2560850,1389664500,81030
004370,농심,104500,7300,7.51,98500,105500,96800,71016,7158823000,794200000000,7600000
008320,누보텍,970,5,0.52,980,980,950,16310,15821450,5543838090,5715297
023590,다우기술,1665,-45,-2.63,1690,1720,1665,424275,716068025,66600000000,40000000
009280,다함이텍,14400,200,1.41,13700,14550,13700,12030,171783000,54800812800,3805612
015590,대경기계,7250,-550,-7.05,8000,8400,7100,272359,2123549150,23990199250,3308993
016710,대구가스,15600,0,0,15650,15650,15600,170,2652500,44616000000,2860000
006370,대구백화점,10150,-300,-2.87,10500,10650,9950,286886,2929326500,108123646400,10652576
006375,대구백화점(1우),156000,-19000,-10.86,156000,156000,156000,10,1560000,667992000,4282
005270,대구은행,4425,-25,-0.56,4410,4490,4405,443852,1967187250,584653125000,132125000
004130,대덕GDS,12650,150,1.2,12500,12700,12400,131000,1644333000,255069704450,20163613
004135,대덕GDS(1우),5270,30,0.57,5270,5270,5270,200,1054000,11383200000,2160000
004137,대덕GDS(2우B),6880,20,0.29,6700,6930,6700,1020,6838100,2834560000,412000
008060,대덕전자,8400,0,0,8410,8460,8260,207470,1736984900,409888920000,48796300
012510,대동,1530,80,5.52,1475,1545,1400,2145816,3175377980,16386300000,10710000
000490,대동공업,3700,-20,-0.54,3770,3780,3680,37421,138997250,17558875400,4745642
008110,대동전자,1785,5,0.28,1780,1800,1760,17770,31726900,17850000000,10000000
000210,대림산업,20500,-500,-2.38,21000,21150,20500,330900,6908250000,809750000000,39500000
000215,대림산업(1우),8950,0,0,8960,8970,8720,7240,64582500,37590000000,4200000
003960,대림수산,2260,75,3.43,2260,2510,2260,212519,514094490,25917180540,11467779
003965,대림수산(1우),16400,2100,14.69,16300,16400,16300,137,2245300,185976000,11340
005750,대림요업,2200,-5,-0.23,2155,2290,2150,193670,433181400,22000000000,10000000
006570,대림통상,2240,0,0,2220,2300,2220,14610,33009550,35840000000,16000000
001680,대상,3350,130,4.04,3230,3425,3190,1784967,5966174550,141426648500,42216910
001685,대상(1우),1590,50,3.25,1555,1600,1530,62650,98002300,3631090950,2283705
001687,대상(2우B),1820,35,1.96,1750,1820,1715,12420,22135700,3015980240,1657132
036580,대상사료,800,5,0.63,810,825,800,117470,95316800,13502589600,16878237
036585,대상사료(1우B),1050,40,3.96,1050,1090,1045,1210,1291250,1177851150,1121763
005620,대성산업,20000,450,2.3,19400,20050,19400,5610,111361500,102642200000,5132110
003540,대신증권,16200,-400,-2.41,16350,16650,16200,579230,9474257000,787099680000,48586400
003545,대신증권(1우),6880,-220,-3.1,6970,7050,6880,187630,1303654900,178880000000,26000000
009940,대아리드선,2470,-150,-5.73,2680,2680,2450,20220,50360450,3952000000,1600000
009190,대양금속,620,-45,-6.77,660,705,610,8048750,5231767400,16914840000,27282000
014160,대영포장,140,0,0,140,145,135,5735065,803985050,33246405780,237474327
047040,대우건설,3210,45,1.42,3100,3260,3075,1423831,4545618260,533007881490,166046069
047050,대우인터내셔,2750,-10,-0.36,2760,2840,2725,637478,1771519150,117662927250,42786519
064960,대우정밀,16500,-500,-2.94,16650,17000,16400,19783,329073000,159546634500,9669493
042660,대우조선해양,10500,350,3.45,10200,10500,10100,845782,8735281500,2020102959000,192390758
042670,대우종합기계,4000,0,0,3930,4045,3920,2268561,9065562800,671829536000,167957384
006800,대우증권,4340,-80,-1.81,4350,4430,4335,1211671,5296654040,825037866940,190100891
006805,대우증권(1우),2395,-35,-1.44,2430,2440,2360,31121,74288795,33711421250,14075750
004550,대우차판매,8500,-240,-2.75,8740,8880,8500,453180,3928888600,248880000000,29280000
004555,대우차판매(1우),5230,150,2.95,5270,5270,5050,500,2587300,5230000000,1000000
003090,대웅,7800,-60,-0.76,7930,8140,7710,50594,402028100,19263145200,2469634
069620,대웅제약,18000,300,1.69,17950,18100,17700,51410,924185500,177813684000,9878538
000430,대원강업,6700,-40,-0.59,6640,6830,6640,27340,184010200,40200000000,6000000
006340,대원전선,2935,30,1.03,2910,2935,2850,6750,19473200,15389144200,5243320
006345,대원전선(1우),2740,-55,-1.97,2740,2740,2670,750,2025600,718208800,262120
006347,대원전선(2우B),13750,-150,-1.08,13400,13850,13200,240,3210500,612700000,44560
003220,대원제약,16450,-400,-2.37,16800,16900,16300,20866,348599200,37307942000,2267960
024890,대원화성,2735,-45,-1.62,2700,2790,2650,14836,40210210,6982263550,2552930
001190,대유,415,0,0,410,415,405,188140,77039250,15922073430,38366442
012800,대창공업,3330,-30,-0.89,3425,3425,3330,6530,21940750,24788133720,7443884
012805,대창공업(1우),234500,0,0,0,0,0,0,0,50183000,214
015230,대창단조,3380,80,2.42,3255,3390,3240,2900,9593150,6760000000,2000000
026870,대한가스,13450,200,1.51,13400,13450,13250,2490,33429500,130465000000,9700000
001070,대한방직,12300,-300,-2.38,13100,13750,12300,134020,1748827500,13038000000,1060000
006650,대한유화,5820,-10,-0.17,5720,5830,5650,2420,13918900,47724000000,8200000
007480,대한은박지,10450,-150,-1.42,10500,10550,10350,3520,36742500,10450000000,1000000
001440,대한전선,5790,60,1.05,5680,5790,5650,40448,231930020,185280000000,32000000
001790,대한제당,9370,-80,-0.85,9310,9440,9200,5530,51202100,29701822450,3169885
001795,대한제당(1우),6340,10,0.16,6330,6400,6330,2660,16866600,1712529100,270115
001130,대한제분,37600,250,0.67,37450,37750,37000,6990,262937000,63544000000,1690000
000120,대한통운,9220,0,0,9120,9470,9120,75550,700603600,95211934280,10326674
004540,대한펄프,2300,-25,-1.08,2340,2340,2300,4390,10149250,7797257600,3390112
004545,대한펄프(1우),1405,20,1.44,1405,1405,1405,10,14050,1286137000,915400
003490,대한항공,11300,-300,-2.59,11600,11600,11150,853483,9646138900,805570626800,71289436
003495,대한항공(1우),6730,10,0.15,6800,6800,6700,540,3639500,9281861210,1379177
005880,대한해운,6100,10,0.16,6020,6300,6020,247768,1527654800,61000000000,10000000
003830,대한화섬,17250,0,0,17400,17450,16800,1610,27455500,22908000000,1328000
000400,대한화재,5800,0,0,5810,6400,5800,15730,94839100,48778000000,8410000
016090,대현,8430,-860,-9.26,9050,9050,8430,230,2041900,45363777330,5381231
001980,대호,940,-25,-2.59,940,960,940,156780,148270400,12087769260,12859329
069460,대호에이엘,565,-5,-0.88,570,580,565,792560,450714300,15331184035,27134839
004830,덕성,3000,-60,-1.96,3290,3290,2965,841740,2628548400,46204800000,15401600
004835,덕성(1우),1740,-245,-12.34,1980,2020,1740,187103,351805820,2422080000,1392000
004837,덕성(2우B),3570,-570,-13.77,3990,3990,3550,45362,167846140,993888000,278400
024900,덕양산업,9640,80,0.84,9510,9680,9510,2810,26893700,31392640720,3256498
015940,데이콤,10800,-100,-0.92,10800,10900,10650,222897,2399287100,400064400000,37043000
001620,동국실업,4940,90,1.86,4920,4970,4750,5610,27715750,13009252880,2633452
001230,동국제강,4920,15,0.31,4910,5060,4860,288270,1425061400,378254520000,76881000
023450,동남합성,9350,200,2.19,9200,9410,9200,1970,18274900,9486201450,1014567
004140,동방,3650,-70,-1.88,3720,3795,3650,6580,24228800,13578000000,3720000
007590,동방아그로,2310,-25,-1.07,2290,2320,2275,19610,45015350,29002978620,12555402
007595,동방아그로(1우),226000,-13000,-5.44,215000,226000,213000,50,10825000,56500000,250
005960,동부건설,3320,-40,-1.19,3330,3390,3300,29990,99730500,72343945400,21790345
005965,동부건설(1우),3500,10,0.29,3500,3500,3500,10,35000,11698277500,3342365
012030,동부정밀,6150,-70,-1.13,6100,6150,6090,4700,28647000,24600000000,4000000
016380,동부제강,3100,5,0.16,3100,3100,3060,21050,64665650,70389306800,22706228
016385,동부제강(1우),2455,-45,-1.8,2500,2500,2455,4870,12074950,6297934250,2565350
016610,동부증권,2190,-30,-1.35,2240,2240,2160,12660,27799200,32193000000,14700000
000990,동부한농,5710,-50,-0.87,5570,5880,5570,22991,130151210,56694846950,9929045
005830,동부화재,2520,70,2.86,2440,2520,2405,348640,863229200,178416000000,70800000
010780,동서산업,9100,0,0,9010,9150,8970,35970,326733100,40458281500,4445965
002210,동성제약,5210,-30,-0.57,5150,5340,5150,34870,182650900,18338824880,3519928
005190,동성화학,7520,10,0.13,7550,7630,7460,5490,41200300,28677941120,3813556
012270,동신,720,-65,-8.28,800,835,715,2386250,1876038200,9117174960,12662743
006600,동신제약,9150,150,1.67,8820,9150,8800,16140,143682500,44261532900,4837326
006605,동신제약(1우),5100,70,1.39,5100,5100,5000,220,1104300,889440000,174400
012760,동아정기,12150,-150,-1.22,11950,13250,11850,142959,1774675850,31413266100,2585454
000640,동아제약,20700,-250,-1.19,20800,21000,20550,50590,1049675000,193607100000,9353000
007340,동아타이어,3650,55,1.53,3600,3650,3600,11990,43208250,84017707500,23018550
005900,동양고속,10300,-150,-1.44,10500,10500,10050,19055,193283000,36111336500,3505955
013570,동양기전,1985,5,0.25,1940,1985,1940,116380,227860000,48054051150,24208590
001520,동양메이저,1650,-25,-1.49,1665,1685,1630,76914,126604800,45257168550,27428587
001525,동양메이저(1우),835,-5,-0.6,840,850,820,96900,80767100,5203579720,6231832
001527,동양메이저(2우B),1320,15,1.15,1310,1320,1290,1750,2278350,4113009120,3115916
002900,동양물산,1900,20,1.06,1860,1920,1860,8350,15765350,12423891000,6538890
027390,동양백화점,4335,-165,-3.67,4410,4495,4330,11620,50979300,26010000000,6000000
002710,동양석판,8630,230,2.74,7920,8640,7920,70,568700,20712000000,2400000
004510,동양에레베이,5740,-50,-0.86,5680,5770,5600,850,4786200,20177248000,3515200
001800,동양제과,60200,-100,-0.17,60500,60500,58500,22990,1367206000,324556019200,5391296
010060,동양제철화학,11300,0,0,11300,11350,11150,35770,402728000,223151236100,19747897
003470,동양종금증권,1700,-5,-0.29,1735,1735,1680,168356,287086350,144351506700,84912651
003475,동양종금증권(1우),1195,-30,-2.45,1205,1230,1195,21850,26340800,15430093340,12912212
008970,동양철관,415,0,0,420,425,410,1124970,467862200,26189571415,63107401
008975,동양철관(1우),8980,430,5.03,8690,9150,8690,470,4172600,208246200,23190
000060,동양화재,13800,800,6.15,13200,13850,12900,269940,3667026000,118404000000,8580000
003580,동원,17800,-700,-3.78,18800,19650,17800,200180,3771543500,65583441400,3684463
049770,동원F&B,28900,800,2.85,28500,29350,28300,16740,484479000,90576963900,3134151
018500,동원금속,640,-10,-1.54,655,655,635,64312,41211680,5599548800,8749295
006040,동원산업,8260,110,1.35,8390,8500,8100,25640,214017400,16520000000,2000000
030720,동원수산,2580,20,0.78,2630,2840,2580,93920,255007600,7645860960,2963512
005890,동원증권,5320,-120,-2.21,5360,5420,5300,169620,905835000,357154912240,67134382
005895,동원증권(1우),2920,-20,-0.68,2870,2945,2870,14160,41199150,25820976000,8842800
005897,동원증권(2우B),3200,65,2.07,3135,3200,3135,14407,45921200,15563328000,4863540
001530,동일방직,29500,0,0,29200,29500,29200,120,3534000,59000000000,2000000
004840,동일벨트,2410,20,0.84,2410,2535,2400,175253,429893180,33740000000,14000000
019300,동일제지,3445,-5,-0.14,3420,3450,3370,2840,9677050,13673205000,3969000
011000,동일패브릭,7300,-130,-1.75,7300,7300,7300,120,876000,5538364000,758680
019180,동해전장,1580,45,2.93,1585,1585,1525,169290,266306700,14220000000,9000000
009580,동해펄프,3285,0,0,3290,3340,3155,5960,19459250,31338900000,9540000
000020,동화약품,6190,-40,-0.64,6230,6300,6170,28245,176152550,34579159860,5586294
000300,두레에어,4150,50,1.22,4010,4250,4010,4540,18439800,6180200750,1489205
000150,두산,8860,150,1.72,8720,8930,8610,151920,1338779400,187080246720,21115152
000155,두산(1우),3250,20,0.62,3250,3250,3200,16560,53447100,15378632750,4731887
000157,두산(2우B),4300,310,7.77,4000,4300,3980,880,3720600,4463086100,1037927
002950,두산건설,1740,-60,-3.33,1760,1770,1725,33260,57815950,81699244860,46953589
002955,두산건설(1우),1350,-15,-1.1,1380,1380,1290,400,520050,1539000000,1140000
002957,두산건설(2우B),3610,-285,-7.32,3590,3625,3590,190,685500,380468730,105393
034020,두산중공업,5990,-80,-1.32,5990,6090,5920,128350,768672500,624158000000,104200000
