단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,465,-45,-8.82,515,520,465,2109200,1029316950,22401069030,48174342
015670,AP우주통신,610,-15,-2.4,635,660,610,2121060,1353178000,19167621300,31422330
015675,AP우주통신(1우B),340,-5,-1.45,345,360,335,222570,77069000,1829468600,5380790
004560,BNG스틸,2840,-20,-0.7,2840,2850,2780,8090,22888850,22098571080,7781187
004565,BNG스틸(1우),4370,95,2.22,4370,4370,4370,10,43700,480053240,109852
001460,BYC,57900,0,0,57200,57900,56200,470,27004000,36165208500,624615
001465,BYC(1우),26200,0,0,26200,26200,26200,40,1048000,5643087000,215385
001040,CJ,45300,1400,3.19,45000,46200,44500,354215,16096783000,1014894676800,22403856
001045,CJ(1우),19750,-150,-0.75,20100,20400,19700,8340,167370000,70856206000,3587656
001047,CJ(2우B),27100,0,0,27200,27200,27000,1380,37525000,25768712500,950875
001049,CJ(3우B),26050,0,0,26100,26100,26000,530,13800500,22046271300,846306
004530,CKF,4240,-80,-1.85,4350,4360,4200,2280,9678300,10161215120,2396513
014820,EASTEL,2045,-65,-3.08,2150,2190,2020,259938,543666310,62308205200,30468560
014825,EASTEL(1우),1090,20,1.87,1080,1105,1025,15260,16051050,2892402200,2653580
014827,EASTEL(2우B),5400,400,8,4760,5400,4760,3400,17288600,690444000,127860
007700,F&F,3490,-120,-3.32,3660,3675,3490,238105,853833350,53746000000,15400000
001370,FnC코오롱,12000,-500,-4,12450,12850,12000,22760,277862500,137791296000,11482608
001375,FnC코오롱(1우),6300,-40,-0.63,6550,6550,6200,4735,29655400,4565087100,724617
004020,INI스틸,5410,-80,-1.46,5530,5600,5410,614410,3389405600,629712741790,116397919
004025,INI스틸(1우B),3900,30,0.78,3870,3900,3870,93,360300,1624568400,416556
009070,KCTC,35350,-50,-0.14,34300,35350,34000,4660,158497000,14140000000,400000
017300,KDS,245,-10,-3.92,260,260,245,2283960,578345500,12645824695,51615611
006200,KEC,40100,-900,-2.2,41800,42100,39600,21760,892815500,322997359700,8054797
018590,KNC,575,-20,-3.36,600,610,575,93660,55110350,5342334775,9291017
030200,KT,51500,-900,-1.72,53400,53400,51300,697642,36437359000,15917499438500,309077659
030210,KTB네트워크,2450,-150,-5.77,2730,2730,2450,268440,693199750,147769525400,60314092
003550,LGCI,7210,-240,-3.22,7600,7650,7210,348567,2589615070,614961866680,85292908
