단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,350,-20,-5.41,355,365,350,1438050,510731450,16861019700,48174342
015670,AP우주통신,235,20,9.3,210,235,210,3571320,794849850,7384247550,31422330
015675,AP우주통신(1우B),145,5,3.57,135,150,130,399512,57048990,780214550,5380790
004560,BNG스틸,5780,-30,-0.52,5810,6070,5550,25645,146561300,44975260860,7781187
004565,BNG스틸(1우),3695,-5,-0.14,3650,3695,3650,120,438900,405903140,109852
001460,BYC,45200,-100,-0.22,45000,45200,45000,130,5872000,28232598000,624615
001465,BYC(1우),23800,-200,-0.83,0,0,0,0,0,5126163000,215385
001040,CJ,53400,-600,-1.11,53300,53400,52200,126405,6654543000,1196365910400,22403856
001045,CJ(1우),22100,-300,-1.34,22200,22300,21700,9260,204983500,79287197600,3587656
001047,CJ(2우B),34450,-50,-0.14,0,0,0,0,0,32757643750,950875
001049,CJ(3우B),32000,-500,-1.54,32000,32000,31600,960,30695000,27081792000,846306
004530,CKF,3680,-320,-8,3805,3950,3680,12940,48214850,8819167840,2396513
069730,DSR제강,600,-20,-3.23,600,630,560,63200,36936700,8640000000,14400000
014820,EASTEL,1465,-75,-4.87,1500,1520,1450,392780,580299700,44636440400,30468560
014825,EASTEL(1우),750,-30,-3.85,770,770,730,4810,3557200,1990185000,2653580
014827,EASTEL(2우B),2545,40,1.6,2410,2700,2410,530,1308050,325403700,127860
007700,F&F,2510,-80,-3.09,2500,2540,2465,146730,366353150,38654000000,15400000
001370,FnC코오롱,8950,70,0.79,9000,9100,8870,48160,432335800,102769341600,11482608
001375,FnC코오롱(1우),5740,90,1.59,6090,6090,5690,2260,13168500,4159301580,724617
004020,INI스틸,7260,220,3.13,6980,7320,6770,500790,3527525900,845048891940,116397919
004025,INI스틸(1우B),4400,-100,-2.22,4400,4400,4300,260,1140000,1832846400,416556
009070,KCTC,32200,-400,-1.23,32150,32200,32150,170,5473000,12880000000,400000
017300,KDS,800,-95,-10.61,845,890,795,22904681,19019909150,107783943200,134729929
006200,KEC,40000,-750,-1.84,40250,40700,38200,32520,1279655000,322191880000,8054797
018590,KNC,435,40,10.13,385,450,385,4499534,1925502590,9088697295,20893557
030200,KT,46550,-150,-0.32,46350,46900,45700,1252758,57806998400,13531433300000,290686000
033780,KT&G,21100,100,0.48,20750,21100,20250,540179,11229332400,3828436686700,181442497
030210,KTB네트워크,3490,-150,-4.12,3480,3555,3435,1168610,4075680700,210496181080,60314092
003550,LG,8860,-10,-0.11,8660,8880,8570,1402305,12182572900,2352086429740,265472509
003555,LG(1우),5550,30,0.54,5250,5550,5250,19705,106638550,28302241650,5099503
017940,LG가스,22100,250,1.14,21600,22100,21600,5310,116311000,151606000000,6860000
006360,LG건설,20900,-250,-1.18,20700,20950,20200,188235,3876229000,1065900000000,51000000
010120,LG산전,7330,130,1.81,6950,7350,6810,225550,1585151000,219900000000,30000000
001120,LG상사,7150,-100,-1.38,7200,7250,7010,340966,2422070100,486200000000,68000000
068870,LG생명과학,37250,1100,3.04,35500,37700,35500,474419,17573750250,520642877500,13976990
068875,LG생명과학(1우),28800,50,0.17,28750,29900,28750,3450,100936500,6803020800,236216
051900,LG생활건강,27500,-500,-1.79,27550,27800,26600,53250,1455024000,429500417500,15618197
051905,LG생활건강(1우),17250,150,0.88,17050,17250,16900,3260,55400000,36219773250,2099697
012990,LG석유화학,23150,-400,-1.7,23000,23200,22550,317800,7249083500,1046380000000,45200000
035000,LG애드,18900,-200,-1.05,19100,19200,18200,15900,298783000,222507810000,11772900
006260,LG전선,14500,200,1.4,14200,14600,13850,115953,1642635500,466900000000,32200000
066570,LG전자,55300,-2100,-3.66,55200,55800,54500,1533580,84653814000,7720226343900,139606263
066575,LG전자(1우),24300,-900,-3.57,24400,24500,23750,241544,5846718700,417619605600,17185992
032710,LG카드,19650,-350,-1.75,19200,19700,19100,734928,14308399700,2338350000000,119000000
005940,LG투자증권,11900,-550,-4.42,12100,12150,11800,1743556,20829756400,1453184791100,122116369
005945,LG투자증권(1우),5980,-130,-2.13,5900,5980,5880,71115,420508100,118828388640,19870968
002550,LG화재,4750,-150,-3.06,4760,4810,4670,373291,1770931450,285000000000,60000000
051910,LG화학,44650,-2350,-5,45800,45800,44150,476875,21388964250,2876579107600,64425064
051915,LG화학(1우),20800,-1000,-4.59,21300,21300,20300,55346,1148213800,180154020800,8661251
008260,NI테크,5000,10,0.2,4870,5000,4810,3060,14969600,14213425000,2842685
