단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,420,-5,-1.18,420,430,415,1222560,517460700,20233223640,48174342
015670,AP우주통신,345,15,4.55,325,355,320,2509230,854541700,10840703850,31422330
015675,AP우주통신(1우B),195,0,0,195,205,190,205830,40493650,1049254050,5380790
004560,BNG스틸,3060,-40,-1.29,3090,3090,2965,7403,22288130,23810432220,7781187
004565,BNG스틸(1우),3500,-10,-0.28,3510,3510,3375,110,375750,384482000,109852
001460,BYC,42800,0,0,42500,43000,42500,3980,169428000,26733522000,624615
001465,BYC(1우),24000,-550,-2.24,22850,24450,22850,380,9066500,5169240000,215385
001040,CJ,39100,0,0,38600,39750,38500,72503,2832032800,875990769600,22403856
001045,CJ(1우),16350,-50,-0.3,16250,16700,16250,8440,138624000,58658175600,3587656
001047,CJ(2우B),25200,-500,-1.95,25900,25900,25000,1630,41781000,23962050000,950875
001049,CJ(3우B),24300,-300,-1.22,25450,25450,24200,3990,100427000,20565235800,846306
004530,CKF,3790,-20,-0.52,3740,3870,3510,2450,8913100,9082784270,2396513
069730,DSR제강,705,-15,-2.08,700,715,690,83437,58590935,10152000000,14400000
014820,EASTEL,2060,-15,-0.72,2005,2070,2000,453627,923486970,62765233600,30468560
014825,EASTEL(1우),955,-25,-2.55,970,975,935,14580,13814600,2534168900,2653580
014827,EASTEL(2우B),3145,-20,-0.63,3260,3260,3030,710,2235500,402119700,127860
007700,F&F,2910,-45,-1.52,2900,2960,2860,60770,177107550,44814000000,15400000
001370,FnC코오롱,12050,450,3.88,11700,12400,11600,50642,604379100,138365426400,11482608
001375,FnC코오롱(1우),5360,110,2.1,5350,5380,5250,8650,46156500,3883947120,724617
004020,INI스틸,5220,110,2.15,5010,5250,5000,507860,2619983800,607597137180,116397919
004025,INI스틸(1우B),3350,-20,-0.59,3370,3475,3270,3070,10228300,1395462600,416556
009070,KCTC,31000,250,0.81,0,0,0,0,0,12400000000,400000
017300,KDS,630,-20,-3.08,635,665,625,24123982,15499293110,72094439340,114435618
006200,KEC,43500,250,0.58,42600,43700,42400,46135,1987969000,350383669500,8054797
018590,KNC,535,-10,-1.83,535,545,530,500950,267943050,4970694095,9291017
030200,KT,46600,550,1.19,45500,47400,45250,814224,37789861900,13682831800000,293623000
033780,KT&G,18200,-100,-0.55,18100,18500,17950,332610,6057932000,3302253445400,181442497
030210,KTB네트워크,2110,-60,-2.76,2100,2150,2050,311237,655803620,127262734120,60314092
003550,LG,7800,330,4.42,7350,7950,7350,1550638,11983522700,1989538605600,255069052
003555,LG(1우),5000,60,1.21,4940,5090,4900,22906,114271050,25497515000,5099503
017940,LG가스,16100,-600,-3.59,16500,16950,15550,9079,148784900,110446000000,6860000
006360,LG건설,17200,-650,-3.64,17400,17700,16650,1400924,23961107300,877200000000,51000000
010120,LG산전,1280,0,0,0,0,0,0,0,165920750080,129625586
001120,LG상사,5570,0,0,5500,5840,5420,2642611,14858271570,378760000000,68000000
068870,LG생명과학,27450,-2200,-7.42,28650,30100,27100,3064284,87414558800,383668375500,13976990
068875,LG생명과학(1우),42350,-3350,-7.33,46100,46100,41650,70831,3112705350,10003747600,236216
051900,LG생활건강,27600,-100,-0.36,27500,27700,27000,153210,4198476000,431062237200,15618197
051905,LG생활건강(1우),16500,-650,-3.79,17100,17100,16400,8989,149404000,34645000500,2099697
012990,LG석유화학,18000,-100,-0.55,17850,18200,17700,335100,6021369000,813600000000,45200000
035000,LG애드,15450,700,4.75,14700,15450,14700,180914,2707754800,181891305000,11772900
006260,LG전선,10400,-50,-0.48,10300,10450,10150,246790,2545533500,334880000000,32200000
