단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,430,0,0,425,435,425,750230,320868050,20714967060,48174342
015670,AP우주통신,510,15,3.03,495,510,490,4264526,2140155960,16025388300,31422330
015675,AP우주통신(1우B),245,0,0,240,250,235,100970,24463450,1318293550,5380790
004560,BNG스틸,5250,-50,-0.94,5210,5280,5060,43700,229171200,40851231750,7781187
004565,BNG스틸(1우),3740,-260,-6.5,3805,3935,3705,790,2973350,410846480,109852
001460,BYC,47500,0,0,0,0,0,0,0,29669212500,624615
001465,BYC(1우),23650,0,0,0,0,0,0,0,5093855250,215385
001040,CJ,57200,800,1.42,56600,57300,55800,111308,6312597600,1281500563200,22403856
001045,CJ(1우),23150,50,0.22,23400,23400,22950,5120,117868500,83054236400,3587656
001047,CJ(2우B),35000,500,1.45,34950,35000,34300,3110,108318000,33280625000,950875
001049,CJ(3우B),33050,100,0.3,32400,33050,32400,3340,110007500,27970413300,846306
004530,CKF,4100,-200,-4.65,4230,4375,4050,12580,52962000,9825703300,2396513
069730,DSR제강,645,0,0,640,665,640,150150,97641500,9288000000,14400000
014820,EASTEL,1780,60,3.49,1720,1830,1720,248530,444047550,54234036800,30468560
014825,EASTEL(1우),905,10,1.12,880,925,860,5570,5017700,2401489900,2653580
014827,EASTEL(2우B),2780,280,11.2,2690,2780,2690,270,746050,355450800,127860
007700,F&F,2610,10,0.38,2605,2655,2540,80980,210545500,40194000000,15400000
001370,FnC코오롱,11400,-50,-0.44,11450,11900,11400,4650,53706000,130901731200,11482608
001375,FnC코오롱(1우),7140,40,0.56,7110,7250,7000,513,3611420,5173765380,724617
004020,INI스틸,6800,180,2.72,6740,6810,6680,183430,1239046800,791505849200,116397919
004025,INI스틸(1우B),4050,90,2.27,4050,4050,4050,50,202500,1687051800,416556
009070,KCTC,34950,-850,-2.37,35800,35800,34900,640,22426500,13980000000,400000
017300,KDS,1340,65,5.1,1325,1445,1275,102366067,138999481430,180538104860,134729929
006200,KEC,45500,-500,-1.09,46000,46500,45500,25300,1159678500,366493263500,8054797
018590,KNC,640,20,3.23,625,650,625,453062,289584330,9177982080,14340597
030200,KT,43350,300,0.7,43200,43800,43200,510483,22229260050,12601238100000,290686000
033780,KT&G,20050,100,0.5,20000,20100,20000,436960,8768900000,3637922064850,181442497
030210,KTB네트워크,2725,60,2.25,2680,2730,2670,243884,659153450,164355900700,60314092
003550,LG,8240,-60,-0.72,8280,8380,8190,479227,3955610080,2187493218720,265472478
003555,LG(1우),5170,-40,-0.77,5170,5210,5170,6280,32528000,26364430510,5099503
017940,LG가스,18800,100,0.53,18450,18950,18450,5680,106266000,128968000000,6860000
006360,LG건설,19700,150,0.77,19500,19850,19500,165980,3273107000,1004700000000,51000000
010120,LG산전,6210,20,0.32,6190,6380,6060,1097308,6852819480,186300000000,30000000
001120,LG상사,7350,50,0.68,7360,7410,7300,274297,2015000650,499800000000,68000000
068870,LG생명과학,50700,0,0,50400,51200,50200,143258,7265421600,708633393000,13976990
068875,LG생명과학(1우),37750,600,1.62,36600,38300,35400,17230,638157000,8917154000,236216
051900,LG생활건강,32850,-1350,-3.95,34300,34550,32700,98850,3272189000,513057771450,15618197
051905,LG생활건강(1우),17700,150,0.85,17550,17800,17550,5690,100156000,37164636900,2099697
012990,LG석유화학,22650,400,1.8,22450,23000,22150,299940,6791487000,1023780000000,45200000
035000,LG애드,20900,0,0,21100,21350,20900,53920,1134171000,246053610000,11772900
006260,LG전선,15300,200,1.32,15200,15350,15150,93620,1430948500,492660000000,32200000
066570,LG전자,52600,-400,-0.75,53500,53900,52400,767680,40666260000,7343289433800,139606263
066575,LG전자(1우),23300,-250,-1.06,23650,23750,23200,75640,1773823500,400433613600,17185992
032710,LG카드,20300,300,1.5,20100,20600,20100,754857,15435130600,2415700000000,119000000
005940,LG투자증권,13400,-50,-0.37,13550,13700,13350,873546,11782283400,1636359344600,122116369
005945,LG투자증권(1우),6410,-30,-0.47,6450,6490,6410,44790,288797500,127372904880,19870968
002550,LG화재,3795,145,3.97,3665,3830,3665,632870,2381584900,227700000000,60000000
051910,LG화학,47400,-50,-0.11,48000,48200,47050,178075,8489065500,3053748033600,64425064
051915,LG화학(1우),20600,-350,-1.67,21050,21200,20600,11760,245404500,178421770600,8661251
008260,NI테크,4500,10,0.22,4520,4700,4435,9300,41897850,12792082500,2842685
005490,POSCO,142000,-1000,-0.7,145000,145000,142000,261216,37468407000,12891014890000,90781795
010950,S-Oil,21000,400,1.94,20600,21100,20600,62705,1309268000,2364238632000,112582792
010955,S-Oil(1우),17550,-300,-1.68,17550,17650,17550,431,7583550,19396400400,1105208
034120,SBS,37400,-150,-0.4,37550,37550,37300,21690,811996000,975209375800,26075117
009160,SIMPAC,2970,-20,-0.67,2990,3090,2950,1140,3405400,7722000000,2600000
025530,SJM,3410,-105,-2.99,3560,3560,3400,130726,450856810,57970000000,17000000
003600,SK,13650,-150,-1.09,13700,14150,13650,859878,11878474700,1732769520300,126942822
003605,SK(1우),7020,-10,-0.14,7050,7050,7010,3620,25437400,14098588920,2008346
011790,SKC,7900,700,9.72,7250,7900,7250,1097082,8385254100,255091000000,32290000
018670,SK가스,15800,0,0,15750,15800,15700,1380,21745000,136332907000,8628665
001740,SK글로벌,1385,0,0,0,0,0,0,0,133232887935,96197031
001745,SK글로벌(1우),675,0,0,0,0,0,0,0,1395562500,2067500
001510,SK증권,750,-5,-0.66,755,775,750,3798366,2890884350,240087878250,320117171
001515,SK증권(1우),985,10,1.03,975,1005,975,28530,28292900,3853826290,3912514
006120,SK케미칼,5320,260,5.14,5030,5320,5030,279764,1453012580,94459456840,17755537
006125,SK케미칼(1우),3000,50,1.69,2845,3000,2845,8910,26378700,8061063000,2687021
017670,SK텔레콤,210000,0,0,210000,211500,210000,171838,36181230000,17812475310000,84821311
007050,SNG21,6500,220,3.5,6300,6500,6100,7070,44128500,3820940500,587837
011810,STX,6900,280,4.23,6630,6900,6600,159452,1080716900,135509534700,19639063
011815,STX(1우),13700,600,4.58,0,0,0,0,0,411000000,30000
024070,WISCOM,2870,-40,-1.37,2900,2900,2865,9996,28766970,43124390400,15025920
010460,개발리스,1680,-30,-1.75,1725,1750,1630,390655,668808000,69330043440,41267883
000860,건설화학,32400,-100,-0.31,32000,32400,31850,460,14797000,31596998400,975216
012720,건영,585,5,0.86,575,610,575,231639,138465915,11997775530,20509018
001390,경기화학,3050,280,10.11,2770,3050,2750,307104,887705300,22172850350,7269787
000800,경남기업,1840,15,0.82,1800,1850,1800,37503,68663770,48472284720,26343633
000805,경남기업(1우B),5020,0,0,0,0,0,0,0,15260800000,3040000
001670,경남모직,1965,25,1.29,1900,1990,1835,184722,352867380,7029964350,3577590
001675,경남모직(1우),4990,250,5.27,4420,4990,4210,1170,5394900,382862740,76726
008020,경남에너지,1160,0,0,1155,1165,1155,21790,25243000,34564821600,29797260
002100,경농,10000,-50,-0.5,10100,10100,10000,2250,22577000,21688390000,2168839
002105,경농(1우),184500,0,0,0,0,0,0,0,61992000,336
012320,경동가스,14750,250,1.72,14500,14750,14500,3320,48163500,46728000000,3168000
009450,경동보일러,17200,0,0,17200,17600,17200,9110,157897000,39628800000,2304000
000050,경방,29200,500,1.74,28500,29200,28500,980,28380000,60736000000,2080000
012610,경인양행,12600,150,1.2,12400,12600,12400,120,1495000,31500000000,2500000
009140,경인전자,6780,-40,-0.59,6750,6990,6750,1330,9110400,10650003660,1570797
013580,계룡건설,9550,-60,-0.62,9460,9650,9460,10060,96259300,85290161850,8930907
012200,계양전기,2035,-15,-0.73,2040,2070,2030,96440,197115400,66341000000,32600000
012205,계양전기(1우),1360,0,0,1360,1365,1320,1720,2332300,1904000000,1400000
027840,고덴시,2020,0,0,2010,2055,2010,27937,56707740,46593188700,23065935
004200,고려개발,5200,-40,-0.76,5230,5230,5130,1740,9030500,31200000000,6000000
002140,고려산업,2595,325,14.32,2180,2610,2180,135118,350225010,12943561575,4987885
011160,고려산업개발,3305,135,4.26,3115,3500,3115,227372,762932660,38638437720,11690904
003660,고려시멘트,14550,-50,-0.34,14800,14800,14550,280,4101000,57586077300,3957806
010130,고려아연,23100,100,0.43,23300,23450,22700,99750,2293470000,435897000000,18870000
002240,고려제강,14900,0,0,14900,14900,14700,850,12561000,111750000000,7500000
002540,고제,770,5,0.65,765,780,735,8495026,6418699120,35417250330,45996429
003590,광덕물산,815,105,14.79,730,815,685,1623287,1253052705,3609871350,4429290
003595,광덕물산(1우B),320,25,8.47,280,330,260,334218,105573760,448000000,1400000
009290,광동제약,1175,-115,-8.91,1270,1285,1175,7507154,9178951100,61594499925,52420851
017040,광명전기,845,10,1.2,835,865,835,758940,645337900,27229047625,32223725
017900,광전자,4150,-50,-1.19,4130,4200,4130,89793,373502150,60436030850,14562899
037710,광주신세계,43300,200,0.46,43200,43950,43200,828,35960900,69280000000,1600000
064900,교보메리츠,5030,0,0,5020,5030,5020,4930,24778100,84504000000,16800000
030610,교보증권,3210,-40,-1.23,3280,3305,3200,120185,388430700,115560000000,36000000
007690,국도화학,12600,600,5,12000,12650,12000,95880,1198259000,73213761600,5810616
005320,국동,4380,-60,-1.35,4390,4430,4375,2600,11392600,8647872000,1974400
060000,국민은행,38850,-150,-0.38,39150,39300,38700,813848,31691983300,12752849912250,328258685
001140,국보,3910,-130,-3.22,3880,3970,3880,870,3397350,4016758640,1027304
000680,국제상사,2230,-20,-0.89,2300,2330,2120,128850,283993300,70061508910,31417717
000685,국제상사(1우),6990,-60,-0.85,7240,7240,6500,310,2073100,258888630,37037
002720,국제약품,5320,-40,-0.75,5310,5330,5220,2606,13679320,13392993600,2517480
008670,굿모닝신한증권,5910,-40,-0.67,5960,6140,5910,1199120,7229861200,919456228500,155576350
008675,굿모닝신한증권(1우),3380,0,0,3410,3410,3275,9540,31755300,12922801320,3823314
