단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,350,-5,-1.41,355,355,345,512690,180028400,16861019700,48174342
015670,AP우주통신,200,-5,-2.44,205,210,200,2627810,537309550,6284466000,31422330
015675,AP우주통신(1우B),120,-5,-4,120,125,120,127460,15439600,645694800,5380790
004560,BNG스틸,5300,10,0.19,4970,5380,4950,78060,399232950,41240291100,7781187
004565,BNG스틸(1우),3700,-30,-0.8,3600,3710,3600,880,3185950,406452400,109852
001460,BYC,42700,-1650,-3.72,43250,44100,41700,730,31228000,26671060500,624615
001465,BYC(1우),22450,-250,-1.1,0,0,0,0,0,4835393250,215385
001040,CJ,57500,300,0.52,57800,58600,56000,269325,15484440500,1288221720000,22403856
001045,CJ(1우),23100,-50,-0.22,23400,23500,22800,26615,614758500,82874853600,3587656
001047,CJ(2우B),37450,150,0.4,38200,38200,36250,2210,82214500,35610268750,950875
001049,CJ(3우B),35000,350,1.01,35000,35000,34100,760,26374500,29620710000,846306
004530,CKF,3660,105,2.95,3485,3690,3485,2370,8620250,8771237580,2396513
069730,DSR제강,580,-10,-1.69,565,590,565,4260,2413200,8352000000,14400000
014820,EASTEL,1710,220,14.77,1560,1710,1520,607134,1022658440,52101237600,30468560
014825,EASTEL(1우),845,110,14.97,730,845,730,78630,65905800,2242275100,2653580
014827,EASTEL(2우B),2875,215,8.08,2820,3030,2700,7720,22446650,367597500,127860
007700,F&F,2400,25,1.05,2360,2415,2340,108651,259477850,36960000000,15400000
001370,FnC코오롱,9190,450,5.15,8750,9190,8730,52730,468432300,105525167520,11482608
001375,FnC코오롱(1우),5880,120,2.08,5680,5880,5680,650,3694000,4260747960,724617
004020,INI스틸,8020,420,5.53,7880,8040,7700,1636750,12950161900,933511310380,116397919
004025,INI스틸(1우B),4810,350,7.85,5100,5100,4300,3550,16363550,2003634360,416556
009070,KCTC,32500,-1300,-3.85,32400,32500,32400,80,2598000,13000000000,400000
017300,KDS,820,10,1.23,815,830,800,32899601,26800202020,131578818680,160461974
006200,KEC,36100,650,1.83,35200,36600,35100,42465,1517829500,290778171700,8054797
001390,KG케미칼,490,0,0,490,500,465,3766583,1811792920,54692080100,111616490
018590,KNC,395,10,2.6,390,410,385,1685235,669621775,8252955015,20893557
030200,KT,50000,1500,3.09,48500,50100,48100,1773750,87603222000,14534300000000,290686000
033780,KT&G,21700,250,1.17,21600,21950,21450,1688904,36580999300,3937302184900,181442497
030210,KTB네트워크,3680,165,4.69,3615,3840,3575,3939738,14699305240,221955858560,60314092
003550,LG,9430,410,4.55,9030,9550,8970,1629000,15152450400,2503405759870,265472509
003555,LG(1우),5670,170,3.09,5400,5700,5400,16217,90150790,28914182010,5099503
017940,LG가스,21700,300,1.4,21450,22000,21450,8480,183058500,148862000000,6860000
006360,LG건설,19700,550,2.87,19150,19750,19050,268849,5243583800,1004700000000,51000000
010120,LG산전,8300,170,2.09,8100,8370,8010,203393,1665414500,249000000000,30000000
001120,LG상사,7380,-10,-0.14,7380,7470,7300,397790,2946346500,501840000000,68000000
068870,LG생명과학,38750,2850,7.94,36100,38750,36100,588542,22331091000,541608362500,13976990
068875,LG생명과학(1우),28600,900,3.25,28900,29200,28000,4353,125698300,6755777600,236216
051900,LG생활건강,27000,0,0,26800,27100,26450,92230,2478758000,421691319000,15618197
051905,LG생활건강(1우),16750,-450,-2.62,17200,17200,16700,1134,19119000,35169924750,2099697
012990,LG석유화학,25000,1000,4.17,24250,25250,24000,512450,12738582500,1130000000000,45200000
035000,LG애드,19650,-150,-0.76,19850,19950,19500,20394,401422600,231337485000,11772900
006260,LG전선,15250,350,2.35,14750,15250,14750,105425,1581785250,491050000000,32200000
066570,LG전자,59500,2200,3.84,57300,59600,56500,1420894,82687771000,8306572648500,139606263
066575,LG전자(1우),26350,1350,5.4,25100,26700,25100,203472,5261173700,452850889200,17185992
032710,LG카드,19950,550,2.84,19300,20400,19200,1479020,29349685000,2374050000000,119000000
005940,LG투자증권,11800,700,6.31,11200,12150,11150,4501971,52777584300,1440973154200,122116369
005945,LG투자증권(1우),5910,240,4.23,5660,6120,5660,237723,1410935130,117437420880,19870968
002550,LG화재,5050,155,3.17,4900,5120,4865,653400,3259632250,303000000000,60000000
051910,LG화학,47700,1200,2.58,47250,47800,46600,676000,31996140000,3073075552800,64425064
051915,LG화학(1우),21250,450,2.16,21050,21500,21000,22729,483057750,184051583750,8661251
008260,NI테크,4950,0,0,5000,5020,4940,12575,62588050,14071290750,2842685
