단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29645,-395,-1.31,29681.2,29935,29980,29605,87364,2599632855,835989000000,28200000
295820,ARIRANG 200동일가중,9265,-40,-0.43,9294.04,9305,9345,9265,50,466170,6948750000,750000
295890,ARIRANG 200로우볼,9265,-115,-1.23,9294.79,9335,9355,9265,54,503845,6022250000,650000
295860,ARIRANG 200모멘텀,9370,-135,-1.42,9394.51,9465,9480,9365,60,566890,5153500000,550000
295840,ARIRANG 200밸류,9140,-110,-1.19,9166.55,9205,9230,9135,50,460220,8226000000,900000
253150,ARIRANG 200선물레버리지,25680,-695,-2.64,25621.77,26105,26155,25645,81,2091835,8988000000,350000
253160,ARIRANG 200선물인버스2X,13705,350,2.62,13721.8,13485,13725,13450,1966,26647285,4111500000,300000
295880,ARIRANG 200퀄리티,9340,-135,-1.42,9375.15,9450,9455,9340,51,480510,7005000000,750000
278420,ARIRANG ESG우수기업,9100,-70,-0.76,9140.44,9135,9205,9100,71,650425,19565000000,2150000
292750,ARIRANG KRX300,13720,-180,-1.29,13763.92,13875,13895,13720,56,775025,38416000000,2800000
269530,ARIRANG S&P글로벌인프라,10065,60,0.6,10051.67,10050,10065,9990,38,381545,6542250000,650000
222170,ARIRANG S&P한국배당성장,9810,-65,-0.66,9832.45,9875,9895,9805,58,572440,5395500000,550000
251590,ARIRANG 고배당저변동50,10605,30,0.28,10589.96,10550,10640,10545,6130,64971725,22800750000,2150000
161510,ARIRANG 고배당주,12330,-100,-0.8,12345.53,12455,12455,12315,36666,453501850,284083200000,23040000
251600,ARIRANG 고배당주채권혼합,10425,-45,-0.43,10447.85,10320,10460,10320,1496,15634145,14595000000,1400000
289670,ARIRANG 국채선물10년,53070,-50,-0.09,53240.99,53075,53075,53070,4,212290,5307000000,100000
298340,ARIRANG 국채선물3년,50845,20,0.04,50867.55,50835,50845,50835,2,101680,6914920000,136000
189400,ARIRANG 글로벌MSCI(합성 H),13245,-55,-0.41,13297.2,13330,13330,13190,744,9855980,6754950000,510000
263190,ARIRANG 단기우량채권,51375,5,0.01,51378.03,51375,51385,51375,237,12176945,27742500000,540000
190160,ARIRANG 단기유동성,108815,5,0,108808.92,108815,108815,108815,2,217630,37105915000,341000
278620,ARIRANG 단기채권액티브,101940,15,0.01,101936.43,101940,101940,101935,144,14679160,71867700000,705000
269540,ARIRANG 미국S&P500(H),12055,-65,-0.54,12077.06,12130,12130,12055,2152,25972845,15671500000,1300000
287180,ARIRANG 미국나스닥기술주,11525,-45,-0.39,11584.91,11570,11570,11525,339,3915010,9796250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),13230,5,0.04,13129.81,13230,13260,13220,7060,93404050,8599500000,650000
190150,ARIRANG 바벨 채권,112915,-80,-0.07,113028.83,112910,112915,112910,2,225825,13549800000,120000
195970,ARIRANG 선진국MSCI(합성 H),10420,-85,-0.81,10379.38,10435,10455,10350,7259,75613540,5626800000,540000
236460,ARIRANG 스마트베타 LowVOL,9935,-45,-0.45,9966.06,9945,10000,9930,89,887190,5464250000,550000
222190,ARIRANG 스마트베타 Momentum,8960,-90,-0.99,8987.53,9045,9090,8960,68,615165,4480000000,500000
222200,ARIRANG 스마트베타 Quality,9380,-65,-0.69,9413.92,9435,9485,9375,58,547640,5628000000,600000
222180,ARIRANG 스마트베타 Value,10090,-20,-0.2,10132.4,10115,10180,10080,79,801070,9081000000,900000
244820,ARIRANG 스마트베타4종결합,9920,-60,-0.6,9952.8,9970,10000,9915,50,498860,5456000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10110,-20,-0.2,10131.55,10110,10135,10110,176,1782900,6066000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10330,-125,-1.2,10408.44,10350,10440,10330,17374,179924635,24378800000,2360000
256450,ARIRANG 심천차이넥스트(합성),6280,20,0.32,6192.72,6270,6280,6270,258,1617670,3768000000,600000
239660,ARIRANG 우량회사채50 1년,104090,15,0.01,104095.49,104090,104090,104090,46,4788140,45799600000,440000
280920,ARIRANG 주도업종,9135,-70,-0.76,9125.63,9220,9250,9100,236,2161025,15072750000,1650000
266550,ARIRANG 중형주저변동50,10050,-25,-0.25,10047.53,10040,10115,10010,459,4618200,22612500000,2250000
204420,ARIRANG 차이나H 레버리지(합성 H),6820,-240,-3.4,6791.58,7020,7020,6820,2082,14422625,7843000000,1150000
301400,ARIRANG 코스닥150,13910,-30,-0.22,13769.36,14000,14000,13910,15,209090,2782000000,200000
301410,ARIRANG 코스닥150선물인버스,10020,170,1.73,10069.3,9880,10020,9855,4768,47313980,5010000000,500000
227830,ARIRANG 코스피,23195,-305,-1.3,23253.9,23350,23450,23195,1255,29425095,92780000000,4000000
141240,ARIRANG 코스피100동일가중,9880,-65,-0.65,9914.23,9940,10015,9875,66,657100,6916000000,700000
122090,ARIRANG 코스피50,19740,-285,-1.42,19732.48,19855,19915,19675,71,1408435,74617200000,3780000
301440,ARIRANG 코스피중형주,9700,-35,-0.36,9732.22,9780,9815,9690,58,565955,4850000000,500000
285690,FOCUS ESG리더스,9400,-55,-0.58,9395.64,9460,9470,9400,11,103910,31020000000,3300000
292730,FOCUS KRX300,13765,-175,-1.26,13754.82,13890,13890,13765,44807,616500200,23400500000,1700000
293180,HANARO 200,29605,-390,-1.3,29632.89,29880,29940,29555,242283,7211237170,233879500000,7900000
304780,HANARO 200선물레버리지,15450,-425,-2.68,15430.29,15720,15795,15405,20005,314273370,12360000000,800000
304760,HANARO KRX300,13710,-180,-1.3,13715.04,13860,13870,13695,529,7317925,10968000000,800000
304770,HANARO 코스닥150,13730,-250,-1.79,13774.18,13960,14010,13730,1098,15275200,12082400000,880000
148020,KBSTAR 200,29645,-375,-1.25,29655.16,29915,29970,29575,798509,23816414205,1353294250000,45650000
285000,KBSTAR 200IT,9805,-160,-1.61,9797.7,9910,9910,9805,54,532130,11569900000,1180000
287300,KBSTAR 200건설,11935,-15,-0.13,11914.23,12100,12100,11935,1736,20874245,7399700000,620000
287310,KBSTAR 200경기소비재,8940,25,0.28,8934.6,8895,9010,8895,14,125530,5006400000,560000
290080,KBSTAR 200고배당커버드콜ATM,9930,0,0,9920.61,9920,9970,9920,135,1339995,6951000000,700000
284980,KBSTAR 200금융,9025,-155,-1.69,9022.34,9120,9135,9020,600,5459190,4873500000,540000
287320,KBSTAR 200산업재,9105,35,0.39,9100.24,9075,9165,9075,5,45635,5280900000,580000
287330,KBSTAR 200생활소비재,9130,-5,-0.05,9124.8,9135,9200,9130,13,119295,6756200000,740000
252400,KBSTAR 200선물레버리지,12930,-350,-2.64,12908.08,13160,13225,12885,44093,571516270,49134000000,3800000
252410,KBSTAR 200선물인버스,8475,110,1.32,8488.06,8400,8490,8385,3261,27395535,6780000000,800000
252420,KBSTAR 200선물인버스2X,6860,170,2.54,6884.11,6750,6885,6720,73561,500105170,61054000000,8900000
284990,KBSTAR 200에너지화학,9185,-125,-1.34,9176.63,9275,9275,9185,13,120230,6613200000,720000
285010,KBSTAR 200중공업,9920,35,0.35,9918.43,9930,10030,9915,47,468445,4960000000,500000
285020,KBSTAR 200철강소재,8265,-90,-1.08,8266.3,8300,8340,8265,28,232535,4959000000,600000
105780,KBSTAR 5대그룹주,5640,-40,-0.7,5630.48,5660,5685,5635,131,739980,13536000000,2400000
290130,KBSTAR ESG사회책임투자,9485,-150,-1.56,9478.97,9600,9600,9485,14,133835,6639500000,700000
270800,KBSTAR KQ고배당,12070,-20,-0.17,12068.7,12040,12105,12030,6271,75682930,84490000000,7000000
300300,KBSTAR KQ모멘텀로우볼,9745,-150,-1.52,9743.7,9885,9885,9745,13,127790,6821500000,700000
300310,KBSTAR KQ모멘텀밸류,9995,-115,-1.14,9985.48,10115,10115,9995,13,130915,6996500000,700000
292050,KBSTAR KRX300,13725,-185,-1.33,13765.11,13865,13900,13705,172717,2395373465,137936250000,10050000
234310,KBSTAR V&S셀렉트밸류,10855,-80,-0.73,10847.71,10910,10925,10850,255,2770065,7598500000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,10300,-25,-0.24,10317,10315,10320,10300,58,598515,6180000000,600000
300640,KBSTAR 게임테마,9415,-120,-1.26,9407.92,9540,9540,9415,13,123470,6590500000,700000
266160,KBSTAR 고배당,10350,-130,-1.24,10343.27,10385,10435,10310,53,550465,63652500000,6150000
114100,KBSTAR 국고채3년,111455,35,0.03,111064.85,111395,111455,111395,178,19831020,43467450000,390000
282000,KBSTAR 국고채3년선물인버스,99435,-30,-0.03,99400.42,99480,99480,99435,2,198915,588058590000,5914000
295000,KBSTAR 국채선물10년,52505,100,0.19,52534.92,52375,52505,52365,203,10630340,7350700000,140000
295020,KBSTAR 국채선물10년인버스,48055,-60,-0.12,47970.75,48135,48135,48055,2,96190,6247150000,130000
276650,KBSTAR 글로벌4차산업IT(합성 H),12480,-105,-0.83,12545.04,12765,12765,12480,11761,147399940,6240000000,500000
272560,KBSTAR 단기국공채액티브,101535,10,0.01,101536.4,101540,101540,101535,605,61428685,90670755000,893000
