단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29455,-660,-2.19,29497.1,30065,30135,29430,92458,2741871585,840940250000,28550000
295820,ARIRANG 200동일가중,9245,-290,-3.04,9279.57,9465,9465,9245,150,1409305,6933750000,750000
295890,ARIRANG 200로우볼,9225,-240,-2.54,9256.99,9415,9425,9225,50,465720,6918750000,750000
295860,ARIRANG 200모멘텀,9295,-265,-2.77,9324.18,9510,9525,9295,50,469905,6971250000,750000
295840,ARIRANG 200밸류,9075,-255,-2.73,9107.87,9275,9310,9075,23044,212495100,6806250000,750000
253150,ARIRANG 200선물레버리지,25375,-1135,-4.28,25323.37,26455,26525,25350,727,18690035,8881250000,350000
253160,ARIRANG 200선물인버스2X,13885,570,4.28,13930.11,13325,13920,13285,7060,96491995,4165500000,300000
295880,ARIRANG 200퀄리티,9295,-265,-2.77,9327.51,9505,9540,9295,22405,211848975,6971250000,750000
278420,ARIRANG ESG우수기업,9050,-280,-3,9089.5,9260,9260,9050,50,457170,20362500000,2250000
292750,ARIRANG KRX300,13635,-390,-2.78,13685.8,13945,13965,13635,58,799130,39541500000,2900000
269530,ARIRANG S&P글로벌인프라,10165,215,2.16,10205.79,10110,10200,10110,385,3904120,6607250000,650000
222170,ARIRANG S&P한국배당성장,9700,-270,-2.71,9741.88,9905,9905,9700,50,488790,5820000000,600000
251590,ARIRANG 고배당저변동50,10515,-185,-1.73,10503.75,10695,10695,10480,11293,118900295,22607250000,2150000
161510,ARIRANG 고배당주,12120,-280,-2.26,12115.13,12370,12370,12100,74785,910305935,275245200000,22710000
251600,ARIRANG 고배당주채권혼합,10290,-115,-1.11,10312.04,10370,10370,10290,6225,64243265,14406000000,1400000
289670,ARIRANG 국채선물10년,51720,85,0.16,51795.98,51720,51720,51720,1,51720,5792640000,112000
298340,ARIRANG 국채선물3년,50300,20,0.04,50305.91,50275,50300,50265,1937,97374350,7444400000,148000
189400,ARIRANG 글로벌MSCI(합성 H),12830,-25,-0.19,12938.76,13025,13025,12830,862,11123945,6543300000,510000
263190,ARIRANG 단기우량채권,51145,-5,-0.01,51141.75,51170,51170,51140,1511,77286325,29664100000,580000
190160,ARIRANG 단기유동성,108430,5,0,108428.28,108430,108430,108430,16,1734880,38058930000,351000
278620,ARIRANG 단기채권액티브,101410,-5,0,101401.78,101415,101415,101410,399,40464570,102728330000,1013000
269540,ARIRANG 미국S&P500(H),11265,-90,-0.79,11330.69,11355,11370,11265,2183,24729915,15771000000,1400000
287180,ARIRANG 미국나스닥기술주,10955,-25,-0.23,11028.98,11075,11075,10955,579,6369225,9311750000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12805,25,0.2,12738.81,12800,13095,12795,51411,661047805,8323250000,650000
190150,ARIRANG 바벨 채권,111770,125,0.11,111798.18,111770,111770,111770,1,111770,13412400000,120000
195970,ARIRANG 선진국MSCI(합성 H),10325,-40,-0.39,10481.1,10400,10495,10325,3943,40828640,5575500000,540000
236460,ARIRANG 스마트베타 LowVOL,10170,-250,-2.4,10214.7,10335,10375,10170,10644,109655495,5593500000,550000
222190,ARIRANG 스마트베타 Momentum,9090,-290,-3.09,9127.16,9315,9320,9090,19918,184097150,4999500000,550000
222200,ARIRANG 스마트베타 Quality,9340,-260,-2.71,9335.08,9500,9525,9340,30585,288526520,5604000000,600000
222180,ARIRANG 스마트베타 Value,10040,-315,-3.04,10046.39,10220,10245,9965,4993,50675820,9538000000,950000
244820,ARIRANG 스마트베타4종결합,9970,-315,-3.06,10009.08,10200,10200,9970,70,704530,5483500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10015,-100,-0.99,10034.7,10085,10085,10015,81,813695,6009000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10630,95,0.9,10650.45,10650,10700,10580,12784,136123640,29764000000,2800000
256450,ARIRANG 심천차이넥스트(합성),7195,10,0.14,7103.27,7215,7215,7195,30,216250,4317000000,600000
239660,ARIRANG 우량회사채50 1년,103525,10,0.01,103510.88,103485,103525,103485,755,78131555,47621500000,460000
280920,ARIRANG 주도업종,9485,-200,-2.07,9480.22,9640,9710,9470,13786,132243495,17073000000,1800000
266550,ARIRANG 중형주저변동50,9885,-255,-2.51,9878.28,10065,10090,9865,1211,12023090,21747000000,2200000
204420,ARIRANG 차이나H 레버리지(합성 H),7265,-110,-1.49,7415.31,7300,7460,7205,2338,16972205,8354750000,1150000
227830,ARIRANG 코스피,22980,-650,-2.75,23065.76,23520,23610,22980,3886,90634575,90771000000,3950000
141240,ARIRANG 코스피100동일가중,9880,-330,-3.23,9923.03,10130,10130,9880,70,700310,6916000000,700000
122090,ARIRANG 코스피50,19585,-440,-2.2,19599.62,19945,19995,19585,36522,717687660,82257000000,4200000
285690,FOCUS ESG리더스,9335,-255,-2.66,9328.87,9510,9510,9335,34,321065,31739000000,3400000
292730,FOCUS KRX300,13695,-325,-2.32,13688.28,13960,13960,13695,2,27655,23281500000,1700000
293180,HANARO 200,29405,-630,-2.1,29444.72,30050,30085,29405,109511,3241470310,213186250000,7250000
148020,KBSTAR 200,29540,-675,-2.23,29584.52,30140,30225,29510,358086,10738705630,1321915000000,44750000
285000,KBSTAR 200IT,9625,-225,-2.28,9657.38,9795,9825,9625,32835,319537000,7700000000,800000
287300,KBSTAR 200건설,11195,-520,-4.44,11195.89,11690,11690,11185,27541,312641775,6940900000,620000
287310,KBSTAR 200경기소비재,8645,-165,-1.87,8634.47,8745,8775,8625,9129,79311165,5187000000,600000
290080,KBSTAR 200고배당커버드콜ATM,9710,-235,-2.36,9682.34,9890,9890,9710,46,449415,6797000000,700000
284980,KBSTAR 200금융,9270,-120,-1.28,9258.85,9395,9445,9270,86,806150,5191200000,560000
287320,KBSTAR 200산업재,9080,-290,-3.09,9072.81,9350,9350,9055,4311,39619430,5266400000,580000
287330,KBSTAR 200생활소비재,9755,-130,-1.32,9748.38,9800,9830,9710,128715,1256221610,6828500000,700000
252400,KBSTAR 200선물레버리지,12770,-585,-4.38,12764.65,13330,13400,12770,43783,575180690,42141000000,3300000
252410,KBSTAR 200선물인버스,8540,180,2.15,8547.85,8360,8540,8340,48767,407680230,9394000000,1100000
