단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31805,-1115,-3.39,31897.28,32245,32310,31740,767133,24568929200,949379250000,29850000
253150,ARIRANG 200선물레버리지,28930,-2145,-6.9,28978.12,29475,29960,28890,4532,134288715,8679000000,300000
253160,ARIRANG 200선물인버스2X,12395,830,7.18,12379.64,11925,12410,11925,34523,419640200,3718500000,300000
278420,ARIRANG ESG우수기업,9705,-255,-2.56,9701.21,9810,9810,9670,141,1372955,23292000000,2400000
269530,ARIRANG S&P글로벌인프라,9675,10,0.1,9597.73,9605,9675,9605,380,3671655,6288750000,650000
222170,ARIRANG S&P한국배당성장,10490,-315,-2.92,10531.58,10640,10640,10480,12054,127252790,6294000000,600000
251590,ARIRANG 고배당저변동50,11420,-260,-2.23,11411.06,11555,11555,11410,3398,38872560,21698000000,1900000
161510,ARIRANG 고배당주,13220,-395,-2.9,13220.28,13395,13395,13185,102265,1357022510,341472600000,25830000
251600,ARIRANG 고배당주채권혼합,10540,-125,-1.17,10568.28,10585,10590,10540,4275,45199275,14756000000,1400000
289670,ARIRANG 국채선물10년,50910,255,0.5,50914.64,50910,50910,50900,1939,98714290,6109200000,120000
189400,ARIRANG 글로벌MSCI(합성 H),12960,-310,-2.34,12994.12,13020,13020,12920,1141,14778100,6609600000,510000
263190,ARIRANG 단기우량채권,50855,15,0.03,50854.21,50860,50860,50850,362,18409080,33564300000,660000
190160,ARIRANG 단기유동성,107910,5,0,107908.19,107910,107910,107910,1100,118701000,46940850000,435000
278620,ARIRANG 단기채권액티브,100715,55,0.05,100699.52,100720,100720,100715,563,56705055,101017145000,1003000
269540,ARIRANG 미국S&P500(H),10910,-390,-3.45,10991.72,10930,10945,10880,7598,82944195,20729000000,1900000
287180,ARIRANG 미국나스닥기술주,10780,-170,-1.55,10798.89,10755,10790,10685,12879,137639315,9163000000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12290,-205,-1.64,12217.07,12290,12290,12270,1043,12815520,7988500000,650000
190150,ARIRANG 바벨 채권,110815,150,0.14,110843.01,110850,110850,110815,25,2771075,13297800000,120000
195970,ARIRANG 선진국MSCI(합성 H),10700,-50,-0.47,10698.96,10605,10705,10590,2555,27180850,5778000000,540000
236460,ARIRANG 스마트베타 LowVOL,10700,-285,-2.59,10736.89,10825,10825,10695,56,601780,5885000000,550000
222190,ARIRANG 스마트베타 Momentum,9410,-320,-3.29,9448.63,9535,9580,9400,78,742025,5175500000,550000
222200,ARIRANG 스마트베타 Quality,9865,-185,-1.84,9791.35,9905,9905,9830,216,2124065,5425750000,550000
222180,ARIRANG 스마트베타 Value,10840,-390,-3.47,10886.19,11115,11115,10840,221,2444885,11924000000,1100000
244820,ARIRANG 스마트베타4종결합,10530,-325,-2.99,10560.96,10690,10690,10530,92,976785,5791500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10135,-80,-0.78,10155.35,10165,10165,10135,1181,11998660,6081000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11665,-345,-2.87,11888.32,11850,11855,11650,13541,158953085,36161500000,3100000
256450,ARIRANG 심천차이넥스트(합성),7890,-460,-5.51,7908.39,8260,8260,7890,170,1381255,4734000000,600000
239660,ARIRANG 우량회사채50 1년,102860,15,0.01,102855.76,102860,102885,102860,4796,493422510,45258400000,440000
280920,ARIRANG 주도업종,9830,-400,-3.91,9847.76,9985,10005,9810,6418,63559920,16219500000,1650000
266550,ARIRANG 중형주저변동50,10625,-355,-3.23,10612.23,10750,10770,10580,1401,14980340,22843750000,2150000
204420,ARIRANG 차이나H 레버리지(합성 H),8785,-715,-7.53,8996.05,9325,9325,8785,4552,40650270,10102750000,1150000
227830,ARIRANG 코스피,24750,-825,-3.23,24834.99,25060,25190,24730,3221,80480610,23512500000,950000
141240,ARIRANG 코스피100동일가중,10530,-315,-2.9,10571.09,10640,10650,10530,116,1228550,7371000000,700000
122090,ARIRANG 코스피50,21360,-750,-3.39,21441.37,21635,21665,21360,660220,14102403615,73051200000,3420000
285690,FOCUS ESG리더스,9790,-310,-3.07,9804.62,9870,9870,9790,2,19660,35244000000,3600000
148020,KBSTAR 200,31700,-1170,-3.56,31846.35,32140,32255,31700,666475,21349891850,1269585000000,40050000
285000,KBSTAR 200IT,10205,-450,-4.22,10208.94,10360,10415,10205,12890,133213635,7143500000,700000
287300,KBSTAR 200건설,10145,-385,-3.66,10156.59,10300,10300,10145,5,51280,6289900000,620000
287310,KBSTAR 200경기소비재,9530,-225,-2.31,9548.06,9615,9615,9530,137,1308100,6099200000,640000
290080,KBSTAR 200고배당커버드콜ATM,9725,-130,-1.32,9724,9785,9785,9725,123,1199715,6807500000,700000
284980,KBSTAR 200금융,10360,-365,-3.4,10370.34,10465,10465,10360,7,72885,5180000000,500000
287320,KBSTAR 200산업재,10230,-315,-2.99,10230.61,10285,10380,10230,10,103190,6342600000,620000
287330,KBSTAR 200생활소비재,9275,-180,-1.9,9287.94,9355,9355,9275,41,381755,7791000000,840000
252400,KBSTAR 200선물레버리지,14615,-1065,-6.79,14613.67,15030,15100,14550,89754,1339994175,32153000000,2200000
252410,KBSTAR 200선물인버스,8040,280,3.61,8035.81,7920,8040,7905,8960,71399675,8844000000,1100000
252420,KBSTAR 200선물인버스2X,6220,405,6.96,6219.9,6070,6235,6025,426718,2596516590,75884000000,12200000
284990,KBSTAR 200에너지화학,10545,-330,-3.03,10541.71,10625,10650,10540,53,561730,7170600000,680000
285010,KBSTAR 200중공업,10065,-340,-3.27,10078.7,10200,10265,10065,16,163250,5032500000,500000
285020,KBSTAR 200철강소재,9290,-350,-3.63,9294.4,9605,9605,9290,520,4832820,5945600000,640000
105780,KBSTAR 5대그룹주,5970,-165,-2.69,5983.91,6060,6060,5970,5178,31072795,15522000000,2600000
290130,KBSTAR ESG사회책임투자,9930,-325,-3.17,9938.07,10070,10070,9930,55,551785,6951000000,700000
270800,KBSTAR KQ고배당,12805,-495,-3.72,12796.41,13070,13240,12800,25842,336247115,89635000000,7000000
234310,KBSTAR V&S셀렉트밸류,11280,-330,-2.84,11282.55,11445,11450,11265,516,5833875,10152000000,900000
241390,KBSTAR V&S셀렉트밸류채권혼합,10315,-120,-1.15,10318.08,10385,10385,10315,29,299785,10315000000,1000000
266160,KBSTAR 고배당,11000,-325,-2.87,10997.5,11100,11100,10980,136,1503785,57200000000,5200000
114100,KBSTAR 국고채3년,109830,130,0.12,109827.32,109840,109840,109795,5111,561190935,75782700000,690000
282000,KBSTAR 국고채3년선물인버스,100225,-130,-0.13,100237.88,100270,100270,100225,157,15737695,912348175000,9103000
276650,KBSTAR 글로벌4차산업IT(합성 H),11330,-410,-3.49,11496.52,11380,11500,11330,103208,1182341940,7931000000,700000
272560,KBSTAR 단기국공채액티브,100505,10,0.01,100503.91,100505,100515,100505,6,603060,148043865000,1473000
196230,KBSTAR 단기통안채,103265,10,0.01,103261.37,103265,103270,103255,266949,27565547945,333442685000,3229000
252730,KBSTAR 모멘텀로우볼,12750,-470,-3.56,12743.88,12910,12910,12715,331,4269230,33787500000,2650000
252720,KBSTAR 모멘텀밸류,13420,-470,-3.38,13415.86,13580,13580,13350,401285,5431420965,38918000000,2900000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6735,-120,-1.75,6740.06,6930,6930,6690,1929,12936305,9429000000,1400000
267440,KBSTAR 미국장기국채선물(H),9755,85,0.88,9722.4,9745,9765,9725,587,5723340,5853000000,600000
