단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32810,170,0.52,32976.22,32640,32810,32600,488042,15978276730,1005626500000,30650000
253150,ARIRANG 200선물레버리지,30920,280,0.91,30889.17,30640,30935,30540,338,10415705,9276000000,300000
253160,ARIRANG 200선물인버스2X,11635,-125,-1.06,11657.55,11645,11755,11635,2421,28318935,3490500000,300000
278420,ARIRANG ESG우수기업,10020,-60,-0.6,10019.92,9970,10020,9960,140,1401190,24048000000,2400000
269530,ARIRANG S&P글로벌인프라,9720,-10,-0.1,9716.32,9780,9790,9720,213,2078235,6318000000,650000
222170,ARIRANG S&P한국배당성장,10860,-145,-1.32,10906.68,10880,10895,10820,2446,26545185,6516000000,600000
251590,ARIRANG 고배당저변동50,11710,-135,-1.14,11721.2,11715,11780,11665,9036,105577035,22249000000,1900000
161510,ARIRANG 고배당주,13660,-160,-1.16,13585.49,13730,13730,13525,114572,1559118280,352018200000,25770000
251600,ARIRANG 고배당주채권혼합,10640,-90,-0.84,10662.12,10675,10680,10625,6263,66709200,14896000000,1400000
289670,ARIRANG 국채선물10년,50470,70,0.14,50454.26,50425,50470,50425,4010,202384250,6460160000,128000
189400,ARIRANG 글로벌MSCI(합성 H),13425,-20,-0.15,13461.01,13460,13500,13425,2622,35232600,6846750000,510000
263190,ARIRANG 단기우량채권,50795,0,0,50799.56,50795,50805,50795,68266,3467907540,33524700000,660000
190160,ARIRANG 단기유동성,107850,5,0,107848.16,107850,107850,107845,72,7765195,44542050000,413000
278620,ARIRANG 단기채권액티브,100565,10,0.01,100535.35,100560,100565,100560,143,14380595,104487035000,1039000
269540,ARIRANG 미국S&P500(H),11545,-35,-0.3,11555.36,11580,11580,11520,4098,47239900,21935500000,1900000
287180,ARIRANG 미국나스닥기술주,11225,160,1.45,11237.12,11505,11505,11125,386,4322985,9541250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12670,-15,-0.12,12601.24,12555,12670,12555,36,456005,8235500000,650000
190150,ARIRANG 바벨 채권,110410,-55,-0.05,110479.07,110410,110410,110410,5,552050,13249200000,120000
195970,ARIRANG 선진국MSCI(합성 H),10895,-85,-0.77,10902.29,10900,11000,10855,1653,18041050,5883300000,540000
236460,ARIRANG 스마트베타 LowVOL,10985,-145,-1.3,11023.33,10995,11015,10970,50,549465,6041750000,550000
222190,ARIRANG 스마트베타 Momentum,9665,-120,-1.23,9710.02,9675,9735,9660,250,2430755,5315750000,550000
222200,ARIRANG 스마트베타 Quality,10045,-60,-0.59,10045.14,9990,10045,9990,11,110440,5524750000,550000
222180,ARIRANG 스마트베타 Value,11245,-80,-0.71,11233.76,11220,11250,11170,13040,146633210,11807250000,1050000
244820,ARIRANG 스마트베타4종결합,10825,-120,-1.1,10856.62,10840,10870,10810,51,552505,5953750000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10185,-40,-0.39,10207.88,10185,10195,10185,1268,12918795,6111000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12145,-45,-0.37,12145.21,12135,12230,12125,8378,101847880,36435000000,3000000
256450,ARIRANG 심천차이넥스트(합성),8470,5,0.06,8465.32,0,0,0,0,0,5082000000,600000
239660,ARIRANG 우량회사채50 1년,102735,15,0.01,102716.81,102715,102735,102715,453,46532485,45203400000,440000
280920,ARIRANG 주도업종,10165,75,0.74,10185.27,10055,10165,10035,26946,272339650,19313500000,1900000
266550,ARIRANG 중형주저변동50,11050,-25,-0.23,11039.82,11000,11050,10965,278,3065650,23205000000,2100000
204420,ARIRANG 차이나H 레버리지(합성 H),9950,55,0.56,9940.9,9895,10050,9695,5839,57764055,11442500000,1150000
227830,ARIRANG 코스피,25565,5,0.02,25649.45,25545,25565,25410,120385,3070842795,26843250000,1050000
141240,ARIRANG 코스피100동일가중,10795,-130,-1.19,10831.27,10795,10830,10770,60,647525,3238500000,300000
122090,ARIRANG 코스피50,22110,165,0.75,22191.1,21945,22110,21885,324,7138755,50410800000,2280000
285690,FOCUS ESG리더스,9995,-105,-1.04,10046.63,9995,9995,9995,1,9995,36481750000,3650000
148020,KBSTAR 200,32775,175,0.54,32926.84,32600,32775,32550,138642,4531813515,1301167500000,39700000
285000,KBSTAR 200IT,10705,255,2.44,10716.12,10575,10705,10570,290,3088985,7493500000,700000
287300,KBSTAR 200건설,10545,-290,-2.68,10547.87,10765,10765,10525,102,1075355,7381500000,700000
287310,KBSTAR 200경기소비재,9650,-90,-0.92,9659.03,9685,9685,9650,10,96550,6755000000,700000
290080,KBSTAR 200고배당커버드콜ATM,9815,-100,-1.01,9824.87,9955,9955,9815,5,49300,6870500000,700000
284980,KBSTAR 200금융,10550,-265,-2.45,10570.89,10635,10635,10520,314,3326375,7385000000,700000
287320,KBSTAR 200산업재,10235,-50,-0.49,10241.92,10275,10275,10235,5,51275,7164500000,700000
287330,KBSTAR 200생활소비재,9570,-65,-0.67,9575.68,9560,9590,9540,98,939530,8038800000,840000
252400,KBSTAR 200선물레버리지,15610,160,1.04,15586.1,15415,15610,15415,100674,1558869910,34342000000,2200000
252410,KBSTAR 200선물인버스,7785,-45,-0.57,7794.71,7815,7830,7780,52833,411105570,9342000000,1200000
