단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32000,200,0.63,32092.32,31840,32045,31630,85387,2712200025,1011200000000,31600000
253150,ARIRANG 200선물레버리지,29515,300,1.03,29563,29250,29600,28950,449,13207080,8854500000,300000
253160,ARIRANG 200선물인버스2X,12265,-150,-1.21,12264.15,12380,12530,12235,2554,31516485,3679500000,300000
278420,ARIRANG ESG우수기업,9980,60,0.6,10022.91,9905,9995,9880,51,507855,18962000000,1900000
269530,ARIRANG S&P글로벌인프라,9915,40,0.41,9828.97,9890,9915,9765,5849,57498770,6444750000,650000
222170,ARIRANG S&P한국배당성장,11095,65,0.59,11141.87,11010,11150,10970,4249,47175785,6657000000,600000
251590,ARIRANG 고배당저변동50,11985,40,0.33,11971.66,11885,11985,11840,39989,479057435,22771500000,1900000
161510,ARIRANG 고배당주,14000,140,1.01,14001.39,13870,14000,13800,43933,612191640,356160000000,25440000
251600,ARIRANG 고배당주채권혼합,10775,50,0.47,10778.37,10720,10775,10715,5489,59012455,17240000000,1600000
289670,ARIRANG 국채선물10년,50195,85,0.17,50148.27,50130,50195,50130,300,15045500,6424960000,128000
189400,ARIRANG 글로벌MSCI(합성 H),13260,-100,-0.75,13271.44,13305,13310,13250,1535,20350930,6762600000,510000
263190,ARIRANG 단기우량채권,50765,0,0,50762.52,50765,50765,50755,14641,743245335,33504900000,660000
190160,ARIRANG 단기유동성,107775,5,0,107770.11,107775,107775,107775,90,9699750,54318600000,504000
278620,ARIRANG 단기채권액티브,100430,-5,0,100417.65,100430,100430,100430,10,1004300,104346770000,1039000
269540,ARIRANG 미국S&P500(H),11285,-65,-0.57,11277.94,11320,11330,11270,1290,14579175,21441500000,1900000
287180,ARIRANG 미국나스닥기술주,10450,80,0.77,10510.37,10445,10530,10425,922,9633445,8882500000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12610,15,0.12,12521.14,12610,12610,12595,683,8612600,8196500000,650000
190150,ARIRANG 바벨 채권,110205,0,0,110198.29,0,0,0,0,0,13224600000,120000
195970,ARIRANG 선진국MSCI(합성 H),10800,-130,-1.19,10935.42,11010,11010,10800,2284,24922095,5832000000,540000
236460,ARIRANG 스마트베타 LowVOL,11185,80,0.72,11225.31,11075,11195,11055,52,579805,6151750000,550000
222190,ARIRANG 스마트베타 Momentum,9580,50,0.52,9624,9540,9595,9500,150,1431880,5269000000,550000
222200,ARIRANG 스마트베타 Quality,9985,-5,-0.05,10060.04,9985,9985,9985,2,19970,5491750000,550000
222180,ARIRANG 스마트베타 Value,11375,15,0.13,11421.93,11350,11380,11305,83,942925,11943750000,1050000
244820,ARIRANG 스마트베타4종결합,10885,45,0.42,10930.85,10830,10900,10795,52,565145,5986750000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10175,15,0.15,10198.61,10160,10185,10150,784,7963920,6105000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11955,-45,-0.38,11879.13,11960,12020,11890,9622,114986685,34908600000,2920000
256450,ARIRANG 심천차이넥스트(합성),7535,0,0,7501.42,7535,7535,7535,2,15070,4521000000,600000
239660,ARIRANG 우량회사채50 1년,102635,15,0.01,102621.79,102620,102635,102620,493,50595180,45159400000,440000
280920,ARIRANG 주도업종,9745,0,0,9742.72,9705,9745,9655,4259,41353625,18515500000,1900000
266550,ARIRANG 중형주저변동50,11225,100,0.9,11217.86,11100,11225,11075,678,7603330,22450000000,2000000
204420,ARIRANG 차이나H 레버리지(합성 H),9700,135,1.41,9860.36,9505,9750,9500,5431,52568960,11155000000,1150000
227830,ARIRANG 코스피,24900,145,0.59,24989.48,24755,24920,24675,80550,2004851755,51045000000,2050000
141240,ARIRANG 코스피100동일가중,10710,75,0.71,10755.62,10620,10710,10585,383,4090300,7497000000,700000
122090,ARIRANG 코스피50,21345,105,0.49,21425.55,21225,21415,21155,64,1363985,68517450000,3210000
285690,FOCUS ESG리더스,10005,65,0.65,10015.8,9950,10010,9950,105,1045105,31515750000,3150000
148020,KBSTAR 200,31920,150,0.47,32046.62,31800,31985,31585,312482,9935245495,1337448000000,41900000
285000,KBSTAR 200IT,9950,90,0.91,9950.35,9855,9965,9825,84,828060,6965000000,700000
287300,KBSTAR 200건설,10495,-110,-1.04,10501.38,10510,10530,10475,35,366940,7346500000,700000
287310,KBSTAR 200경기소비재,9815,200,2.08,9806.98,9620,9815,9620,5,48705,6870500000,700000
284980,KBSTAR 200금융,10970,35,0.32,10982.26,10855,10985,10855,105,1143445,7679000000,700000
287320,KBSTAR 200산업재,10335,95,0.93,10337.39,10235,10340,10235,9,92865,7234500000,700000
287330,KBSTAR 200생활소비재,9630,140,1.48,9638.13,9525,9630,9525,15,143595,7896600000,820000
252400,KBSTAR 200선물레버리지,14905,185,1.26,14916.89,14750,14950,14590,21379,314212565,32791000000,2200000
252410,KBSTAR 200선물인버스,7975,-50,-0.62,7987.11,8010,8070,7960,17981,144537955,10367500000,1300000
252420,KBSTAR 200선물인버스2X,6165,-55,-0.88,6158.76,6220,6300,6135,213273,1326096680,75213000000,12200000
284990,KBSTAR 200에너지화학,10520,5,0.05,10521.64,10435,10525,10435,6,62890,7364000000,700000
285010,KBSTAR 200중공업,9555,-45,-0.47,9567.91,9575,9610,9540,20,191185,6115200000,640000
285020,KBSTAR 200철강소재,10265,-25,-0.24,10272.91,10205,10265,10195,6,61385,7801400000,760000
105780,KBSTAR 5대그룹주,5885,50,0.86,5884.23,5830,5885,5830,352,2059980,15301000000,2600000
270800,KBSTAR KQ고배당,13750,115,0.84,13785.51,13620,13850,13620,88834,1223277250,103125000000,7500000
234310,KBSTAR V&S셀렉트밸류,11725,50,0.43,11731.94,11630,11730,11620,1117,13042950,14070000000,1200000
241390,KBSTAR V&S셀렉트밸류채권혼합,10435,5,0.05,10459.51,10400,10440,10400,397,4142090,10435000000,1000000
266160,KBSTAR 고배당,11315,35,0.31,11316.35,11250,11315,11165,69,773010,58838000000,5200000
114100,KBSTAR 국고채3년,109640,85,0.08,109586.79,109625,109680,109615,9,986760,75651600000,690000
282000,KBSTAR 국고채3년선물인버스,100575,-20,-0.02,100571.97,100580,100580,100545,4,402265,626079375000,6225000
276650,KBSTAR 글로벌4차산업IT(합성 H),11525,30,0.26,11570.04,11505,11600,11505,2032,23463500,8067500000,700000
272560,KBSTAR 단기국공채액티브,100320,10,0.01,100313.52,100315,100325,100315,5,501590,147069120000,1466000
196230,KBSTAR 단기통안채,103125,5,0,103127.92,103130,103135,103125,268459,27686174725,323400000000,3136000
252730,KBSTAR 모멘텀로우볼,12770,50,0.39,12768.37,12600,12770,12590,1096,13874680,31925000000,2500000
252720,KBSTAR 모멘텀밸류,13515,15,0.11,13513.41,13475,13515,13325,1072,14359840,35139000000,2600000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6585,-15,-0.23,6559.59,6600,6600,6545,1073,7045415,9219000000,1400000
267440,KBSTAR 미국장기국채선물(H),9585,15,0.16,9585.51,9575,9595,9565,226,2166305,5751000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),9110,5,0.05,9102.2,9105,9110,9085,1051,9569280,9110000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),10330,-10,-0.1,10341.16,10370,10370,10310,513,5296840,6198000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),10605,-40,-0.38,10641.37,10680,10680,10605,7141,75814510,10605000000,1000000
140570,KBSTAR 수출주,10015,0,0,10051.02,9940,10015,9940,5816,58134940,10015000000,1000000
140580,KBSTAR 우량업종,11580,20,0.17,11636.32,11460,11600,11460,12,138535,5790000000,500000
196220,KBSTAR 일본TOPIX레버리지(H),17155,50,0.29,17143.71,17070,17245,16975,4196,71639345,6862000000,400000
183710,KBSTAR 주식혼합,35420,125,0.35,35393.45,35180,35450,35180,220,7783070,14168000000,400000
