단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29415,10,0.03,29426.99,29245,29485,29245,23283,685087315,829503000000,28200000
295820,ARIRANG 200동일가중,9495,60,0.64,9477.92,9490,9500,9455,5465,51853730,2848500000,300000
295890,ARIRANG 200로우볼,9175,-30,-0.33,9198.77,9235,9235,9175,23394,215315185,5963750000,650000
295860,ARIRANG 200모멘텀,9270,5,0.05,9268.55,9300,9305,9255,23247,215540040,5562000000,600000
295840,ARIRANG 200밸류,9100,15,0.17,9096.28,9110,9125,9080,29523,268497885,8190000000,900000
253150,ARIRANG 200선물레버리지,25195,-10,-0.04,25282.97,25245,25245,25115,1407,35462105,8818250000,350000
253160,ARIRANG 200선물인버스2X,13925,-5,-0.04,13892.53,13905,13925,13825,2943,40773485,4177500000,300000
295880,ARIRANG 200퀄리티,9260,0,0,9265.84,9285,9300,9250,14748,136690395,6945000000,750000
278420,ARIRANG ESG우수기업,9220,80,0.88,9220.9,9175,9230,9150,1937,17853885,19823000000,2150000
292750,ARIRANG KRX300,13630,15,0.11,13679.38,13650,13660,13610,100,1363630,38164000000,2800000
269530,ARIRANG S&P글로벌인프라,10100,-45,-0.44,10112.03,10135,10135,10070,1198,12078175,6565000000,650000
222170,ARIRANG S&P한국배당성장,10030,65,0.65,10063.13,10020,10035,9985,132,1322030,3009000000,300000
251590,ARIRANG 고배당저변동50,10675,25,0.23,10665.89,10680,10695,10640,4543,48504310,22951250000,2150000
161510,ARIRANG 고배당주,12630,95,0.76,12666.57,12560,12650,12550,34590,436354810,290995200000,23040000
251600,ARIRANG 고배당주채권혼합,10555,55,0.52,10555.43,10530,10560,10510,3398,35764615,14777000000,1400000
289670,ARIRANG 국채선물10년,53285,0,0,53264.02,0,0,0,0,0,5328500000,100000
298340,ARIRANG 국채선물3년,50840,0,0,50848.07,0,0,0,0,0,6914240000,136000
189400,ARIRANG 글로벌MSCI(합성 H),13180,-15,-0.11,13190.98,13225,13225,13120,234,3086575,6721800000,510000
263190,ARIRANG 단기우량채권,51395,5,0.01,51381.94,51400,51400,51390,377,19375425,27753300000,540000
190160,ARIRANG 단기유동성,108855,20,0.02,108830.04,108855,108855,108855,5,544275,37119555000,341000
278620,ARIRANG 단기채권액티브,101980,30,0.03,101938.4,101980,101985,101980,38,3875420,92291900000,905000
