단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29955,95,0.32,29969.04,29925,29955,29820,15352,459594005,849224250000,28350000
295820,ARIRANG 200동일가중,9230,20,0.22,9266.69,9220,9230,9200,50,460860,6922500000,750000
295890,ARIRANG 200로우볼,9405,15,0.16,9454.75,9400,9410,9375,50,469705,7053750000,750000
295860,ARIRANG 200모멘텀,9425,25,0.27,9480.7,9420,9430,9415,50,471130,7068750000,750000
295840,ARIRANG 200밸류,9275,30,0.32,9323.72,9270,9280,9255,55,509695,6956250000,750000
253150,ARIRANG 200선물레버리지,26255,170,0.65,26293.56,26145,26255,26060,44,1152250,9189250000,350000
253160,ARIRANG 200선물인버스2X,13435,-80,-0.59,13405.16,13445,13515,13435,2276,30628445,4030500000,300000
295880,ARIRANG 200퀄리티,9435,20,0.21,9484.78,9435,9445,9415,50,471425,7076250000,750000
278420,ARIRANG ESG우수기업,9215,10,0.11,9249.63,9210,9220,9175,50,459865,19812250000,2150000
292750,ARIRANG KRX300,13750,45,0.33,13810.21,13715,13755,13715,706,9695320,38500000000,2800000
269530,ARIRANG S&P글로벌인프라,10440,70,0.68,10387.86,10415,10495,10370,122,1269175,6786000000,650000
222170,ARIRANG S&P한국배당성장,9855,5,0.05,9888.45,9870,9870,9815,1050,10330475,5420250000,550000
251590,ARIRANG 고배당저변동50,10770,-5,-0.05,10759.56,10770,10770,10695,6092,65457275,23155500000,2150000
161510,ARIRANG 고배당주,12500,10,0.08,12515.87,12495,12500,12410,22120,275974460,286875000000,22950000
251600,ARIRANG 고배당주채권혼합,10440,15,0.14,10454.21,10445,10445,10420,16071,167671250,14616000000,1400000
289670,ARIRANG 국채선물10년,51695,-125,-0.24,51740.98,51850,51850,51695,2010,103908500,5376280000,104000
298340,ARIRANG 국채선물3년,50335,-70,-0.14,50355.37,50430,50430,50335,11029,555262460,6442880000,128000
189400,ARIRANG 글로벌MSCI(합성 H),13275,-95,-0.71,13375.5,13390,13390,13275,388,5161460,6770250000,510000
263190,ARIRANG 단기우량채권,51240,10,0.02,51225.86,51225,51240,51225,1720,88108840,28694400000,560000
190160,ARIRANG 단기유동성,108585,5,0,108567.37,108585,108585,108585,612,66454020,38873430000,358000
278620,ARIRANG 단기채권액티브,101615,10,0.01,101578.01,101615,101615,101615,331,33634565,97143940000,956000
269540,ARIRANG 미국S&P500(H),11840,10,0.08,11824.98,11830,11870,11830,3792,44905155,16576000000,1400000
287180,ARIRANG 미국나스닥기술주,11645,105,0.91,11604.01,11415,11710,11415,2795,32532510,9898250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12965,90,0.7,12939.37,12965,12965,12845,136,1761680,8427250000,650000
190150,ARIRANG 바벨 채권,111855,-20,-0.02,111828.97,0,0,0,0,0,13422600000,120000
195970,ARIRANG 선진국MSCI(합성 H),10730,45,0.42,10712.62,10640,10730,10640,909,9720030,5794200000,540000
236460,ARIRANG 스마트베타 LowVOL,10210,-60,-0.58,10246.22,10255,10255,10180,50,509810,5615500000,550000
222190,ARIRANG 스마트베타 Momentum,9025,5,0.06,9063.96,9020,9035,8995,62,558830,4963750000,550000
222200,ARIRANG 스마트베타 Quality,9555,0,0,9548.36,9565,9565,9530,50,477150,5733000000,600000
222180,ARIRANG 스마트베타 Value,10310,40,0.39,10343.69,10285,10310,10250,280,2880950,9279000000,900000
244820,ARIRANG 스마트베타4종결합,10090,-5,-0.05,10130.72,10095,10095,10065,50,503805,5549500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10090,-10,-0.1,10110.9,10110,10110,10090,146,1475395,6054000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10870,-80,-0.73,10896,10940,10940,10810,8413,91357365,28262000000,2600000
256450,ARIRANG 심천차이넥스트(합성),7030,-60,-0.85,6933.15,7090,7090,7030,25,175920,4218000000,600000
239660,ARIRANG 우량회사채50 1년,103700,25,0.02,103682.64,103720,103720,103700,40,4148060,45628000000,440000
280920,ARIRANG 주도업종,9010,105,1.18,9018.23,8910,9010,8910,253,2273465,14866500000,1650000
266550,ARIRANG 중형주저변동50,9825,25,0.26,9814.81,9795,9825,9730,648,6360070,23088750000,2350000
204420,ARIRANG 차이나H 레버리지(합성 H),7305,65,0.9,7357.52,7240,7350,7160,1213,8893505,8400750000,1150000
301400,ARIRANG 코스닥150,12615,45,0.36,12632.98,12615,12615,12615,1001,12627615,3153750000,250000
301410,ARIRANG 코스닥150선물인버스,10970,-40,-0.36,10935.22,11025,11025,10950,1058,11612605,8227500000,750000
227830,ARIRANG 코스피,23215,80,0.35,23299.75,23185,23220,23175,567,13148945,95181500000,4100000
141240,ARIRANG 코스피100동일가중,9890,25,0.25,9925.39,9890,9900,9875,50,494345,6923000000,700000
122090,ARIRANG 코스피50,19955,25,0.13,20017.62,19910,19990,19880,6093,121367245,74831250000,3750000
301440,ARIRANG 코스피중형주,9620,30,0.31,9610.14,9610,9620,9575,50,480295,4810000000,500000
285690,FOCUS ESG리더스,9405,55,0.59,9422.33,9350,9405,9350,2,18755,31036500000,3300000
292730,FOCUS KRX300,13805,45,0.33,13799.92,13760,13805,13760,3,41330,23468500000,1700000
293180,HANARO 200,29885,95,0.32,29917.8,29845,29885,29750,52641,1569651445,236091500000,7900000
148020,KBSTAR 200,30025,105,0.35,29940.62,29990,30025,29885,652133,19540878440,1319598750000,43950000
285000,KBSTAR 200IT,10010,25,0.25,10028.49,9970,10020,9970,384218,3842748160,7607600000,760000
287300,KBSTAR 200건설,11500,-15,-0.13,11510.66,11550,11550,11480,7,80550,6900000000,600000
287310,KBSTAR 200경기소비재,8930,80,0.9,8922.94,8935,8950,8930,5,44700,5000800000,560000
290080,KBSTAR 200고배당커버드콜ATM,9885,0,0,9870.73,9910,9910,9855,11,108635,6919500000,700000
284980,KBSTAR 200금융,9410,40,0.43,9423.97,9410,9410,9390,5,47030,5269600000,560000
287320,KBSTAR 200산업재,9035,-115,-1.26,9033.63,9160,9160,9035,10,90695,5240300000,580000
287330,KBSTAR 200생활소비재,9330,10,0.11,9322.61,9320,9330,9220,116,1071495,6717600000,720000
252400,KBSTAR 200선물레버리지,13225,70,0.53,13255.92,13200,13225,13100,5468,71992300,50255000000,3800000
252410,KBSTAR 200선물인버스,8390,-25,-0.3,8385.77,8395,8420,8385,439,3685840,6712000000,800000
252420,KBSTAR 200선물인버스2X,6740,-40,-0.59,6731.3,6745,6790,6735,53306,360388510,61334000000,9100000
284990,KBSTAR 200에너지화학,9505,20,0.21,9491.43,9530,9530,9455,15,142220,7604000000,800000
285010,KBSTAR 200중공업,9185,110,1.21,9182.39,9175,9210,9125,1260,11579180,5143600000,560000
