단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31875,50,0.16,31912.65,31665,31940,31665,72829,2322090855,903656250000,28350000
295820,ARIRANG 200동일가중,9830,-165,-1.65,9825.25,9860,9870,9810,205,2014555,7864000000,800000
295890,ARIRANG 200로우볼,9985,15,0.15,9982.62,9900,10005,9900,100,997440,7988000000,800000
295860,ARIRANG 200모멘텀,10100,45,0.45,10097.11,10010,10120,10010,100,1009035,8080000000,800000
295840,ARIRANG 200밸류,9945,-15,-0.15,9942.73,9875,9975,9870,101,1004230,7956000000,800000
253150,ARIRANG 200선물레버리지,29980,95,0.32,30070.38,29570,30100,29570,245,7336570,8994000000,300000
253160,ARIRANG 200선물인버스2X,11885,-40,-0.34,11875.28,12030,12040,11840,2402,28732275,3565500000,300000
295880,ARIRANG 200퀄리티,10030,25,0.25,10028.73,9945,10050,9945,100,1002110,8024000000,800000
278420,ARIRANG ESG우수기업,9575,-50,-0.52,9572.77,9595,9600,9565,109,1044595,21543750000,2250000
292750,ARIRANG KRX300,14795,35,0.24,14793.08,14670,14800,14665,111,1638690,63618500000,4300000
269530,ARIRANG S&P글로벌인프라,9740,25,0.26,9668.29,9725,9755,9725,84,817565,6331000000,650000
222170,ARIRANG S&P한국배당성장,10290,-115,-1.11,10329.61,10320,10320,10285,145,1492290,6174000000,600000
251590,ARIRANG 고배당저변동50,11090,-115,-1.03,11070.86,11175,11175,11020,17892,198298125,24398000000,2200000
161510,ARIRANG 고배당주,12685,-115,-0.9,12681.3,12735,12750,12650,73486,931931690,301015050000,23730000
251600,ARIRANG 고배당주채권혼합,10450,-50,-0.48,10473.02,10480,10485,10445,10440,109263585,14630000000,1400000
289670,ARIRANG 국채선물10년,50930,20,0.04,50868.44,50930,50930,50930,1,50930,5704160000,112000
189400,ARIRANG 글로벌MSCI(합성 H),13200,10,0.08,13185.87,13155,13215,13155,1509,19874050,6732000000,510000
263190,ARIRANG 단기우량채권,51060,15,0.03,51054.29,51055,51060,51055,3409,174049155,31657200000,620000
190160,ARIRANG 단기유동성,108255,10,0.01,108251.74,108265,108265,108255,818,88554635,46441395000,429000
278620,ARIRANG 단기채권액티브,101235,30,0.03,101204,101235,101235,101235,3,303705,82304055000,813000
269540,ARIRANG 미국S&P500(H),11375,45,0.4,11339.97,11330,11390,11305,411,4667845,15925000000,1400000
287180,ARIRANG 미국나스닥기술주,10925,55,0.51,10855.93,11530,11530,10855,3196,34849430,9286250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12750,30,0.24,12688.36,12720,12750,12630,1642,20745305,8287500000,650000
190150,ARIRANG 바벨 채권,110975,10,0.01,111015.79,110975,110975,110975,1,110975,13317000000,120000
195970,ARIRANG 선진국MSCI(합성 H),10785,-45,-0.42,10830.57,10750,10885,10750,3685,39810265,5823900000,540000
236460,ARIRANG 스마트베타 LowVOL,10750,-110,-1.01,10750.47,10780,10780,10700,1294,13909715,5912500000,550000
222190,ARIRANG 스마트베타 Momentum,9710,-75,-0.77,9705.45,9690,9710,9665,5075,49275660,5340500000,550000
222200,ARIRANG 스마트베타 Quality,9975,-120,-1.19,9941.05,9975,9975,9975,9,89775,5486250000,550000
222180,ARIRANG 스마트베타 Value,10925,-220,-1.97,10965.83,11030,11055,10925,5170,56498070,12563750000,1150000
