단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29790,140,0.47,29795.49,29490,29800,29440,252266,7503676240,841567500000,28250000
295820,ARIRANG 200동일가중,9460,-10,-0.11,9467.79,9420,9460,9415,50,471910,2838000000,300000
295890,ARIRANG 200로우볼,9320,40,0.43,9313.27,9235,9325,9235,50,464615,6058000000,650000
295860,ARIRANG 200모멘텀,9415,55,0.59,9409.27,9320,9420,9320,61,572375,5649000000,600000
295840,ARIRANG 200밸류,9190,20,0.22,9185.11,9125,9190,9125,5984,54777630,8730500000,950000
253150,ARIRANG 200선물레버리지,25775,95,0.37,25903.4,25345,25800,25345,83,2127085,9021250000,350000
253160,ARIRANG 200선물인버스2X,13555,-115,-0.84,13546.54,13925,13925,13550,1916,26162535,4066500000,300000
295880,ARIRANG 200퀄리티,9395,35,0.37,9386.62,9305,9395,9305,4268,39911465,7046250000,750000
278420,ARIRANG ESG우수기업,9225,10,0.11,9227.04,9165,9225,9160,57,523800,19833750000,2150000
292750,ARIRANG KRX300,13800,45,0.33,13839.37,13675,13805,13675,100,1376725,38640000000,2800000
269530,ARIRANG S&P글로벌인프라,10150,0,0,10187.29,10170,10170,10150,34,345320,6597500000,650000
222170,ARIRANG S&P한국배당성장,10005,5,0.05,10040.77,9955,10005,9935,150,1493500,3001500000,300000
251590,ARIRANG 고배당저변동50,10650,15,0.14,10642.64,10585,10650,10560,2432,25809995,22897500000,2150000
161510,ARIRANG 고배당주,12590,-45,-0.36,12632.06,12565,12605,12545,24664,310362730,289695900000,23010000
251600,ARIRANG 고배당주채권혼합,10535,-5,-0.05,10536.03,10525,10535,10500,2895,30445535,14749000000,1400000
289670,ARIRANG 국채선물10년,53025,25,0.05,52952.78,53070,53105,53020,47228,2504245130,5302500000,100000
298340,ARIRANG 국채선물3년,50840,55,0.11,50778.86,50840,50840,50840,2000,101680000,6914240000,136000
189400,ARIRANG 글로벌MSCI(합성 H),13265,-30,-0.23,13248.96,13265,13265,13265,258,3424600,6765150000,510000
263190,ARIRANG 단기우량채권,51380,5,0.01,51370.7,51380,51380,51370,183,9401805,27745200000,540000
190160,ARIRANG 단기유동성,108845,10,0.01,108836.78,108865,108865,108845,3,326560,37116145000,341000
278620,ARIRANG 단기채권액티브,101920,0,0,101908.59,101925,101925,101920,521,53100475,92237600000,905000
269540,ARIRANG 미국S&P500(H),12010,-20,-0.17,12054.31,12030,12045,12010,712,8560885,15613000000,1300000
287180,ARIRANG 미국나스닥기술주,11215,-165,-1.45,11207.96,11620,11620,11200,2017,22669240,9532750000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),13190,-130,-0.98,13253.66,13315,13315,13190,8326,109970415,8573500000,650000
190150,ARIRANG 바벨 채권,112845,-105,-0.09,112866.48,0,0,0,0,0,13541400000,120000
195970,ARIRANG 선진국MSCI(합성 H),10370,80,0.78,10406.39,10325,10495,10195,13020,134988530,6636800000,640000
236460,ARIRANG 스마트베타 LowVOL,9975,-15,-0.15,10003.59,9925,9975,9920,101,1004295,5486250000,550000
222190,ARIRANG 스마트베타 Momentum,9075,-10,-0.11,9106.71,9025,9075,9020,151,1366830,4537500000,500000
222200,ARIRANG 스마트베타 Quality,9435,-35,-0.37,9480.44,9405,9450,9390,101,950570,5661000000,600000
222180,ARIRANG 스마트베타 Value,10175,-20,-0.2,10226.72,10140,10175,10120,11100,112582380,8140000000,800000
244820,ARIRANG 스마트베타4종결합,9995,-20,-0.2,10035.98,9955,10005,9945,210,2097380,2998500000,300000
238670,ARIRANG 스마트베타Quality채권혼합,10115,-20,-0.2,10142.44,10110,10130,10110,149,1508935,6069000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10190,-60,-0.59,10176.96,10210,10210,10130,806,8221515,22010400000,2160000
256450,ARIRANG 심천차이넥스트(합성),5865,-10,-0.17,5954.27,5860,5865,5860,19,111350,3519000000,600000
239660,ARIRANG 우량회사채50 1년,104075,0,0,104057.2,104065,104075,104065,12,1248870,45793000000,440000
280920,ARIRANG 주도업종,9530,55,0.58,9529.6,9440,9560,9440,1767,16777970,15724500000,1650000
266550,ARIRANG 중형주저변동50,10105,-20,-0.2,10106.15,10095,10105,10070,312,3151560,22736250000,2250000
204420,ARIRANG 차이나H 레버리지(합성 H),6640,100,1.53,6665.04,6435,6640,6435,3283,21413690,7636000000,1150000
301400,ARIRANG 코스닥150,14235,55,0.39,14227.66,14090,14235,14090,14,198125,2847000000,200000
301410,ARIRANG 코스닥150선물인버스,9660,-75,-0.77,9675.3,9805,9805,9650,3580,34639610,4830000000,500000
227830,ARIRANG 코스피,23380,50,0.21,23426.7,23250,23435,23250,51,1191885,93520000000,4000000
141240,ARIRANG 코스피100동일가중,10075,0,0,10113.68,10015,10075,10005,104,1044190,2015000000,200000
122090,ARIRANG 코스피50,19720,100,0.51,19705.46,19550,19720,19540,121,2379395,75133200000,3810000
301440,ARIRANG 코스피중형주,9895,-15,-0.15,9901.31,9970,9970,9860,51,504175,4947500000,500000
285690,FOCUS ESG리더스,9555,-5,-0.05,9557.73,9515,9555,9515,3,28590,31531500000,3300000
292730,FOCUS KRX300,13840,50,0.36,13830.56,13780,13840,13780,2,27620,23528000000,1700000
293180,HANARO 200,29745,125,0.42,29747.49,29410,29750,29400,24064,715280505,333144000000,11200000
304780,HANARO 200선물레버리지,15585,135,0.87,15594.76,15245,15585,15245,3206,49219585,12468000000,800000
306520,HANARO 200선물인버스,14920,-80,-0.53,14917.24,15120,15120,14920,1000,14981370,10444000000,700000
304760,HANARO KRX300,13790,40,0.29,13790.89,13665,13805,13665,818,11240845,11032000000,800000
306540,HANARO 단기통안채,100015,5,0,100009.82,100020,100020,100015,11,1100215,50007500000,500000
304770,HANARO 코스닥150,14220,85,0.6,14232.26,14110,14240,14020,1018,14368225,25596000000,1800000
306530,HANARO 코스닥150선물레버리지,15270,270,1.8,15254.85,14955,15320,14875,500,7590515,10689000000,700000
148020,KBSTAR 200,29770,140,0.47,29769.55,29455,29775,29410,527024,15604238900,1359000500000,45650000
285000,KBSTAR 200IT,9630,55,0.57,9619.86,9515,9630,9515,40802,391053285,11556000000,1200000
287300,KBSTAR 200건설,12680,-185,-1.44,12690.4,12805,12830,12625,30159,383645935,8115200000,640000
287310,KBSTAR 200경기소비재,9045,40,0.44,9045.46,8955,9045,8955,6336,56940940,5065200000,560000
290080,KBSTAR 200고배당커버드콜ATM,10055,-15,-0.15,10055.81,10040,10055,10040,35,351420,7038500000,700000
284980,KBSTAR 200금융,9010,-55,-0.61,9008.52,9035,9035,8985,45,404825,4865400000,540000
287320,KBSTAR 200산업재,9510,-15,-0.16,9540.04,9500,9535,9420,3701,35047725,5515800000,580000
287330,KBSTAR 200생활소비재,9295,-20,-0.21,9299.42,9250,9295,9220,9772,90308700,6878300000,740000
252400,KBSTAR 200선물레버리지,13040,120,0.93,13050.66,12765,13045,12750,1054,13562205,50856000000,3900000
252410,KBSTAR 200선물인버스,8430,-35,-0.41,8431.67,8505,8510,8425,553,4680260,6744000000,800000
252420,KBSTAR 200선물인버스2X,6790,-55,-0.8,6791.71,6945,6945,6780,176010,1208235015,58394000000,8600000
284990,KBSTAR 200에너지화학,9390,65,0.7,9400.89,9255,9390,9255,4821,44872645,6197400000,660000
285010,KBSTAR 200중공업,10725,-25,-0.23,10760.05,10640,10760,10640,7,74885,5362500000,500000
285020,KBSTAR 200철강소재,8310,25,0.3,8319.28,8215,8310,8215,5,41310,4986000000,600000
105780,KBSTAR 5대그룹주,5650,50,0.89,5656.75,5570,5655,5570,1932,10892615,13560000000,2400000
290130,KBSTAR ESG사회책임투자,9505,25,0.26,9495.37,9435,9505,9435,5,47415,6653500000,700000
270800,KBSTAR KQ고배당,12150,-20,-0.16,12160.3,12145,12165,12075,26819,325160070,85050000000,7000000
300300,KBSTAR KQ모멘텀로우볼,9830,25,0.25,9841.99,9740,9860,9740,6,58860,6881000000,700000
300310,KBSTAR KQ모멘텀밸류,10060,-40,-0.4,10070.52,10050,10105,10050,5,50370,7042000000,700000
292050,KBSTAR KRX300,13820,35,0.25,13840.51,13680,13845,13680,197199,2705055500,139582000000,10100000
234310,KBSTAR V&S셀렉트밸류,10890,30,0.28,10892.42,10810,10890,10795,152,1644090,7623000000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,10300,5,0.05,10323.25,10275,10305,10275,58,598495,6180000000,600000
300640,KBSTAR 게임테마,9390,55,0.59,9386.73,9330,9390,9330,5,46825,6573000000,700000
266160,KBSTAR 고배당,10415,15,0.14,10412.33,10305,10415,10305,146,1511180,64052250000,6150000
114100,KBSTAR 국고채3년,110890,-80,-0.07,110897.69,110940,111010,110890,55,6103640,39920400000,360000
282000,KBSTAR 국고채3년선물인버스,99755,115,0.12,99701.68,99645,99755,99635,6002,598052910,589951070000,5914000
295000,KBSTAR 국채선물10년,52215,-130,-0.25,52231.29,52350,52380,52215,57,2985120,7414530000,142000
295020,KBSTAR 국채선물10년인버스,48315,125,0.26,48284.61,48195,48315,48195,2,96510,6280950000,130000
276650,KBSTAR 글로벌4차산업IT(합성 H),12245,-140,-1.13,12221.19,12260,12265,12190,4138,50542590,6122500000,500000
272560,KBSTAR 단기국공채액티브,101525,-10,-0.01,101528.62,101535,101540,101525,2852,289591590,90661825000,893000
196230,KBSTAR 단기통안채,104105,0,0,104110.95,104110,104110,104105,20,2082195,325015810000,3122000
252730,KBSTAR 모멘텀로우볼,11720,55,0.47,11718.9,11535,11720,11535,25356,296151665,46294000000,3950000
252720,KBSTAR 모멘텀밸류,11815,-20,-0.17,11810.94,11710,11820,11710,20770,244794810,43124750000,3650000
219390,KBSTAR 미국S&P원유생산기업(합성 H),7910,-15,-0.19,7934.33,7960,7960,7910,323,2559880,11074000000,1400000
267440,KBSTAR 미국장기국채선물(H),9630,-20,-0.21,9625.68,9660,9660,9630,249,2398785,5778000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),9110,-20,-0.22,9115.01,9165,9165,9110,1775,16198885,6377000000,700000
267450,KBSTAR 미국장기국채선물인버스(H),10285,25,0.24,10264.75,10260,10285,10260,178,1827430,6171000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),10480,50,0.48,10464.24,10420,10480,10420,1404,14675130,7336000000,700000
140570,KBSTAR 수출주,9625,65,0.68,9624.44,9520,9625,9520,10,95745,6737500000,700000
140580,KBSTAR 우량업종,11255,65,0.58,11255.81,11150,11255,11150,16,179215,5627500000,500000
196220,KBSTAR 일본TOPIX레버리지(H),17100,570,3.45,17125.25,16685,17120,16685,2250,38167460,8550000000,500000
183710,KBSTAR 주식혼합,33980,65,0.19,33944.08,33790,33980,33790,121,4105675,13592000000,400000
174360,KBSTAR 중국본토대형주CSI100,13305,160,1.22,13351.65,13145,13305,13045,2955,38899575,38584500000,2900000
136340,KBSTAR 중기우량회사채,102470,-25,-0.02,102457.82,102495,102555,102470,103,10557300,52259700000,510000
281990,KBSTAR 중소형고배당,9865,-35,-0.35,9873.99,9860,9870,9820,281,2768365,53271000000,5400000
300280,KBSTAR 중소형모멘텀로우볼,10010,-20,-0.2,10012.88,9980,10020,9980,5,50045,7507500000,750000
300290,KBSTAR 중소형모멘텀밸류,10250,-55,-0.53,10251.03,10260,10275,10250,5,51320,7687500000,750000
272570,KBSTAR 중장기국공채액티브,102185,-115,-0.11,102162.85,102225,102300,102185,17,1737805,49559725000,485000
283930,KBSTAR 지주회사,8835,-10,-0.11,8832.46,8790,8835,8765,161,1412255,9276750000,1050000
250730,KBSTAR 차이나HSCEI(H),11930,100,0.85,11948.93,12020,12020,11800,43,513060,9544000000,800000
291680,KBSTAR 차이나H선물인버스(H),11210,-140,-1.23,11238.16,11455,11475,11210,149,1691545,6165500000,550000
183700,KBSTAR 채권혼합,55755,115,0.21,55754.78,55635,55800,55635,363,20215460,16726500000,300000
270810,KBSTAR 코스닥150,14230,75,0.53,14267.06,14020,14260,14020,21783,308511265,323021000000,22700000
278240,KBSTAR 코스닥150선물레버리지,17525,245,1.42,17548.77,17000,17620,17000,79837,1390282735,278998000000,15920000
275750,KBSTAR 코스닥150선물인버스,6390,-40,-0.62,6387.26,6475,6475,6375,17561,112448215,5112000000,800000
302450,KBSTAR 코스피,23080,55,0.24,23084.18,22905,23085,22905,59955,1381103285,8078000000,350000
253280,KBSTAR 헬스케어,13575,110,0.82,13630.63,13460,13595,13390,464,6276940,13575000000,1000000
253290,KBSTAR 헬스케어채권혼합,11215,25,0.22,11216.67,11175,11215,11175,701,7850375,8972000000,800000
105190,KINDEX 200,29835,125,0.42,29839.38,29520,29840,29495,462747,13721457215,766759500000,25700000
277540,KINDEX S&P아시아TOP50,10080,0,0,10096.22,10065,10105,9990,10841,109097065,66528000000,6600000
225130,KINDEX 골드선물 레버리지(합성 H),9890,30,0.3,9997.88,9870,9950,9855,11538,114079810,21758000000,2200000
232590,KINDEX 골드선물 인버스2X(합성 H),7135,-25,-0.35,7081.69,7180,7180,7130,1076,7677410,7848500000,1100000
299070,KINDEX 국채선물10년인버스,96795,135,0.14,96856.48,96635,96795,96635,20,1934300,4839750000,50000
299080,KINDEX 국채선물3년인버스,99310,60,0.06,99349.32,99300,99310,99255,41,4070455,4965500000,50000
190620,KINDEX 단기통안채,101250,0,0,101248.72,101255,101255,101250,511,51741200,124132500000,1226000
265690,KINDEX 러시아MSCI(합성),20865,125,0.6,21273.17,20785,21170,20780,2733,57043045,11475750000,550000
152500,KINDEX 레버리지,5600,65,1.17,5598.58,5470,5600,5470,9111,50677345,15120000000,2700000
291130,KINDEX 멕시코MSCI(합성),10635,-60,-0.56,10604.28,10625,10640,10490,342,3635485,8508000000,800000
280320,KINDEX 미국4차산업인터넷(합성 H),13150,-240,-1.79,13081.96,13100,13150,13035,6028,78948615,10520000000,800000
181480,KINDEX 미국다우존스리츠(합성 H),71925,-145,-0.2,72217.11,72215,72215,71925,8,576850,7192500000,100000
211260,KINDEX 배당성장,31450,60,0.19,31442.79,31180,31450,31180,20,626300,6290000000,200000
143460,KINDEX 밸류대형,7235,10,0.14,7231.89,7190,7235,7170,487,3516945,10129000000,1400000
245710,KINDEX 베트남VN30(합성),13800,-95,-0.68,13903.06,13885,13885,13780,46274,638738115,172500000000,12500000
131890,KINDEX 삼성그룹동일가중,14075,175,1.26,14067.98,13835,14075,13835,21,293130,7037500000,500000
108450,KINDEX 삼성그룹섹터가중,10670,215,2.06,10658.41,10425,10680,10425,5541,58652925,38412000000,3600000
272220,KINDEX 스마트모멘텀,12615,55,0.44,12607.51,12465,12615,12465,30,376350,6307500000,500000
272230,KINDEX 스마트밸류,11160,20,0.18,11151.98,11045,11160,11045,143,1588440,11160000000,1000000
256440,KINDEX 인도네시아MSCI(합성),8400,-75,-0.88,8394.97,8385,8430,8370,7077,59469385,21000000000,2500000
145670,KINDEX 인버스,7890,-45,-0.57,7889.55,7975,7980,7890,4072,32276140,6312000000,800000
238720,KINDEX 일본Nikkei225(H),15040,215,1.45,15002.21,14860,15070,14750,9388,140629055,9024000000,600000
196030,KINDEX 일본TOPIX레버리지(H),17730,670,3.93,17753.16,17100,17780,17060,11142,194177460,8865000000,500000
205720,KINDEX 일본TOPIX인버스(합성 H),5815,-150,-2.51,5825.77,5950,5965,5815,18943,111003495,8722500000,1500000
168580,KINDEX 중국본토CSI300,18440,240,1.32,18523.66,18200,18440,18060,106441,1932656795,178868000000,9700000
219900,KINDEX 중국본토CSI300레버리지(합성),2405,50,2.12,2439.6,2340,2405,2325,96085,226713240,18518500000,7700000
114460,KINDEX 중기국고채,105440,-30,-0.03,105401.11,105440,105440,105440,1,105440,28468800000,270000
272910,KINDEX 중장기국공채액티브,99520,-25,-0.03,99490.57,99615,99615,99520,22,2190615,63493760000,638000
251890,KINDEX 코스닥(합성),12115,35,0.29,12143.99,12115,12115,12115,2,24230,7269000000,600000
261920,KINDEX 필리핀MSCI(합성),13570,-170,-1.24,13722.73,13730,13815,13570,1077,14680505,5428000000,400000
226380,KINDEX 한류,7125,-15,-0.21,7104.16,7110,7125,7110,43,306095,5700000000,800000
069500,KODEX 200,29660,130,0.44,29673.49,29335,29690,29320,6237830,184729080555,5816326000000,196100000
226980,KODEX 200 중소형,10800,25,0.23,10812.5,10740,10805,10735,36840,397292605,117720000000,10900000
278530,KODEX 200TR,9070,40,0.44,9081.87,8980,9080,8975,228816,2072957340,628551000000,69300000
223190,KODEX 200가치저변동,8520,-5,-0.06,8538.18,8465,8525,8455,91604,779816850,64752000000,7600000
252650,KODEX 200동일가중,10525,-25,-0.24,10575,10525,10525,10525,9903,104229075,18945000000,1800000
284430,KODEX 200미국채혼합,10025,-5,-0.05,10014.54,10030,10035,10000,1745,17489370,9624000000,960000
252670,KODEX 200선물인버스2X,6760,-65,-0.95,6782.66,6910,6930,6760,8995843,61433445275,330564000000,48900000
305720,KODEX 2차전지산업,10170,180,1.8,10215.43,9930,10190,9920,475596,4783135260,9153000000,900000
271060,KODEX 3대농산물선물(H),8190,-45,-0.55,8148.5,8205,8205,8160,1675,13692280,6142500000,750000
099140,KODEX China H,19730,80,0.41,19768.44,19880,19890,19495,1528,30037415,43406000000,2200000
204450,KODEX China H 레버리지(H),7720,135,1.78,7732.1,7435,7720,7435,58503,441719900,46320000000,6000000
291660,KODEX China H선물인버스(H),11500,-140,-1.2,11526.37,11700,11830,11500,5236,60987050,9200000000,800000
296710,KODEX FnKorea50,9450,0,0,9471.17,0,0,0,0,0,7560000000,800000
266360,KODEX IT소프트웨어,11555,-45,-0.39,11578.87,11575,11590,11555,799,9258075,8088500000,700000
266370,KODEX IT하드웨어,13200,125,0.96,13240,12990,13260,12990,689,9058040,6600000000,500000
292190,KODEX KRX300,13880,60,0.43,13872.87,13695,13880,13695,26640,369420805,327568000000,23600000
229720,KODEX KTOP30,14765,-15,-0.1,14823.48,14755,14765,14755,1059,15636085,20671000000,1400000
291890,KODEX MSCI EM선물(H),8385,15,0.18,8366.34,8270,8385,8265,774162,6414655420,5450250000,650000
289040,KODEX MSCI KOREA ESG유니버설,8765,0,0,8780.6,0,0,0,0,0,21912500000,2500000
156080,KODEX MSCI Korea,13625,-55,-0.4,13723.06,13625,13625,13625,200,2725000,96737500000,7100000
278540,KODEX MSCI Korea TR,8955,35,0.39,8960.89,8865,8975,8845,1175655,10474194615,711922500000,79500000
275280,KODEX MSCI모멘텀,10190,70,0.69,10176.53,10125,10195,10125,8151,82982995,7133000000,700000
275290,KODEX MSCI밸류,9175,20,0.22,9207.03,9180,9185,9160,53843,494258495,23855000000,2600000
275300,KODEX MSCI퀄리티,9175,45,0.49,9199.8,9180,9185,9165,17103,156933885,9175000000,1000000
269420,KODEX S&P글로벌인프라(합성),10240,105,1.04,10187.8,10255,10255,10240,73,748020,10240000000,1000000
261220,KODEX WTI원유선물(H),24625,-115,-0.46,24693.73,24520,24630,24520,2965,72941755,9850000000,400000
271050,KODEX WTI원유선물인버스(H),12360,45,0.37,12356.07,12380,12395,12360,111,1374080,5871000000,475000
247780,KODEX 가치투자,11370,10,0.09,11383,11365,11415,11360,1407,16034215,10233000000,900000
117700,KODEX 건설,3525,-35,-0.98,3532.53,3550,3575,3520,295914,1046622635,29962500000,8500000
300950,KODEX 게임산업,9360,0,0,9361.45,9300,9360,9300,7277,67966170,11232000000,1200000
266390,KODEX 경기소비재,11760,-20,-0.17,11789.72,11740,11760,11735,26,305475,10584000000,900000
279530,KODEX 고배당,9150,-5,-0.05,9153.04,9130,9150,9120,838,7651820,44835000000,4900000
132030,KODEX 골드선물(H),8790,-15,-0.17,8834.12,8815,8820,8780,181218,1595913070,58893000000,6700000
280940,KODEX 골드선물인버스(H),10835,0,0,10827.78,0,0,0,0,0,5417500000,500000
138910,KODEX 구리선물(H),5370,95,1.8,5318.87,5255,5370,5250,5100,26985435,4296000000,800000
114260,KODEX 국고채3년,55425,-15,-0.03,55432.78,55420,55475,55420,39599,2195512015,59859000000,1080000
152380,KODEX 국채선물10년,66355,-15,-0.02,66271.42,66450,66450,66350,19600,1300598250,7564470000,114000
176950,KODEX 국채선물10년인버스,47990,115,0.24,47970.86,47870,47990,47835,3165,151510230,148289100000,3090000
292770,KODEX 국채선물3년인버스,49875,45,0.09,49848.13,49815,49875,49795,15,747485,5087250000,102000
276990,KODEX 글로벌4차산업로보틱스(합성),11400,-10,-0.09,11378.83,11505,11505,11370,272809,3120457530,15390000000,1350000
102960,KODEX 기계장비,5625,-25,-0.44,5641.39,5605,5640,5580,50048,281137205,10350000000,1840000
273140,KODEX 단기변동금리부채권액티브,101200,0,0,101181.16,0,0,0,0,0,167283600000,1653000
153130,KODEX 단기채권,101240,-5,0,101240.75,101245,101250,101240,33024,3343410805,1126699960000,11129000
214980,KODEX 단기채권PLUS,101335,5,0,101326.95,101335,101340,101330,1924,194968520,858408785000,8471000
200050,KODEX 독일MSCI(합성),10315,20,0.19,10326.86,10330,10390,10315,196,2031265,4136315000,401000
122630,KODEX 레버리지,14430,135,0.94,14448.8,14090,14445,14085,9562946,136755313215,2756130000000,191000000
244620,KODEX 모멘텀Plus,11760,40,0.34,11757.28,11670,11775,11655,24666,289930675,25872000000,2200000
200020,KODEX 미국S&P IT(합성),21180,-340,-1.58,21081.68,21295,21295,21140,832,17649180,11543100000,545000
219480,KODEX 미국S&P500선물(H),13875,-35,-0.25,13842.5,13805,13875,13770,10526,145383040,49950000000,3600000
276970,KODEX 미국S&P고배당커버드콜(합성 H),10260,40,0.39,10261.81,10220,10280,10220,19160,196606015,18468000000,1800000
200040,KODEX 미국S&P금융(합성),16335,-165,-1,16344.76,16350,16425,16335,29,474685,8167500000,500000
185680,KODEX 미국S&P바이오(합성),23540,-495,-2.06,23486.58,24115,24115,23530,1531,36069955,11770000000,500000
200030,KODEX 미국S&P산업재(합성),15550,15,0.1,15482.96,15500,15585,15455,17878,277379510,10169700000,654000
218420,KODEX 미국S&P에너지(합성),9335,-50,-0.53,9356.9,9365,9410,9335,1523,14295895,9260320000,992000
304940,KODEX 미국나스닥100선물(H),9830,-115,-1.16,9807.82,9745,9830,9745,230914,2253288730,7864000000,800000
261240,KODEX 미국달러선물,9595,-10,-0.1,9591.91,9630,9630,9575,4446,42783035,19573800000,2040000
