단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31010,-385,-1.23,31086.31,31370,31390,30995,300262,9330329295,961310000000,31000000
253150,ARIRANG 200선물레버리지,27685,-730,-2.57,27637.34,28370,28385,27650,3478,97148815,8305500000,300000
253160,ARIRANG 200선물인버스2X,13065,330,2.59,13076.35,12765,13080,12710,9022,116409310,3919500000,300000
278420,ARIRANG ESG우수기업,9770,-140,-1.41,9811.66,9895,9930,9770,158,1552365,23448000000,2400000
269530,ARIRANG S&P글로벌인프라,9660,-10,-0.1,9562.13,9645,9660,9610,464,4472055,6279000000,650000
222170,ARIRANG S&P한국배당성장,10730,-150,-1.38,10776.87,10880,10885,10730,150,1622730,6438000000,600000
251590,ARIRANG 고배당저변동50,11725,-185,-1.55,11708.23,12150,12150,11700,10208,119979555,22277500000,1900000
161510,ARIRANG 고배당주,13590,-155,-1.13,13587.11,13750,13765,13565,101641,1387231385,346952700000,25530000
251600,ARIRANG 고배당주채권혼합,10635,-50,-0.47,10659.02,10680,10695,10635,6888,73464875,14889000000,1400000
289670,ARIRANG 국채선물10년,50385,-55,-0.11,50479.98,50385,50385,50385,200,10077000,6449280000,128000
189400,ARIRANG 글로벌MSCI(합성 H),13000,-95,-0.73,13062.22,13105,13105,13000,7336,95633750,6630000000,510000
263190,ARIRANG 단기우량채권,50795,-10,-0.02,50785.24,50800,50800,50785,13415,681295940,34540600000,680000
190160,ARIRANG 단기유동성,107835,0,0,107828.29,107835,107835,107835,165,17792775,55319355000,513000
278620,ARIRANG 단기채권액티브,100530,-5,0,100496.39,100530,100530,100530,20,2010600,104450670000,1039000
269540,ARIRANG 미국S&P500(H),11110,-10,-0.09,11176.03,11155,11180,11070,5993,66373125,22220000000,2000000
287180,ARIRANG 미국나스닥기술주,10630,105,1,10681.68,10670,10670,10565,513,5431390,9035500000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12465,65,0.52,12380.84,12450,12465,12310,424,5256130,8102250000,650000
190150,ARIRANG 바벨 채권,110435,-15,-0.01,110499.86,110435,110435,110435,18,1987830,13252200000,120000
195970,ARIRANG 선진국MSCI(합성 H),10630,-195,-1.8,10627.58,10610,10710,10585,5797,61723945,5740200000,540000
236460,ARIRANG 스마트베타 LowVOL,10850,-130,-1.18,10888.9,10965,10980,10850,66,720860,5967500000,550000
222190,ARIRANG 스마트베타 Momentum,9275,-140,-1.49,9316.95,9390,9395,9275,69,643990,5101250000,550000
222200,ARIRANG 스마트베타 Quality,9795,-35,-0.36,9740.37,9795,9795,9795,93,910935,5387250000,550000
222180,ARIRANG 스마트베타 Value,10985,-130,-1.17,10976.19,11060,11070,10950,7669,84292380,11534250000,1050000
244820,ARIRANG 스마트베타4종결합,10530,-125,-1.17,10568.77,10650,10665,10530,92,976935,5791500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10090,-45,-0.44,10111.05,10110,10130,10090,1447,14623845,6054000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11770,30,0.26,11747.09,11780,11865,11615,26351,309457465,35310000000,3000000
256450,ARIRANG 심천차이넥스트(합성),8200,60,0.74,8225.5,8050,8220,8050,66,541180,4920000000,600000
239660,ARIRANG 우량회사채50 1년,102700,-45,-0.04,102695.06,102705,102705,102690,293,30092230,45188000000,440000
280920,ARIRANG 주도업종,9540,-100,-1.04,9534.72,9640,9640,9515,1180,11260095,18126000000,1900000
