단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32895,110,0.34,32955.08,32800,32930,32570,168814,5532005880,986850000000,30000000
253150,ARIRANG 200선물레버리지,31100,210,0.68,31144.51,30830,31140,30500,738,22845395,9330000000,300000
253160,ARIRANG 200선물인버스2X,11585,-70,-0.6,11561.94,11705,11805,11540,3807,44426450,3475500000,300000
278420,ARIRANG ESG우수기업,10005,0,0,10002.79,9985,10015,9915,55,548550,24012000000,2400000
269530,ARIRANG S&P글로벌인프라,9770,-10,-0.1,9705.7,9720,9775,9720,285,2781415,6350500000,650000
222170,ARIRANG S&P한국배당성장,10860,15,0.14,10857.49,10825,10870,10765,84,907160,6516000000,600000
251590,ARIRANG 고배당저변동50,11720,20,0.17,11712.73,11705,11720,11580,9740,113910135,22268000000,1900000
161510,ARIRANG 고배당주,13510,-15,-0.11,13509.28,13500,13510,13400,153978,2072081220,348152700000,25770000
251600,ARIRANG 고배당주채권혼합,10650,0,0,10645.48,10645,10650,10600,7636,81214905,14910000000,1400000
289670,ARIRANG 국채선물10년,50660,65,0.13,50629.38,50660,50685,50660,291,14747060,7092400000,140000
189400,ARIRANG 글로벌MSCI(합성 H),13330,-30,-0.22,13351.04,13385,13385,13325,16622,222119490,6798300000,510000
263190,ARIRANG 단기우량채권,50820,15,0.03,50810.59,50785,50820,50785,706,35875680,33541200000,660000
190160,ARIRANG 단기유동성,107875,15,0.01,107856.59,107875,107875,107875,20,2157500,44228750000,410000
278620,ARIRANG 단기채권액티브,100610,30,0.03,100567.72,100610,100610,100605,2111,212382690,100911830000,1003000
269540,ARIRANG 미국S&P500(H),11425,-10,-0.09,11417.42,11415,11430,11370,692,7890475,21707500000,1900000
287180,ARIRANG 미국나스닥기술주,11080,30,0.27,11068.67,11050,11080,11040,151,1669250,9418000000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12560,-70,-0.55,12501.16,12560,12560,12440,1814,22768995,8164000000,650000
190150,ARIRANG 바벨 채권,110605,55,0.05,110610.04,0,0,0,0,0,13272600000,120000
195970,ARIRANG 선진국MSCI(합성 H),10875,30,0.28,10846.59,10780,10950,10780,5639,61287725,5872500000,540000
236460,ARIRANG 스마트베타 LowVOL,11000,5,0.05,10995.7,10980,11005,10895,2084,22839955,6050000000,550000
222190,ARIRANG 스마트베타 Momentum,9730,55,0.57,9727.61,9660,9740,9620,308,2975290,5351500000,550000
222200,ARIRANG 스마트베타 Quality,10075,90,0.9,10070.16,9945,10075,9945,26,259010,5541250000,550000
222180,ARIRANG 스마트베타 Value,11200,10,0.09,11188.24,11165,11215,11100,6061,67880935,11760000000,1050000
244820,ARIRANG 스마트베타4종결합,10860,30,0.28,10850.35,10810,10875,10750,53,573185,5973000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10225,20,0.2,10224.31,10200,10230,10170,2460,25052980,6135000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12085,5,0.04,12107.5,12090,12150,12070,16700,202185070,36255000000,3000000
256450,ARIRANG 심천차이넥스트(합성),8260,-170,-2.02,8358.6,8385,8385,8235,107,883935,4956000000,600000
239660,ARIRANG 우량회사채50 1년,102780,50,0.05,102746.47,102770,102780,102770,290,29803385,45223200000,440000
280920,ARIRANG 주도업종,10145,-15,-0.15,10148.21,10145,10175,10060,14239,143779210,19275500000,1900000
266550,ARIRANG 중형주저변동50,11045,25,0.23,11038.23,10985,11045,10880,3339,36669750,23746750000,2150000
204420,ARIRANG 차이나H 레버리지(합성 H),9945,190,1.95,9908.02,9565,9975,9565,5557,53366455,11436750000,1150000
227830,ARIRANG 코스피,25635,60,0.23,25627.33,25555,25670,25415,10091,257482530,26916750000,1050000
141240,ARIRANG 코스피100동일가중,10825,45,0.42,10817.27,10760,10825,10715,50,539105,3247500000,300000
122090,ARIRANG 코스피50,22185,60,0.27,22176.21,22140,22225,21980,22801,504876505,50581800000,2280000
285690,FOCUS ESG리더스,10000,-15,-0.15,10032.99,10005,10045,10000,501,5019220,36500000000,3650000
148020,KBSTAR 200,32860,110,0.34,32903.56,32810,32885,32530,193361,6317501475,1307828000000,39800000
285000,KBSTAR 200IT,10735,30,0.28,10711.26,10690,10735,10660,474,5058910,7514500000,700000
287300,KBSTAR 200건설,10515,100,0.96,10513.95,10425,10515,10415,8,83650,7360500000,700000
287310,KBSTAR 200경기소비재,9735,5,0.05,9722.84,9730,9735,9605,15,145015,6814500000,700000
290080,KBSTAR 200고배당커버드콜ATM,9810,-10,-0.1,9811.3,9805,9810,9775,7,68565,6867000000,700000
284980,KBSTAR 200금융,10440,-40,-0.38,10461.39,10445,10480,10360,93,969885,7308000000,700000
287320,KBSTAR 200산업재,10450,100,0.97,10450.12,10345,10450,10335,148,1541240,7315000000,700000
287330,KBSTAR 200생활소비재,9600,120,1.27,9588.23,9470,9600,9470,5,47645,8064000000,840000
252400,KBSTAR 200선물레버리지,15690,95,0.61,15711.97,15625,15710,15365,77013,1194161550,34518000000,2200000
252410,KBSTAR 200선물인버스,7755,-35,-0.45,7762.83,7775,7840,7755,2058,16040920,8530500000,1100000
252420,KBSTAR 200선물인버스2X,5805,-45,-0.77,5809.19,5850,5935,5805,115751,678857390,72562500000,12500000
284990,KBSTAR 200에너지화학,10880,-5,-0.05,10883.19,10880,10880,10835,47,510505,7616000000,700000
285010,KBSTAR 200중공업,10150,40,0.4,10150.15,10045,10150,10045,14,140835,6496000000,640000
285020,KBSTAR 200철강소재,9635,-5,-0.05,9632.11,9645,9645,9535,38,363805,7322600000,760000
105780,KBSTAR 5대그룹주,6175,25,0.41,6177.83,6175,6175,6130,19745,121264925,16055000000,2600000
290130,KBSTAR ESG사회책임투자,10215,40,0.39,10204.36,10180,10215,10160,5,50955,7150500000,700000
270800,KBSTAR KQ고배당,13650,140,1.04,13689.17,13585,13735,13485,34996,477843480,93502500000,6850000
234310,KBSTAR V&S셀렉트밸류,11670,0,0,11670.24,11605,11680,11575,667,7762140,11670000000,1000000
241390,KBSTAR V&S셀렉트밸류채권혼합,10440,10,0.1,10454.43,10415,10440,10410,1050,10971205,10440000000,1000000
266160,KBSTAR 고배당,11310,-30,-0.26,11308.85,11335,11335,11210,47,531360,58812000000,5200000
114100,KBSTAR 국고채3년,109600,40,0.04,109580.28,109640,109670,109600,435,47693085,75624000000,690000
282000,KBSTAR 국고채3년선물인버스,100385,-35,-0.03,100404.18,100405,100405,100385,2,200790,843936695000,8407000
276650,KBSTAR 글로벌4차산업IT(합성 H),12100,40,0.33,12050.43,12085,12110,12020,131933,1594639420,8470000000,700000
272560,KBSTAR 단기국공채액티브,100440,25,0.02,100422.84,100440,100445,100440,15,1506655,147948120000,1473000
196230,KBSTAR 단기통안채,103230,25,0.02,103214.61,103230,103230,103225,169644,17511525195,332813520000,3224000
252730,KBSTAR 모멘텀로우볼,13185,-5,-0.04,13184.02,13165,13185,13035,5535,72964420,34281000000,2600000
252720,KBSTAR 모멘텀밸류,13785,10,0.07,13782.68,13715,13785,13620,5029,69287665,37219500000,2700000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6710,-15,-0.22,6689.55,6715,6715,6670,666,4451495,9394000000,1400000
267440,KBSTAR 미국장기국채선물(H),9720,25,0.26,9724.61,9715,9745,9715,978,9521925,5832000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),9390,60,0.64,9369.07,9380,9400,9375,639,5995065,9390000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),10190,-40,-0.39,10182.89,10195,10195,10170,640,6513310,6114000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),10315,-70,-0.67,10327.68,10325,10325,10285,3142,32363615,10315000000,1000000
140570,KBSTAR 수출주,10095,-10,-0.1,10122.39,10045,10095,10025,186,1882555,10095000000,1000000
140580,KBSTAR 우량업종,11685,70,0.6,11673.48,11585,11685,11565,52,604375,5842500000,500000
196220,KBSTAR 일본TOPIX레버리지(H),16660,-15,-0.09,16751.68,16595,16700,16460,294,4863460,6664000000,400000
183710,KBSTAR 주식혼합,36165,100,0.28,36093.52,36055,36165,35830,925,33343440,14466000000,400000
174360,KBSTAR 중국본토대형주CSI100,16440,65,0.4,16453.21,16330,16540,16215,11590,189978915,42744000000,2600000
136340,KBSTAR 중기우량회사채,101275,55,0.05,101255.89,101225,101280,101225,1101,111460475,51650250000,510000
281990,KBSTAR 중소형고배당,10440,35,0.34,10453.54,10430,10440,10330,8854,91941710,78822000000,7550000
272570,KBSTAR 중장기국공채액티브,99165,115,0.12,99123.91,99165,99205,99125,5,495865,64953075000,655000
283930,KBSTAR 지주회사,10175,80,0.79,10151.57,10085,10175,10020,10,100735,8648750000,850000
250730,KBSTAR 차이나HSCEI(H),14050,110,0.79,14051.23,13940,14060,13815,59,823625,11240000000,800000
183700,KBSTAR 채권혼합,56565,75,0.13,56537.1,56400,56565,56370,913,51583030,16969500000,300000
270810,KBSTAR 코스닥150,15880,20,0.13,15916.2,15795,16025,15785,339040,5399410000,327128000000,20600000
278240,KBSTAR 코스닥150선물레버리지,23505,45,0.19,23613.42,23390,23970,23295,1438706,34068253920,319197900000,13580000
275750,KBSTAR 코스닥150선물인버스,5865,-25,-0.42,5864.73,5900,5905,5820,916586,5385004675,12316500000,2100000
253280,KBSTAR 헬스케어,14480,150,1.05,14461.28,14330,14485,14280,163,2344150,12308000000,850000
253290,KBSTAR 헬스케어채권혼합,11250,40,0.36,11244.51,11215,11250,11205,4332,48703230,9000000000,800000
105190,KINDEX 200,32885,135,0.41,32917.77,32840,32885,32545,206351,6758182620,904337500000,27500000
277540,KINDEX S&P아시아TOP50,11130,85,0.77,11086.27,11045,11140,10980,191652,2121459720,78466500000,7050000
225130,KINDEX 골드선물 레버리지(합성 H),12455,-95,-0.76,12674.17,12590,12590,12450,25179,314943735,21173500000,1700000
232590,KINDEX 골드선물 인버스2X(합성 H),5795,25,0.43,5751.59,5775,5800,5770,5004,28906340,6374500000,1100000
190620,KINDEX 단기통안채,100430,15,0.01,100414.52,100425,100430,100425,2941,295353350,99224840000,988000
265690,KINDEX 러시아MSCI(합성),22890,-335,-1.44,22566.28,22680,22890,22660,5049,114841190,8011500000,350000
152500,KINDEX 레버리지,6705,60,0.9,6724.99,6645,6705,6560,39323,261597970,18103500000,2700000
291130,KINDEX 멕시코MSCI(합성),10240,-45,-0.44,10186.75,10215,10240,10180,478954,4886825235,15360000000,1500000
280320,KINDEX 미국4차산업인터넷(합성 H),12320,170,1.4,12279.84,12235,12335,12235,15429,190098075,9856000000,800000
181480,KINDEX 미국다우존스리츠(합성 H),65645,240,0.37,65329.45,64920,65645,64920,45,2934170,6564500000,100000
211260,KINDEX 배당성장,35595,70,0.2,35598.88,35590,35595,35540,27,960630,7119000000,200000
143460,KINDEX 밸류대형,8005,-5,-0.06,7992.2,8000,8005,7950,25,199960,14409000000,1800000
245710,KINDEX 베트남VN30(합성),15845,-10,-0.06,15779.27,15820,15850,15800,142330,2253873807,185386500000,11700000
131890,KINDEX 삼성그룹동일가중,13925,0,0,13952.83,13925,13925,13830,90,1246600,6962500000,500000
108450,KINDEX 삼성그룹섹터가중,10520,50,0.48,10535.16,10455,10520,10375,517,5399780,39976000000,3800000
272220,KINDEX 스마트모멘텀,13820,30,0.22,13814.87,13790,13835,13790,80,1105450,9674000000,700000
272230,KINDEX 스마트밸류,12435,25,0.2,12414.59,12410,12435,12410,20,248450,8704500000,700000
256440,KINDEX 인도네시아MSCI(합성),9940,-70,-0.7,9994.4,10045,10045,9900,24961,249349420,21868000000,2200000
145670,KINDEX 인버스,7245,-30,-0.41,7248.24,7300,7325,7245,11886,86491555,9418500000,1300000
