단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,33285,120,0.36,33386.54,33270,33385,33240,161078,5362730345,1070112750000,32150000
253150,ARIRANG 200선물레버리지,32185,230,0.72,32261.83,32160,32350,32095,400,12892000,9655500000,300000
253160,ARIRANG 200선물인버스2X,11395,-75,-0.65,11396.1,11390,11445,11330,2803,31976750,3418500000,300000
278420,ARIRANG ESG우수기업,10070,-5,-0.05,10114.6,10050,10125,10050,71,715590,12084000000,1200000
269530,ARIRANG S&P글로벌인프라,10155,100,0.99,10109.27,10050,10175,10050,179,1817720,6600750000,650000
222170,ARIRANG S&P한국배당성장,11405,35,0.31,11456.84,11325,11415,11325,50,570000,5702500000,500000
251590,ARIRANG 고배당저변동50,11835,-40,-0.34,11826.25,11780,11840,11775,36416,429685985,26628750000,2250000
161510,ARIRANG 고배당주,14225,-45,-0.32,14275.83,14195,14310,14190,291712,4149497320,357189750000,25110000
251600,ARIRANG 고배당주채권혼합,10835,-5,-0.05,10859.11,10820,10845,10820,45446,492407255,21670000000,2000000
189400,ARIRANG 글로벌MSCI(합성 H),13165,95,0.73,13171.18,13090,13215,13090,18289,240535425,6714150000,510000
263190,ARIRANG 단기우량채권,50640,20,0.04,50642.39,50640,50640,50630,376795,19079001375,40512000000,800000
190160,ARIRANG 단기유동성,107525,30,0.03,107522.62,107515,107525,107515,120,12902800,82686725000,769000
278620,ARIRANG 단기채권액티브,100160,30,0.03,100165.92,100160,100160,100160,200,20032000,100560640000,1004000
269540,ARIRANG 미국S&P500(H),11190,65,0.58,11190.71,11130,11190,11130,14424,161331105,20142000000,1800000
287180,ARIRANG 미국나스닥기술주,10020,220,2.24,9955.87,9810,10040,9810,2120,21218030,8517000000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12805,0,0,12782.91,12790,12805,12790,345,4417360,8323250000,650000
190150,ARIRANG 바벨 채권,110800,-100,-0.09,110846.77,110800,110800,110800,2,221600,13296000000,120000
195970,ARIRANG 선진국MSCI(합성 H),10890,-130,-1.18,10868.29,10890,10890,10850,7769,84434900,5880600000,540000
236460,ARIRANG 스마트베타 LowVOL,11495,-30,-0.26,11506.94,11445,11500,11445,131,1505760,5172750000,450000
222190,ARIRANG 스마트베타 Momentum,9930,0,0,9954.47,9935,9975,9895,96,954155,5461500000,550000
222200,ARIRANG 스마트베타 Quality,10315,-40,-0.39,10330.4,10340,10340,10315,506,5226425,5673250000,550000
222180,ARIRANG 스마트베타 Value,11310,10,0.09,11353.32,11255,11330,11255,257,2910005,11310000000,1000000
244820,ARIRANG 스마트베타4종결합,11110,-20,-0.18,11141.82,11070,11125,11070,51,566600,6110500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10265,-15,-0.15,10282.68,10280,10280,10260,1246,12795490,6159000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11740,-25,-0.21,11712.39,11630,11760,11630,142494,1670289925,25828000000,2200000
256450,ARIRANG 심천차이넥스트(합성),7800,-15,-0.19,7924.94,7800,7800,7800,1,7800,4680000000,600000
239660,ARIRANG 우량회사채50 1년,102375,-25,-0.02,102389.06,102385,102405,102375,101,10340285,47092500000,460000
280920,ARIRANG 주도업종,10000,45,0.45,10038.18,10045,10045,9995,104,1041150,10000000000,1000000
266550,ARIRANG 중형주저변동50,11200,65,0.58,11201.02,11090,11200,11080,6452,72050730,17920000000,1600000
204420,ARIRANG 차이나H 레버리지(합성 H),9030,75,0.84,9047.13,8955,9175,8955,1950,17626265,10836000000,1200000
227830,ARIRANG 코스피,25460,55,0.22,25551.29,25570,25570,25425,53,1350035,49647000000,1950000
141240,ARIRANG 코스피100동일가중,10965,5,0.05,11004.96,10900,10980,10900,50,548125,5482500000,500000
122090,ARIRANG 코스피50,22340,105,0.47,22406.88,22505,22505,22310,88607,1985620270,50935200000,2280000
285690,FOCUS ESG리더스,10045,35,0.35,10037.66,9990,10045,9990,110,1099495,31139500000,3100000
148020,KBSTAR 200,33275,115,0.35,33372.82,33295,33395,33225,147570,4912720285,1206218750000,36250000
285000,KBSTAR 200IT,10545,35,0.33,10555.1,10600,10600,10545,19,200810,7381500000,700000
287300,KBSTAR 200건설,10300,10,0.1,10266.82,10310,10310,10300,11,113310,7210000000,700000
287310,KBSTAR 200경기소비재,10085,-60,-0.59,10074.63,10050,10085,10050,11,110900,7059500000,700000
284980,KBSTAR 200금융,10820,115,1.07,10818.8,10800,10820,10800,11,118820,7574000000,700000
287320,KBSTAR 200산업재,10475,60,0.58,10448.77,10490,10490,10475,16,167765,7332500000,700000
287330,KBSTAR 200생활소비재,10200,-80,-0.78,10205.12,10230,10230,10200,11,112500,7140000000,700000
252400,KBSTAR 200선물레버리지,16275,115,0.71,16295.26,16270,16355,16225,21359,347389275,30922500000,1900000
252410,KBSTAR 200선물인버스,7675,-25,-0.32,7682.56,7675,7690,7645,5801,44502815,10745000000,1400000
252420,KBSTAR 200선물인버스2X,5730,-40,-0.69,5726.92,5720,5750,5690,286569,1640065400,90534000000,15800000
284990,KBSTAR 200에너지화학,10535,-15,-0.14,10546.39,10535,10565,10535,40,421800,7374500000,700000
285010,KBSTAR 200중공업,9345,555,6.31,9319.59,9310,9365,9310,14,131010,6541500000,700000
285020,KBSTAR 200철강소재,10510,235,2.29,10522.89,10330,10510,10330,10010,103405100,7357000000,700000
105780,KBSTAR 5대그룹주,6000,5,0.08,6021.04,6015,6030,5990,22516,135262560,16800000000,2800000
270800,KBSTAR KQ고배당,12680,190,1.52,12682.51,12505,12685,12485,234863,2958073550,69740000000,5500000
234310,KBSTAR V&S셀렉트밸류,11970,25,0.21,11968.36,11920,11980,11895,4121,49147375,15561000000,1300000
241390,KBSTAR V&S셀렉트밸류채권혼합,10535,5,0.05,10556.43,10535,10540,10525,615,6481070,10535000000,1000000
266160,KBSTAR 고배당,11705,25,0.21,11703.69,11730,11730,11650,85572,1001896345,60280750000,5150000
114100,KBSTAR 국고채3년,109840,15,0.01,109790.38,109820,109875,109820,18,1977120,75789600000,690000
282000,KBSTAR 국고채3년선물인버스,100025,10,0.01,100056.11,100020,100055,100020,3,300100,115028750000,1150000
276650,KBSTAR 글로벌4차산업IT(합성 H),11160,130,1.18,11186.77,11140,11200,11140,1459,16287030,7812000000,700000
272560,KBSTAR 단기국공채액티브,100100,20,0.02,100098.59,100095,100105,100095,1014,101501405,193193000000,1930000
196230,KBSTAR 단기통안채,102890,15,0.01,102891.31,102890,102895,102885,42621,4385268160,322868820000,3138000
252730,KBSTAR 모멘텀로우볼,13185,100,0.76,13173.91,13175,13185,13110,1170,15363250,19777500000,1500000
252720,KBSTAR 모멘텀밸류,13610,180,1.34,13598.66,13570,13610,13540,244,3309540,23817500000,1750000
219390,KBSTAR 미국S&P원유생산기업(합성 H),7360,160,2.22,7412.62,7310,7400,7100,11938,87933755,10304000000,1400000
267440,KBSTAR 미국장기국채선물(H),10130,-75,-0.73,10125.4,10130,10135,10110,253,2561960,6078000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10145,-160,-1.55,10161.7,10140,10145,10140,791,8020750,10145000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9790,75,0.77,9804.11,9790,9790,9785,100,978970,5874000000,600000
