단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29865,450,1.53,29914.97,29665,29905,29665,104762,3126964795,843686250000,28250000
295820,ARIRANG 200동일가중,9555,60,0.63,9549,9510,9565,9510,100,954050,2866500000,300000
295890,ARIRANG 200로우볼,9355,180,1.96,9351.02,9290,9355,9290,100,933930,6080750000,650000
295860,ARIRANG 200모멘텀,9430,160,1.73,9433.09,9350,9435,9350,100,941750,5658000000,600000
295840,ARIRANG 200밸류,9235,135,1.48,9236.89,9170,9240,9170,38523,355372695,8311500000,900000
253150,ARIRANG 200선물레버리지,26000,805,3.2,26101.12,25425,26050,25425,1327,34459130,9100000000,350000
253160,ARIRANG 200선물인버스2X,13475,-450,-3.23,13443.62,13690,13690,13445,1385,18685030,4042500000,300000
295880,ARIRANG 200퀄리티,9425,165,1.78,9426.99,9340,9425,9340,36495,343359010,7068750000,750000
278420,ARIRANG ESG우수기업,9270,50,0.54,9280.51,9255,9295,9235,121,1121525,19930500000,2150000
292750,ARIRANG KRX300,13840,210,1.54,13893.67,13735,13845,13735,101,1396595,38752000000,2800000
269530,ARIRANG S&P글로벌인프라,10100,0,0,10102.6,10100,10100,10090,37,373690,6565000000,650000
222170,ARIRANG S&P한국배당성장,10105,75,0.75,10145.02,10045,10140,10045,103,1040015,3031500000,300000
251590,ARIRANG 고배당저변동50,10735,60,0.56,10728.73,10700,10745,10690,1536,16469215,23080250000,2150000
161510,ARIRANG 고배당주,12725,95,0.75,12737.56,12665,12740,12665,45565,578818625,293184000000,23040000
251600,ARIRANG 고배당주채권혼합,10575,20,0.19,10574.91,10570,10585,10550,1212,12806330,14805000000,1400000
289670,ARIRANG 국채선물10년,53050,-235,-0.44,53052.85,53050,53050,53050,1,53050,5305000000,100000
298340,ARIRANG 국채선물3년,50815,-25,-0.05,50788.07,50815,50815,50815,1,50815,6910840000,136000
189400,ARIRANG 글로벌MSCI(합성 H),13280,100,0.76,13263.52,13470,13470,13180,422,5595640,6772800000,510000
263190,ARIRANG 단기우량채권,51385,-10,-0.02,51376.18,51395,51395,51385,2593,133241595,27747900000,540000
190160,ARIRANG 단기유동성,108850,-5,0,108832.47,108850,108850,108850,2,217700,37117850000,341000
278620,ARIRANG 단기채권액티브,101955,-25,-0.02,101919.22,101960,101965,101955,1225,124901005,92269275000,905000
269540,ARIRANG 미국S&P500(H),12010,-30,-0.25,12107.48,12000,12120,12000,1739,20918720,15613000000,1300000
287180,ARIRANG 미국나스닥기술주,11265,50,0.45,11276.63,11345,11345,11230,232,2622180,9575250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),13180,-110,-0.83,13250.9,13295,13305,13180,8022,105782370,8567000000,650000
190150,ARIRANG 바벨 채권,112970,-110,-0.1,112937.97,0,0,0,0,0,13556400000,120000
195970,ARIRANG 선진국MSCI(합성 H),10325,20,0.19,10335.66,10305,10415,10290,10872,112117385,6608000000,640000
236460,ARIRANG 스마트베타 LowVOL,10085,15,0.15,10117.97,10040,10125,10040,100,1008815,5546750000,550000
222190,ARIRANG 스마트베타 Momentum,9165,70,0.77,9195.14,9125,9170,9125,100,915455,4582500000,500000
222200,ARIRANG 스마트베타 Quality,9550,20,0.21,9596.8,9530,9590,9515,101,964125,5730000000,600000
222180,ARIRANG 스마트베타 Value,10275,45,0.44,10315.21,10225,10300,10225,112,1149670,8220000000,800000
244820,ARIRANG 스마트베타4종결합,10105,65,0.65,10141.29,10065,10135,10065,100,1009700,3031500000,300000
238670,ARIRANG 스마트베타Quality채권혼합,10160,15,0.15,10181.54,10125,10180,10125,100,1016030,6096000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10290,125,1.23,10198.73,10300,10300,10145,2558,26196955,22226400000,2160000
