단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31975,100,0.31,32006.67,31955,32020,31920,113017,3614292215,908090000000,28400000
295820,ARIRANG 200동일가중,10035,205,2.09,10069.34,9950,10050,9950,50,500575,8028000000,800000
295890,ARIRANG 200로우볼,9980,-5,-0.05,10010.56,9990,10005,9970,61,609210,7984000000,800000
295860,ARIRANG 200모멘텀,10075,-25,-0.25,10109.32,10075,10100,10060,80,806720,8060000000,800000
295840,ARIRANG 200밸류,9990,45,0.45,10020.56,9980,10005,9975,79,789690,7992000000,800000
253150,ARIRANG 200선물레버리지,30220,240,0.8,30225.15,30220,30300,30105,119,3591735,9066000000,300000
253160,ARIRANG 200선물인버스2X,11795,-90,-0.76,11815.4,11825,11870,11775,1776,20981135,3538500000,300000
295880,ARIRANG 200퀄리티,10005,-25,-0.25,10036.54,10020,10030,9995,50,500365,8004000000,800000
278420,ARIRANG ESG우수기업,9565,-10,-0.1,9600.12,9595,9595,9550,50,478010,21521250000,2250000
292750,ARIRANG KRX300,14795,0,0,14840.51,14765,14815,14765,138,2042810,63618500000,4300000
269530,ARIRANG S&P글로벌인프라,9640,-100,-1.03,9611.48,9715,9715,9600,256,2466850,6266000000,650000
222170,ARIRANG S&P한국배당성장,10430,140,1.36,10474.52,10375,10475,10355,5953,62162315,6258000000,600000
251590,ARIRANG 고배당저변동50,11220,130,1.17,11205.33,11060,11220,11060,11185,125372330,24684000000,2200000
161510,ARIRANG 고배당주,12745,60,0.47,12742.83,12700,12760,12645,60350,767486305,302821200000,23760000
251600,ARIRANG 고배당주채권혼합,10475,25,0.24,10492.56,10470,10505,10450,6184,64814610,14665000000,1400000
289670,ARIRANG 국채선물10년,50975,45,0.09,50869.79,50975,50975,50975,1000,50975000,5709200000,112000
189400,ARIRANG 글로벌MSCI(합성 H),13180,-20,-0.15,13150.54,13185,13185,13140,1084,14260115,6721800000,510000
263190,ARIRANG 단기우량채권,51060,0,0,51054.32,51025,51105,51025,3306,168794215,31657200000,620000
190160,ARIRANG 단기유동성,108265,10,0.01,108254.45,108265,108265,108265,110,11909150,46445685000,429000
278620,ARIRANG 단기채권액티브,101235,0,0,101205.42,101235,101235,101235,501,50718735,82304055000,813000
269540,ARIRANG 미국S&P500(H),11375,0,0,11308.45,11375,11380,11280,1922,21833925,15925000000,1400000
287180,ARIRANG 미국나스닥기술주,10845,-80,-0.73,10833.77,11000,11000,10830,526,5717010,9218250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12705,-45,-0.35,12642.1,12585,12705,12585,180,2273295,8258250000,650000
190150,ARIRANG 바벨 채권,111140,165,0.15,111015.49,111140,111140,111140,8,889120,13336800000,120000
195970,ARIRANG 선진국MSCI(합성 H),10775,-10,-0.09,10785.25,10635,10865,10635,4820,51996030,5818500000,540000
236460,ARIRANG 스마트베타 LowVOL,10825,75,0.7,10858.38,10845,10875,10795,1252,13595240,5953750000,550000
222190,ARIRANG 스마트베타 Momentum,9820,110,1.13,9855.65,9755,9860,9740,5425,53367640,5401000000,550000
222200,ARIRANG 스마트베타 Quality,10090,115,1.15,10132.41,0,0,0,0,0,5549500000,550000
222180,ARIRANG 스마트베타 Value,11270,345,3.16,11313.24,11160,11345,11160,3616,40594210,12960500000,1150000
244820,ARIRANG 스마트베타4종결합,10860,200,1.88,10899.82,10760,10890,10760,56,607650,5973000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10225,60,0.59,10243.67,10185,10225,10185,345,3533180,6135000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11310,10,0.09,11319.27,11205,11365,11205,7914,89649925,35061000000,3100000
256450,ARIRANG 심천차이넥스트(합성),8090,-75,-0.92,8044.17,8120,8120,8090,85,688210,4854000000,600000
239660,ARIRANG 우량회사채50 1년,103305,10,0.01,103290.09,103305,103305,103305,61,6301605,47520300000,460000
280920,ARIRANG 주도업종,9965,0,0,9963.23,9935,9970,9915,2012,20008960,18435250000,1850000
266550,ARIRANG 중형주저변동50,10720,85,0.8,10716.86,10645,10740,10645,5065,54229070,23584000000,2200000
204420,ARIRANG 차이나H 레버리지(합성 H),8890,0,0,8903.47,8925,8930,8755,966,8548635,10223500000,1150000
227830,ARIRANG 코스피,25015,95,0.38,25101.11,24965,25100,24965,1663,41577320,75045000000,3000000
141240,ARIRANG 코스피100동일가중,10680,155,1.47,10725.27,10630,10695,10630,51,544055,7476000000,700000
122090,ARIRANG 코스피50,21170,-50,-0.24,21223.36,21235,21305,21160,5720,121615060,78117300000,3690000
285690,FOCUS ESG리더스,10170,200,2.01,10164.19,10120,10170,10115,12,121485,34578000000,3400000
292730,FOCUS KRX300,14870,75,0.51,14850.75,14800,14870,14800,71,1050880,22305000000,1500000
293180,HANARO 200,31955,130,0.41,31957.96,31915,32000,31880,520622,16625475535,164568250000,5150000
148020,KBSTAR 200,32090,130,0.41,32107.85,32085,32140,32020,199245,6392185520,1371847500000,42750000
285000,KBSTAR 200IT,10215,-60,-0.58,10210.08,10220,10220,10175,440,4481795,8989200000,880000
287300,KBSTAR 200건설,14170,1525,12.06,14178.61,13570,14400,13565,2218,31048145,9919000000,700000
287310,KBSTAR 200경기소비재,9360,5,0.05,9354.86,9380,9380,9335,7,65475,7862400000,840000
290080,KBSTAR 200고배당커버드콜ATM,10200,70,0.69,10192.16,10215,10215,10165,35,356965,7140000000,700000
284980,KBSTAR 200금융,9830,5,0.05,9829.32,9915,9915,9815,6,59045,7864000000,800000
287320,KBSTAR 200산업재,10425,310,3.06,10409.53,10370,10475,10360,34,354605,8131500000,780000
287330,KBSTAR 200생활소비재,9700,40,0.41,9703.92,9750,9750,9665,60005,581631175,7954000000,820000
252400,KBSTAR 200선물레버리지,15225,120,0.79,15223.86,15220,15260,15155,51957,791012575,44152500000,2900000
252410,KBSTAR 200선물인버스,7845,-40,-0.51,7859.52,7850,7870,7840,7769,61022130,8629500000,1100000
252420,KBSTAR 200선물인버스2X,5935,-45,-0.75,5933.23,5930,5955,5910,32116,190440130,68252500000,11500000
284990,KBSTAR 200에너지화학,9905,90,0.92,9918.68,9890,9905,9865,207,2045710,7924000000,800000
285010,KBSTAR 200중공업,10670,430,4.2,10671.54,10740,10760,10580,88708,941860080,7255600000,680000
285020,KBSTAR 200철강소재,9720,475,5.14,9725.32,9620,9945,9620,517,5057675,7387200000,760000
105780,KBSTAR 5대그룹주,5960,30,0.51,5963.38,5935,5960,5925,2870,17048250,14304000000,2400000
290130,KBSTAR ESG사회책임투자,10170,50,0.49,10150.37,10160,10170,10150,5,50795,7119000000,700000
270800,KBSTAR KQ고배당,12545,220,1.78,12572.6,12490,12550,12430,76886,960746230,89696750000,7150000
292050,KBSTAR KRX300,14810,55,0.37,14833.1,14830,14835,14775,643582,9531329550,196232500000,13250000
234310,KBSTAR V&S셀렉트밸류,11470,105,0.92,11492.38,11425,11470,11425,6505,74351345,10323000000,900000
241390,KBSTAR V&S셀렉트밸류채권혼합,10495,25,0.24,10515.58,10485,10495,10480,273,2871645,6297000000,600000
266160,KBSTAR 고배당,10980,15,0.14,10980.09,10980,10985,10945,23,252295,55449000000,5050000
114100,KBSTAR 국고채3년,110285,-55,-0.05,110280.57,110375,110375,110285,2009,221494920,69479550000,630000
282000,KBSTAR 국고채3년선물인버스,100320,30,0.03,100298.3,100285,100320,100285,2,200605,991261920000,9881000
295000,KBSTAR 국채선물10년,50290,-40,-0.08,50281.16,50405,50405,50290,12,604545,7040600000,140000
295020,KBSTAR 국채선물10년인버스,49790,50,0.1,49776.57,49670,49790,49670,2,99460,6970600000,140000
276650,KBSTAR 글로벌4차산업IT(합성 H),11925,95,0.8,11929.43,11920,11930,11885,2767,32985505,8347500000,700000
272560,KBSTAR 단기국공채액티브,100890,0,0,100887.2,100895,100895,100880,67,6759330,150124320000,1488000
196230,KBSTAR 단기통안채,103570,-10,-0.01,103572.92,103575,103580,103570,114537,11863169665,412208600000,3980000
252730,KBSTAR 모멘텀로우볼,12715,-30,-0.24,12712.31,12760,12760,12685,34,432625,43866750000,3450000
252720,KBSTAR 모멘텀밸류,13170,25,0.19,13167.52,13140,13180,13100,83,1092730,50704500000,3850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),7845,-315,-3.86,7911.57,8000,8000,7840,16504,129867075,10983000000,1400000
267440,KBSTAR 미국장기국채선물(H),9660,90,0.94,9650.76,9660,9660,9640,107,1033600,5796000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),9180,115,1.27,9191.54,9200,9200,9180,186,1708300,6426000000,700000
267450,KBSTAR 미국장기국채선물인버스(H),10240,-75,-0.73,10249,10210,10260,10210,1515,15508250,6144000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),10450,-145,-1.37,10455.13,10460,10465,10450,6496,67971050,7315000000,700000
140570,KBSTAR 수출주,10000,190,1.94,10028.51,9980,10030,9935,230,2305395,10000000000,1000000
140580,KBSTAR 우량업종,11445,90,0.79,11485.19,11465,11530,11425,110,1263175,5722500000,500000
196220,KBSTAR 일본TOPIX레버리지(H),17540,30,0.17,17476.28,17540,17540,17540,1,17540,7016000000,400000
183710,KBSTAR 주식혼합,35910,80,0.22,35864.8,35260,35910,35260,532,19091120,14364000000,400000
174360,KBSTAR 중국본토대형주CSI100,15170,75,0.5,15151.32,15240,15240,14975,4480,67767290,42476000000,2800000
136340,KBSTAR 중기우량회사채,101960,-30,-0.03,101963.25,101900,102030,101900,459,46806235,51999600000,510000
281990,KBSTAR 중소형고배당,10550,365,3.58,10563.56,10425,10555,10390,24335,254835535,54860000000,5200000
272570,KBSTAR 중장기국공채액티브,99910,-70,-0.07,99904.5,100025,100025,99910,26,2599020,45459050000,455000
283930,KBSTAR 지주회사,9725,95,0.99,9757,9705,9725,9700,23,223330,10211250000,1050000
250730,KBSTAR 차이나HSCEI(H),13365,95,0.72,13426.81,13270,13560,13270,3371,45382865,10692000000,800000
291680,KBSTAR 차이나H선물인버스(H),10185,-75,-0.73,10162.81,10300,10300,10185,40,410515,7129500000,700000
183700,KBSTAR 채권혼합,56600,60,0.11,56573.3,56115,56600,56115,1148,64883840,16980000000,300000
270810,KBSTAR 코스닥150,14705,60,0.41,14731.5,14585,14715,14515,40508,594215540,297041000000,20200000
278240,KBSTAR 코스닥150선물레버리지,19690,145,0.74,19744.56,19610,19750,19255,183135,3592759840,304998100000,15490000
275750,KBSTAR 코스닥150선물인버스,6225,-35,-0.56,6232.26,6280,6305,6220,58719,367811910,6536250000,1050000
253280,KBSTAR 헬스케어,13335,-25,-0.19,13315.28,13215,13360,13150,4694,62126325,11334750000,850000
253290,KBSTAR 헬스케어채권혼합,11030,-10,-0.09,11024.72,10985,11030,10985,2003,22080000,8824000000,800000
105190,KINDEX 200,32060,110,0.34,32071.29,32070,32105,31985,191726,6144282130,763028000000,23800000
277540,KINDEX S&P아시아TOP50,10765,20,0.19,10715.84,10690,10765,10610,21741,231778855,80737500000,7500000
225130,KINDEX 골드선물 레버리지(합성 H),11770,-125,-1.05,11989.84,11800,11880,11755,20605,243110530,20009000000,1700000
232590,KINDEX 골드선물 인버스2X(합성 H),6030,5,0.08,6006.72,6020,6030,5970,1493,8976885,6633000000,1100000
190620,KINDEX 단기통안채,100745,5,0,100739.71,100745,100745,100745,500,50372500,102659155000,1019000
265690,KINDEX 러시아MSCI(합성),20900,-185,-0.88,21083.62,21085,21085,20795,31446,655890775,15675000000,750000
152500,KINDEX 레버리지,6530,50,0.77,6527.33,6510,6535,6490,25707,167444025,16325000000,2500000
291130,KINDEX 멕시코MSCI(합성),9270,95,1.04,9161.73,9225,9270,9115,3055,28159960,7416000000,800000
280320,KINDEX 미국4차산업인터넷(합성 H),12345,0,0,12402,12375,12410,12345,2062,25481095,9876000000,800000
181480,KINDEX 미국다우존스리츠(합성 H),66750,465,0.7,66744.03,66715,66750,66715,96,6407320,6675000000,100000
211260,KINDEX 배당성장,33290,320,0.97,33248.21,33125,33290,33125,122,4051570,6658000000,200000
143460,KINDEX 밸류대형,7790,15,0.19,7821.08,7830,7835,7790,292,2284415,13243000000,1700000
245710,KINDEX 베트남VN30(합성),12925,-885,-6.41,12768.95,13640,13640,12925,408942,5379214898,162855000000,12600000
131890,KINDEX 삼성그룹동일가중,14130,-5,-0.04,14111.1,14125,14130,14040,205,2883350,7065000000,500000
108450,KINDEX 삼성그룹섹터가중,10470,-25,-0.24,10468.2,10495,10495,10355,1069,11124360,39786000000,3800000
272220,KINDEX 스마트모멘텀,13375,15,0.11,13359.34,13355,13375,13355,27,360785,9362500000,700000
272230,KINDEX 스마트밸류,12085,70,0.58,12068.15,12050,12085,12050,29,349800,14502000000,1200000
256440,KINDEX 인도네시아MSCI(합성),9055,210,2.37,8923.19,8845,9055,8815,33251,297794950,22637500000,2500000
145670,KINDEX 인버스,7345,-20,-0.27,7344.72,7435,7435,7325,3815,27982955,8079500000,1100000
