단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27615,65,0.24,27656.69,27950,27975,27560,116699,3230258670,800835000000,29000000
295820,ARIRANG 200동일가중,8670,30,0.35,8697.24,8725,8735,8655,100,868900,6502500000,750000
295890,ARIRANG 200로우볼,8785,5,0.06,8818.77,8860,8870,8770,161,1418520,5710250000,650000
295860,ARIRANG 200모멘텀,8565,35,0.41,8596.92,8660,8660,8545,200,1720600,5139000000,600000
295840,ARIRANG 200밸류,8590,-15,-0.17,8625.52,8680,8685,8570,200,1723965,6872000000,800000
253150,ARIRANG 200선물레버리지,22020,125,0.57,22002.52,22375,22580,21925,3880,86246450,7707000000,350000
253160,ARIRANG 200선물인버스2X,15575,-80,-0.51,15585.5,15315,15620,15175,27653,423024755,4672500000,300000
295880,ARIRANG 200퀄리티,8700,-15,-0.17,8731.1,8795,8800,8680,233,2035650,5220000000,600000
278420,ARIRANG ESG우수기업,8740,-40,-0.46,8778.01,8825,8835,8725,200,1753995,17043000000,1950000
292750,ARIRANG KRX300,12715,20,0.16,12758.1,12855,12885,12685,328,4202360,35602000000,2800000
309170,ARIRANG KRX300IT,10595,30,0.28,10640.52,10745,10745,10595,100,1068230,7840300000,740000
309180,ARIRANG KRX300금융,10325,65,0.63,10364.25,10365,10365,10285,100,1032170,4956000000,480000
309190,ARIRANG KRX300산업재,11165,35,0.31,11218.88,11265,11275,11155,100,1120630,5582500000,500000
309200,ARIRANG KRX300자유소비재,10450,-15,-0.14,10481.09,10575,10590,10435,111,1166370,6270000000,600000
309210,ARIRANG KRX300헬스케어,11085,-50,-0.45,11101.45,11435,11435,11075,100,1124850,4877400000,440000
269530,ARIRANG S&P글로벌인프라,9650,-75,-0.77,9669.23,9685,9690,9650,75,725000,6272500000,650000
251590,ARIRANG 고배당저변동50,10185,25,0.25,10170.81,10160,10185,10125,862,8763225,23425500000,2300000
161510,ARIRANG 고배당주,12495,35,0.28,12535.65,12540,12565,12470,22438,280889825,379348200000,30360000
251600,ARIRANG 고배당주채권혼합,10520,0,0,10540.71,10535,10535,10505,1698,17865780,14728000000,1400000
289670,ARIRANG 국채선물10년,54220,220,0.41,54190.13,54095,54235,54095,129,6987840,5422000000,100000
298340,ARIRANG 국채선물3년,51120,30,0.06,51138.32,0,0,0,0,0,5929920000,116000
189400,ARIRANG 글로벌MSCI(합성 H),12485,110,0.89,12486.13,12485,12590,12485,477,5973740,6367350000,510000
263190,ARIRANG 단기우량채권,51550,10,0.02,51548.03,51540,51550,51540,1110,57220070,28868000000,560000
190160,ARIRANG 단기유동성,109180,20,0.02,109164.96,109175,109180,109175,244,26639010,33518260000,307000
278620,ARIRANG 단기채권액티브,102260,15,0.01,102263.65,102265,102265,102260,33,3374685,75570140000,739000
269540,ARIRANG 미국S&P500(H),11315,150,1.34,11436.66,11425,11435,11315,1798,20474115,14709500000,1300000
287180,ARIRANG 미국나스닥기술주,10585,215,2.07,10583.67,10570,10655,10565,2261,24047660,8997250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12740,110,0.87,12678.98,12740,12745,12730,1713,21823825,6752200000,530000
