단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29895,-130,-0.43,29927.21,30015,30060,29875,19441,582396930,857986500000,28700000
295820,ARIRANG 200동일가중,9265,-45,-0.48,9311.83,9285,9315,9260,50,464005,6948750000,750000
295890,ARIRANG 200로우볼,9385,-15,-0.16,9425.95,9395,9430,9380,50,470030,7038750000,750000
295860,ARIRANG 200모멘텀,9440,-40,-0.42,9479.33,9475,9505,9435,50,473355,7080000000,750000
295840,ARIRANG 200밸류,9205,-40,-0.43,9245.92,9225,9260,9205,50,461325,6903750000,750000
253150,ARIRANG 200선물레버리지,26200,-170,-0.64,26222.89,26465,26530,26195,64,1690615,9170000000,350000
253160,ARIRANG 200선물인버스2X,13435,100,0.75,13439.84,13415,13470,13325,1074,14394230,4030500000,300000
295880,ARIRANG 200퀄리티,9425,-10,-0.11,9464.05,9435,9480,9420,50,472310,7068750000,750000
278420,ARIRANG ESG우수기업,9205,-35,-0.38,9250.47,9220,9245,9200,50,460690,19790750000,2150000
292750,ARIRANG KRX300,13845,-55,-0.4,13900.28,13895,13990,13840,92,1281145,38766000000,2800000
269530,ARIRANG S&P글로벌인프라,10430,10,0.1,10468.64,10345,10435,10345,531,5520890,6779500000,650000
222170,ARIRANG S&P한국배당성장,9895,15,0.15,9891.12,9905,9970,9860,6049,59982770,5442250000,550000
251590,ARIRANG 고배당저변동50,10720,20,0.19,10709.89,10670,10720,10655,9052,97004990,23048000000,2150000
161510,ARIRANG 고배당주,12390,10,0.08,12400.26,12380,12455,12325,61897,766813880,291041100000,23490000
251600,ARIRANG 고배당주채권혼합,10395,-10,-0.1,10415.76,10390,10410,10385,6238,64934955,14553000000,1400000
289670,ARIRANG 국채선물10년,51785,15,0.03,51830,51785,51785,51785,400,20714000,5799920000,112000
298340,ARIRANG 국채선물3년,50375,30,0.06,50377.82,50390,50390,50375,2,100765,7455500000,148000
189400,ARIRANG 글로벌MSCI(합성 H),13180,-60,-0.45,13205.89,13185,13190,13180,866,11427860,6721800000,510000
263190,ARIRANG 단기우량채권,51185,15,0.03,51186.05,51180,51185,51175,5135,262789705,28663600000,560000
190160,ARIRANG 단기유동성,108520,10,0.01,108511.17,108520,108520,108520,1,108520,39392760000,363000
278620,ARIRANG 단기채권액티브,101495,-10,-0.01,101504.1,101495,101505,101495,290,29434415,102814435000,1013000
269540,ARIRANG 미국S&P500(H),11675,5,0.04,11689.64,11710,11710,11670,2234,26083715,16345000000,1400000
287180,ARIRANG 미국나스닥기술주,11645,-15,-0.13,11611.91,11520,11650,11520,4436,51625140,9898250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12920,110,0.86,12893.09,12920,12920,12790,5318,68023780,8398000000,650000
190150,ARIRANG 바벨 채권,111775,-40,-0.04,111843.25,111775,111775,111775,1,111775,13413000000,120000
195970,ARIRANG 선진국MSCI(합성 H),10575,70,0.67,10549.63,10480,10575,10480,521,5496515,5710500000,540000
236460,ARIRANG 스마트베타 LowVOL,10185,-45,-0.44,10227.28,10170,10210,10160,50,509015,5601750000,550000
