단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29400,-60,-0.2,29430.17,29480,29605,29355,263136,7752448825,839370000000,28550000
295820,ARIRANG 200동일가중,9215,25,0.27,9212.33,9165,9250,9165,450,4138790,6911250000,750000
295890,ARIRANG 200로우볼,9240,10,0.11,9239.1,9275,9300,9240,50,463105,6930000000,750000
295860,ARIRANG 200모멘텀,9295,-10,-0.11,9294.39,9340,9385,9290,50,466160,6971250000,750000
295840,ARIRANG 200밸류,9090,5,0.06,9088.24,9120,9155,9090,60,546760,6817500000,750000
253150,ARIRANG 200선물레버리지,25280,-125,-0.49,25260.36,25455,25635,25240,253,6432110,8848000000,350000
253160,ARIRANG 200선물인버스2X,13950,70,0.5,13962.07,13775,13975,13770,10341,143513700,4185000000,300000
295880,ARIRANG 200퀄리티,9290,-5,-0.05,9285.89,9330,9365,9285,50,465660,6967500000,750000
278420,ARIRANG ESG우수기업,9030,35,0.39,9029.33,8995,9055,8955,60,540695,20317500000,2250000
292750,ARIRANG KRX300,13670,10,0.07,13666.1,13725,13775,13655,60,821935,39643000000,2900000
269530,ARIRANG S&P글로벌인프라,10200,60,0.59,10205.44,10205,10205,10180,1445,14718120,6630000000,650000
222170,ARIRANG S&P한국배당성장,9675,20,0.21,9670.79,9650,9695,9635,51,493270,5805000000,600000
251590,ARIRANG 고배당저변동50,10460,-45,-0.43,10453.66,10535,10535,10380,3117,32521390,22489000000,2150000
161510,ARIRANG 고배당주,12065,0,0,12097.45,12035,12120,12005,23860,287830290,283406850000,23490000
251600,ARIRANG 고배당주채권혼합,10315,20,0.19,10305.87,10285,10315,10260,7098,72935225,14441000000,1400000
289670,ARIRANG 국채선물10년,51710,5,0.01,51744.66,51710,51710,51710,10,517100,5791520000,112000
298340,ARIRANG 국채선물3년,50315,35,0.07,50313.03,50300,50315,50300,11,553315,7446620000,148000
189400,ARIRANG 글로벌MSCI(합성 H),12940,-5,-0.04,12880.44,12945,12955,12940,442,5719950,6599400000,510000
263190,ARIRANG 단기우량채권,51160,15,0.03,51153.74,51150,51160,51150,413,21126420,29672800000,580000
190160,ARIRANG 단기유동성,108450,15,0.01,108446.69,108450,108450,108450,1,108450,38716650000,357000
278620,ARIRANG 단기채권액티브,101430,10,0.01,101432.76,101430,101430,101430,105,10650150,102748590000,1013000
269540,ARIRANG 미국S&P500(H),11305,-30,-0.26,11303.03,11325,11325,11290,347,3921595,15827000000,1400000
287180,ARIRANG 미국나스닥기술주,10985,-170,-1.52,10934.44,10975,11020,10905,203,2229265,9337250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12675,-125,-0.98,12769.53,12720,12835,12625,15489,196257130,8238750000,650000
190150,ARIRANG 바벨 채권,111745,-15,-0.01,111753.63,111745,111745,111745,10,1117450,13409400000,120000
195970,ARIRANG 선진국MSCI(합성 H),10410,95,0.92,10412.33,10335,10410,10335,267,2761705,5621400000,540000
236460,ARIRANG 스마트베타 LowVOL,10105,-20,-0.2,10100.24,10090,10145,10075,150,1517100,5557750000,550000
222190,ARIRANG 스마트베타 Momentum,9020,-25,-0.28,9014.91,9015,9050,8980,50,450860,4961000000,550000
222200,ARIRANG 스마트베타 Quality,9215,-50,-0.54,9210.05,9200,9275,9200,1465,13527810,5529000000,600000
222180,ARIRANG 스마트베타 Value,9975,20,0.2,9972.24,9955,10015,9955,63,628800,9476250000,950000
244820,ARIRANG 스마트베타4종결합,9910,-5,-0.05,9898.63,10430,10430,9895,50,496485,5450500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10000,5,0.05,9995.68,9990,10010,9980,1633,16299830,6000000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10445,-105,-1,10535.07,10525,10565,10425,9825,102647235,29246000000,2800000
256450,ARIRANG 심천차이넥스트(합성),7080,95,1.36,7012.64,7080,7080,7080,2,14160,4248000000,600000
239660,ARIRANG 우량회사채50 1년,103535,10,0.01,103540.71,103530,103535,103530,913,94522945,47626100000,460000
280920,ARIRANG 주도업종,9365,-80,-0.85,9363.55,9465,9505,9340,54,507655,16857000000,1800000
266550,ARIRANG 중형주저변동50,9815,0,0,9809.06,9760,9820,9735,247,2416025,21593000000,2200000
204420,ARIRANG 차이나H 레버리지(합성 H),6905,-90,-1.29,6941.82,7095,7160,6900,1294,9104990,7940750000,1150000
227830,ARIRANG 코스피,23015,25,0.11,23003.37,23065,23175,23000,134,3087815,90909250000,3950000
141240,ARIRANG 코스피100동일가중,9865,30,0.31,9856.48,9830,9905,9830,50,493660,6905500000,700000
122090,ARIRANG 코스피50,19585,-10,-0.05,19578.46,19700,19755,19580,70,1374660,78731700000,4020000
285690,FOCUS ESG리더스,9260,-35,-0.38,9248.21,9225,9280,9225,13,120020,31484000000,3400000
292730,FOCUS KRX300,13690,-55,-0.4,13667.37,13755,13755,13690,3,41195,23273000000,1700000
293180,HANARO 200,29320,-120,-0.41,29377.63,29440,29565,29285,52009,1533919840,241890000000,8250000
148020,KBSTAR 200,29485,-90,-0.3,29515.66,29570,29695,29440,437356,12940803320,1312082500000,44500000
285000,KBSTAR 200IT,9760,15,0.15,9752.4,9810,9820,9760,5,48940,7808000000,800000
287300,KBSTAR 200건설,11470,70,0.61,11451.98,11360,11470,11340,14,159305,7111400000,620000
287310,KBSTAR 200경기소비재,8345,-175,-2.05,8356.12,8460,8465,8345,7,58840,5007000000,600000
290080,KBSTAR 200고배당커버드콜ATM,9645,-15,-0.16,9613.8,9600,9655,9600,9,86705,6751500000,700000
284980,KBSTAR 200금융,9240,-10,-0.11,9230.88,9175,9270,9175,5,46140,5174400000,560000
287320,KBSTAR 200산업재,9205,80,0.88,9205.3,9085,9250,9085,10,92080,5338900000,580000
287330,KBSTAR 200생활소비재,9555,-60,-0.62,9533.9,9545,9560,9545,35,334125,6688500000,700000
252400,KBSTAR 200선물레버리지,12740,-85,-0.66,12733.72,12810,12930,12700,42781,549105540,43316000000,3400000
252410,KBSTAR 200선물인버스,8535,10,0.12,8558.44,8520,8560,8485,10594,90001180,9388500000,1100000
252420,KBSTAR 200선물인버스2X,6995,30,0.43,7012.52,6950,7020,6895,310589,2160298735,70649500000,10100000
284990,KBSTAR 200에너지화학,8935,5,0.06,8920.85,8910,8960,8910,37,330460,6969300000,780000
285010,KBSTAR 200중공업,9005,-25,-0.28,8992.11,9025,9070,8975,13,117370,5042800000,560000
285020,KBSTAR 200철강소재,7995,-100,-1.24,7976.42,8000,8070,7975,20,160205,4797000000,600000
105780,KBSTAR 5대그룹주,5365,-45,-0.83,5372.2,5330,5405,5330,237,1273650,12876000000,2400000
290130,KBSTAR ESG사회책임투자,9535,-55,-0.57,9522.4,9560,9595,9520,15,142980,6674500000,700000
270800,KBSTAR KQ고배당,11705,10,0.09,11707.53,11675,11720,11600,10507,122145895,81935000000,7000000
