단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29300,-100,-0.34,29367.01,29375,29510,29145,143765,4213301590,837980000000,28600000
295820,ARIRANG 200동일가중,9165,-50,-0.54,9160.92,9225,9245,9115,50,458255,6873750000,750000
295890,ARIRANG 200로우볼,9230,-10,-0.11,9227.18,9245,9270,9190,50,461340,6922500000,750000
295860,ARIRANG 200모멘텀,9280,-15,-0.16,9276.87,9285,9340,9225,60,556670,6960000000,750000
295840,ARIRANG 200밸류,9085,-5,-0.06,9082.38,9060,9125,9045,81,735670,6813750000,750000
253150,ARIRANG 200선물레버리지,25155,-125,-0.49,25154.74,25285,25430,24850,1009,25296580,8804250000,350000
253160,ARIRANG 200선물인버스2X,14035,85,0.61,14019.49,13915,14165,13840,16098,225726340,4210500000,300000
295880,ARIRANG 200퀄리티,9275,-15,-0.16,9274.05,9300,9330,9230,50,463505,6956250000,750000
278420,ARIRANG ESG우수기업,9045,15,0.17,9043.11,9040,9065,8995,51,460695,20351250000,2250000
292750,ARIRANG KRX300,13645,-25,-0.18,13640.32,13680,13725,13560,55,749360,39570500000,2900000
269530,ARIRANG S&P글로벌인프라,10275,75,0.74,10266.09,10240,10295,10175,7787,80043230,6678750000,650000
222170,ARIRANG S&P한국배당성장,9675,0,0,9672.08,9690,9710,9640,60,580655,5805000000,600000
251590,ARIRANG 고배당저변동50,10425,-35,-0.33,10410.52,10465,10465,10345,7483,77915195,22413750000,2150000
161510,ARIRANG 고배당주,12145,80,0.66,12140.23,12035,12160,12035,60885,738110570,285650400000,23520000
251600,ARIRANG 고배당주채권혼합,10325,10,0.1,10325.43,10310,10340,10290,3640,37561455,14455000000,1400000
289670,ARIRANG 국채선물10년,51755,45,0.09,51763.84,51805,51860,51710,1081,55968945,5796560000,112000
298340,ARIRANG 국채선물3년,50355,40,0.08,50355.05,50335,50365,50325,2942,148112765,7452540000,148000
189400,ARIRANG 글로벌MSCI(합성 H),12930,-10,-0.08,12878.07,12940,12940,12830,1236,15902265,6594300000,510000
263190,ARIRANG 단기우량채권,51170,10,0.02,51161.79,51190,51190,51160,1546,79099225,29678600000,580000
190160,ARIRANG 단기유동성,108470,20,0.02,108453.62,108470,108470,108470,1,108470,38832260000,358000
278620,ARIRANG 단기채권액티브,101465,35,0.03,101458.21,101460,101465,101460,33,3348185,102784045000,1013000
269540,ARIRANG 미국S&P500(H),11260,-45,-0.4,11306.14,11310,11340,11260,827,9328120,15764000000,1400000
287180,ARIRANG 미국나스닥기술주,10995,10,0.09,10974.34,11495,11495,10950,2254,24694385,9345750000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12805,130,1.03,12769.7,12795,12805,12775,2260,28927785,8323250000,650000
190150,ARIRANG 바벨 채권,111800,55,0.05,111762.33,111765,111800,111765,32,3577565,13416000000,120000
195970,ARIRANG 선진국MSCI(합성 H),10400,-10,-0.1,10409.57,10435,10435,10400,1213,12618605,5616000000,540000
236460,ARIRANG 스마트베타 LowVOL,10080,-25,-0.25,10074.77,10110,10135,10040,150,1510130,5544000000,550000
222190,ARIRANG 스마트베타 Momentum,8980,-40,-0.44,8979.27,9025,9055,8920,60,538215,4939000000,550000
222200,ARIRANG 스마트베타 Quality,9205,-10,-0.11,9201.84,9240,9285,9160,50,460100,5523000000,600000
222180,ARIRANG 스마트베타 Value,9965,-10,-0.1,9962.57,9980,10025,9860,97,963835,9466750000,950000
244820,ARIRANG 스마트베타4종결합,9890,-20,-0.2,9878.03,9925,9955,9825,67,661535,5439500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10000,0,0,9997.58,10005,10020,9985,59,589880,6000000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10510,65,0.62,10516.09,10555,10555,10440,8312,87023215,29428000000,2800000
256450,ARIRANG 심천차이넥스트(합성),6975,-105,-1.48,6860.75,6950,6975,6950,30,209050,4185000000,600000
239660,ARIRANG 우량회사채50 1년,103590,55,0.05,103565.69,103550,103590,103550,87,9011540,47651400000,460000
280920,ARIRANG 주도업종,9305,-60,-0.64,9299.88,9385,9420,9235,5076,47137690,16749000000,1800000
266550,ARIRANG 중형주저변동50,9740,-75,-0.76,9732.64,9840,9840,9675,710,6913135,21428000000,2200000
204420,ARIRANG 차이나H 레버리지(합성 H),6675,-230,-3.33,6804.94,7005,7005,6620,2366,15895010,7676250000,1150000
301400,ARIRANG 코스닥150,13605,30,0.22,13614.35,13620,13620,13605,11,149805,7482750000,550000
227830,ARIRANG 코스피,22935,-80,-0.35,22924.68,23030,23105,22815,124,2844940,90593250000,3950000
141240,ARIRANG 코스피100동일가중,9835,-30,-0.3,9827.92,9870,9895,9785,51,501155,6884500000,700000
122090,ARIRANG 코스피50,19555,-30,-0.15,19556.75,19585,19655,19455,494,9661195,72744600000,3720000
301440,ARIRANG 코스피중형주,9575,-95,-0.98,9565.83,9690,9695,9505,210,2011555,7181250000,750000
285690,FOCUS ESG리더스,9210,-50,-0.54,9231.31,9245,9245,9210,4,36905,31314000000,3400000
292730,FOCUS KRX300,13625,-65,-0.47,13641.38,13615,13625,13615,2,27240,23162500000,1700000
293180,HANARO 200,29275,-45,-0.15,29314.26,29340,29465,29105,51002,1500636945,241518750000,8250000
148020,KBSTAR 200,29410,-75,-0.25,29452.1,29485,29600,29225,326978,9646025440,1307274500000,44450000
285000,KBSTAR 200IT,9750,-10,-0.1,9759.28,9775,9775,9710,15,146195,7605000000,780000
287300,KBSTAR 200건설,11235,-235,-2.05,11224.19,11440,11440,11150,366,4081840,6741000000,600000
287310,KBSTAR 200경기소비재,8400,55,0.66,8407.68,8405,8405,8365,6,50315,5040000000,600000
290080,KBSTAR 200고배당커버드콜ATM,9635,-10,-0.1,9618.45,9650,9665,9605,514,4945875,6744500000,700000
284980,KBSTAR 200금융,9280,40,0.43,9265.4,9215,9340,9215,5,46430,5196800000,560000
287320,KBSTAR 200산업재,9155,-50,-0.54,9153.55,9185,9185,9045,6,54705,5309900000,580000
287330,KBSTAR 200생활소비재,9440,-115,-1.2,9463.93,9565,9565,9440,5,47415,7552000000,800000
252400,KBSTAR 200선물레버리지,12680,-60,-0.47,12685.18,12715,12840,12530,136263,1727441950,43112000000,3400000
252410,KBSTAR 200선물인버스,8570,35,0.41,8575.15,8550,8620,8515,4158,35640530,8570000000,1000000
252420,KBSTAR 200선물인버스2X,7030,35,0.5,7042.05,7005,7115,6945,245233,1726573045,69597000000,9900000
284990,KBSTAR 200에너지화학,8970,35,0.39,8974.63,8980,8990,8940,5,44845,6996600000,780000
285010,KBSTAR 200중공업,8960,-45,-0.5,8958.84,8995,8995,8860,41,365710,5017600000,560000
285020,KBSTAR 200철강소재,7940,-55,-0.69,7949.84,7995,7995,7900,25,198580,4764000000,600000
105780,KBSTAR 5대그룹주,5400,35,0.65,5397.67,5445,5445,5355,5367,28905450,12960000000,2400000
290130,KBSTAR ESG사회책임투자,9485,-50,-0.52,9493.77,9545,9545,9460,5,47540,6639500000,700000
270800,KBSTAR KQ고배당,11685,-20,-0.17,11685.56,11650,11700,11525,9226,107628510,81795000000,7000000
292050,KBSTAR KRX300,13615,-40,-0.29,13634.36,13615,13675,13520,99120,1350960950,191971500000,14100000
234310,KBSTAR V&S셀렉트밸류,10605,-45,-0.42,10613.03,10645,10690,10535,2782,29500745,9544500000,900000
241390,KBSTAR V&S셀렉트밸류채권혼합,10170,-15,-0.15,10172.53,10190,10190,10150,108,1098835,6102000000,600000
266160,KBSTAR 고배당,10190,15,0.15,10187.23,10130,10190,10110,150,1523645,58592500000,5750000
114100,KBSTAR 국고채3년,110410,70,0.06,110409.12,110390,110470,110390,9,993830,39747600000,360000
282000,KBSTAR 국고채3년선물인버스,99945,-40,-0.04,99911.47,99970,99970,99945,2,199915,490530060000,4908000
295000,KBSTAR 국채선물10년,51175,30,0.06,51155.05,51135,51175,51135,3,153465,7164500000,140000
295020,KBSTAR 국채선물10년인버스,49070,-15,-0.03,49059.29,49090,49090,49070,2,98160,6869800000,140000
276650,KBSTAR 글로벌4차산업IT(합성 H),11700,130,1.12,11653.84,11740,11740,11555,1054,12321585,8190000000,700000
272560,KBSTAR 단기국공채액티브,101140,35,0.03,101133.6,101130,101145,101130,20,2022795,89812320000,888000
196230,KBSTAR 단기통안채,103770,20,0.02,103753.93,103770,103770,103760,5181,537606125,363921390000,3507000
252730,KBSTAR 모멘텀로우볼,11745,10,0.09,11741.18,11670,11775,11635,1651,19306125,44631000000,3800000
252720,KBSTAR 모멘텀밸류,11820,30,0.25,11816.72,11720,11820,11720,440,5175840,47871000000,4050000
219390,KBSTAR 미국S&P원유생산기업(합성 H),8225,-65,-0.78,8263.77,8150,8275,8150,2215,18238050,11515000000,1400000
267440,KBSTAR 미국장기국채선물(H),9835,-10,-0.1,9835.84,9840,9845,9830,575,5657810,5901000000,600000
