단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31605,90,0.29,31682.86,31660,31660,31315,50433,1587538895,899162250000,28450000
295820,ARIRANG 200동일가중,10015,20,0.2,10010.91,9980,10020,9945,52,519625,8012000000,800000
295890,ARIRANG 200로우볼,9905,30,0.3,9904.83,9865,9905,9825,63,622030,7924000000,800000
295860,ARIRANG 200모멘텀,9990,25,0.25,9988.31,9965,9990,9915,50,498170,7992000000,800000
295840,ARIRANG 200밸류,9895,45,0.46,9890.77,9850,9895,9800,50,492845,7916000000,800000
253150,ARIRANG 200선물레버리지,29350,65,0.22,29348.26,29245,29370,28905,765,22317220,10272500000,350000
253160,ARIRANG 200선물인버스2X,12105,-65,-0.53,12116.54,12175,12310,12105,3967,48279865,3631500000,300000
295880,ARIRANG 200퀄리티,9985,35,0.35,9983.48,9940,9990,9900,50,497700,7988000000,800000
278420,ARIRANG ESG우수기업,9580,30,0.31,9578.18,9545,9585,9525,55,526215,21555000000,2250000
292750,ARIRANG KRX300,14700,55,0.38,14695.24,14665,14700,14590,50,732825,60270000000,4100000
269530,ARIRANG S&P글로벌인프라,9640,50,0.52,9576.61,9670,9670,9550,279,2679935,6266000000,650000
222170,ARIRANG S&P한국배당성장,10375,40,0.39,10370.08,10340,10380,10295,52,538030,6225000000,600000
251590,ARIRANG 고배당저변동50,11160,10,0.09,11146.72,11140,11160,11055,14118,157351920,24552000000,2200000
161510,ARIRANG 고배당주,12735,85,0.67,12730.67,12650,12735,12590,43479,552513780,304111800000,23880000
251600,ARIRANG 고배당주채권혼합,10500,20,0.19,10497.67,10485,10500,10460,4441,46554875,14700000000,1400000
289670,ARIRANG 국채선물10년,50940,0,0,50937.49,0,0,0,0,0,5705280000,112000
189400,ARIRANG 글로벌MSCI(합성 H),13200,80,0.61,13226.72,13200,13200,13200,440,5819340,6732000000,510000
263190,ARIRANG 단기우량채권,51090,10,0.02,51080.24,51100,51100,51080,2467,126018430,30654000000,600000
190160,ARIRANG 단기유동성,108310,10,0.01,108302.38,108310,108310,108310,14,1516340,46248370000,427000
278620,ARIRANG 단기채권액티브,101280,-5,0,101255.1,101285,101285,101280,9003,911843855,102596640000,1013000
269540,ARIRANG 미국S&P500(H),11385,5,0.04,11412.98,11420,11435,11385,1331,15202295,15939000000,1400000
287180,ARIRANG 미국나스닥기술주,11045,45,0.41,11034.43,11065,11065,10990,478,5274830,9388250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12610,15,0.12,12667.02,12610,12700,12610,6578,82950675,8196500000,650000
190150,ARIRANG 바벨 채권,111020,-30,-0.03,111084.11,111020,111020,111020,1,111020,13322400000,120000
195970,ARIRANG 선진국MSCI(합성 H),10800,5,0.05,10767.35,10705,10810,10705,19985,215785970,5832000000,540000
236460,ARIRANG 스마트베타 LowVOL,10750,35,0.33,10747.59,10705,10760,10685,55,590050,5912500000,550000
222190,ARIRANG 스마트베타 Momentum,9750,5,0.05,9762.88,9745,9755,9705,50,487320,5362500000,550000
222200,ARIRANG 스마트베타 Quality,10030,85,0.85,10039.31,10030,10030,10030,1,10030,5516500000,550000
222180,ARIRANG 스마트베타 Value,11205,115,1.04,11199.25,11110,11205,11090,23382,259902555,12885750000,1150000
244820,ARIRANG 스마트베타4종결합,10805,50,0.46,10794.65,10765,10815,10730,50,539245,5942750000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10225,20,0.2,10216.85,10210,10225,10190,2116,21571895,6135000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11340,105,0.93,11421.02,11330,11450,11325,41434,471023340,34020000000,3000000
256450,ARIRANG 심천차이넥스트(합성),7730,95,1.24,7769.69,7620,7730,7610,381,2909265,4638000000,600000
239660,ARIRANG 우량회사채50 1년,103275,-60,-0.06,103346.32,103250,103275,103250,262,27053335,47506500000,460000
280920,ARIRANG 주도업종,9880,35,0.36,9876.05,9845,9880,9800,2653,26093420,18278000000,1850000
266550,ARIRANG 중형주저변동50,10720,5,0.05,10706.25,10730,10735,10690,631,6763515,23584000000,2200000
204420,ARIRANG 차이나H 레버리지(합성 H),9020,80,0.89,9093.71,9015,9060,8970,601,5412275,10373000000,1150000
227830,ARIRANG 코스피,24865,75,0.3,24842.03,24795,24865,24655,69,1708475,83297750000,3350000
141240,ARIRANG 코스피100동일가중,10655,40,0.38,10649.63,10635,10655,10575,148,1570950,7458500000,700000
122090,ARIRANG 코스피50,21005,80,0.38,20994.74,20935,21005,20825,63,1318520,76878300000,3660000
285690,FOCUS ESG리더스,10105,35,0.35,10106.92,10055,10105,10055,2,20160,34357000000,3400000
292730,FOCUS KRX300,14700,40,0.27,14705.81,14660,14700,14660,2,29360,23520000000,1600000
293180,HANARO 200,31550,65,0.21,31632.98,31500,31555,31285,81698,2568115935,195610000000,6200000
148020,KBSTAR 200,31700,75,0.24,31779.59,31630,31700,31430,1237377,39058362440,1429670000000,45100000
285000,KBSTAR 200IT,10140,35,0.35,10141.98,10110,10140,10095,5,50550,9734400000,960000
287300,KBSTAR 200건설,13225,235,1.81,13260.09,13005,13255,12865,499,6517270,10051000000,760000
287310,KBSTAR 200경기소비재,9420,-30,-0.32,9420.14,9440,9440,9380,6,56440,7912800000,840000
290080,KBSTAR 200고배당커버드콜ATM,10210,20,0.2,10194.62,10175,10210,10175,1578,16082865,7147000000,700000
284980,KBSTAR 200금융,9790,60,0.62,9801.28,9745,9790,9745,1553,15201275,7832000000,800000
287320,KBSTAR 200산업재,10205,0,0,10194.66,10220,10220,10130,9,91365,8776300000,860000
287330,KBSTAR 200생활소비재,9710,75,0.78,9699.04,9650,9715,9650,5,48470,8739000000,900000
252400,KBSTAR 200선물레버리지,14815,90,0.61,14801.89,14745,14815,14555,22512,331402410,60741500000,4100000
252410,KBSTAR 200선물인버스,7950,-20,-0.25,7962.33,7965,8020,7950,2211,17649350,8745000000,1100000
252420,KBSTAR 200선물인버스2X,6080,-15,-0.25,6083.73,6090,6180,6070,153316,937772960,85120000000,14000000
284990,KBSTAR 200에너지화학,9815,-20,-0.2,9810.31,9840,9840,9785,32,313600,7852000000,800000
285010,KBSTAR 200중공업,10865,-40,-0.37,10882.24,10695,10865,10675,30,321280,6736300000,620000
285020,KBSTAR 200철강소재,9490,95,1.01,9490.17,9415,9490,9415,123,1162550,7212400000,760000
105780,KBSTAR 5대그룹주,5925,35,0.59,5920.11,5890,5925,5865,3704,21858540,14220000000,2400000
290130,KBSTAR ESG사회책임투자,10055,50,0.5,10048.98,10030,10055,10015,5,50150,7038500000,700000
270800,KBSTAR KQ고배당,12665,160,1.28,12659.57,12495,12665,12495,25874,326465610,90554750000,7150000
292050,KBSTAR KRX300,14670,65,0.45,14688.17,14650,14670,14535,1262516,18398131770,134964000000,9200000
234310,KBSTAR V&S셀렉트밸류,11415,25,0.22,11437.68,11405,11415,11355,317,3624485,10273500000,900000
241390,KBSTAR V&S셀렉트밸류채권혼합,10495,40,0.38,10446.56,10460,10495,10460,258,2706510,6297000000,600000
