단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30265,-170,-0.56,30304.39,30525,30525,30240,98498,2992135700,844393500000,27900000
295820,ARIRANG 200동일가중,9555,10,0.1,9543.62,9545,9555,9510,67,638565,7166250000,750000
295890,ARIRANG 200로우볼,9555,-5,-0.05,9544.92,9565,9580,9540,50,478010,6210750000,650000
295860,ARIRANG 200모멘텀,9565,-20,-0.21,9550.17,9600,9605,9540,50,478800,5739000000,600000
295840,ARIRANG 200밸류,9390,0,0,9375.04,9400,9415,9375,50,469720,8920500000,950000
253150,ARIRANG 200선물레버리지,26735,-185,-0.69,26741.51,26915,26920,26660,211,5660605,9357250000,350000
253160,ARIRANG 200선물인버스2X,13125,145,1.12,13113.87,13035,13140,12980,2142,28003355,3937500000,300000
295880,ARIRANG 200퀄리티,9550,-15,-0.16,9538.85,9585,9585,9530,50,478160,6685000000,700000
278420,ARIRANG ESG우수기업,9420,85,0.91,9407.18,9380,9420,9380,52,488895,21195000000,2250000
292750,ARIRANG KRX300,14070,-40,-0.28,14057.8,14120,14130,14035,50,704330,42210000000,3000000
269530,ARIRANG S&P글로벌인프라,9875,-195,-1.94,9869.18,9900,9905,9860,424,4190825,6418750000,650000
222170,ARIRANG S&P한국배당성장,10210,60,0.59,10205.59,10190,10210,10140,473,4803715,3063000000,300000
251590,ARIRANG 고배당저변동50,10830,35,0.32,10857.38,10780,10855,10765,6362,68816325,23284500000,2150000
161510,ARIRANG 고배당주,13130,100,0.77,13178.34,13055,13145,13010,94367,1236455580,302515200000,23040000
251600,ARIRANG 고배당주채권혼합,10720,50,0.47,10717.45,10660,10720,10650,2291,24482330,15008000000,1400000
289670,ARIRANG 국채선물10년,52830,140,0.27,52881.4,52830,52830,52830,100,5283000,5283000000,100000
298340,ARIRANG 국채선물3년,50715,25,0.05,50743.49,50715,50715,50715,6500,329647500,6897240000,136000
189400,ARIRANG 글로벌MSCI(합성 H),13375,-75,-0.56,13453.19,13485,13485,13345,684,9185035,6821250000,510000
263190,ARIRANG 단기우량채권,51385,0,0,51377.97,51405,51405,51370,2135,109676625,27747900000,540000
190160,ARIRANG 단기유동성,108880,10,0.01,108872.36,108875,108880,108875,820,89277600,36148160000,332000
278620,ARIRANG 단기채권액티브,101920,5,0,101906.02,101925,101925,101915,50,5096045,87141600000,855000
269540,ARIRANG 미국S&P500(H),12160,40,0.33,12140.56,12270,12270,12125,3560,43322520,15808000000,1300000
287180,ARIRANG 미국나스닥기술주,11200,-35,-0.31,11234.6,11545,11545,11195,397,4461480,9520000000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),13045,5,0.04,12985.68,13040,13045,13040,521,6795785,8479250000,650000
190150,ARIRANG 바벨 채권,112825,170,0.15,112854.33,112795,112825,112795,13,1466425,13539000000,120000
195970,ARIRANG 선진국MSCI(합성 H),10595,-55,-0.52,10649.28,10580,10690,10580,583,6195930,6780800000,640000
236460,ARIRANG 스마트베타 LowVOL,10320,140,1.38,10322.58,10245,10320,10230,89,914930,5676000000,550000
222190,ARIRANG 스마트베타 Momentum,9235,110,1.21,9223.3,9175,9235,9140,8123,74469870,4617500000,500000
