단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32345,225,0.7,32463.69,32270,32350,32195,29485,951391755,926684250000,28650000
253150,ARIRANG 200선물레버리지,30970,365,1.19,30895.98,30800,30985,30700,795,24537180,9291000000,300000
253160,ARIRANG 200선물인버스2X,11565,-75,-0.64,11563.37,11630,11650,11520,2481,28696005,3469500000,300000
278420,ARIRANG ESG우수기업,9835,145,1.5,9824.99,9780,9835,9755,138,1353105,18194750000,1850000
292750,ARIRANG KRX300,14995,125,0.84,15014.42,14995,15000,14945,213,3190700,64478500000,4300000
269530,ARIRANG S&P글로벌인프라,9785,-30,-0.31,9762.01,9815,9815,9720,43,420790,6360250000,650000
222170,ARIRANG S&P한국배당성장,10625,195,1.87,10617.83,10560,10625,10540,200,2121025,6375000000,600000
251590,ARIRANG 고배당저변동50,11475,150,1.32,11461.2,11385,11475,11325,11026,126209375,24671250000,2150000
161510,ARIRANG 고배당주,13080,180,1.4,13081.5,12965,13080,12945,55291,721014130,330400800000,25260000
251600,ARIRANG 고배당주채권혼합,10580,75,0.71,10589.49,10740,10740,10540,6776,71625065,14812000000,1400000
289670,ARIRANG 국채선물10년,50875,35,0.07,50787.13,50875,50875,50875,881,44820875,6105000000,120000
189400,ARIRANG 글로벌MSCI(합성 H),13070,35,0.27,13079.58,13065,13115,13055,1327,17358665,6665700000,510000
263190,ARIRANG 단기우량채권,50985,5,0.01,50989.35,50995,50995,50985,3199,163104750,32630400000,640000
190160,ARIRANG 단기유동성,108130,10,0.01,108126.89,108130,108130,108130,50,5406500,49523540000,458000
278620,ARIRANG 단기채권액티브,101030,15,0.01,101026.49,101035,101035,101030,6,606195,102343390000,1013000
269540,ARIRANG 미국S&P500(H),11110,20,0.18,11077.9,11090,11110,11025,1889,20918190,15554000000,1400000
287180,ARIRANG 미국나스닥기술주,10320,-15,-0.15,10267.99,10320,10325,10310,20,206355,8772000000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12655,150,1.2,12597.03,12655,12655,12540,76,958805,8225750000,650000
190150,ARIRANG 바벨 채권,110925,85,0.08,110871.86,0,0,0,0,0,13311000000,120000
195970,ARIRANG 선진국MSCI(합성 H),10890,75,0.69,10890.69,10980,11010,10865,3826,41930810,5880600000,540000
236460,ARIRANG 스마트베타 LowVOL,10925,235,2.2,10913.6,10815,10925,10815,611,6658555,6008750000,550000
222190,ARIRANG 스마트베타 Momentum,9780,190,1.98,9770.19,9730,9780,9695,748,7285550,5379000000,550000
222200,ARIRANG 스마트베타 Quality,10155,170,1.7,10164.94,10095,10155,10095,7,70850,5585250000,550000
222180,ARIRANG 스마트베타 Value,11275,325,2.97,11270.84,11110,11285,11110,407,4572225,13530000000,1200000
244820,ARIRANG 스마트베타4종결합,10900,255,2.4,10888.4,10790,10900,10780,312,3392125,5995000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10240,80,0.79,10240.84,10205,10240,10205,361,3696925,6144000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11625,160,1.4,11508.37,11580,11635,11495,22107,255624360,38827500000,3340000
256450,ARIRANG 심천차이넥스트(합성),8140,0,0,8131.9,0,0,0,0,0,4884000000,600000
239660,ARIRANG 우량회사채50 1년,103140,5,0,103140.41,103160,103160,103135,127,13099255,47444400000,460000
280920,ARIRANG 주도업종,9980,65,0.66,9978.94,9950,9990,9945,697,6955420,20958000000,2100000
266550,ARIRANG 중형주저변동50,10885,45,0.42,10865.05,10900,10900,10815,1870,20316860,23947000000,2200000
204420,ARIRANG 차이나H 레버리지(합성 H),9100,360,4.12,9243.71,8785,9120,8785,3243,29428000,10465000000,1150000
227830,ARIRANG 코스피,25470,335,1.33,25458.05,25375,25470,25295,29243,740654540,76410000000,3000000
141240,ARIRANG 코스피100동일가중,10850,220,2.07,10841.56,10775,10850,10710,235,2526865,7595000000,700000
122090,ARIRANG 코스피50,21700,175,0.81,21710.97,21710,21710,21625,450,9743340,78771000000,3630000
285690,FOCUS ESG리더스,10205,170,1.69,10219.9,10130,10205,10130,12,121655,34697000000,3400000
292730,FOCUS KRX300,15025,110,0.74,15024.25,14920,15025,14920,37,552145,25542500000,1700000
293180,HANARO 200,32285,180,0.56,32413.38,32265,32305,32140,51034,1645806405,148511000000,4600000
148020,KBSTAR 200,32405,175,0.54,32568.52,32375,32445,32285,370880,12016152395,1385313750000,42750000
285000,KBSTAR 200IT,9990,-85,-0.84,9994.19,9980,10040,9965,244,2436150,8791200000,880000
287300,KBSTAR 200건설,12955,1070,9,12948.12,12200,13020,12150,11476,143321625,8809400000,680000
287310,KBSTAR 200경기소비재,9955,110,1.12,9953.7,9875,9955,9875,16,158970,6371200000,640000
290080,KBSTAR 200고배당커버드콜ATM,10210,175,1.74,10163.84,10085,10210,10085,15,152725,7147000000,700000
284980,KBSTAR 200금융,10365,100,0.97,10357.29,10400,10400,10310,23,237935,5182500000,500000
287320,KBSTAR 200산업재,10625,35,0.33,10623.25,10630,10630,10600,15,159325,7225000000,680000
287330,KBSTAR 200생활소비재,9945,215,2.21,9940.03,9785,9945,9785,20,197945,6961500000,700000
252400,KBSTAR 200선물레버리지,15565,160,1.04,15565.22,15515,15600,15450,26128,406223150,40469000000,2600000
252410,KBSTAR 200선물인버스,7750,-30,-0.39,7774.08,7880,7880,7710,2074,16111220,8525000000,1100000
252420,KBSTAR 200선물인버스2X,5800,-45,-0.77,5806.68,5810,5840,5780,135970,788557300,67860000000,11700000
284990,KBSTAR 200에너지화학,10050,125,1.26,10064.4,10015,10050,10015,32,321160,6834000000,680000
285010,KBSTAR 200중공업,10140,320,3.26,10132.2,9980,10165,9980,1394,14002480,5881200000,580000
285020,KBSTAR 200철강소재,9775,500,5.39,9771.82,9490,9810,9490,153,1478960,6256000000,640000
105780,KBSTAR 5대그룹주,6055,55,0.92,6054.13,6020,6055,6005,1939,11660710,14532000000,2400000
290130,KBSTAR ESG사회책임투자,10440,55,0.53,10438.11,10555,10565,10440,15,157125,7308000000,700000
270800,KBSTAR KQ고배당,12480,-120,-0.95,12530.72,12600,12615,12470,14893,186521205,91728000000,7350000
292050,KBSTAR KRX300,14960,80,0.54,15008.88,14880,14990,14880,635170,9490974935,213180000000,14250000
234310,KBSTAR V&S셀렉트밸류,11500,95,0.83,11493.62,11450,11500,11440,608,6986990,10350000000,900000
241390,KBSTAR V&S셀렉트밸류채권혼합,10525,75,0.72,10500.61,10510,10525,10505,151,1586525,6315000000,600000
266160,KBSTAR 고배당,11325,145,1.3,11317.58,11310,11325,11220,123,1392045,61155000000,5400000
114100,KBSTAR 국고채3년,110125,0,0,110073.05,110175,110175,110120,212,23348605,69378750000,630000
282000,KBSTAR 국고채3년선물인버스,100295,10,0.01,100308.85,100270,100305,100270,7,702050,1010672715000,10077000
276650,KBSTAR 글로벌4차산업IT(합성 H),11365,0,0,11315.3,11365,11365,11350,426,4835190,7955500000,700000
272560,KBSTAR 단기국공채액티브,100740,5,0,100742.83,100740,100740,100740,10,1007400,148390020000,1473000
196230,KBSTAR 단기통안채,103455,5,0,103450.14,103455,103455,103450,1322,136763505,384956055000,3721000
252730,KBSTAR 모멘텀로우볼,12945,75,0.58,12941.29,12900,12960,12865,227,2937670,42718500000,3300000
252720,KBSTAR 모멘텀밸류,13725,180,1.33,13724.16,13615,13735,13590,20609,280239770,50096250000,3650000
219390,KBSTAR 미국S&P원유생산기업(합성 H),7525,-125,-1.63,7539.24,7570,7570,7525,597,4498350,10535000000,1400000
