단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31370,350,1.13,31446.99,31145,31510,31040,344769,10793169870,1033641500000,32950000
253150,ARIRANG 200선물레버리지,28400,580,2.08,28456.08,28260,28655,27850,1019,28854230,8520000000,300000
253160,ARIRANG 200선물인버스2X,12780,-290,-2.22,12755.35,12840,13030,12655,15611,200889755,3834000000,300000
278420,ARIRANG ESG우수기업,9845,-10,-0.1,9888.81,9845,9890,9780,99,976065,18705500000,1900000
269530,ARIRANG S&P글로벌인프라,9675,-45,-0.46,9643.39,9675,9675,9650,3190,30814375,6288750000,650000
222170,ARIRANG S&P한국배당성장,11015,-20,-0.18,11061.45,11020,11040,10960,52,572115,2203000000,200000
251590,ARIRANG 고배당저변동50,11890,25,0.21,11876.1,11870,11910,11820,15276,181485550,22591000000,1900000
161510,ARIRANG 고배당주,13845,110,0.8,13840.74,13780,13855,13680,222116,3071141845,299467350000,21630000
251600,ARIRANG 고배당주채권혼합,10725,30,0.28,10724.84,10690,10725,10670,12144,130178705,17160000000,1600000
289670,ARIRANG 국채선물10년,50065,-200,-0.4,50043.19,50190,50190,50065,24,1203545,6408320000,128000
189400,ARIRANG 글로벌MSCI(합성 H),12800,45,0.35,12783.05,13045,13045,12770,2530,32433915,6528000000,510000
263190,ARIRANG 단기우량채권,50745,5,0.01,50738.25,50745,50745,50735,8730,442922755,33491700000,660000
190160,ARIRANG 단기유동성,107735,0,0,107728.92,107735,107735,107735,8,861880,67118905000,623000
278620,ARIRANG 단기채권액티브,100380,0,0,100360.06,0,0,0,0,0,104395200000,1040000
269540,ARIRANG 미국S&P500(H),10940,110,1.02,10878.5,10955,10960,10845,2172,23776940,20786000000,1900000
287180,ARIRANG 미국나스닥기술주,9925,160,1.64,9871.81,10000,10000,9820,302,2990665,8436250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12095,-10,-0.08,12179.01,11950,12295,11950,1324,15940765,7861750000,650000
190150,ARIRANG 바벨 채권,110170,-125,-0.11,110118.68,0,0,0,0,0,13220400000,120000
195970,ARIRANG 선진국MSCI(합성 H),10645,65,0.61,10546.7,10625,10645,10530,3470,36782610,5748300000,540000
236460,ARIRANG 스마트베타 LowVOL,11040,-45,-0.41,11077.17,11045,11075,10970,70,771485,6072000000,550000
222190,ARIRANG 스마트베타 Momentum,9520,-40,-0.42,9533.61,9540,9540,9450,64,607790,5236000000,550000
222200,ARIRANG 스마트베타 Quality,9885,-65,-0.65,9915.08,9865,9885,9865,161,1591165,5436750000,550000
222180,ARIRANG 스마트베타 Value,11295,-100,-0.88,11343.48,11355,11355,11250,65,733995,12424500000,1100000
244820,ARIRANG 스마트베타4종결합,10785,-50,-0.46,10812.17,10820,10820,10725,63,678660,5931750000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10140,-25,-0.25,10151.16,10155,10155,10125,462,4690695,6084000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11595,220,1.93,11361.15,11400,11895,11385,39858,459517480,33857400000,2920000
256450,ARIRANG 심천차이넥스트(합성),7515,110,1.49,7611.83,7385,7515,7385,240,1798400,4509000000,600000
239660,ARIRANG 우량회사채50 1년,102495,-10,-0.01,102568.88,102475,102495,102475,119,12196860,45097800000,440000
280920,ARIRANG 주도업종,9570,205,2.19,9569.66,9400,9595,9400,18033,171719815,18183000000,1900000
266550,ARIRANG 중형주저변동50,11230,-25,-0.22,11213.61,11260,11260,11200,1703,19130935,21898500000,1950000
204420,ARIRANG 차이나H 레버리지(합성 H),8875,375,4.41,8701.51,8725,9140,8670,10088,88652135,10206250000,1150000
227830,ARIRANG 코스피,24450,115,0.47,24543.28,24400,24575,24300,41191,1010348500,42787500000,1750000
141240,ARIRANG 코스피100동일가중,10570,-55,-0.52,10613.34,10600,10600,10520,50,528155,7399000000,700000
122090,ARIRANG 코스피50,20860,225,1.09,20923.43,20685,21020,20655,2213,46485705,66960600000,3210000
285690,FOCUS ESG리더스,9870,90,0.92,9841.1,9825,9870,9800,53,521605,31090500000,3150000
148020,KBSTAR 200,31325,320,1.03,31405.77,31135,31470,31010,2138391,67085500490,1256132500000,40100000
285000,KBSTAR 200IT,9670,155,1.63,9643.52,9625,9670,9625,15,144535,6769000000,700000
287300,KBSTAR 200건설,10290,-65,-0.63,10274.43,10245,10290,10190,6,61515,7203000000,700000
287310,KBSTAR 200경기소비재,9775,-85,-0.86,9732.93,9820,9820,9740,8,78090,6842500000,700000
284980,KBSTAR 200금융,10950,350,3.3,10912.36,10680,10950,10680,116,1262625,7665000000,700000
287320,KBSTAR 200산업재,10120,-35,-0.34,10110.81,10150,10150,10090,5,50585,7084000000,700000
287330,KBSTAR 200생활소비재,9505,-30,-0.31,9495.21,9530,9530,9455,24,227355,7794100000,820000
252400,KBSTAR 200선물레버리지,14360,330,2.35,14364.34,14170,14455,14070,26682,379777120,30156000000,2100000
252410,KBSTAR 200선물인버스,8135,-90,-1.09,8143.56,8250,8250,8095,4296,34983650,10575500000,1300000
252420,KBSTAR 200선물인버스2X,6410,-100,-1.54,6406.85,6475,6540,6350,197135,1269179965,85253000000,13300000
284990,KBSTAR 200에너지화학,10335,110,1.08,10298.22,10230,10335,10170,139,1422250,7234500000,700000
285010,KBSTAR 200중공업,9605,-100,-1.03,9567.61,9645,9645,9510,7,66910,6147200000,640000
285020,KBSTAR 200철강소재,10240,85,0.84,10207.45,10150,10240,10145,10,101730,7782400000,760000
105780,KBSTAR 5대그룹주,5765,30,0.52,5770.64,5740,5790,5735,1514,8737670,14989000000,2600000
270800,KBSTAR KQ고배당,13460,180,1.36,13467.17,13410,13610,13405,162599,2200051525,95566000000,7100000
234310,KBSTAR V&S셀렉트밸류,11665,140,1.21,11661.88,11540,11685,11540,1840,21405365,13998000000,1200000
241390,KBSTAR V&S셀렉트밸류채권혼합,10440,50,0.48,10429.04,10400,10440,10400,223,2326865,10440000000,1000000
266160,KBSTAR 고배당,11110,130,1.18,11108.99,10965,11110,10965,30,332480,59438500000,5350000
114100,KBSTAR 국고채3년,109555,-25,-0.02,109506.29,109595,109595,109545,17,1862520,75592950000,690000
282000,KBSTAR 국고채3년선물인버스,100580,100,0.1,100610.21,100555,100580,100545,3,301680,416099460000,4137000
276650,KBSTAR 글로벌4차산업IT(합성 H),10950,300,2.82,10924.64,10905,11020,10905,1196,13158700,7665000000,700000
272560,KBSTAR 단기국공채액티브,100270,-10,-0.01,100264.41,100275,100280,100270,5,501375,146995820000,1466000
196230,KBSTAR 단기통안채,103095,10,0.01,103090.09,103100,103100,103085,145411,14991098955,324336870000,3146000
252730,KBSTAR 모멘텀로우볼,12525,220,1.79,12524.97,12330,12525,12330,20,249705,30686250000,2450000
252720,KBSTAR 모멘텀밸류,13230,235,1.81,13230.48,13020,13230,13020,32,421955,34398000000,2600000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6300,-100,-1.56,6282.39,6390,6390,6250,6695,41922130,8820000000,1400000
267440,KBSTAR 미국장기국채선물(H),9530,-50,-0.52,9598.88,9545,9560,9525,324,3092440,5718000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),9010,-130,-1.42,9130.98,9130,9130,9000,1438,12962820,9010000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),10385,55,0.53,10327.58,10410,10410,10340,1667,17279870,6231000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),10765,150,1.41,10610.53,10755,10770,10700,15274,164027155,10765000000,1000000
140570,KBSTAR 수출주,9885,10,0.1,9882.75,9880,9925,9845,79,780925,9885000000,1000000
140580,KBSTAR 우량업종,11490,185,1.64,11467.11,11370,11500,11350,304,3480225,5745000000,500000
196220,KBSTAR 일본TOPIX레버리지(H),16750,110,0.66,16552.75,16750,16750,16525,1284,21475120,6700000000,400000
183710,KBSTAR 주식혼합,35010,365,1.05,34883.8,34745,35010,34610,1402,48937035,14004000000,400000
174360,KBSTAR 중국본토대형주CSI100,16130,335,2.12,16105.51,16040,16170,15815,42748,687198275,46777000000,2900000
136340,KBSTAR 중기우량회사채,101620,-40,-0.04,101609.2,101645,101655,101585,9884,1004264805,51826200000,510000
281990,KBSTAR 중소형고배당,10595,-65,-0.61,10589.88,10695,10695,10545,203610,2161772260,63040250000,5950000
272570,KBSTAR 중장기국공채액티브,98670,-125,-0.13,98597.97,98755,98755,98670,5,493585,104096850000,1055000
