단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29775,65,0.22,29824.69,29830,29945,29760,108400,3234654190,857520000000,28800000
295820,ARIRANG 200동일가중,9310,35,0.38,9329.17,9315,9335,9300,55,512265,6982500000,750000
295890,ARIRANG 200로우볼,9365,20,0.21,9366.15,9375,9415,9330,76851,720528490,7023750000,750000
295860,ARIRANG 200모멘텀,9380,-5,-0.05,9417.09,9425,9440,9375,6267,58904965,7035000000,750000
295840,ARIRANG 200밸류,9225,55,0.6,9227.23,9225,9270,9195,64035,591558610,6918750000,750000
253150,ARIRANG 200선물레버리지,25975,110,0.43,26006.3,26130,26235,25870,9785,254547270,9091250000,350000
253160,ARIRANG 200선물인버스2X,13565,-50,-0.37,13558.14,13440,13585,13440,4445,59949420,4069500000,300000
295880,ARIRANG 200퀄리티,9365,30,0.32,9397.04,9390,9410,9355,24077,225792205,7023750000,750000
278420,ARIRANG ESG우수기업,9185,35,0.38,9214.79,9195,9210,9170,3793,34849370,19747750000,2150000
292750,ARIRANG KRX300,13800,20,0.15,13855.89,13860,13900,13800,65,900065,38640000000,2800000
269530,ARIRANG S&P글로벌인프라,10315,-15,-0.15,10302,10330,10330,10210,57,586010,6704750000,650000
222170,ARIRANG S&P한국배당성장,9805,25,0.26,9841.17,9810,9845,9785,3098,30385390,5883000000,600000
251590,ARIRANG 고배당저변동50,10655,35,0.33,10642.95,10610,10660,10575,17160,182244155,22908250000,2150000
161510,ARIRANG 고배당주,12415,-30,-0.24,12415.98,12475,12475,12380,44558,553398780,291628350000,23490000
251600,ARIRANG 고배당주채권혼합,10395,-10,-0.1,10419.19,10410,10425,10390,3576,37251765,14553000000,1400000
289670,ARIRANG 국채선물10년,51730,-15,-0.03,51758.38,51730,51730,51730,403,20847190,5793760000,112000
298340,ARIRANG 국채선물3년,50355,5,0.01,50361.33,50355,50355,50355,1,50355,7452540000,148000
189400,ARIRANG 글로벌MSCI(합성 H),13215,105,0.8,13186.95,13165,13215,13155,1108,14595960,6739650000,510000
263190,ARIRANG 단기우량채권,51165,-15,-0.03,51178.15,51170,51185,51165,4195,214665660,29675700000,580000
190160,ARIRANG 단기유동성,108485,10,0.01,108482.09,108485,108485,108485,105,11390925,38837630000,358000
278620,ARIRANG 단기채권액티브,101495,5,0,101494.22,101490,101495,101490,66,6698395,102814435000,1013000
269540,ARIRANG 미국S&P500(H),11605,75,0.65,11603.33,11565,11625,11565,2853,33105730,16247000000,1400000
287180,ARIRANG 미국나스닥기술주,11390,85,0.75,11356.92,11440,11440,11360,2290,26081060,9681500000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12885,0,0,12903.4,12885,12885,12870,345,4444900,8375250000,650000
190150,ARIRANG 바벨 채권,111765,0,0,111785.31,0,0,0,0,0,13411800000,120000
195970,ARIRANG 선진국MSCI(합성 H),10595,-25,-0.24,10620.53,10560,10640,10520,1636,17286855,5721300000,540000
236460,ARIRANG 스마트베타 LowVOL,10225,-25,-0.24,10256.56,10225,10255,10190,6661,68038320,5623750000,550000
222190,ARIRANG 스마트베타 Momentum,9110,15,0.16,9123.68,9115,9155,9070,2294,20927195,5010500000,550000
222200,ARIRANG 스마트베타 Quality,9335,60,0.65,9373.45,9315,9375,9305,52,485180,5601000000,600000
222180,ARIRANG 스마트베타 Value,10180,60,0.59,10206.55,10155,10210,10145,3254,33149625,9671000000,950000
244820,ARIRANG 스마트베타4종결합,10030,40,0.4,10067.79,10030,10045,10000,181,1815380,5516500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10035,20,0.2,10053.2,10025,10035,10020,125,1254875,6021000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10770,65,0.61,10749.61,10775,10800,10700,6084,65354870,30156000000,2800000
256450,ARIRANG 심천차이넥스트(합성),7170,135,1.92,7136.71,7095,7170,7095,54,383430,4302000000,600000
239660,ARIRANG 우량회사채50 1년,103605,15,0.01,103599.18,103600,103605,103600,537,55633220,47658300000,460000
280920,ARIRANG 주도업종,9265,-50,-0.54,9267.81,9340,9365,9205,16223,150316890,16677000000,1800000
266550,ARIRANG 중형주저변동50,9925,40,0.4,9918.63,9885,9945,9885,13809,137008855,22331250000,2250000
204420,ARIRANG 차이나H 레버리지(합성 H),7080,-40,-0.56,7081.26,6855,7175,6855,4796,34277525,8142000000,1150000
301400,ARIRANG 코스닥150,13930,0,0,13909.8,0,0,0,0,0,3482500000,250000
227830,ARIRANG 코스피,23290,150,0.65,23296.31,23275,23415,23205,37453,873754170,91995500000,3950000
141240,ARIRANG 코스피100동일가중,9980,20,0.2,10021.16,10000,10010,9975,50,499575,6986000000,700000
122090,ARIRANG 코스피50,19835,75,0.38,19850.32,19875,19925,19775,25073,496874000,74381250000,3750000
301440,ARIRANG 코스피중형주,9705,65,0.67,9725.55,9700,9730,9700,50,485490,5337750000,550000
285690,FOCUS ESG리더스,9360,10,0.11,9395.18,9405,9405,9360,18430,172786300,31824000000,3400000
292730,FOCUS KRX300,13855,15,0.11,13857.05,13845,13860,13845,5,69265,23553500000,1700000
293180,HANARO 200,29730,45,0.15,29770.96,29790,29890,29710,80907,2407790760,245272500000,8250000
148020,KBSTAR 200,29860,45,0.15,29911.04,29930,30030,29845,246697,7395768175,1324291000000,44350000
285000,KBSTAR 200IT,9965,15,0.15,10008.69,9995,10005,9930,28728,286400180,7772700000,780000
287300,KBSTAR 200건설,11300,30,0.27,11292.46,11325,11365,11230,2650,29963270,6780000000,600000
287310,KBSTAR 200경기소비재,8555,-50,-0.58,8601.66,8580,8615,8550,14696,125994470,5133000000,600000
290080,KBSTAR 200고배당커버드콜ATM,9840,0,0,9847.03,9835,9895,9835,4579,45193480,6888000000,700000
284980,KBSTAR 200금융,9500,-140,-1.45,9509.1,9610,9610,9500,421,4008690,5320000000,560000
287320,KBSTAR 200산업재,9345,75,0.81,9374.91,9375,9395,9335,45,421095,5420100000,580000
287330,KBSTAR 200생활소비재,9490,-30,-0.32,9515.75,9490,9520,9480,17561,166891240,7971600000,840000
252400,KBSTAR 200선물레버리지,13095,55,0.42,13115.58,13155,13240,13060,9010,118789675,45832500000,3500000
252410,KBSTAR 200선물인버스,8440,-10,-0.12,8431.73,8415,8440,8385,1340,11276755,8440000000,1000000
252420,KBSTAR 200선물인버스2X,6815,-15,-0.22,6809.87,6780,6820,6735,205024,1389607310,64742500000,9500000
284990,KBSTAR 200에너지화학,9155,20,0.22,9174.83,9145,9180,9125,6351,58097260,7140900000,780000
285010,KBSTAR 200중공업,8880,-30,-0.34,8912.55,8925,8970,8875,58,518045,4972800000,560000
285020,KBSTAR 200철강소재,8060,170,2.15,8056.79,7940,8070,7940,157,1259665,4836000000,600000
105780,KBSTAR 5대그룹주,5480,-25,-0.45,5498.48,5505,5515,5480,900,4953750,13152000000,2400000
290130,KBSTAR ESG사회책임투자,9595,-35,-0.36,9627.79,9645,9655,9595,45,432670,6716500000,700000
270800,KBSTAR KQ고배당,11995,75,0.63,11989.88,11970,12020,11960,30979,371194355,83965000000,7000000
292050,KBSTAR KRX300,13835,25,0.18,13849.53,13855,13905,13830,93905,1301427825,195073500000,14100000
234310,KBSTAR V&S셀렉트밸류,10785,45,0.42,10775.83,10790,10800,10720,774,8334530,7549500000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,10215,-5,-0.05,10234.79,10215,10220,10205,1195,12212340,6129000000,600000
266160,KBSTAR 고배당,10395,25,0.24,10395.03,10380,10435,10355,24,249360,59771250000,5750000
114100,KBSTAR 국고채3년,110385,-5,0,110430.84,110390,110390,110385,5,551930,39738600000,360000
282000,KBSTAR 국고채3년선물인버스,99935,-45,-0.05,99936.82,99965,99965,99930,30,2998345,490480980000,4908000
295000,KBSTAR 국채선물10년,51160,20,0.04,51145.62,51085,51160,51085,331,16920770,7162400000,140000
295020,KBSTAR 국채선물10년인버스,49070,-45,-0.09,49082.79,49115,49115,49060,35,1717890,6869800000,140000
276650,KBSTAR 글로벌4차산업IT(합성 H),12005,-10,-0.08,12058.99,12130,12150,12005,2772,33571510,8403500000,700000
272560,KBSTAR 단기국공채액티브,101165,5,0,101167.28,101165,101170,101160,12,1213950,89834520000,888000
196230,KBSTAR 단기통안채,103775,-5,0,103780.72,103785,103785,103775,299,31031635,364769125000,3515000
252730,KBSTAR 모멘텀로우볼,11935,50,0.42,11933.13,11935,11950,11880,26,309980,45353000000,3800000
252720,KBSTAR 모멘텀밸류,11970,40,0.34,11966.47,11995,12045,11920,63875,766174475,48478500000,4050000
219390,KBSTAR 미국S&P원유생산기업(합성 H),8640,245,2.92,8633.76,8515,8640,8515,6819,58687175,12096000000,1400000
267440,KBSTAR 미국장기국채선물(H),9830,-5,-0.05,9821.91,9810,9830,9810,328,3220540,5898000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),9505,-35,-0.37,9489.94,9455,9505,9455,361,3420725,6653500000,700000
267450,KBSTAR 미국장기국채선물인버스(H),10065,25,0.25,10059.47,10065,10075,10065,101,1017045,6039000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),10110,65,0.65,10107.62,10105,10120,10105,5083,51406935,7077000000,700000
140570,KBSTAR 수출주,9155,0,0,9190.45,9175,9230,9155,152,1399390,6408500000,700000
140580,KBSTAR 우량업종,11030,-50,-0.45,11050.21,11060,11060,11030,10,110355,5515000000,500000
196220,KBSTAR 일본TOPIX레버리지(H),16365,140,0.86,16352.64,16400,16585,16365,226,3728015,8182500000,500000
183710,KBSTAR 주식혼합,33920,45,0.13,33901.68,33935,34010,33870,710,24081970,13568000000,400000
174360,KBSTAR 중국본토대형주CSI100,14045,95,0.68,14131.26,14000,14100,13975,6828,95992110,40730500000,2900000
136340,KBSTAR 중기우량회사채,102195,25,0.02,102176.56,102150,102200,102110,940,96052235,52119450000,510000
281990,KBSTAR 중소형고배당,9805,45,0.46,9790.17,9820,9835,9785,4916,48174725,52456750000,5350000
272570,KBSTAR 중장기국공채액티브,100915,35,0.03,100933.32,100860,100915,100860,6,605360,46420900000,460000
283930,KBSTAR 지주회사,8860,-20,-0.23,8900.72,8880,8910,8860,47,417010,9303000000,1050000
250730,KBSTAR 차이나HSCEI(H),12375,65,0.53,12245.05,12300,12420,12295,280,3449255,9900000000,800000
291680,KBSTAR 차이나H선물인버스(H),10945,-10,-0.09,11047.46,10900,11000,10900,2480,27037380,7661500000,700000
183700,KBSTAR 채권혼합,55465,45,0.08,55471.82,55425,55465,55375,1907,105648300,16639500000,300000
270810,KBSTAR 코스닥150,13900,-30,-0.22,13895.74,13970,14005,13870,20215,281292375,360705000000,25950000
278240,KBSTAR 코스닥150선물레버리지,16970,-60,-0.35,16971.07,17260,17285,16945,53370,916357640,272029100000,16030000
275750,KBSTAR 코스닥150선물인버스,6615,5,0.08,6626.43,6570,6630,6555,33256,219670035,5292000000,800000
253280,KBSTAR 헬스케어,12995,-30,-0.23,12980.31,13105,13105,12940,14,182115,12345250000,950000
253290,KBSTAR 헬스케어채권혼합,10990,-5,-0.05,10987.16,10990,11010,10970,1685,18516265,8792000000,800000
105190,KINDEX 200,29840,85,0.29,29872.48,29895,30000,29800,333553,9983133110,792252000000,26550000
277540,KINDEX S&P아시아TOP50,10385,65,0.63,10363.29,10305,10385,10300,22270,230549740,74772000000,7200000
225130,KINDEX 골드선물 레버리지(합성 H),11050,-25,-0.23,11065.67,10985,11075,10985,3144,34738435,18785000000,1700000
232590,KINDEX 골드선물 인버스2X(합성 H),6460,40,0.62,6466.78,6410,6460,6410,673,4334510,7106000000,1100000
299070,KINDEX 국채선물10년인버스,98475,-20,-0.02,98466.14,98505,98505,98475,93,9160300,4923750000,50000
299080,KINDEX 국채선물3년인버스,99605,-25,-0.03,99580,99605,99605,99605,10,996050,4980250000,50000
