단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31785,-215,-0.67,31858.18,31790,31875,31650,144714,4601559920,1004406000000,31600000
253150,ARIRANG 200선물레버리지,29155,-360,-1.22,29152.77,29125,29300,28930,261,7619085,8746500000,300000
253160,ARIRANG 200선물인버스2X,12425,160,1.3,12435.34,12475,12535,12350,2496,31001790,3727500000,300000
278420,ARIRANG ESG우수기업,9905,-75,-0.75,9949.25,9910,9920,9860,61,604030,18819500000,1900000
269530,ARIRANG S&P글로벌인프라,9855,-60,-0.61,9769.54,9900,9900,9810,270,2660690,6405750000,650000
222170,ARIRANG S&P한국배당성장,10995,-100,-0.9,11041.88,11020,11035,10970,87,956680,6597000000,600000
251590,ARIRANG 고배당저변동50,11915,-70,-0.58,11917.96,11960,11960,11845,4664,55486115,22638500000,1900000
161510,ARIRANG 고배당주,13830,-170,-1.21,13868.71,13940,13940,13800,69194,957522870,352665000000,25500000
251600,ARIRANG 고배당주채권혼합,10720,-55,-0.51,10739.31,10730,10735,10705,9968,106868315,17152000000,1600000
289670,ARIRANG 국채선물10년,50145,-50,-0.1,50159.95,0,0,0,0,0,6418560000,128000
189400,ARIRANG 글로벌MSCI(합성 H),13170,-90,-0.68,13251.94,13260,13260,13170,831,10961335,6716700000,510000
263190,ARIRANG 단기우량채권,50775,10,0.02,50768.75,50750,50775,50750,30024,1524355250,33511500000,660000
190160,ARIRANG 단기유동성,107785,10,0.01,107777.44,107785,107790,107785,17,1832395,54323640000,504000
278620,ARIRANG 단기채권액티브,100445,15,0.01,100436.56,100445,100445,100445,30,3013350,104362355000,1039000
269540,ARIRANG 미국S&P500(H),11140,-145,-1.28,11218.04,12280,12280,11120,2216,25658835,21166000000,1900000
287180,ARIRANG 미국나스닥기술주,10475,25,0.24,10516.93,10450,10475,10425,423,4414610,8903750000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12520,-90,-0.71,12427.17,12520,12520,12520,141,1765320,8138000000,650000
190150,ARIRANG 바벨 채권,110165,-40,-0.04,110210.32,110165,110165,110165,5,550825,13219800000,120000
195970,ARIRANG 선진국MSCI(합성 H),10760,-40,-0.37,10921.3,10760,10930,10760,739,7974365,5810400000,540000
236460,ARIRANG 스마트베타 LowVOL,11105,-80,-0.72,11152.67,11105,11120,11055,110,1220440,6107750000,550000
222190,ARIRANG 스마트베타 Momentum,9485,-95,-0.99,9529.02,9550,9550,9450,54,512680,5216750000,550000
222200,ARIRANG 스마트베타 Quality,9980,-5,-0.05,9995.56,10000,10000,9980,3003,29969960,5489000000,550000
222180,ARIRANG 스마트베타 Value,11270,-105,-0.92,11321.15,11285,11305,11220,7452,83984040,11833500000,1050000
244820,ARIRANG 스마트베타4종결합,10800,-85,-0.78,10844.6,10800,10820,10750,50,540040,5940000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10160,-15,-0.15,10181.52,10155,10160,10140,456,4635490,6096000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11945,-10,-0.08,12021,11795,12045,11795,8240,98644805,35357200000,2960000
256450,ARIRANG 심천차이넥스트(합성),7750,215,2.85,7679.48,7585,7750,7585,14,107605,4650000000,600000
239660,ARIRANG 우량회사채50 1년,102655,20,0.02,102639.57,102635,102655,102635,149,15295485,45168200000,440000
280920,ARIRANG 주도업종,9685,-60,-0.62,9691.54,9655,9695,9625,838,8114470,18401500000,1900000
266550,ARIRANG 중형주저변동50,11150,-75,-0.67,11151.3,11150,11180,11080,10433,116028910,22300000000,2000000
204420,ARIRANG 차이나H 레버리지(합성 H),9690,-10,-0.1,9613.63,9705,9800,9485,1437,13975350,11143500000,1150000
227830,ARIRANG 코스피,24735,-165,-0.66,24830.93,24750,24830,24670,908880,22496678655,50706750000,2050000
141240,ARIRANG 코스피100동일가중,10640,-70,-0.65,10681.98,10625,10670,10585,50,531905,7448000000,700000
122090,ARIRANG 코스피50,21205,-140,-0.66,21277.12,21215,21280,21155,51,1082550,68068050000,3210000
285690,FOCUS ESG리더스,9960,-45,-0.45,9956.06,0,0,0,0,0,31374000000,3150000
148020,KBSTAR 200,31765,-155,-0.49,31813.27,31755,31880,31625,539569,17139767855,1329365250000,41850000
285000,KBSTAR 200IT,9900,-50,-0.5,9888.5,9915,9940,9900,25,247595,6930000000,700000
287300,KBSTAR 200건설,10400,-95,-0.91,10402.86,10400,10420,10380,95,988820,7280000000,700000
287310,KBSTAR 200경기소비재,9740,-75,-0.76,9746.07,9765,9765,9730,5,48730,6818000000,700000
284980,KBSTAR 200금융,10960,-10,-0.09,10952.39,10920,10960,10920,5,54680,7672000000,700000
287320,KBSTAR 200산업재,10320,-15,-0.15,10326.15,10275,10335,10245,60,615010,7224000000,700000
287330,KBSTAR 200생활소비재,9565,-65,-0.67,9577.49,9570,9570,9535,6,57350,7843300000,820000
252400,KBSTAR 200선물레버리지,14725,-180,-1.21,14714.13,14720,14760,14600,67703,997516575,32395000000,2200000
252410,KBSTAR 200선물인버스,8020,45,0.56,8043.16,8030,8065,8005,18218,146297865,10426000000,1300000
252420,KBSTAR 200선물인버스2X,6230,65,1.05,6244.35,6235,6285,6205,316056,1969792220,76006000000,12200000
284990,KBSTAR 200에너지화학,10420,-100,-0.95,10419.1,10450,10465,10380,119,1244260,7294000000,700000
285010,KBSTAR 200중공업,9440,-115,-1.2,9444.28,9475,9475,9420,5,47215,6041600000,640000
285020,KBSTAR 200철강소재,10165,-100,-0.97,10163.49,10215,10215,10125,5,50830,7725400000,760000
105780,KBSTAR 5대그룹주,5855,-30,-0.51,5849.64,5885,5885,5835,1413,8295220,15223000000,2600000
270800,KBSTAR KQ고배당,13640,-110,-0.8,13689.04,13740,13740,13550,125473,1714482660,101618000000,7450000
234310,KBSTAR V&S셀렉트밸류,11605,-120,-1.02,11602.95,11640,11660,11580,152,1765675,13926000000,1200000
241390,KBSTAR V&S셀렉트밸류채권혼합,10415,-20,-0.19,10413.65,10430,10430,10400,320,3331050,10415000000,1000000
266160,KBSTAR 고배당,11205,-110,-0.97,11198.05,11270,11270,11185,36,403685,58266000000,5200000
114100,KBSTAR 국고채3년,109595,-45,-0.04,109630.17,109595,109635,109595,405,44387660,75620550000,690000
282000,KBSTAR 국고채3년선물인버스,100560,-15,-0.01,100530.56,100635,100635,100560,38,3821990,705931200000,7020000
276650,KBSTAR 글로벌4차산업IT(합성 H),11550,25,0.22,11544.88,11560,11560,11470,1872,21601865,8085000000,700000
272560,KBSTAR 단기국공채액티브,100345,25,0.02,100326.01,100330,100345,100330,5,501675,147105770000,1466000
