단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,33535,-55,-0.16,33600.18,33530,33590,33430,1081540,36233711505,1115038750000,33250000
253150,ARIRANG 200선물레버리지,32625,-135,-0.41,32568.96,32715,32715,32420,171,5568665,9787500000,300000
253160,ARIRANG 200선물인버스2X,11260,75,0.67,11277.92,11225,11315,11205,13021,146600445,3378000000,300000
278420,ARIRANG ESG우수기업,10360,95,0.93,10352.88,10330,10360,10305,70,722435,12432000000,1200000
269530,ARIRANG S&P글로벌인프라,10265,155,1.53,10184.85,10200,10265,10130,3092,31602325,6672250000,650000
222170,ARIRANG S&P한국배당성장,11615,55,0.48,11612.43,11595,11615,11550,50,578835,5807500000,500000
251590,ARIRANG 고배당저변동50,12055,0,0,12032.98,12040,12055,11965,6304,75708775,25918250000,2150000
161510,ARIRANG 고배당주,14535,5,0.03,14584.47,14450,14540,14450,161771,2345759965,334886400000,23040000
251600,ARIRANG 고배당주채권혼합,10940,40,0.37,10941.51,10920,10940,10895,19557,213307685,17504000000,1600000
189400,ARIRANG 글로벌MSCI(합성 H),13675,25,0.18,13600.72,13665,13675,13565,22578,307132300,6974250000,510000
263190,ARIRANG 단기우량채권,50665,5,0.01,50669.55,50670,50670,50665,1370,69411315,38505400000,760000
190160,ARIRANG 단기유동성,107610,5,0,107604.35,107605,107610,107605,61,6563910,85765170000,797000
278620,ARIRANG 단기채권액티브,100230,15,0.01,100222.53,100230,100230,100230,400,40092000,100630920000,1004000
269540,ARIRANG 미국S&P500(H),11555,-60,-0.52,11531.97,11545,11560,11530,3072,35472135,21954500000,1900000
287180,ARIRANG 미국나스닥기술주,10285,-25,-0.24,10310.44,10310,10310,10230,607,6222720,8742250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12895,-210,-1.6,12889.4,13000,13000,12895,2974,38533130,8381750000,650000
190150,ARIRANG 바벨 채권,110470,5,0,110523.06,110470,110470,110470,100,11047000,13256400000,120000
195970,ARIRANG 선진국MSCI(합성 H),11330,-45,-0.4,11322.37,11405,11405,11290,18823,213187320,6118200000,540000
236460,ARIRANG 스마트베타 LowVOL,11685,25,0.21,11685.02,11705,11705,11635,160,1866385,6426750000,550000
222190,ARIRANG 스마트베타 Momentum,10325,-30,-0.29,10340.68,10365,10380,10295,204,2108180,5678750000,550000
222200,ARIRANG 스마트베타 Quality,10620,75,0.71,10641.8,10615,10630,10575,238,2525735,5841000000,550000
222180,ARIRANG 스마트베타 Value,11715,-50,-0.42,11708.7,11705,11715,11615,581,6780585,14058000000,1200000
244820,ARIRANG 스마트베타4종결합,11445,15,0.13,11464.34,11460,11460,11410,92,1052035,6294750000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10365,45,0.44,10360.17,10345,10365,10325,1470,15190185,6219000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12060,-70,-0.58,12094.8,12055,12115,12050,44196,534309810,26532000000,2200000
256450,ARIRANG 심천차이넥스트(합성),7795,70,0.91,7791.05,7725,7795,7630,203,1567045,4677000000,600000
239660,ARIRANG 우량회사채50 1년,102435,-10,-0.01,102437.4,102435,102435,102435,2,204870,47120100000,460000
280920,ARIRANG 주도업종,10170,-15,-0.15,10165.4,10165,10200,10105,74222,754003885,10678500000,1050000
266550,ARIRANG 중형주저변동50,11340,-60,-0.53,11334.42,11380,11380,11230,88622,1001527255,19278000000,1700000
204420,ARIRANG 차이나H 레버리지(합성 H),10115,160,1.61,10242.31,10120,10145,9990,5603,56282070,12138000000,1200000
227830,ARIRANG 코스피,25815,-5,-0.02,25844.62,25900,25900,25690,58,1496950,42594750000,1650000
141240,ARIRANG 코스피100동일가중,11310,45,0.4,11299.57,11300,11310,11255,62,699730,7917000000,700000
122090,ARIRANG 코스피50,22430,30,0.13,22422.41,22465,22465,22315,22452,502964110,57196500000,2550000
285690,FOCUS ESG리더스,10270,-55,-0.53,10337.29,10280,10300,10250,2630,27018945,31837000000,3100000
148020,KBSTAR 200,33500,-90,-0.27,33584.28,33530,33590,33415,555617,18605522885,1239500000000,37000000
285000,KBSTAR 200IT,10520,40,0.38,10515.04,10545,10545,10480,143031,1503859800,6943200000,660000
287300,KBSTAR 200건설,10755,-70,-0.65,10747.79,10770,10770,10755,2,21525,7528500000,700000
287310,KBSTAR 200경기소비재,10275,40,0.39,10291.87,10285,10285,10275,2,20560,7192500000,700000
284980,KBSTAR 200금융,11395,45,0.4,11390.74,11320,11395,11280,139,1569130,7976500000,700000
287320,KBSTAR 200산업재,10730,20,0.19,10736.13,10655,10730,10655,2,21385,7511000000,700000
287330,KBSTAR 200생활소비재,10230,20,0.2,10219.36,10255,10255,10210,3,30695,7161000000,700000
252400,KBSTAR 200선물레버리지,16455,-95,-0.57,16446.17,16520,16520,16355,26230,431165405,29619000000,1800000
252410,KBSTAR 200선물인버스,7635,30,0.39,7646.03,7625,7650,7610,2002,15278835,9925500000,1300000
252420,KBSTAR 200선물인버스2X,5645,25,0.44,5665.84,5625,5680,5625,180788,1021652625,85239500000,15100000
284990,KBSTAR 200에너지화학,10680,-105,-0.97,10716.53,10765,10765,10665,46516,497915600,7476000000,700000
285010,KBSTAR 200중공업,9865,-190,-1.89,9898.75,9880,9880,9865,2,19745,6313600000,640000
285020,KBSTAR 200철강소재,10780,-30,-0.28,10822.01,10800,10805,10760,15,161655,7546000000,700000
105780,KBSTAR 5대그룹주,6150,10,0.16,6147.82,6150,6165,6115,12479,76512010,17220000000,2800000
270800,KBSTAR KQ고배당,13845,-150,-1.07,13839.37,13970,14050,13770,567940,7921898330,64379250000,4650000
234310,KBSTAR V&S셀렉트밸류,12135,20,0.17,12131.73,12065,12135,12055,5511,66571765,15775500000,1300000
241390,KBSTAR V&S셀렉트밸류채권혼합,10585,-10,-0.09,10604.08,10570,10585,10565,983,10399535,10585000000,1000000
266160,KBSTAR 고배당,11785,30,0.26,11780.5,11720,11785,11690,42702,501728895,59514250000,5050000
114100,KBSTAR 국고채3년,109590,10,0.01,109582.58,109555,109610,109550,311,34081610,75617100000,690000
282000,KBSTAR 국고채3년선물인버스,100350,-60,-0.06,100354.81,100395,100405,100320,40,4014465,165577500000,1650000
276650,KBSTAR 글로벌4차산업IT(합성 H),11550,-40,-0.35,11545.69,11555,11560,11505,1668,19223095,8085000000,700000
272560,KBSTAR 단기국공채액티브,100155,10,0.01,100146.6,100145,100155,100140,23075,2310958755,196103490000,1958000
196230,KBSTAR 단기통안채,102980,15,0.01,102970.74,102975,102980,102965,177449,18272055020,322842300000,3135000
252730,KBSTAR 모멘텀로우볼,13335,-30,-0.22,13335.03,13330,13335,13250,2720,36122290,23336250000,1750000
252720,KBSTAR 모멘텀밸류,13985,-5,-0.04,13989.22,13955,14005,13880,5404,75202175,27970000000,2000000
219390,KBSTAR 미국S&P원유생산기업(합성 H),7570,-105,-1.37,7557.64,7625,7625,7320,7769,58536615,10598000000,1400000
267440,KBSTAR 미국장기국채선물(H),10025,-35,-0.35,10064.73,10060,10075,10025,818,8219275,6015000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10015,-10,-0.1,10023.6,10040,10040,10015,11,110200,10015000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9885,10,0.1,9857.53,9860,9890,9835,787,7761285,5931000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9740,30,0.31,9689.95,9585,9740,9585,1060,10292785,9740000000,1000000
140570,KBSTAR 수출주,10355,-110,-1.05,10391.25,10415,10415,10305,1286,13266280,10355000000,1000000
140580,KBSTAR 우량업종,12080,-25,-0.21,12135.95,12100,12100,12030,15,180950,6040000000,500000
196220,KBSTAR 일본TOPIX레버리지(H),19840,-75,-0.38,19845.37,19715,19870,19635,846,16759585,7936000000,400000
183710,KBSTAR 주식혼합,36560,-85,-0.23,36532.43,36520,36615,36400,2008,73192330,14624000000,400000
174360,KBSTAR 중국본토대형주CSI100,17025,150,0.89,17051.4,16520,17195,16520,86859,1480528770,45967500000,2700000
136340,KBSTAR 중기우량회사채,101595,35,0.03,101588.06,101535,101600,101535,114,11579415,51813450000,510000
281990,KBSTAR 중소형고배당,11145,95,0.86,11143.88,11075,11145,11075,376,4164285,31206000000,2800000
272570,KBSTAR 중장기국공채액티브,98790,30,0.03,98804.57,98750,98830,98750,10,987665,104223450000,1055000
283930,KBSTAR 지주회사,10445,-75,-0.71,10503.4,10515,10515,10445,60,629810,7311500000,700000
250730,KBSTAR 차이나H주(H),14250,115,0.81,14305.35,13910,14260,13910,715,10145655,11400000000,800000
183700,KBSTAR 채권혼합,56710,-50,-0.09,56714.1,56645,56710,56565,1821,103115635,17013000000,300000
270810,KBSTAR 코스닥150,16475,-415,-2.46,16453,16905,17050,16400,738762,12366595810,230650000000,14000000
278240,KBSTAR 코스닥150선물레버리지,25775,-1510,-5.53,25713.82,27295,27760,25730,2075145,55590512030,55674000000,2160000
275750,KBSTAR 코스닥150선물인버스,5830,170,3,5833.83,5690,5830,5620,1394940,7937098310,6704500000,1150000
253280,KBSTAR 헬스케어,14785,-690,-4.46,14782.08,15470,15470,14740,120005,1814134250,12567250000,850000
253290,KBSTAR 헬스케어채권혼합,11300,-160,-1.4,11292.81,11425,11430,11285,8152,92562215,9040000000,800000
105190,KINDEX 200,33460,-110,-0.33,33541.13,33475,33550,33370,190749,6378275860,978705000000,29250000
277540,KINDEX S&P아시아TOP50,11025,55,0.5,11047.43,10970,11025,10955,360748,3968234190,57881250000,5250000
225130,KINDEX 골드선물 레버리지(합성 H),12790,-115,-0.89,12982.21,12905,12960,12790,29660,382526335,21743000000,1700000
232590,KINDEX 골드선물 인버스2X(합성 H),5750,65,1.14,5673.8,5760,5760,5670,9985,56825035,6325000000,1100000
190620,KINDEX 단기통안채,100190,10,0.01,100181.28,100185,100190,100185,500,50092520,99288290000,991000
265690,KINDEX 러시아MSCI(합성),22600,-135,-0.59,22580.12,22735,22735,22545,2402,54301675,6780000000,300000
152500,KINDEX 레버리지,7010,-30,-0.43,7034.8,7020,7050,6975,32738,229158020,18226000000,2600000
280320,KINDEX 미국4차산업인터넷(합성 H),10860,-125,-1.14,10839.44,10850,10870,10845,2045,22210900,8688000000,800000
181480,KINDEX 미국다우존스리츠(합성 H),66515,130,0.2,66425,66515,66515,66500,26,1729345,6651500000,100000
211260,KINDEX 배당성장,36680,-330,-0.89,36676.98,36930,36930,36410,2010,73197000,7336000000,200000
143460,KINDEX 밸류대형,8200,40,0.49,8187.62,8190,8205,8155,5909,48331130,13940000000,1700000
245710,KINDEX 베트남VN30(합성),15360,195,1.29,14805.44,15195,15430,15190,633616,9725672940,113664000000,7400000
131890,KINDEX 삼성그룹동일가중,13815,-95,-0.68,13867.31,13905,13905,13800,133,1841305,6907500000,500000
108450,KINDEX 삼성그룹섹터가중,10385,-85,-0.81,10410.86,10460,10460,10380,258,2680270,37386000000,3600000
272220,KINDEX 스마트모멘텀,13860,-75,-0.54,13851.66,13900,13900,13860,20,277600,9702000000,700000
272230,KINDEX 스마트밸류,12565,-40,-0.32,12556.27,12570,12570,12565,20,251350,8795500000,700000
256440,KINDEX 인도네시아MSCI(합성),10615,105,1,10614.51,10565,10615,10500,58954,622527220,23353000000,2200000
145670,KINDEX 인버스,7110,15,0.21,7128.3,7115,7135,7100,3046,21687960,9243000000,1300000
238720,KINDEX 일본Nikkei225(H),15140,-55,-0.36,15117.65,15210,15210,15045,2352,35525415,9084000000,600000
