단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29745,115,0.39,29738.16,29660,29775,29535,33108,984163985,849219750000,28550000
295820,ARIRANG 200동일가중,9155,80,0.88,9205.37,9115,9165,9065,50,456205,6866250000,750000
295890,ARIRANG 200로우볼,9345,10,0.11,9391.32,9350,9370,9300,50,467095,7008750000,750000
295860,ARIRANG 200모멘텀,9355,55,0.59,9400.31,9340,9370,9285,50,467120,7016250000,750000
295840,ARIRANG 200밸류,9195,25,0.27,9239.57,9190,9215,9130,50,459230,6896250000,750000
253150,ARIRANG 200선물레버리지,25865,200,0.78,25895.3,25615,25955,25555,409,10564610,9052750000,350000
253160,ARIRANG 200선물인버스2X,13595,-120,-0.87,13612.95,13775,13805,13560,4031,55227945,4078500000,300000
295880,ARIRANG 200퀄리티,9360,-5,-0.05,9406.54,9350,9375,9290,50,467250,7020000000,750000
278420,ARIRANG ESG우수기업,9180,70,0.77,9225.42,9140,9185,9085,50,457285,19737000000,2150000
292750,ARIRANG KRX300,13650,60,0.44,13702.74,13650,13680,13575,100,1362290,38220000000,2800000
269530,ARIRANG S&P글로벌인프라,10445,-5,-0.05,10457.45,10450,10450,10420,69,719730,6789250000,650000
222170,ARIRANG S&P한국배당성장,9805,25,0.26,9847.04,9780,9815,9720,55,537680,5392750000,550000
251590,ARIRANG 고배당저변동50,10745,45,0.42,10730.9,10650,10745,10600,3154,33697985,23101750000,2150000
161510,ARIRANG 고배당주,12360,5,0.04,12404.09,12350,12395,12255,25755,318076250,283291200000,22920000
251600,ARIRANG 고배당주채권혼합,10395,15,0.14,10417.88,10385,10400,10365,2579,26806195,14553000000,1400000
289670,ARIRANG 국채선물10년,51720,-150,-0.29,51737.46,0,0,0,0,0,5378880000,104000
298340,ARIRANG 국채선물3년,50400,-25,-0.05,50391.15,50400,50400,50400,10,504000,6451200000,128000
189400,ARIRANG 글로벌MSCI(합성 H),13230,-55,-0.41,13222.57,13560,13560,13160,427,5694900,6747300000,510000
263190,ARIRANG 단기우량채권,51220,0,0,51216.09,51205,51230,51205,472,24173305,28683200000,560000
