단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30330,-75,-0.25,30348.72,30295,30480,30285,43278,1313553390,865921500000,28550000
295820,ARIRANG 200동일가중,9510,-125,-1.3,9507.93,9590,9640,9510,50,478405,4755000000,500000
295890,ARIRANG 200로우볼,9515,-30,-0.31,9514.93,9535,9570,9500,50,476635,4757500000,500000
295860,ARIRANG 200모멘텀,9615,0,0,9610.65,9615,9670,9595,72,693500,4807500000,500000
295840,ARIRANG 200밸류,9365,-40,-0.43,9361.84,9400,9415,9355,50,469275,4682500000,500000
253150,ARIRANG 200선물레버리지,26945,-150,-0.55,26858.59,26970,27205,26865,585,15814350,9430750000,350000
253160,ARIRANG 200선물인버스2X,13100,75,0.58,13163.53,13110,13160,12970,2142,27992990,3930000000,300000
295880,ARIRANG 200퀄리티,9585,-25,-0.26,9584.41,9600,9640,9575,50,480350,4792500000,500000
278420,ARIRANG ESG우수기업,9330,-25,-0.27,9327.17,9335,9390,9320,54,505055,20992500000,2250000
292750,ARIRANG KRX300,14100,-30,-0.21,14090.97,14130,14180,14090,70,989250,39480000000,2800000
269530,ARIRANG S&P글로벌인프라,10045,0,0,10081.93,10045,10080,10045,1242,12476325,6529250000,650000
222170,ARIRANG S&P한국배당성장,10020,-125,-1.23,10018.25,10100,10120,10020,52,523340,6012000000,600000
251590,ARIRANG 고배당저변동50,10755,-80,-0.74,10746.36,10800,10810,10745,4283,46082155,23123250000,2150000
161510,ARIRANG 고배당주,12450,-90,-0.72,12446.78,12510,12535,12425,25091,312742985,293571000000,23580000
251600,ARIRANG 고배당주채권혼합,10425,-25,-0.24,10419.85,10440,10450,10415,2048,21347595,14595000000,1400000
289670,ARIRANG 국채선물10년,51480,55,0.11,51624.86,51460,51480,51460,25,1286840,5765760000,112000
298340,ARIRANG 국채선물3년,50260,45,0.09,50266.57,50230,50260,50230,8,401870,7438480000,148000
189400,ARIRANG 글로벌MSCI(합성 H),12850,-115,-0.89,12928.98,12970,12970,12845,3737,48054700,6553500000,510000
263190,ARIRANG 단기우량채권,51125,0,0,51124.4,51125,51125,51115,1149,58734900,30675000000,600000
190160,ARIRANG 단기유동성,108395,0,0,108395.97,0,0,0,0,0,36529115000,337000
278620,ARIRANG 단기채권액티브,101365,0,0,101363.12,101365,101365,101360,295,29902175,102682745000,1013000
269540,ARIRANG 미국S&P500(H),11185,-180,-1.58,11351.02,11220,11230,11185,7199,80705015,15659000000,1400000
287180,ARIRANG 미국나스닥기술주,11070,30,0.27,11082.23,11055,11115,11055,3792,42024055,9409500000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12800,10,0.08,12752.86,12755,12815,12755,136,1741740,8320000000,650000
190150,ARIRANG 바벨 채권,111610,75,0.07,111637.21,111610,111610,111610,1,111610,13393200000,120000
195970,ARIRANG 선진국MSCI(합성 H),10415,15,0.14,10441.86,10410,10420,10355,1974,20546020,5624100000,540000
236460,ARIRANG 스마트베타 LowVOL,10435,-125,-1.18,10433.28,10505,10520,10435,50,523530,3652250000,350000
222190,ARIRANG 스마트베타 Momentum,9335,-95,-1.01,9334.47,9410,9480,9335,58,544875,5134250000,550000
222200,ARIRANG 스마트베타 Quality,9605,-95,-0.98,9560.32,9605,9605,9605,1,9605,4322250000,450000
222180,ARIRANG 스마트베타 Value,10320,-170,-1.62,10317.53,10440,10465,10320,60,622165,7224000000,700000
244820,ARIRANG 스마트베타4종결합,10260,-125,-1.2,10246.21,10345,10390,10260,56,577645,5643000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10105,-25,-0.25,10100.22,10120,10140,10100,206,2081415,6063000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10615,45,0.43,10628.82,10545,10640,10545,2397,25402415,29722000000,2800000
256450,ARIRANG 심천차이넥스트(합성),7000,-60,-0.85,6959.77,7000,7000,7000,1001,7007000,4200000000,600000
239660,ARIRANG 우량회사채50 1년,103475,-40,-0.04,103469.72,103455,103475,103455,3,310385,47598500000,460000
280920,ARIRANG 주도업종,9670,-75,-0.77,9669.3,9765,9815,9670,2244,21785290,17889500000,1850000
266550,ARIRANG 중형주저변동50,10175,-130,-1.26,10165.77,10285,10290,10160,755,7686730,22385000000,2200000
204420,ARIRANG 차이나H 레버리지(합성 H),7185,-280,-3.75,7141.83,7590,7590,7185,2532,18523720,8262750000,1150000
227830,ARIRANG 코스피,23735,-95,-0.4,23722.67,23815,23885,23735,100,2380660,93753250000,3950000
141240,ARIRANG 코스피100동일가중,10160,-135,-1.31,10152.66,10250,10315,10160,51,521580,7112000000,700000
122090,ARIRANG 코스피50,20190,25,0.12,20175.81,20175,20295,20115,103,2077455,75106800000,3720000
285690,FOCUS ESG리더스,9580,-115,-1.19,9574.24,9715,9715,9580,6,57930,32572000000,3400000
292730,FOCUS KRX300,14120,-30,-0.21,14092.84,14180,14180,14120,2,28300,24004000000,1700000
293180,HANARO 200,30280,-85,-0.28,30295.85,30275,30450,30235,7370,223642765,230128000000,7600000
148020,KBSTAR 200,30415,-90,-0.3,30439.2,30415,30565,30380,191963,5846813795,1359550500000,44700000
285000,KBSTAR 200IT,9910,120,1.23,9901.21,9870,9955,9870,5,49575,7928000000,800000
287300,KBSTAR 200건설,11575,-425,-3.54,11574.34,12025,12025,11575,400,4681740,9028500000,780000
287310,KBSTAR 200경기소비재,8850,-65,-0.73,8832.95,8910,8915,8840,6,53315,5310000000,600000
290080,KBSTAR 200고배당커버드콜ATM,9920,-80,-0.8,9889.34,9975,10005,9920,182,1806605,6944000000,700000
284980,KBSTAR 200금융,9490,-45,-0.47,9498.07,9550,9550,9490,5,47660,5314400000,560000
287320,KBSTAR 200산업재,9375,-140,-1.47,9367.61,9485,9525,9370,7,66040,5437500000,580000
287330,KBSTAR 200생활소비재,9845,-5,-0.05,9813.88,9820,9890,9820,5,49310,6891500000,700000
252400,KBSTAR 200선물레버리지,13575,-80,-0.59,13538.03,13555,13735,13545,54981,748744535,44797500000,3300000
252410,KBSTAR 200선물인버스,8280,30,0.36,8307,8290,8300,8235,2644,21856025,9108000000,1100000
252420,KBSTAR 200선물인버스2X,6575,35,0.54,6609.81,6585,6605,6510,103105,675970925,67722500000,10300000
284990,KBSTAR 200에너지화학,9375,-175,-1.83,9365.09,9490,9490,9375,134,1259935,7312500000,780000
285010,KBSTAR 200중공업,9285,-360,-3.73,9277.22,9675,9675,9255,167,1556960,5199600000,560000
285020,KBSTAR 200철강소재,8435,-280,-3.21,8432.34,8680,8680,8435,153,1299035,5061000000,600000
105780,KBSTAR 5대그룹주,5610,-25,-0.44,5604.59,5625,5645,5605,3696,20841010,13464000000,2400000
290130,KBSTAR ESG사회책임투자,9850,50,0.51,9822.56,9825,9860,9825,5,49210,6895000000,700000
270800,KBSTAR KQ고배당,12015,-100,-0.83,12011.38,12075,12080,12015,4544,54686705,83504250000,6950000
292050,KBSTAR KRX300,14085,-10,-0.07,14081.2,14070,14150,14060,559631,7891226760,199302750000,14150000
234310,KBSTAR V&S셀렉트밸류,10955,-85,-0.77,10935.42,11020,11025,10950,188,2059020,9859500000,900000
241390,KBSTAR V&S셀렉트밸류채권혼합,10270,-30,-0.29,10286.87,10285,10290,10270,58,596940,6162000000,600000
266160,KBSTAR 고배당,10530,-35,-0.33,10530.36,10530,10575,10490,36,378755,56335500000,5350000
114100,KBSTAR 국고채3년,110215,40,0.04,110249.17,110215,110215,110200,5,551050,39677400000,360000
282000,KBSTAR 국고채3년선물인버스,100020,-75,-0.07,99990.35,100075,100075,100020,2,200095,490898160000,4908000
295000,KBSTAR 국채선물10년,51010,170,0.33,51032.17,50900,51010,50900,2,101910,7141400000,140000
295020,KBSTAR 국채선물10년인버스,49185,-160,-0.32,49144.04,49290,49290,49185,3,147695,6885900000,140000
276650,KBSTAR 글로벌4차산업IT(합성 H),11830,50,0.42,11777.86,11820,11835,11805,934,11036525,8281000000,700000
272560,KBSTAR 단기국공채액티브,101060,5,0,101057.62,101055,101060,101055,5,505285,150377280000,1488000
196230,KBSTAR 단기통안채,103705,-5,0,103706.5,103700,103705,103700,343,35569890,337767185000,3257000
252730,KBSTAR 모멘텀로우볼,12080,-10,-0.08,12077.2,12055,12080,12015,174,2101560,45300000000,3750000
252720,KBSTAR 모멘텀밸류,12300,-60,-0.49,12292.54,12360,12380,12260,109,1342695,50430000000,4100000
219390,KBSTAR 미국S&P원유생산기업(합성 H),8185,170,2.12,8221.38,8185,8200,8185,2493,20408895,11459000000,1400000
267440,KBSTAR 미국장기국채선물(H),9750,0,0,9756.16,9745,9765,9745,549,5350785,5850000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),9395,60,0.64,9368.02,9370,9395,9360,1010,9481470,6576500000,700000
267450,KBSTAR 미국장기국채선물인버스(H),10135,-15,-0.15,10129.09,10125,10140,10120,350,3544385,6081000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),10220,-30,-0.29,10236.86,10250,10250,10210,3118,31904005,7154000000,700000
140570,KBSTAR 수출주,9305,-165,-1.74,9297.06,9465,9495,9300,40,373365,6513500000,700000
140580,KBSTAR 우량업종,11150,-80,-0.71,11138.91,11240,11260,11150,29,324360,5575000000,500000
196220,KBSTAR 일본TOPIX레버리지(H),16730,55,0.33,16667.35,16610,16745,16610,299,4994620,8365000000,500000
183710,KBSTAR 주식혼합,34395,-20,-0.06,34313.2,34360,34395,34360,125,4294530,13758000000,400000
174360,KBSTAR 중국본토대형주CSI100,14055,-420,-2.9,14103.52,15035,15035,14055,6254,88889350,40759500000,2900000
136340,KBSTAR 중기우량회사채,101980,50,0.05,101975.02,101950,101980,101895,1136,115809405,52009800000,510000
281990,KBSTAR 중소형고배당,9890,-155,-1.54,9887.41,9985,10000,9890,3068,30400635,52911500000,5350000
272570,KBSTAR 중장기국공채액티브,100660,90,0.09,100687.97,100595,100660,100595,5,503040,45800300000,455000
283930,KBSTAR 지주회사,9025,-10,-0.11,9010.62,9035,9075,8985,11,99275,9476250000,1050000
250730,KBSTAR 차이나HSCEI(H),12285,-195,-1.56,12117.67,12490,12540,12285,4113,51255280,9828000000,800000
291680,KBSTAR 차이나H선물인버스(H),11140,175,1.6,11152.38,10965,11140,10965,43,473600,7798000000,700000
183700,KBSTAR 채권혼합,55675,-45,-0.08,55703.83,55625,55695,55605,967,53825440,16702500000,300000
270810,KBSTAR 코스닥150,13920,-110,-0.78,13945.09,14010,14185,13920,19656,276018395,282576000000,20300000
278240,KBSTAR 코스닥150선물레버리지,17205,-265,-1.52,17072.59,17480,17900,17205,182121,3212141370,271322850000,15770000
275750,KBSTAR 코스닥150선물인버스,6610,50,0.76,6639.84,6555,6610,6480,45969,300397630,5618500000,850000
253280,KBSTAR 헬스케어,13120,85,0.65,13073.9,13035,13285,13035,252,3320720,12464000000,950000
253290,KBSTAR 헬스케어채권혼합,11010,25,0.23,11001.52,10995,11045,10990,688,7573645,8808000000,800000
105190,KINDEX 200,30375,-125,-0.41,30401.51,30405,30525,30350,110071,3352236580,771525000000,25400000
277540,KINDEX S&P아시아TOP50,10360,-45,-0.43,10274.2,10420,10420,10300,6305,65192215,74592000000,7200000
225130,KINDEX 골드선물 레버리지(합성 H),11040,-140,-1.25,11121.11,11155,11155,11010,20095,222085935,18768000000,1700000
232590,KINDEX 골드선물 인버스2X(합성 H),6470,50,0.78,6445.63,6440,6495,6440,5939,38397330,7117000000,1100000
299070,KINDEX 국채선물10년인버스,98715,-225,-0.23,98588.16,98870,98870,98715,11,1087415,4935750000,50000
299080,KINDEX 국채선물3년인버스,99665,-70,-0.07,99630.02,99710,99710,99665,11,1096765,4983250000,50000
190620,KINDEX 단기통안채,100870,0,0,100865.9,100870,100870,100870,500,50435000,103694360000,1028000
265690,KINDEX 러시아MSCI(합성),20760,-140,-0.67,21005.98,20900,21000,20760,4610,96198165,15570000000,750000
152500,KINDEX 레버리지,5835,-30,-0.51,5827.32,5850,5900,5815,14332,83986630,15754500000,2700000
291130,KINDEX 멕시코MSCI(합성),9515,155,1.66,9604.54,9485,9525,9485,387,3682365,7612000000,800000
280320,KINDEX 미국4차산업인터넷(합성 H),13060,145,1.12,13012.64,13035,13075,13000,16027,208961940,10448000000,800000
181480,KINDEX 미국다우존스리츠(합성 H),70260,165,0.24,70007,70265,70265,70260,12,843145,7026000000,100000
211260,KINDEX 배당성장,32000,-150,-0.47,31912.74,32000,32000,32000,10,320000,6400000000,200000
143460,KINDEX 밸류대형,7310,-75,-1.02,7304.57,7350,7360,7310,671,4906020,10234000000,1400000
245710,KINDEX 베트남VN30(합성),14300,25,0.18,14106.29,14260,14345,14260,40512,579354494,180180000000,12600000
131890,KINDEX 삼성그룹동일가중,13825,65,0.47,13724.54,13825,13825,13825,10,138250,6912500000,500000
108450,KINDEX 삼성그룹섹터가중,10300,120,1.18,10215.54,10205,10300,10190,23,235620,39140000000,3800000
272220,KINDEX 스마트모멘텀,12635,0,0,12539.97,12635,12635,12635,10,126350,6317500000,500000
272230,KINDEX 스마트밸류,11430,-60,-0.52,11408.61,11460,11460,11430,11,126030,10287000000,900000
256440,KINDEX 인도네시아MSCI(합성),8715,-50,-0.57,8661.61,8745,8790,8610,3054,26499905,21787500000,2500000
145670,KINDEX 인버스,7735,5,0.06,7763.35,7735,7745,7690,19571,150911195,7735000000,1000000
238720,KINDEX 일본Nikkei225(H),14250,-50,-0.35,14209.28,14295,14300,14200,2295,32719180,8550000000,600000
196030,KINDEX 일본TOPIX레버리지(H),17200,25,0.15,17222.47,17395,17395,17090,1626,27919100,8600000000,500000
205720,KINDEX 일본TOPIX인버스(합성 H),5985,0,0,5963.93,5940,5985,5930,8649,51423295,8977500000,1500000
168580,KINDEX 중국본토CSI300,19890,-500,-2.45,19896.59,20795,20795,19830,119795,2394166490,188955000000,9500000
219900,KINDEX 중국본토CSI300레버리지(합성),2955,-160,-5.14,2982.61,3115,3150,2955,120282,364960890,18025500000,6100000
114460,KINDEX 중기국고채,104750,20,0.02,104811.45,104750,104750,104750,1,104750,28282500000,270000
272910,KINDEX 중장기국공채액티브,98565,50,0.05,98661.36,98565,98565,98565,10,985650,62884470000,638000
251890,KINDEX 코스닥(합성),12040,50,0.42,12081.45,0,0,0,0,0,12040000000,1000000
261920,KINDEX 필리핀MSCI(합성),13355,380,2.93,13106.68,13050,13355,13050,56,738745,5342000000,400000
226380,KINDEX 한류,7555,80,1.07,7488.47,7560,7560,7495,845,6381520,6044000000,800000
069500,KODEX 200,30250,-110,-0.36,30297.59,30275,30440,30230,11098701,336194254950,5779262500000,191050000
226980,KODEX 200 중소형,10690,-150,-1.38,10678.6,10795,10800,10690,1024,11029530,94072000000,8800000
278530,KODEX 200TR,9235,-30,-0.32,9247.25,9255,9290,9230,97936,907940830,570723000000,61800000
223190,KODEX 200가치저변동,8745,-35,-0.4,8737.05,8775,8790,8715,4782,41831245,110187000000,12600000
252650,KODEX 200동일가중,10650,-90,-0.84,10617.31,10650,10650,10650,10,106500,14910000000,1400000
284430,KODEX 200미국채혼합,10105,5,0.05,10097.04,10100,10105,10075,2231,22533315,9700800000,960000
252670,KODEX 200선물인버스2X,6565,35,0.54,6611.32,6565,6590,6495,11688319,76437760890,306585500000,46700000
271060,KODEX 3대농산물선물(H),8655,25,0.29,8563.43,8615,8655,8590,7806,67363825,6491250000,750000
099140,KODEX China H,19910,-320,-1.58,19828.36,20235,20290,19910,5813,116820460,43802000000,2200000
